start_hhmmss,end_hhmmss,text
00:03:14,00:03:20,"cocktail as much as he can, so he does eat them cold, and he eats them tossed in cocktail"
00:03:20,00:03:25,"sauce, as opposed to, like, marinara or whatever you'd have your meatballs with."
00:03:25,00:03:29,There's this amazing video of him online where you see the practice run where he uses the
00:03:29,00:03:31,"meatballs, and it's so weird."
00:03:31,00:03:35,"He's just on his own in his laundry with a camera running, and he's about to eat eight"
00:03:35,00:03:38,"minutes worth of, like, meatball in his face."
00:03:38,00:03:40,"He says things like, ""So, exactly, I'm going to use the same sauce."""
00:03:40,00:03:45,"He's going 90% of the video, so I'm going 100%, and he's given it 90%."
00:03:45,00:03:46,You know what?
00:03:46,00:03:47,It's just for YouTube.
00:03:47,00:03:48,Exactly.
00:03:48,00:03:49,Yeah.
00:03:49,00:03:51,"So he's going 90, and then he says, ""Really, I should be doing this outside, because I"
00:03:51,00:03:54,"think the competition is outside, and I need to acclimatize."""
00:03:54,00:03:55,Sorry.
00:03:55,00:03:56,Which geographical location is this happening in?
00:03:56,00:04:00,"If it's not the equator or the Antarctic, I don't think he needs to acclimatize."
00:04:00,00:04:04,"Well, that's the thing, so it was too cold for him to do it that day, so he didn't."
00:04:04,00:04:08,"But that factors into it. I guess it messes with your, like, capacity to swallow, your"
00:04:08,00:04:09,speed.
00:04:09,00:04:10,Yeah.
00:04:10,00:04:13,Can I explain one more reason why the meatballs were fine as a substitute?
00:04:13,00:04:14,"Oh, yeah."
00:04:14,00:04:18,"It's because the sauce is the most important part of this particular competition, because"
00:04:18,00:04:21,"it is a seafood sauce, but it's really spicy."
00:04:21,00:04:24,It's supposed to be the spiciest seafood sauce you can get.
00:04:24,00:04:27,"Someone who had it said, ""It's like being electrocuted when you eat it."""
00:04:27,00:04:31,"And so, really, he's more about getting through all this spicy sauce than it is about getting"
00:04:31,00:04:32,through the problems.
00:04:32,00:04:35,"Oh, his face almost melted right at the end of the video."
00:04:35,00:04:40,"I watched all eight minutes, and the final mouthful, he's on the brink of vomiting, and"
00:04:40,00:04:43,"you watch for about 30 seconds, whether or not it's going to happen."
00:04:43,00:04:44,"Yeah, yeah."
00:04:44,00:04:45,It's really close.
00:04:45,00:04:46,Can I give you a few of his records?
00:04:46,00:04:47,His other records?
00:04:47,00:04:51,"Because Jeff Esper, he's a big, big player in what is known as the MLE, the major league"
00:04:51,00:04:53,of eating.
00:04:53,00:04:58,"It's an official body, like you'd have the baseball league or the NBA, the MLE exists."
00:04:58,00:05:01,So he's the record holder at certain points.
00:05:01,00:05:06,"He may have been broken since he set them for spam, eating 9.75 pounds of spam."
00:05:06,00:05:14,"Chicken wings, Fortune Bay Indian tacos, pretzels, pizzas, Jack's donut holes."
00:05:14,00:05:15,Donut holes.
00:05:15,00:05:16,Yeah.
00:05:16,00:05:17,"Oh, those are a thing, aren't they?"
00:05:17,00:05:18,Sorry.
00:05:18,00:05:19,"Yeah, yeah, yeah."
00:05:19,00:05:20,I was thinking.
00:05:20,00:05:21,It's the bit that used to be in the donut.
00:05:21,00:05:22,It's not just the answers.
00:05:22,00:05:23,He's eating them all.
00:05:23,00:05:24,That's why they're not there.
00:05:24,00:05:25,"Yeah, Texas sausage."
00:05:25,00:05:26,"Yeah, Texas sausage."
00:05:26,00:05:27,"Well, very impressive."
00:05:27,00:05:30,"For me, it seems like, you know, in Olympic swimming, how people get loads of medals because"
00:05:30,00:05:36,"you get a medal for 100 meters, for 50 meters, for 200 meters is all basically the same thing."
00:05:36,00:05:40,"It feels to me like once you can eat a load of shrimp, then you could probably eat a load"
00:05:40,00:05:42,of donuts and you could probably eat a load of everything.
00:05:42,00:05:43,Oh.
00:05:43,00:05:44,He's only got one skill and he's getting all these records.
00:05:44,00:05:46,"I think it's all to do with training, right?"
00:05:46,00:05:52,"Well, I think in major league eating, if you are some plucky kid out of nowhere, the best"
00:05:52,00:05:55,things to go for are things where you can innovate because there are some which are
00:05:55,00:05:56,volume based.
00:05:56,00:05:57,I see.
00:05:57,00:06:00,"Where you just have to drink as much honey as you can, whatever."
00:06:00,00:06:02,And that depends on how big your stomach is.
00:06:02,00:06:03,Exactly.
00:06:03,00:06:04,That is just about.
00:06:04,00:06:10,You do have to do that competition in just a top no pants pool.
00:06:10,00:06:16,"But if you're some like, you know, upstart, you might be able to develop a new technique."
00:06:16,00:06:17,I see.
00:06:17,00:06:20,"So before we started today, you just had a cheese and what was it?"
00:06:20,00:06:21,Celery.
00:06:21,00:06:22,Yeah.
00:06:22,00:06:26,"You might come up with a new way of eating that, like taking the celery out first."
00:06:26,00:06:27,Exactly.
00:06:27,00:06:28,Improving the sandwich by taking out the celery.
00:06:28,00:06:32,"I've already had a lot of slacking off about the sandwich, okay?"
00:06:32,00:06:35,But you might have exactly a new way to eat corn on the cob faster.
00:06:35,00:06:40,"You could attach it to like a black and decker, so it spins round."
00:06:40,00:06:45,So those are the ones where if you're trying to get into this game and why would you?
00:06:45,00:06:46,That's what you should do.
00:06:46,00:06:51,"Arriving in New York City on a greyhound bus, with just a corn in your bag."
00:06:51,00:06:55,And do you think that you start by going to like breakfast restaurants that have those
00:06:55,00:06:59,"like breakfast challenges that put you on the, put your photo on the wall and then there's"
00:06:59,00:07:03,"like a Tom Hanks in Elvis, like agent in a corner."
00:07:03,00:07:04,Yes.
00:07:04,00:07:05,Smoking a cigar.
00:07:05,00:07:06,I think you've got promise kid.
00:07:06,00:07:09,I went to a breakfast place the other day that had a breakfast challenge.
00:07:09,00:07:13,"You had to eat this entire, this huge list of like 40 sausages, 20 eggs."
00:07:13,00:07:15,"It wasn't as big as that, but it was, it looked doable."
00:07:15,00:07:17,You had 20 minutes to do it.
00:07:17,00:07:20,"And if you managed it, you got the meal for free or you had to pay for the whole thing."
00:07:20,00:07:22,"And there was a leaderboard, right?"
00:07:22,00:07:25,"That had the current champion, Pete Docherty of the Liberties."
00:07:25,00:07:26,No.
00:07:26,00:07:27,What?
00:07:27,00:07:30,"Is that the breakfast that was in the newspapers when you had that big breakfast, wasn't it?"
00:07:30,00:07:31,"Yeah, yeah."
00:07:31,00:07:32,"Yeah, exactly."
00:07:32,00:07:33,So no one's beat it since.
00:07:33,00:07:34,No one's beat it since.
00:07:34,00:07:35,No.
00:07:35,00:07:36,Wow.
00:07:36,00:07:39,I once went to one of these restaurants for like burgers and stuff and my sister ordered
00:07:39,00:07:40,the huge sort of challenge thing.
00:07:40,00:07:42,"She's quite small, my sister."
00:07:42,00:07:45,"And she was really getting through it and the waiters are all looking at her going, bloody"
00:07:45,00:07:47,"hell, she's doing good."
00:07:47,00:07:51,And I just ordered one hamburger and it was really small and I ate it really quickly and
00:07:51,00:07:53,"I was like, I'm going to get another hamburger."
00:07:53,00:07:54,And then I got my sister to order it.
00:07:54,00:08:01,"So she's wolfing down all this thing and she went, can I have another hamburger please?"
00:08:01,00:08:03,I read an interview with Jeff Esper.
00:08:03,00:08:04,Oh yeah.
00:08:04,00:08:06,His favorite movie is Cool Hand Luke.
00:08:06,00:08:07,"Oh, I haven't seen that."
00:08:07,00:08:13,"Well, in it, there's a guy who has to eat 50 eggs in an hour and that's I think why he"
00:08:13,00:08:14,likes it.
00:08:14,00:08:15,Paul Newman.
00:08:15,00:08:16,"Paul Newman, yeah."
00:08:16,00:08:17,"No, hang on."
00:08:17,00:08:20,Paul Newman then opened a very successful line of mayonnaise and salad dressing.
00:08:20,00:08:22,Was that to eat with the eggs?
00:08:22,00:08:26,It was the film viral marketing for Paul Newman Ranch.
00:08:26,00:08:27,First ever.
00:08:27,00:08:28,Yeah.
00:08:28,00:08:30,"Because the fastest way to eat 50 eggs is actually whip them up on the mayo, emuls them."
00:08:30,00:08:31,"Oh, really?"
00:08:31,00:08:33,He doesn't do that in the movie.
00:08:33,00:08:34,He just numbs on them.
00:08:34,00:08:41,"But in the TV ads, he would be walking saying, I like my 50 eggs, 50 eggs per bottle."
00:08:41,00:08:42,Come on.
00:08:42,00:08:43,That would be amazing.
00:08:43,00:08:47,"Anyway, this interview then asked Jeff Esper what a movie of his life would be called"
00:08:47,00:08:49,"and he said, Cool Hand Jeff."
00:08:49,00:08:52,So he's quite a witty guy as well.
00:08:52,00:08:53,Yeah.
00:08:53,00:08:54,Poor Jeff.
00:08:54,00:08:55,"We love you, Jeff."
00:08:55,00:09:01,"But then in 2023, the second and third place in this shrimp eating competition were Miki,"
00:09:01,00:09:04,Pseudo and Nick Wehry and they're married to each other.
00:09:04,00:09:05,Cool.
00:09:05,00:09:06,Did they meet?
00:09:06,00:09:09,"Oh, did they meet doing the lady in the tramp?"
00:09:09,00:09:13,But it's like an 18 foot lung sausage and they're both slowly eating towards each other.
00:09:13,00:09:15,I think they met in the competitive eating sphere.
00:09:15,00:09:16,That's adorable.
00:09:16,00:09:23,"We locked eyes as we were both throwing up 100,000 marshmallows into a bucket."
00:09:23,00:09:27,"And they said they have a child, the two of them, and they said the child can do anything"
00:09:27,00:09:30,"they want when they grow up, except become a competitive eater."
00:09:30,00:09:31,Why?
00:09:31,00:09:34,I think they're just in it and they don't feel like it's a good job to have.
00:09:34,00:09:36,Feels like you're worried it's going to be a Darth Vader situation where the child's
00:09:36,00:09:39,going to knock them off.
00:09:39,00:09:42,"What I want to say about Miki Pseudo is that she is, I believe the reigning champion of"
00:09:42,00:09:46,"the Nathan's hot dog eating competitions, women's category."
00:09:46,00:09:50,"And Nathan's, the Nathan's Coney Island hot dog eating competition is really the biggest"
00:09:50,00:09:55,competition in the competitive eating league and the one that put competitive eating on
00:09:55,00:09:56,the map.
00:09:56,00:09:57,Major league eating.
00:09:57,00:09:58,It was born out of Nathan.
00:09:58,00:09:59,There you go.
00:09:59,00:10:00,Yeah.
00:10:00,00:10:04,"But it's only been split by gender, I believe since 2011, before that women used to compete"
00:10:04,00:10:08,with men together and they used to place in the top three routinely.
00:10:08,00:10:09,And then they split them.
00:10:09,00:10:12,And I know all this from a book called Raw Dog by Jamie Loftus.
00:10:12,00:10:13,It's an incredible book.
00:10:13,00:10:14,I recommend it to everybody.
00:10:14,00:10:16,"And basically they were like, it's going to be the same, it's going to be the same."
00:10:16,00:10:20,But the men's one is televised and the women's isn't.
00:10:20,00:10:21,And women get less prize money.
00:10:21,00:10:22,What?
00:10:22,00:10:23,"Oh, that's actually quite sorry."
00:10:23,00:10:24,The men's is televised and the women's isn't.
00:10:24,00:10:25,Yeah.
00:10:25,00:10:26,That surprises me.
00:10:26,00:10:27,You think it would be the other way around.
00:10:27,00:10:31,I think a lot of perverts would be like nothing more than to see a woman eating 75 pot buns.
00:10:31,00:10:34,It's either not televised or televised on like ESPN3 as opposed to ESPN1.
00:10:34,00:10:35,Like it's something like that.
00:10:35,00:10:36,It sucks.
00:10:36,00:10:39,And it is the only competitive eating which is gender split.
00:10:39,00:10:40,It's sausage eating.
00:10:40,00:10:41,Right.
00:10:41,00:10:42,It's the only one.
00:10:42,00:10:43,"Oh, really?"
00:10:43,00:10:44,"Yeah, yeah."
00:10:44,00:10:45,All the others are mixed.
00:10:45,00:10:46,"Oh, I was like, is that an innuender?"
00:10:46,00:10:47,"You're like, no."
00:10:47,00:10:48,That's up to the audience to make the innuender there.
00:10:48,00:10:54,I'm just trying to picture you pitching why it should be back on TV and really isolating
00:10:54,00:10:55,the pervert market.
00:10:55,00:10:56,Yeah.
00:10:56,00:10:57,I was thinking.
00:10:57,00:10:58,They got big bucks.
00:10:58,00:11:02,"I would do an incredibly subtle pitch, which made it very, very clear who's tuning in."
00:11:02,00:11:03,Joey Chestnut.
00:11:03,00:11:04,Yeah.
00:11:04,00:11:08,So he's managed 76 hot dogs in one go.
00:11:08,00:11:11,"And I think, I think we may have even mentioned before the thing to do is to dip the bun in"
00:11:11,00:11:14,"the water so it gets all slides down, slides down."
00:11:14,00:11:16,"But I love this, the 1984 competition."
00:11:16,00:11:17,I think this was Nathan's.
00:11:17,00:11:18,I'm not sure.
00:11:18,00:11:19,It might have been a different league one.
00:11:19,00:11:20,It was one by someone.
00:11:20,00:11:23,She was a 17 year old West German judo.
00:11:23,00:11:24,What do you do?
00:11:24,00:11:25,A judo artist?
00:11:25,00:11:26,Judoka.
00:11:26,00:11:29,And she had never had a hot dog before the competition.
00:11:29,00:11:30,No.
00:11:30,00:11:31,But then that's that.
00:11:31,00:11:32,Incredible.
00:11:32,00:11:33,"And you're like, oh my God, this stuff is incredible."
00:11:33,00:11:34,I could eat a million.
00:11:34,00:11:35,Yeah.
00:11:35,00:11:38,And that was incredible.
00:11:38,00:11:40,Was it like she looked at it and she'd never seen one.
00:11:40,00:11:42,So she didn't know how to eat it.
00:11:42,00:11:44,"And she was like, maybe I just have 10 of them in my mouth."
00:11:44,00:11:45,She innovated.
00:11:45,00:11:50,Where did they find a German who's never had a salsa?
00:11:50,00:11:59,"Apparently Chestnut, Joey Chestnut was saying, once you have that many hot dogs, you immediately"
00:11:59,00:12:04,"need the toilet and the problem, they don't really digest fully."
00:12:04,00:12:08,So you kind of shit hot dogs out.
00:12:08,00:12:09,Clean out.
00:12:09,00:12:10,Clean out.
00:12:10,00:12:11,Come on.
00:12:11,00:12:12,That's what he said.
00:12:12,00:12:13,"How can you tell the difference, realistically?"
00:12:13,00:12:15,I think when you feel a solid hot dog coming at you for 35 times.
00:12:15,00:12:17,The fun also comes out of that stuff.
00:12:17,00:12:19,His shit is inside the bun.
00:12:19,00:12:25,Let me tell you a little something about corn.
00:12:25,00:12:30,Also I'm basically the Nathan's hot dog eating contest was put on the map in the mid-2000s
00:12:30,00:12:36,"by a Japanese competitor called Tekeru Kobayashi, Tekeru Tsunami Kobayashi."
00:12:36,00:12:39,And then he basically made it super popular in America.
00:12:39,00:12:43,And then Joey Chestnut was introduced to him as like the American down home alternative.
00:12:43,00:12:48,"And so it was again, it's the Nathan's hot dog eating competition is a story of sexism"
00:12:48,00:12:51,and racism and hot dogs.
00:12:51,00:12:55,"And the advertising, they mostly stress the hot dog part of it, don't they?"
00:12:55,00:12:56,Fine friend.
00:12:56,00:12:57,Fine friend.
00:12:57,00:13:01,And then you get perverts into that fantastic strap line.
00:13:01,00:13:03,Do you know what chipmunking is?
00:13:03,00:13:04,You might have seen this in your...
00:13:04,00:13:08,"So I would think it's like, oh, you know I hadn't thought of it and then Dan just did"
00:13:08,00:13:09,an action.
00:13:09,00:13:10,I did an action.
00:13:10,00:13:11,Yeah.
00:13:11,00:13:12,It's storing in your cheeks.
00:13:12,00:13:13,That's it.
00:13:13,00:13:14,That's it.
00:13:14,00:13:15,Now.
00:13:15,00:13:16,Were you going to say it was like getting naked at dad's seat?
00:13:16,00:13:22,I was just thinking speaking in a very high pitch voice.
00:13:22,00:13:27,"As you might expect, given what we're talking about, it's absolutely a dance thing."
00:13:27,00:13:31,The press conferences would be great though in the lead up order.
00:13:31,00:13:32,"It has to be in your mouth, right?"
00:13:32,00:13:34,"The food before the count ends, right?"
00:13:34,00:13:37,"So if you're counting down, you know, you've got 10 minutes to eat this many, whatever."
00:13:37,00:13:41,The food has to be in your mouth and then you get a 30 seconds to swallow it.
00:13:41,00:13:46,"So often the photo finish bit is just, right, just get all of this in your mouth."
00:13:46,00:13:47,Yeah.
00:13:47,00:13:51,"As long as you get 30 seconds after the clock stops, they used to be all you had to do was"
00:13:51,00:13:52,swallow it in a timely manner.
00:13:52,00:13:53,That's all it said.
00:13:53,00:13:54,Right.
00:13:54,00:13:56,And they didn't say it was exactly 30 seconds.
00:13:56,00:14:00,And then there was a guy called Crazy Legs Conti who lost a competition because he couldn't
00:14:00,00:14:04,eat it in a timely manner and they thought we're going to have to make it a proper time.
00:14:04,00:14:05,I think that's right.
00:14:05,00:14:08,"It's like I've started to finish or the bell, the quiz bell goes."
00:14:08,00:14:14,This makes sense of the final few seconds of Jeff Esper's practice for the prom cocktail
00:14:14,00:14:15,because he goes over eight minutes.
00:14:15,00:14:20,He stops the clock and he has a mouth that is absolutely and I'm going to spit it out
00:14:20,00:14:22,"and he's, so that's what it is."
00:14:22,00:14:23,He's using his 30 seconds.
00:14:23,00:14:24,He's chipmunking.
00:14:24,00:14:25,Clever.
00:14:25,00:14:26,I'm very clever.
00:14:26,00:14:27,Crazy Legs.
00:14:27,00:14:28,"Just probably mentioned him, James."
00:14:28,00:14:32,"He, I read an article, it's his legal name, Crazy Legs Conti."
00:14:32,00:14:37,"He compares, I'm quoting here from the article, compares professional eaters to musicians."
00:14:37,00:14:40,"He says the way eaters move and shake is an effort to get breath out of the esophagus,"
00:14:40,00:14:44,stomach and lower intestine as trumpeters would with their instrument.
00:14:44,00:14:45,That's interesting.
00:14:45,00:14:48,"You know, circular breathing where you can play like a didgeridoo without breathing because"
00:14:48,00:14:50,you breathe through your nose and out of your mouth.
00:14:50,00:14:51,Do you reckon they tried that?
00:14:51,00:14:53,That could be a new innovation.
00:14:53,00:14:54,Yeah.
00:14:54,00:14:55,Is the breath sausage in this?
00:14:55,00:14:59,"I mean, you shove as much sausage in your mouth while breathing through your nose is"
00:14:59,00:15:00,what I should say.
00:15:00,00:15:01,Maybe.
00:15:01,00:15:02,Yeah.
00:15:02,00:15:03,Yeah.
00:15:03,00:15:04,Right.
00:15:04,00:15:06,But like maybe the sausage in the nose is the Fosbury flop moment that no hero has
00:15:06,00:15:07,managed to achieve yet.
00:15:07,00:15:08,"Oh, right."
00:15:08,00:15:09,You found two more entry points.
00:15:09,00:15:10,Yeah.
00:15:10,00:15:11,Right.
00:15:11,00:15:12,Interesting.
00:15:12,00:15:13,The perverts.
00:15:13,00:15:20,That's it.
00:15:20,00:15:21,They're tuning in.
00:15:21,00:15:22,Okay.
00:15:22,00:15:23,It is time for fact number two.
00:15:23,00:15:24,And that is James.
00:15:24,00:15:25,Okay.
00:15:25,00:15:28,"My fact this week is in the Archie language of southern Russia, a single verb can have"
00:15:28,00:15:35,"one million, five hundred and two thousand, eight hundred and thirty nine possible forms."
00:15:35,00:15:37,Is that normal for most languages or?
00:15:37,00:15:38,It is not normal.
00:15:38,00:15:40,How I would say what's a close second.
00:15:40,00:15:44,"So if you think that in English, like to podcast, right?"
00:15:44,00:15:51,"So you podcast, she podcasts, I was podcasting, I podcasted and there's not much else because"
00:15:51,00:15:52,they're all just.
00:15:52,00:15:53,I would have been podcasting.
00:15:53,00:15:54,Yeah.
00:15:54,00:15:55,I guess.
00:15:55,00:15:56,But then that's kind of the same ending.
00:15:56,00:15:57,"No, this is tenses as well."
00:15:57,00:15:58,Okay.
00:15:58,00:16:03,"So in Russian, obviously you would have I, you, she, they, all that kind of stuff."
00:16:03,00:16:07,"But also you have the past tense, which would be different for masculine and feminine."
00:16:07,00:16:09,You would have the future tense.
00:16:09,00:16:12,"You have gerunds, you have participle, you have all sorts of stuff in Russian, but it's"
00:16:12,00:16:15,manageable because I've studied it and it's manageable.
00:16:15,00:16:18,"But in Archie, it just goes crazy."
00:16:18,00:16:22,"You have, as well as masculine and feminine, you have different terms for domestic animals,"
00:16:22,00:16:26,"for wild animals, for young animals, old animals."
00:16:26,00:16:31,"So if you say the pig podcasted, you would need to know if it was a wild pig or a domestic"
00:16:31,00:16:32,pig to know how.
00:16:32,00:16:36,Which was always my number one.
00:16:36,00:16:40,"You have a different, if it's insects, it's a different ending."
00:16:40,00:16:45,"If it's mythical beings, musical instruments, serials, abstract concepts, they all have"
00:16:45,00:16:46,different endings.
00:16:46,00:16:47,Everybody's got a podcast.
00:16:47,00:16:55,How does anyone learn it or get anything done?
00:16:55,00:16:56,Yeah.
00:16:56,00:16:59,"I think you just, most of it, you just naturally pick up these kinds of things if you live"
00:16:59,00:17:00,in it.
00:17:00,00:17:04,"Because before you get to that word, you'd have to stop and investigate."
00:17:04,00:17:05,All right.
00:17:05,00:17:08,"So, wild or domestic, a live or dead."
00:17:08,00:17:15,"But also, like the number of things, so if it's one thing or two things or many things,"
00:17:15,00:17:16,it's different.
00:17:16,00:17:20,Imagine solving a crime based on a phone call because you know that the verb was referring
00:17:20,00:17:23,to a thing and you can investigate what that thing was.
00:17:23,00:17:31,We know that they have a wild insect who has a podcast and also it's different depending
00:17:31,00:17:33,on how you know it's being done.
00:17:33,00:17:35,"So if you know it's happened, it's different."
00:17:35,00:17:37,"If you're speculating it's happened, it's different."
00:17:37,00:17:40,"If you're admiring something that's happening, it's different."
00:17:40,00:17:42,"If something's forbidden, it's different."
00:17:42,00:17:46,And you can mix and match all of these different things to get to 1.5 million.
00:17:46,00:17:52,"I admired the Forbidden Tame Young Locusts podcast, podcasting, whatever."
00:17:52,00:17:53,But you think about that.
00:17:53,00:17:55,"You had to use so many words to say that, right?"
00:17:55,00:17:56,Yeah.
00:17:56,00:17:59,But they would be able to say it in one word because they would know all of the endings.
00:17:59,00:18:01,"They'd be like, well, that's implied by the way you say it."
00:18:01,00:18:03,"It just stays the same, like all of that stuff."
00:18:03,00:18:08,You could just say the Locust podcast is so you just a verb and a noun and you would get
00:18:08,00:18:10,all of that information by all the different endings.
00:18:10,00:18:11,It's like anti-German.
00:18:11,00:18:12,It's the most efficient.
00:18:12,00:18:13,"Yeah, yeah."
00:18:13,00:18:17,"As a result, has this language become hugely popular and spoken by tens of millions?"
00:18:17,00:18:23,"It's spoken by very, very few people in Dagestan in Russia and it's about 20 kilometers away"
00:18:23,00:18:26,from the village of Sofkra Adnaya.
00:18:26,00:18:27,Who do you remember?
00:18:27,00:18:30,It was the place where everyone knows how to type.
00:18:30,00:18:31,"Oh, no way."
00:18:31,00:18:32,Yeah.
00:18:32,00:18:34,There's a village in Russia where everyone knows how to type rope and it's just over
00:18:34,00:18:36,the mountain from there.
00:18:36,00:18:39,What an amazing pocket of the planet.
00:18:39,00:18:40,Isn't that amazing?
00:18:40,00:18:41,This is incredible.
00:18:41,00:18:44,"And I should also say that Andy, once you've learned all of these one million different"
00:18:44,00:18:50,"forms of standard verbs, that helps you with about 170 of the most common verbs, but there"
00:18:50,00:18:54,"are more than a thousand exceptions, which you then have to learn on top of that."
00:18:54,00:18:59,"Oh, and the language can be written in Latin script or in Cyrillic and in either way, the"
00:18:59,00:19:01,language has got 74 letters.
00:19:01,00:19:04,So you need to learn 148 letters.
00:19:04,00:19:08,"I was going to ask how many letters can there be for there to be this many endings, because"
00:19:08,00:19:10,you would just run out of letters for even combination.
00:19:10,00:19:13,"Yeah, this is why I failed my Archie GCSE oral."
00:19:13,00:19:14,That's why.
00:19:14,00:19:15,I'm so annoyed.
00:19:15,00:19:16,So yeah.
00:19:16,00:19:20,"It's just a very, very complicated language and it exists."
00:19:20,00:19:22,Have you heard of the Foreign Service Institute?
00:19:22,00:19:23,I think they're an American outfit.
00:19:23,00:19:24,Yeah.
00:19:24,00:19:27,"Basically, they sort of rate languages on how hard they are to learn."
00:19:27,00:19:28,"Oh, yeah."
00:19:28,00:19:31,"And for English speakers, sorry, native English speakers."
00:19:31,00:19:37,"So like French is category one, you know, like romance languages, because English borrows"
00:19:37,00:19:38,a lot from that.
00:19:38,00:19:39,We derive from that.
00:19:39,00:19:40,Yeah.
00:19:40,00:19:41,And you already know how to learn.
00:19:41,00:19:42,That's easy for English people to learn.
00:19:42,00:19:43,"Yeah, yeah."
00:19:43,00:19:46,"And then category three is Indian, various Indian languages in Swahili."
00:19:46,00:19:48,"Category four, it takes 44 weeks to learn."
00:19:48,00:19:52,"It's sort of going up in the number of weeks, so Russian, Hindi, Tamil."
00:19:52,00:19:55,How many weeks is it supposed to have taken me to learn Russian?
00:19:55,00:19:56,Don't worry about it.
00:19:56,00:19:59,"Well, it's taken me five years and I'm intermediate."
00:19:59,00:20:03,"Yeah, that's about right."
00:20:03,00:20:07,"Category five is Mandarin, Cantonese, Japanese, Korean, Arabic."
00:20:07,00:20:09,Category two only contains German.
00:20:09,00:20:10,Oh.
00:20:10,00:20:12,"Wait, but English is a Germanic language."
00:20:12,00:20:13,I know.
00:20:13,00:20:14,What?
00:20:14,00:20:17,"I think they decided it's a bit harder than French, but it's the only one."
00:20:17,00:20:18,It's just there on its own in their categories.
00:20:18,00:20:22,"Actually, German does have quite a lot of conjugations, doesn't it, because you speak"
00:20:22,00:20:23,German a little bit.
00:20:23,00:20:24,It's not four basic cases.
00:20:24,00:20:25,Yeah.
