start_hhmmss,end_hhmmss,text
00:06:55,00:07:00,"Thompson, you might know this, that she's the only person in history to have won Oscars"
00:07:00,00:07:07,"for writing and acting. Still to this day. What? Yeah. Were they both for, I mean, was"
00:07:07,00:07:11,the writing one censored sensibility? Correct. And the acting one. I thought Jane Austen wrote
00:07:11,00:07:15,"that. Well, agreed. It was a controversial year. It's like when Kenneth Branagh won the"
00:07:15,00:07:20,Oscar for Macbeth or whatever he thought. Best adapted screenplay literally just used
00:07:20,00:07:23,the words. He didn't actually win for that. I was going to come onto that. You mentioned
00:07:23,00:07:28,"Kenneth Branagh. You know, they used to be married. What? I did not know that. They"
00:07:28,00:07:35,used to be married and he just won an Oscar for writing Belfast at the last Oscars. And
00:07:35,00:07:40,"if he were to win an acting Oscar, him and Emma Thompson would be the only people in"
00:07:40,00:07:45,history to have acting and writing. And he's been nominated for two acting Oscars. So it's
00:07:45,00:07:50,"not beyond the realms of possibility. We sort of parent trap them back together, right?"
00:07:50,00:07:55,"Well, maybe not. I think she's very happily married to Greg Wise, but you know."
00:07:55,00:07:59,"Jeremy, did you take a selfie of yourself in Emma Thompson's toilet? And what he was"
00:07:59,00:08:04,"holding to Oscars? I mean, what were you taking a selfie with? Well, I didn't, but my friend"
00:08:04,00:08:09,"did. And then weirdly later on in the evening, somehow, I think we were taking pictures and"
00:08:09,00:08:14,"like we were like saying, oh, that had dropped me the more ever. And Gaia, Am's daughter,"
00:08:14,00:08:23,"took his phone and found, honestly, about 50 selfies. She was like, oh, my God, that's"
00:08:23,00:08:28,"so embarrassing. But I didn't because, you know, too classy. Yeah, wait till you get"
00:08:28,00:08:33,"your own. Well, I'll be waiting a while. But I'm not sure that Barry Fitzgerald should"
00:08:33,00:08:38,"have got the Oscar for Best Supporting Actor. Well, for example, there's a little a little"
00:08:38,00:08:43,"goof in this, which is that so he plays a Catholic priest in this film, but Barry himself"
00:08:43,00:08:48,"was Protestant. So he wasn't kind of fully aware of how priests act. And in the film,"
00:08:48,00:08:52,"I haven't seen the film myself, but I didn't deserve the award. They want you. Well, apparently"
00:08:52,00:08:56,"when he does the crossing of himself, you know, he does it the wrong way, which feels"
00:08:56,00:09:01,"like as an actor, you would look into the basics and post. Oh, my God, that's possible."
00:09:01,00:09:05,"He doesn't do it the wrong way upside down, though. He does it right to left away. He"
00:09:05,00:09:08,"should be doing it left to right. Yeah, yeah, yeah. I think you meant to do the left to"
00:09:08,00:09:14,"right. You do top to bottom. I go top to bottom, left to right. That's correct. Yeah. So yeah,"
00:09:14,00:09:19,"take it back. Take it back. Curiously isn't everything in the arts, Dan. It's an interpretation."
00:09:19,00:09:24,"Do you think maybe he was making a comment on Catholicism as in, you know, like the devil"
00:09:24,00:09:27,"probably would do it that way. Yes, yes, really good call. Oh my God, it's even deeper than"
00:09:27,00:09:32,"I realized it was. Do you know that it's, this is a bit of a reach, guys, but I found"
00:09:32,00:09:38,this and I thought I'd share it. Male actors who have won or been nominated for an Oscar
00:09:38,00:09:46,are statistically more likely to get divorced than their osculous acting peers. Interesting
00:09:46,00:09:50,"because because they've just got women throwing themselves at them. Well, because there's"
00:09:50,00:09:54,a thing called the negative consequences of positive status shifts. So basically when
00:09:54,00:10:01,"you get a bit arrogant because you've just been nominated or won an Oscar, men tend to"
00:10:01,00:10:06,"leave their wives. Interesting. I could do so much better. And then there was, I remember"
00:10:06,00:10:10,"years ago reading a book where Dustin Hoffman, struggling actor for years and getting bit"
00:10:10,00:10:15,rolls and stuff suddenly gets cast in the graduates. Yeah. And this line being that
00:10:15,00:10:18,"when he got the call, he tells his wife and they just stared at each other and there's"
00:10:18,00:10:22,"an unspoken thing that's happening there, which is this is the end of our marriage."
00:10:22,00:10:26,"Bloody hell. Yeah, because he's now going to be, he's going to be globally famous and"
00:10:26,00:10:30,obviously he's going to go off and obviously that's obviously in the room to them too. It
00:10:30,00:10:34,was obvious to them too in that moment that that was the end of their marriage.
00:10:34,00:10:38,"Gosh. To be fair, this does remind me a little bit of the time. I don't know if you, Dan"
00:10:38,00:10:42,"and James, remember the time we won our first, uh, Chortle Awards. Yeah, I do remember that."
00:10:42,00:10:47,We all split up when our partners didn't leave immediately. Speaking of Oscars. I keep my
00:10:47,00:10:52,"charsal wad in the bathroom, actually, um, which has led to a lot of weird stains on"
00:10:52,00:10:57,"it, but. I keep one of my wards in the bathroom as well. We won a Webby Award. One of my wards?"
00:10:57,00:11:05,"One of many. They don't all fit in the cabinet. That's the problem. So mine is next to a,"
00:11:05,00:11:10,"um, a review that I got in the Sunday times, which called my dad wrote in porno the quote"
00:11:10,00:11:18,worst cultural event of the decade. So it's ying and yang in my bathroom. It was in the
00:11:18,00:11:25,"Christmas edition of the Sunday times, 2019. It was like a roundup of the decade and some"
00:11:25,00:11:31,"absolutely poisonous little, little, little, little toad of a journalist. I won't name"
00:11:31,00:11:37,"him. He knows who he is. Um, he finds a way to worm us into any bad review he ever gives."
00:11:37,00:11:40,"This was terrible, but not as bad as my dad wrote in a porno. So he'll be thrilled that"
00:11:40,00:11:44,"we're ending. Um, yes, I thought it's important to kind of have them both to realize that"
00:11:44,00:11:48,"neither really matter, do they? Oh, that's very good. That's like, um, Reddy Kipling,"
00:11:48,00:11:52,"isn't it? If the tribe from the disaster, and you know, you treat them both the same."
00:11:52,00:12:01,"It's exactly like that. I'm often called. Um, if you go on IMDB, they have lots of sort"
00:12:01,00:12:05,"of tagging that you can do and people just go and do it. It's not like an official thing,"
00:12:05,00:12:11,"but, um, there's loads of different tags and each movie might have 20 different tags. Uh,"
00:12:11,00:12:15,someone went through them to see if there's any correlation between these tags and whether
00:12:15,00:12:21,"you can win an Oscar or not. Uh, and the apparently there are some keywords that have never been"
00:12:21,00:12:26,even nominated for an Oscar. So zombie food fight and breast implant. There has never
00:12:26,00:12:31,been a movie with any of those three things that has ever been nominated for an Oscar.
00:12:31,00:12:37,I don't think that's true. It's the tagging. So it could be that's because I'm pretty sure
00:12:37,00:12:46,that hook has a fantastic food fight. Absolutely not. But it must be something like production
00:12:46,00:12:53,"design or song or something. You're saying that my screenplay, my double D undead custard"
00:12:53,00:13:04,brawl is not probably not Oscar worthy. Just quickly ask in my double D undead custard
00:13:04,00:13:13,"brawl brawl. Sorry. Um, is it the simply the breasts that are undead? It is. It's about"
00:13:13,00:13:19,"a woman who goes in for a routine operation, a breast enlargement and she gets given the"
00:13:19,00:13:24,"breasts of a dead person. Ah, yes. Yeah. And it's, and they come to life and they can put"
00:13:24,00:13:28,still attached to her and she's alive. Wow. That's weird. You rarely have a zombie attached
00:13:28,00:13:32,to a human who's alive. We don't have a woman on this podcast where we normally do. But
00:13:32,00:13:36,"um, is that how breasts implants work? They just take the breasts off another person and"
00:13:36,00:13:42,"stick them onto you. Is that right? I believe, I believe so. I did need to do the screenplay"
00:13:42,00:13:48,is still in the research phase. Russell Crowe has an Oscar. Doesn't he? Russell Crowe has
00:13:48,00:13:52,"one for gladiator. Yeah, he's got a few. He's got a best actor. No, he's the only one"
00:13:52,00:13:56,"wants. But you know where he keeps his, um, Oscar, he doesn't keep them in his bathroom"
00:13:56,00:14:03,"like, Oh, okay. I haven't been to his house and taken self. Oscar. Okay. Um, what's the"
00:14:03,00:14:08,most Russell Crowe place to keep an Oscar? Like his barn or something. Yeah. Yeah. Yeah.
00:14:08,00:14:15,"So close. In his chariot, I bet he has the chariot from gladiator. He's got, um, in a"
00:14:15,00:14:18,"haystack. He's like, it's a needle in a haystack and he keeps it in his haystack. It's like"
00:14:18,00:14:21,it's a sort of metaphor. It's like your thing. Yeah. Has he got colosseum? Did he take that
00:14:21,00:14:29,home as a prop? He has a chicken coop and he keeps it in his chicken coop at his ranch
00:14:29,00:14:37,and he claims that it helps his hens to lay bigger eggs. Wow. All the cock crows sadly
00:14:37,00:14:44,leave the chickens. That's the problem. Yeah. Yeah. Rosamund Pike buries her rewards in
00:14:44,00:14:50,"the garden. What? Yeah. So weird. She's so bloody goth, Rosamund Pike. She's all classy"
00:14:50,00:14:54,"and la, la, la. Actually, there's a heart of darkness. She like leaves a little bit"
00:14:54,00:14:59,"of the top of them to kind of glint in the sun. That's nice. Yeah. I know. It's, it's"
00:14:59,00:15:02,"kind of interesting, isn't it? And what awards her she won? She's won like a Golden Globe."
00:15:02,00:15:07,"She hasn't got a chortle. She hasn't got a chortle. Well, you can't sacrilege to bury"
00:15:07,00:15:23,"a chortle in the garden. They'll come and dig it up and take it off you. Okay, it is"
00:15:23,00:15:28,time for fact number two and that is my fact. My fact this week is that one of the attractions
00:15:28,00:15:35,"at Disneyland in 1956 was the bathroom of tomorrow, which included amongst other exciting"
00:15:35,00:15:43,exhibits an array of interactive faucets and a dramatic story of valves. Not valves. Yeah.
00:15:43,00:15:48,"What a narrative. What a narrative. Ripping. Any Oscars in this bathroom? Oh, God, this"
00:15:48,00:15:52,"should be right. Except the, well, there's not, but the whole thing is kind of one big"
00:15:52,00:15:58,"Oscar because it's gold the entire thing. Yeah. The idea was in the fifties, they thought"
00:15:58,00:16:02,"in the future, everyone will have a gold bathroom. I think so. Basically. Exactly. Only Donald"
00:16:02,00:16:08,Trump has managed to make that dream a reality. Yeah. So this was part of an area of Disneyland
00:16:08,00:16:14,that was opened along with the original Disneyland in America called Tomorrowland and Tomorrowland
00:16:14,00:16:18,was going to have lots of exhibits where they could showcase how the world was going to
00:16:18,00:16:25,"look in the futuristic future of 1986. And it included things like this bathroom of tomorrow,"
00:16:25,00:16:29,whereby air conditioning was going to be in there. There were dumbbells so that you could
00:16:29,00:16:33,"do exercise while you're having a bath that were on the side of the bath, you know, all"
00:16:33,00:16:36,"these sorts of like little innovations, but the whole premise of it, it was done by a"
00:16:36,00:16:40,company called the crane company. They were selling it now. So the bathroom of tomorrow
00:16:40,00:16:46,was actually today. And yeah. And so this was one of many of these little exhibitions
00:16:46,00:16:49,that were put on that were slightly sponsored by corporations who wanted to showcase their
00:16:49,00:16:54,related stuff within this area of Disney. Yeah. Very cool. It was designed by Henry
00:16:54,00:17:01,"Dreyfuss, who was a designer. Dreyfuss also designed the classic black telephone, you"
00:17:01,00:17:06,"know, this one that you basically see everywhere. He also invented most of the Hoover models"
00:17:06,00:17:11,"of vacuum cleaners, the upright ones. And he was also the chair of the meeting of the"
00:17:11,00:17:16,International Organization of Standards Committee in Berlin when they kind of came up with
00:17:16,00:17:19,"all the different signs that there would be around the world. You know, like if you got"
00:17:19,00:17:24,"to an airport, the sign for a taxi rank is the same everywhere. Yeah, I love that kind"
00:17:24,00:17:29,"of stuff. I love those shadowy organizations that, you know, secretly, secretly dealing"
00:17:29,00:17:36,"with signs. And I did, I went on a mad research bender last year for QI about plug, plug sockets"
00:17:36,00:17:41,and standardization of plug sockets. Yeah. Yeah. And are we going to hear fear about
00:17:41,00:17:47,it now? I think for everyone's benefit. That would be the worst cultural events of the
00:17:47,00:17:51,2020s if we did that. I had such an amazing time doing the research. I looked back and
00:17:51,00:17:58,"I've written about 20 paragraphs of just dross. So, yeah. This bathroom does have some good"
00:17:58,00:18:01,"things in it. It had a sink, which you can adjust the height of. You just sort of pull"
00:18:01,00:18:06,"it up or down. That's clever. Yeah. Accessible. Accessible. And, and if, you know, for kids,"
00:18:06,00:18:10,"they can pull it right down and, you know, it's there. And it was hydraulic powered."
00:18:10,00:18:13,"And I think that's, that's cool. It's a good idea. Yeah. I mean, it totally a huge pain"
00:18:13,00:18:17,"in the bum to install. But, you know, once it's in, it's in. Exactly. You know, yeah."
00:18:17,00:18:21,"Never think about it again. Yeah. And is it still there? No, it shut down after a couple"
00:18:21,00:18:27,"of years. Yeah. It surprisingly was not as exciting for kids as they, as they probably"
00:18:27,00:18:31,"thought it was. Well, this isn't just for kids, Dan. It's also for adults. Absolutely true."
00:18:31,00:18:39,"Yeah. I have worked for Disney parks and resorts for, have you? Like more than 15 years. I direct"
00:18:39,00:18:43,"a lot of stuff. Are you in the mouse suit? No, you're not. There is no mouse suit, James."
00:18:43,00:18:49,"Oh, sorry. Mickey. Yeah. So I have been to the parks a lot. Wait, wait, wait, but there"
00:18:49,00:18:54,"is a suit, right? No, he's saying it's just Mickey. It's just new. It's just a new rodent"
00:18:54,00:19:01,"man running around, genetically modified mouse man. Mickey mouse. That's cool. Yeah, it's"
00:19:01,00:19:06,"cool. So I have been there a lot, actually. And have you then got access? We've spoken"
00:19:06,00:19:10,in the past on the podcast about all these like crazy corridors that you can go. Yeah.
00:19:10,00:19:13,The tunnels underneath what Disney has done all that. I've been in those tunnels. They
00:19:13,00:19:17,"are called, what are they called? They're called the Utilidores. All of these tunnels."
00:19:17,00:19:20,"And you know, they're actually not a basement. People think they're the basement, but because"
00:19:20,00:19:26,"it's built in Florida, and it's essentially on a swamp, you can't have basements in Florida."
00:19:26,00:19:30,Okay. So it's all. So everything else is on the first floor? Exactly. Magic Kingdoms
00:19:30,00:19:34,"on the first floor. What? Yeah. That's so funny. And if you walk up to Magic Kingdom,"
00:19:34,00:19:40,"it's on a very, very subtle slope. So you're actually climbing up a full flight of stairs"
00:19:40,00:19:45,as you approach Magic Kingdom. That's incredible. That's incredible. Yeah. Wow. But those tunnels
00:19:45,00:19:52,are mad. And there's everything in there. There's like coffee shops. There's like dry cleaners.
00:19:52,00:19:56,"Yeah, it's amazing for the staff, exclusive staff. Yeah. And it's good to kind of get"
00:19:56,00:20:03,people through the park so that like no character or cast member from one part of the park will
00:20:03,00:20:07,ever be seen in a different part of the park. They'll just go through the tunnels. I imagine
00:20:07,00:20:11,like a race of troglodytes who live under there and have never come to the first floor.
00:20:11,00:20:16,Yeah. Yeah. Yeah. Yeah. That's that. I don't think it would be a great movie. Yeah. Disney
00:20:16,00:20:28,will never make now. From the maker of Double D undead custom brawl comes. This does quickly
00:20:28,00:20:32,on Tomorrowland before he goes to Broad Disney. It does sound absolutely bananas because
00:20:32,00:20:36,all of it was sponsored by one company or another. And there were so the house of the future
00:20:36,00:20:42,"itself was actually sponsored by Monsanto, who later became extremely controversial as"
00:20:42,00:20:47,"one of the makers of Agent Orange. Oh, really? Yeah. So Disney kind of dropped that sponsorship"
00:20:47,00:20:51,"once. Yeah. Sort of, you know, came out. But all of these different firms. So American"
00:20:51,00:20:57,"Dairy Association, American Motors, National Lead Paint, who sound great. Wow. Very much"
00:20:57,00:21:03,"of an era, aren't they? Very mid 20th century. The Dutch Boy Color Gallery was sponsored"
00:21:03,00:21:07,by Dutch Boy Paint. Wow. Wow. Can't find much more information about it. Friends with
00:21:07,00:21:14,"the gun buys. Yeah. Amazing. And when they opened it, they didn't cut a ribbon, did they?"
00:21:14,00:21:20,They just turned some taps on instead of yeah. Yeah. Because it was the house of the future.
00:21:20,00:21:26,Just to show that it's the future. Yeah. What's more of the past than cutting a ribbon? Yeah.
00:21:26,00:21:31,"I was told by someone that I worked with over there that this is an it is insane, this fact."
00:21:31,00:21:35,"Okay. And I'm not sure if I believe it, but he told me and I and he's very any work. So"
00:21:35,00:21:40,"yeah, quite senior where though, is he one of the trouble adults? Has he gone nuts? He's"
00:21:40,00:21:49,"not seen sun in 10 years. Let's just call him Mr Mickey M. No, the boss. No, 4% of all"
00:21:49,00:21:55,the photographs taken in the United States are taken at either Disneyland or Disney World.
00:21:55,00:22:01,"4%. 4%. It's not insane. It's quite a big country, isn't it? Yeah. States of America."
00:22:01,00:22:06,"4% is that's amazing. Mad, right? Yeah. It doesn't. You're right to be skeptical. Yeah."
00:22:06,00:22:12,"I was like, is that true? But wow, amazing. And you know, they also isn't just theme parks."
00:22:12,00:22:16,They have cruise ships. Right. Have you been on a Disney cruise? I have. Oh my God. Okay.
00:22:16,00:22:19,I've got so many questions to ask you. Right. Okay. This is amazing. Wow. I've never seen
00:22:19,00:22:25,you so animated. Yeah. Not since we started talking about plugs that time. Okay. I was
00:22:25,00:22:31,reading an article called Disney cruise secrets. Right. And I have to say it was the most disappointing
00:22:31,00:22:34,"article I've ever read. Okay. Let me just, I'm just going to tell you a few of the secrets,"
00:22:34,00:22:39,"right? The Disney cruise secrets. Okay. Okay. Secret number one, Disney cruise state rooms"
00:22:39,00:22:48,are not ready until one 30 p.m. Secret. Secret. How's that a secret? I know it's only a secret
00:22:48,00:22:56,"when someone rocks up at 1230 and they say, yes, it's ready. Secret number five, you"
00:22:56,00:23:08,"can bring bottled water on board. Secret number 14, Disney will provide you with soap. Oh,"
00:23:08,00:23:12,the soap's so good on the cruises. It's some of the best soap you've ever had in your entire
00:23:12,00:23:19,life. I may have taken it with me. It's really good. Okay. So that is a secret. Yeah. Yeah.
00:23:19,00:23:21,So can you confirm about the rooms are not being ready until one 30 p.m. I actually can't
00:23:21,00:23:30,confirm that because here's the thing with those ships is that you have to get off them
00:23:30,00:23:34,"really early because they have a, they're, they're changed over the same day. So everyone's"
00:23:34,00:23:39,going to be off the ship by like nine or something. So how long are you on it for? Is it a few
00:23:39,00:23:46,"days? You can do two nights. You can do four nights. Dan, you can do a week. I'm now a"
00:23:46,00:23:52,"travel agent. But so yeah, I guess the turnaround is that they, yeah, so until one 30, that"
00:23:52,00:23:56,"gives them time to clean all the, all the stator rooms. That must be a chaotic four and a half"
00:23:56,00:24:00,"hours on board. Just finding out what's left in all the rooms. I mean, that happens in"
00:24:00,00:24:09,every hotel in the world. It must be absolutely. But what's fascinating about the Disney cruise
00:24:09,00:24:13,line is that they're the only cruise line on the planet that has fireworks at sea. Okay.
00:24:13,00:24:20,"So, yeah. So they have a big deck party normally on the penultimate night and they have fireworks"
00:24:20,00:24:26,that set off from the ship. And what's fascinating about these fireworks is that they are made
00:24:26,00:24:32,"from a biodegradable material so that when they hit the water, they become fish food."
00:24:32,00:24:39,"Oh, that's cool. Isn't that cool? That is really cool. Is it, do you need special dispensation"
00:24:39,00:24:43,for fireworks at sea? I think they would be able to. Yeah. Because it might be seen as
00:24:43,00:24:49,"a signal. It might look like flares, right? An SOS. Yeah. Wow. They're going very whimsical"
00:24:49,00:24:53,"with that. They're very extravagant flares. Wow. They're sinking, but they also want to"
00:24:53,00:25:01,let them goofy is having a great time. I was once on one of these ships and they have these
00:25:01,00:25:05,"rides on board the ship. It's like a slide that goes off the edge. Oh, you know, this"
00:25:05,00:25:10,one is like kind of you stand on like a trap door and it opens and you go down a shoot
00:25:10,00:25:19,"and stuff. I got all the way up to the top, stood on the trap door and I was too heavy."
00:25:19,00:25:24,"But instead of saying, I'm sorry, sir, you're too heavy, they said, I'm so sorry, buddy."
00:25:24,00:25:34,"You're just too full of magic today. Too full of magic. I mean, I could see what they were"
00:25:34,00:25:39,"going for, but it was even more annoying. I was like, just call me a fat bastard to be"
00:25:39,00:25:46,honest. That's so funny. So I had to walk all the way down in front of all the children
00:25:46,00:25:52,"and their parents. You said to each one, too full of magic. I was like, I forgot something"
00:25:52,00:26:00,"in my room. Sorry, couldn't get into 130. It was a low point on what was otherwise a"
00:26:00,00:26:13,"beautiful trip. Okay, it is time for fact number three, and that is Andy. My fact is that 5%"
00:26:13,00:26:20,of the world's electricity is spent turning big rocks into small rocks. Mad. That is mad.
00:26:20,00:26:28,"5%. That is crazy for something that sounds unbelievably dull. I know, but this is this"
00:26:28,00:26:32,"is big. This is a big business. So what exactly is it? Because I'm I mean, I tried to research"
00:26:32,00:26:38,this topic. I failed. I'm not going to lie. I will be a passenger for this podcast. Andy
00:26:38,00:26:41,educate me. I found this in an interview. I was reading an interview with a guy called
00:26:41,00:26:46,John Stanton who specializes in crushing big rocks into small rocks. That's his line of
00:26:46,00:26:51,"work. He's a big rock crusher. And basically, when you're mining, you might get some big"
00:26:51,00:26:56,rocks out of the ground. But the ore is inside those and you can't just you can't just deal
00:26:56,00:26:59,"with the big rock you've got. You need to turn it into a small rock. Yeah, you need a"
00:26:59,00:27:03,rock crushing machine. And there are lots of great lots of great models available on the
00:27:03,00:27:07,"market. Yeah, can I ask when you say he's a big rock crusher? Is he a big as in like"
00:27:07,00:27:12,big in the industry rock crusher? Or is it specifically he's a big rock? I think it's
00:27:12,00:27:17,all for those works on the two levels. I don't know how big he is as a man as well. It could
00:27:17,00:27:22,work on three levels. I don't know. I don't know much magic. It doesn't. I saw that piece
00:27:22,00:27:30,"in the times. He's got as much magic as me. Wow. It's called comminution, isn't it? Turning"
00:27:30,00:27:34,big rocks into little rocks. Oh man. And then you screen them and then you might grind them
00:27:34,00:27:40,"smaller again. Yeah, crushing grinding. Do you know what's better wet grinding or dry grinding?"
00:27:40,00:27:46,Oh my God. Because they're both done. I do know. I've got an Instagram. No. I would feel
00:27:46,00:27:53,"like, what do you say better? Yeah. Grinding mills can be operated both dry and wet according"
00:27:53,00:27:58,to the encyclopedia Britannica. Let's go wet. Yeah. And wet grinding is predominant. Yeah.
00:27:58,00:28:05,Wow. So what is wet grinding you just add? Give me a break. Literally read it directly
00:28:05,00:28:10,from the encyclopedia Britannica. You add water to the crushing. Yeah. I just wonder why it
00:28:10,00:28:16,"helps. I guess it's lubricates. Yeah, lubrication. And it helps with like the dust probably. Absolutely."
00:28:16,00:28:21,"But when you cut into flagstones and things, it helps have a bit of water to kind of. That's"
00:28:21,00:28:26,true. How do you come from? I'm sorry guys have arrived. What can I say? Yeah. But most
