start_hhmmss,end_hhmmss,text
00:04:00,00:04:03,had to ration stuff and people have been panic buying things like they'll just buy in
00:04:03,00:04:06,loads of grain or loads of cigarettes or whatever it is that I think the country is going
00:04:06,00:04:11,"to run out of and so in order to stop them doing that, supermarkets have installed fingerprint"
00:04:11,00:04:15,"scanners and when you buy something you have to provide ID, you have to give your name, your"
00:04:15,00:04:19,"address, your date of birth and you have to scan in your fingerprints so they can make"
00:04:19,00:04:20,sure that you haven't been over buying.
00:04:20,00:04:21,Whoa.
00:04:21,00:04:23,If you just want a loaf of bread.
00:04:23,00:04:29,I was looking into other animals with codes on so in 2010 farmers in some of the painted
00:04:29,00:04:34,QR codes onto their cows so that to try and raise awareness of their website this is
00:04:34,00:04:37,"dairyfarming.com, well, it's worked."
00:04:37,00:04:38,"My God, best website ever."
00:04:38,00:04:40,I spent all afternoon on it.
00:04:40,00:04:41,It's really good.
00:04:41,00:04:46,"There's videos of a new dairy farm technology, there's a farmer's dairy diary, I quite like"
00:04:46,00:04:47,dairy reader.
00:04:47,00:04:48,"Yeah, I did."
00:04:48,00:04:51,"There's a cow of the month as well, a little profile in the cow of the month."
00:04:51,00:04:54,And there's like what it's like to live as a cow and you can follow the journey of milk.
00:04:54,00:04:55,"It's a really good site, genuine."
00:04:55,00:04:56,He'd recommend it.
00:04:56,00:04:58,So the cows are rising the diary?
00:04:58,00:04:59,No.
00:04:59,00:05:00,The cows went to the videos.
00:05:00,00:05:04,"They put, they put cameras on the cows and then the cows go around and make videos."
00:05:04,00:05:05,What did they make videos?
00:05:05,00:05:06,What the cow...
00:05:06,00:05:09,"They didn't like edit the drives, so I thought they just gave a cow video camera."
00:05:09,00:05:10,They did that research.
00:05:10,00:05:13,"Did you see, there's a small island."
00:05:13,00:05:18,"I can't remember where it is, but they Google Street View has not got to them yet and they're"
00:05:18,00:05:22,quite furious because they've learned that Google Street View is a fantastic way about
00:05:22,00:05:25,"getting tourism because a lot of people just go, ""Wow, this place looks amazing."
00:05:25,00:05:26,"We should go."""
00:05:26,00:05:31,"So they've attached cameras, their own cameras, to the heads of sheep and goats and they just"
00:05:31,00:05:33,have them walk through and they've been taking photos.
00:05:33,00:05:36,So there's whole islands being mapped by sheep now.
00:05:36,00:05:40,"But all sheep do is eat grass, so presumably all you're seeing is this place is full of"
00:05:40,00:05:41,grass.
00:05:41,00:05:42,That's true.
00:05:42,00:05:43,We're close-ups of grass.
00:05:43,00:05:44,And also sheep farmers.
00:05:44,00:05:48,"So you're just going to get a lot of the same pictures, just a lot of sheep's bottoms and"
00:05:48,00:05:49,grass.
00:05:49,00:05:50,And tourism has plummeted.
00:05:50,00:05:53,"They're also naturally low down, as well, on the..."
00:05:53,00:05:54,Yeah.
00:05:54,00:05:55,It's not practical.
00:05:55,00:05:56,They're...
00:05:56,00:05:57,Yeah.
00:05:57,00:06:01,"Also on barcodes, embryos are going to get them."
00:06:01,00:06:04,"They're developing these at the moment and this is to stop baby swap disasters, because"
00:06:04,00:06:07,"you know, there are always a few news stories every year where people end up with the wrong"
00:06:07,00:06:08,baby.
00:06:08,00:06:11,But the barcode doesn't go on the embryo.
00:06:11,00:06:12,It goes on the egg.
00:06:12,00:06:13,One goes...
00:06:13,00:06:14,It goes on the egg or on the sperm.
00:06:14,00:06:15,On the actual...
00:06:15,00:06:16,Wow.
00:06:16,00:06:17,"Yeah, on the sperm."
00:06:17,00:06:18,And it's a barcode of sperm.
00:06:18,00:06:19,"Well, they're on it."
00:06:19,00:06:20,"It's gonna be a nightmare to scan, apart from anything else."
00:06:20,00:06:21,It kinda goes off 500 minutes.
00:06:21,00:06:22,Yeah.
00:06:22,00:06:26,Not anyone at one.
00:06:26,00:06:27,Here's a thing about barcodes.
00:06:27,00:06:36,"When they were introduced in the '70s, I think the first item bought with the UPC, which"
00:06:36,00:06:40,"stands for Universal Product Code System, was a bit of chewing gum."
00:06:40,00:06:44,"But it was really hard to introduce, because obviously you need hundreds of products to"
00:06:44,00:06:47,have barcodes in order for it to be worth anyone's while.
00:06:47,00:06:51,"And also, they didn't use to come on the packaging, so used to get the food into the shop"
00:06:51,00:06:54,and then you would have to stick on the barcodes.
00:06:54,00:06:55,Ah!
00:06:55,00:06:57,The shopkeepers had to glue them onto the boxes.
00:06:57,00:06:58,Then you could scan them.
00:06:58,00:06:59,"I mean, that doesn't..."
00:06:59,00:07:04,"That's not really that weird, because a lot of reduced foods in supermarkets come with"
00:07:04,00:07:05,a fresh barcode.
00:07:05,00:07:06,That's a good point.
00:07:06,00:07:07,That's a good point.
00:07:07,00:07:08,"So, yeah."
00:07:08,00:07:09,But people were frightened of them initially in the '70s.
00:07:09,00:07:12,"People thought that they'd be blinded, because their lasers evolved."
00:07:12,00:07:13,"Oh, yeah."
00:07:13,00:07:14,Blinded by the scanners.
00:07:14,00:07:15,By the scanners.
00:07:15,00:07:16,"Yeah, but you just get them a barcode."
00:07:16,00:07:17,That's a bit.
00:07:17,00:07:19,"Yeah, but it is quite alien, isn't it?"
00:07:19,00:07:23,"If you're used to someone just ringing up goods at the till, or, you know, a label which"
00:07:23,00:07:24,"says 50p, this weird..."
00:07:24,00:07:25,I don't know.
00:07:25,00:07:26,I don't know.
00:07:26,00:07:27,I'm not frightened of them.
00:07:27,00:07:28,I'd like to make that very clear.
00:07:28,00:07:29,It was the '70s.
00:07:29,00:07:30,We had...
00:07:30,00:07:31,We'd landed on the moon.
00:07:31,00:07:32,I don't know.
00:07:32,00:07:33,Petrified.
00:07:33,00:07:36,I don't think witchcraft people running out of supermarkets screaming.
00:07:36,00:07:39,We landed on the moon before we had the barcode.
00:07:39,00:07:40,Yeah.
00:07:40,00:07:41,That's weird.
00:07:41,00:07:42,That is odd.
00:07:42,00:07:43,Yeah.
00:07:43,00:07:44,Yeah.
00:07:44,00:07:46,It feels like the moon is the landing is the last thing that we should do.
00:07:46,00:07:48,I'm not sure we should have landed there.
00:07:48,00:07:49,Yeah.
00:07:49,00:07:50,Even.
00:07:50,00:07:56,Funny that you mentioned the devil because the universe of product code is part of a big
00:07:56,00:07:57,devil conspiracy.
00:07:57,00:07:58,"Oh, yeah."
00:07:58,00:07:59,Yeah.
00:07:59,00:08:00,Yeah.
00:08:00,00:08:04,"It begins and ends with some sort of easy identifying lines, so that the lasers kind of"
00:08:04,00:08:06,know where the code begins and ends.
00:08:06,00:08:08,And that resembles a 666 on either side.
00:08:08,00:08:09,"No, there is."
00:08:09,00:08:10,There's a six.
00:08:10,00:08:11,And a six.
00:08:11,00:08:12,There are three sixes throughout the barcode.
00:08:12,00:08:13,They're not quite sixes.
00:08:13,00:08:14,They...
00:08:14,00:08:16,"There are sixes as well in the barcode, obviously."
00:08:16,00:08:20,"But at the beginning, they're just markers that look like sixes, they're not quite sixes."
00:08:20,00:08:25,"And there's the guy who developed the product code, George Joseph Lara, has got a section"
00:08:25,00:08:28,on his website where he addresses this constant accusation.
00:08:28,00:08:30,"He says, ""There's nothing sinister about this."
00:08:30,00:08:32,"They resemble sixes."""
00:08:32,00:08:36,"It's simply a coincidence, like the fact that my first middle and last name will have six"
00:08:36,00:08:37,lasers.
00:08:37,00:08:42,"If you'd like to ask me anything more about this, sacrifice a lamb on your lawn at midnight."
00:08:42,00:08:47,"He does say, ""I will not be answering any questions of this as of October 2000,"" or something."
00:08:47,00:08:49,There's a section on his website.
00:08:49,00:08:51,"Like the video that you remember, ""Ringo Star?"""
00:08:51,00:08:52,"Oh, yes."
00:08:52,00:08:53,Peace and love.
00:08:53,00:08:54,Peace and love.
00:08:54,00:08:55,I'm not answering any more fan mail as of this date.
00:08:55,00:08:56,"Peace and love, peace and love."
00:08:56,00:09:00,"The thing is, I genuinely believe that Ringo Star gets quite a lot of fan mail, whereas"
00:09:00,00:09:06,I really struggle to believe that this man is just in on dates.
00:09:06,00:09:10,"Or if he is, it's the same two mad people and he can just block their addresses."
00:09:10,00:09:16,I was trying to look into how zookeepers identify different species of animals.
00:09:16,00:09:19,Say they have a bunch in the cage and what do they do to do that.
00:09:19,00:09:22,"Sometimes they have training to teach them the difference between, say, a rabbit and"
00:09:22,00:09:23,a giraffe.
00:09:23,00:09:24,Exactly.
00:09:24,00:09:25,It's true.
00:09:25,00:09:29,It's a better resource to do this though.
00:09:29,00:09:30,And I didn't find anything.
00:09:30,00:09:34,But this is the only reason I wanted to mention is that there's a great hashtag that you
00:09:34,00:09:39,"can find on Twitter, which is #ZooKeepersProblems, and it's just really fun because zookeepers"
00:09:39,00:09:41,around the world just put up their problems.
00:09:41,00:09:43,So a few I have here.
00:09:43,00:09:49,"From yummy tees, I have way too much lemur pee in my hair right now."
00:09:49,00:09:55,"From Jillian Erzare, @JillianErzare, punched in the vaj by a tortoise, #ZooKeeperProblems."
00:09:55,00:10:02,How slow is Jillian?
00:10:02,00:10:06,"Zebra's caused the most injuries to zookeepers, more than any other animal."
00:10:06,00:10:10,Are those injuries caused when the zookeepers mispronounced their name so egregiously just
00:10:10,00:10:11,like Andy did earlier?
00:10:11,00:10:12,Yeah.
00:10:12,00:10:13,Because I think that's terrible.
00:10:13,00:10:14,What did I say?
00:10:14,00:10:15,Hey Zebra.
00:10:15,00:10:19,That's going to be the only kind of feedback we'll get about this episode is people saying
00:10:19,00:10:22,why on earth does Andy say Zebra?
00:10:22,00:10:23,Is it a problem?
00:10:23,00:10:24,It's going to be.
00:10:24,00:10:25,Believe you me.
00:10:25,00:10:26,"Potato, potato."
00:10:26,00:10:27,"Zebra, zebra."
00:10:27,00:10:28,Yeah.
00:10:28,00:10:29,Zebra.
00:10:29,00:10:30,No.
00:10:30,00:10:31,No.
00:10:31,00:10:32,Doesn't sound right.
00:10:32,00:10:33,So why are they injuring us?
00:10:33,00:10:35,"Because they're wild animals, but people think they're like horses."
00:10:35,00:10:37,So I think that it's just you're more likely to be injured.
00:10:37,00:10:38,So we're not domesticated.
00:10:38,00:10:39,No.
00:10:39,00:10:41,It's impossible to domesticate a zebra.
00:10:41,00:10:48,"They're really, in fact there's only one person I found who managed to even slightly domesticate"
00:10:48,00:10:49,them.
00:10:49,00:10:50,And that was Walter Rothschild.
00:10:50,00:10:51,Have you heard of him?
00:10:51,00:10:52,Yes.
00:10:52,00:10:53,He is an amazing man.
00:10:53,00:10:59,"He was a late 19th century, early 20th century, he was a zoologist, naturalist."
00:10:59,00:11:01,He had the most amazing collections of animals.
00:11:01,00:11:04,He collected tens of thousands of butterflies.
00:11:04,00:11:08,"He was a Rothschild from the banking dynasty, the Rothschilds, so he was seriously wealthy."
00:11:08,00:11:12,"He didn't care about any of the banking stuff, all he wanted was to collect animals."
00:11:12,00:11:18,"And he had a carriage, a harnessed with four zebras, and he rode it along Piccadilly and"
00:11:18,00:11:20,into the forecourt of Buckingham Palace.
00:11:20,00:11:22,"Oh, I think I've seen a photo of that."
00:11:22,00:11:23,"Yeah, yeah."
00:11:23,00:11:24,"Yeah, yeah."
00:11:24,00:11:27,It's really for one of these sort of historical photos that gets trotted out a lot.
00:11:27,00:11:28,Yeah.
00:11:28,00:11:29,Nobody?
00:11:29,00:11:31,I'm surprised that we still have it.
00:11:31,00:11:35,It seems to be one of those evolution questions that we haven't solved yet of why they have
00:11:35,00:11:36,the black and white.
00:11:36,00:11:40,"That my favourite theory, I just can't believe this, is that it cools the zebra down because"
00:11:40,00:11:48,"air might move more quickly over the black bits of skin, which absorb light, and then more"
00:11:48,00:11:53,"slowly over the white stripes, which reflect it, which might make little convection currents"
00:11:53,00:11:54,around the zebra to cool down.
00:11:54,00:11:55,Wow.
00:11:55,00:11:57,I cannot believe that is true.
00:11:57,00:12:01,"Well, I mean, first of all, I think that God/Darwin is looking down on the zebra debate and"
00:12:01,00:12:05,"going, ""You guys are overthinking this."""
00:12:05,00:12:06,So I just thought it would be fun.
00:12:06,00:12:10,I love the theory that God/Darwin is looking down right now.
00:12:10,00:12:13,"Only one of them will be looking down right now, if they're right."
00:12:13,00:12:14,"No, they're right."
00:12:14,00:12:15,They're right.
00:12:15,00:12:18,"In fact, it's either both of them are looking down right now."
00:12:18,00:12:19,Sorry.
00:12:19,00:12:30,"Okay, it's time for fact number two, and that is Alex."
00:12:30,00:12:34,My fact this week is that Agatha Christie was once turned away from a party held in her
00:12:34,00:12:35,honour.
00:12:35,00:12:36,Nice.
00:12:36,00:12:37,I think we've all had that.
00:12:37,00:12:38,Yeah.
00:12:38,00:12:40,Was she too drunk?
00:12:40,00:12:43,"No, she was too shy, actually, that was the problem."
00:12:43,00:12:49,"So this is in April in 1958, the Maustrap, which is the play in London that is based"
00:12:49,00:12:54,"on the book that she wrote, became the longest-running production in history of British theatre, so most"
00:12:54,00:12:57,"performances ever, 2,200, 39 performances."
00:12:57,00:13:03,"And there was a big party in the Savoya tell, and so she turned up, all dressed up and went"
00:13:03,00:13:07,"to the party room, and the guy at the door didn't recognise her, and she was so shy that"
00:13:07,00:13:10,she just got reinbarassed and went and sat in the lounge and had a drink by herself
00:13:10,00:13:13,from most of the evening.
00:13:13,00:13:16,"She'd been asked to turn up early, haven't she, by Peter Saunders, who was the producer"
00:13:16,00:13:21,"of Maustrap, who said, 'Avoid the press by turning up early, and you can sneak in early'."
00:13:21,00:13:25,"And I think when she did that, she couldn't get into the party, actually, stars it."
00:13:25,00:13:26,"Oh, so she did make it into the party?"
00:13:26,00:13:27,"She did get into the party, yeah."
00:13:27,00:13:31,"Because I read an account in the British newspaper archive from the stage newspaper in 1958,"
00:13:31,00:13:35,"and it was an account of the speech that she made, and Richard Attenborough actually"
00:13:35,00:13:38,"gave this interview about what she'd said, and she just stood up, it was one of the shortest"
00:13:38,00:13:40,speeches in theatre histories.
00:13:40,00:13:44,"She said, 'Well, darlings, I think we'll get a few months out of it.'"
00:13:44,00:13:49,"So, yeah, which is weird, because at that point she'd already got ten years out of it."
00:13:49,00:13:53,"In 1972, to exacerbate her shyness, there was another party held in her honour, because"
00:13:53,00:13:56,there seemed to be a constant party's held in honour of someone who was very shy.
00:13:56,00:13:57,It's like a form of torture.
00:13:57,00:14:02,"But in 1972, she turned up to the party, and she forgot her false teeth, because she was"
00:14:02,00:14:05,"in her 80s at that point, and so none of the guests were allowed to speak to her, except"
00:14:05,00:14:08,"her very closest friends, because she didn't want to open her mouth."
00:14:08,00:14:11,And did that cure her shyness?
00:14:11,00:14:14,"Does it cure her shyness, if nobody speaks to you?"
00:14:14,00:14:17,"I suppose it might do, because then you have to go and speak to other people."
00:14:17,00:14:19,Can you imagine you're a shy type?
00:14:19,00:14:22,You've plucked up the courage to go to your party.
00:14:22,00:14:26,"You know everyone's going to want to talk to you, and you haven't brought your fucking teeth."
00:14:26,00:14:29,"Oh, man."
00:14:29,00:14:30,"Yeah, it's a tough moment."
00:14:30,00:14:33,It's a tough moment.
00:14:33,00:14:38,"So, I was reading the SmouseTrap play when she died the right when over to her grandson,"
00:14:38,00:14:43,"Matthew Prichard, and there's been this big thing where he's been in a bit of a fight"
00:14:43,00:14:50,"with Wikipedia, because Wikipedia, often whenever they put the novel or anything, they'll often"
00:14:50,00:14:53,do a really detailed plot analysis of what goes on.
00:14:53,00:14:58,"And SmouseTrap famously has a plot twist right at the end, and it's up there."
00:14:58,00:15:01,"And so he's been trying to get them to take it down, and it's very funny, because even"
00:15:01,00:15:04,"on the Wikipedia, they now acknowledge that he's trying to do it."
00:15:04,00:15:06,But so that he hasn't won.
00:15:06,00:15:08,Wikipedia says this is just information.
00:15:08,00:15:09,It stays up there.
00:15:09,00:15:11,"But it's interesting this plot twist, because it's, it's the plot twist."
00:15:11,00:15:12,"Hang on, wait."
00:15:12,00:15:17,"I'm not going to say it, but the plot twist has become famous for being a plot twist."
00:15:17,00:15:22,"And so I for one know what the plot twist is, because of people saying, oh, there's this"
00:15:22,00:15:26,"famous plot twist where this happens, I've never actually experienced the actual twist."
00:15:26,00:15:30,And I reckon the majority of people know what the twist is without ever having actually
00:15:30,00:15:32,"had the twist happen to them, which is a shame."
00:15:32,00:15:36,"I don't know what the twist is, so I'm not going to go on the Wikipedia page."
00:15:36,00:15:39,I kind of feel like it would be sporting of them to take it down.
00:15:39,00:15:45,"Well, there is, surprisingly, or rather unsurprisingly, on Wikipedia, there's a page you can go to"
00:15:45,00:15:50,with huge discussions from all the Wikipedia and about the attitude they're taking towards
00:15:50,00:15:51,spoilers.
00:15:51,00:15:52,That sounds like a really fun reading.
00:15:52,00:15:57,"It's surprised on the Saturday afternoon, but yeah, I mean, it depends on the role of an"
00:15:57,00:15:58,"encyclopedia, doesn't it?"
00:15:58,00:16:01,"Is the role of an encyclopedia to tell you everything about, you know, the ending of"
00:16:01,00:16:02,all plots?
00:16:02,00:16:06,Or is the role of an encyclopedia to peak your interest so you want to know more?
00:16:06,00:16:09,"No, I think it's the first one."
00:16:09,00:16:14,"To find out what Zebra's really, you'll have to come and see the stage show."
00:16:14,00:16:17,Do you know how she described herself?
00:16:17,00:16:20,She said she was a sausage machine.
00:16:20,00:16:21,Why?
00:16:21,00:16:26,A lot of sausage party vital difference.
00:16:26,00:16:30,"No, this was at a time of her life when she was writing two books a year."
00:16:30,00:16:32,"She said, I'm a sausage machine, a perfect sausage machine."
00:16:32,00:16:38,"There was one year where I think she wrote seven books, plays, and the collections of short"
00:16:38,00:16:39,stories.
00:16:39,00:16:43,"If anything, she's a mystery novel machine rather than a sausage machine."
00:16:43,00:16:47,I think it was a metaphor rather than actually describing it as a story.
00:16:47,00:16:51,"And that was all made up so brilliant as an author is she never, you know, she sometimes"
00:16:51,00:16:52,would not literally describe the thing.
00:16:52,00:16:55,"She was like, I know, but I know it was all those sausages in the leaves, I don't think"
00:16:55,00:16:56,I have all the time.
00:16:56,00:16:57,Is that the plot twists in the mouth?
00:16:57,00:17:00,"Yeah, the lead character is a sausage all along."
00:17:00,00:17:03,It was in the drawing room with a sausage.
00:17:03,00:17:08,"I like the idea of her at the press conference where she's giving the interview saying, the"
00:17:08,00:17:12,"thing about me is I'm just a sausage machine, a perfect sausage machine and every single"
00:17:12,00:17:17,"journalist trying to suppress that snigger, so they write it down."
00:17:17,00:17:18,Is this the case?
00:17:18,00:17:22,"It's actually saying it without any teeth in as well, that's the reason."
00:17:22,00:17:24,Do you know where she did a load of her writing?
00:17:24,00:17:25,On paper.
00:17:25,00:17:32,"On paper and in a rock, I don't know this, second husband was an archaeologist and a really"
00:17:32,00:17:37,evident archaeologist and she went out and did a load of digs with him.
00:17:37,00:17:41,"So there are loads of stories happen in, you know, exotic archaeology dig sites and that"
00:17:41,00:17:42,kind of thing.
00:17:42,00:17:47,"Or the affair few at least which do and that's why she was a very keen archaeologist, wasn't"
00:17:47,00:17:48,she?
00:17:48,00:17:51,"In the second part, like she herself got into it as well as her husband."
00:17:51,00:17:55,"She said to her husband there's this sort of famous anecdote where she says, I just"
00:17:55,00:18:00,"wish I knew a bit more about this kind of pottery stuff and he says, do you realize you know more"
00:18:00,00:18:05,"about this ancient pottery than any other woman alive in the world today, because it wasn't"
00:18:05,00:18:06,really studied by women at the time.
00:18:06,00:18:07,Right.
00:18:07,00:18:08,"You know, it was quite a closed shop."
00:18:08,00:18:09,Yeah.
00:18:09,00:18:10,Yeah.
00:18:10,00:18:11,Wow.
00:18:11,00:18:13,"If you go to the British Museum, you can see a bunch of artifacts that he uncovered."
00:18:13,00:18:18,"I think he made a particularly important find in Nimrod, which is an ancient and rocky city."
00:18:18,00:18:22,"I found some, a bunch of sort of 3000 year old artifacts and they're in the British"
00:18:22,00:18:25,"museum and because she cleaned all his artifacts, you can go and see stuff that's been"
00:18:25,00:18:26,cleaned by Agatha Christie.
00:18:26,00:18:27,That is so cool.
00:18:27,00:18:28,It's not cool.
00:18:28,00:18:31,So the British Museum says the reason these have probably been preserved so well over the last
00:18:31,00:18:34,hundred years is because they were perfectly cleaned by Christie.
00:18:34,00:18:35,They call it the Queen of Clean.
00:18:35,00:18:37,They call it the sausage machine.
00:18:37,00:18:39,They call it the sausage machine.
00:18:39,00:18:40,They call it the sausage machine.
00:18:40,00:18:41,They call it the sausage machine.
00:18:41,00:18:42,They call it the sausage machine.
00:18:42,00:18:51,I was looking into other people who've been turned away or kicked out from their parties.
00:18:51,00:18:53,Nirvana kicked out of their own Nevermind Release Party.
00:18:53,00:18:54,Wow.
00:18:54,00:18:58,And what they say is they walked away.
00:18:58,00:19:03,It's really odd though because you read what they did when they got there.
00:19:03,00:19:08,Basically they started tossing around a watermelon and they effectively started a food fight
00:19:08,00:19:11,and they were told to leave the release of their album.
00:19:11,00:19:14,That's a pretty hardcore food fight to start throwing an entire watermelon.
00:19:14,00:19:15,That's true.
00:19:15,00:19:16,Yeah.
00:19:16,00:19:20,I can understand if it's loved at someone's face that that might be.
00:19:20,00:19:21,Start with mashed potatoes.
00:19:21,00:19:22,Something.
00:19:22,00:19:24,I've got a fact about parties.
00:19:24,00:19:27,There are schools in Japan for how to have a party.
00:19:27,00:19:28,I don't know.
00:19:28,00:19:29,Yeah.
00:19:29,00:19:30,Cool.
00:19:30,00:19:32,Because it's not really the dumb thing because most people live in very small homes.
00:19:32,00:19:36,So you don't really have parties where you have loads of people around very much.
00:19:36,00:19:40,"So there is this group which has been set up called the Home Party Association, which teaches"
00:19:40,00:19:41,you how.
00:19:41,00:19:44,And there are three levels of certification.
00:19:44,00:19:45,First one.
00:19:45,00:19:49,You just have to send them about 22 quid and pictures of a party that you have thrown.
00:19:49,00:19:50,Second one.
00:19:50,00:19:51,Level two.
00:19:51,00:19:54,You have to attend five hours of lectures in how to throw a party and you have to write
00:19:54,00:19:55,an essay.
00:19:55,00:19:57,And that costs about 200 quid.
00:19:57,00:20:01,The third one costs about 450 quid for all the training.
00:20:01,00:20:05,And you have to successfully host a party attended by the examiners of the school.
00:20:05,00:20:06,Oh my god.
00:20:06,00:20:07,And get this.
00:20:07,00:20:08,Get this.
00:20:08,00:20:09,The failure rate is 90%.
00:20:09,00:20:10,Whoa.
00:20:10,00:20:11,No shit.
00:20:11,00:20:14,Any party attended by examiners is going to be great.
00:20:14,00:20:15,Yeah.
00:20:15,00:20:18,"By definition, inviting your teachers to a party ruins it."
00:20:18,00:20:19,Oh my god.
00:20:19,00:20:24,What you should have taken tips from is the party of the century in the 20th century.
00:20:24,00:20:28,"And I'd never heard of this, but it's this party that apparently is the party of the"
00:20:28,00:20:29,century.
00:20:29,00:20:30,It was in 1951.
00:20:30,00:20:35,"It was thrown by someone who was known as Charlie, who was heir to some great Mexican silver"
00:20:35,00:20:36,fortune.
00:20:36,00:20:38,And it sounds incredible.
00:20:38,00:20:43,"And it's been remembered in great party history, great party law, as the greatest party"
00:20:43,00:20:44,ever thrown.
00:20:44,00:20:48,And so you said a bunch of stuff there that doesn't exist.
00:20:48,00:20:49,Great party law.
00:20:49,00:20:50,The great party law.
00:20:50,00:20:51,The great party law.
00:20:51,00:20:55,The people of famous parties mentioned at every party.
00:20:55,00:20:59,"It's great and secretly, it's like the beat of party legends."
00:20:59,00:21:02,"I never, I never throw a party without reminding on my guests of the greatest party of the"
00:21:02,00:21:04,century in 1951.
00:21:04,00:21:07,"If you guys had attended these Japanese lectures, you'd be highly familiar."
00:21:07,00:21:09,What happened at this great party?
00:21:09,00:21:10,So this is what happened.
00:21:10,00:21:14,It took place in the Palazzo Lebia in Venice.
00:21:14,00:21:15,Oh no.
00:21:15,00:21:17,"Okay, it sounded good."
00:21:17,00:21:18,You weren't wrong.
00:21:18,00:21:24,"It was called the Bal Orientali, or the Bal Oriental, depending on which pronunciation is"
00:21:24,00:21:25,correct.
00:21:25,00:21:27,"So sorry, an Oriental ball inside a labia?"
00:21:27,00:21:28,"Yeah, that's correct."
00:21:28,00:21:29,Okay.
00:21:29,00:21:34,"The host wore 16-inch platform shoes, so he was six foot ten, so he towered above all of"
00:21:34,00:21:35,his guests.
