start_hhmmss,end_hhmmss,text
00:07:14,00:07:16,"well, now I think that because the laws are against me,"
00:07:16,00:07:18,I shouldn't follow them anymore.
00:07:18,00:07:19,- Bit ungrateful.
00:07:19,00:07:20,- That is good.
00:07:20,00:07:21,And he was 70 as well.
00:07:21,00:07:23,"So going on the Lamb would probably,"
00:07:23,00:07:25,"I mean, just surviving in ancient Greece,"
00:07:25,00:07:27,outside Athens was probably hard.
00:07:27,00:07:29,"- Yeah, he must have been in terrible shape."
00:07:29,00:07:32,"Ancient Greece aged 70, 71."
00:07:32,00:07:33,- Tom Cruise is 63.
00:07:33,00:07:35,So let's put this in context.
00:07:35,00:07:38,Socrates was only a few years older than Tom Cruise is now.
00:07:38,00:07:42,So Socrates's method was really good.
00:07:42,00:07:43,"You know, you'd say,"
00:07:43,00:07:44,"so what do you,"
00:07:44,00:07:45,you just get somewhere into a conversation.
00:07:45,00:07:47,So what do you think about this matter or another?
00:07:47,00:07:48,And they'd say their opinion.
00:07:48,00:07:51,And then he would slowly unravel them.
00:07:51,00:07:52,- Oh yeah.
00:07:52,00:07:52,"- And anytime they said something,"
00:07:52,00:07:53,"he said, well, hang on,"
00:07:53,00:07:56,you said just a moment ago that this other thing was true.
00:07:56,00:07:58,So how can those both be true?
00:07:58,00:08:00,And you would end up with both of you
00:08:00,00:08:01,"in a state of aporia,"
00:08:01,00:08:03,where neither of you can further define the idea
00:08:03,00:08:04,that is under discussion.
00:08:04,00:08:06,And there are lots of anecdotes written about Socrates
00:08:06,00:08:08,getting into conversation with people who end up just saying
00:08:08,00:08:10,"to him, sorry, I have to go."
00:08:10,00:08:12,"I don't, I don't, I have nothing, I have nothing more to say."
00:08:12,00:08:15,- I want my way to work.
00:08:15,00:08:17,- He's basically like a charity mugger outside the station.
00:08:17,00:08:18,So just one minute.
00:08:18,00:08:20,- What do you think of free speech?
00:08:20,00:08:22,- Did he get punched too much?
00:08:22,00:08:23,"Was he, was he ever?"
00:08:23,00:08:25,- I can imagine you're in the groceries
00:08:25,00:08:26,and you're behind Socrates
00:08:26,00:08:29,"and he's questioning the seller, you know."
00:08:29,00:08:30,- Would you punch someone for that?
00:08:30,00:08:34,Maybe try to engage Dan.
00:08:34,00:08:36,- You should see him in the 10 items
00:08:36,00:08:38,off your line.
00:08:38,00:08:40,- What is an item?
00:08:40,00:08:42,That's a bunch of grapes.
00:08:42,00:08:43,Is that one item?
00:08:43,00:08:45,Is that 12 items?
00:08:45,00:08:47,- He did used to cost people in the gym quite a lot
00:08:47,00:08:48,"when they were exercising,"
00:08:48,00:08:50,which maybe isn't a good idea
00:08:50,00:08:52,if you want to avoid being punched.
00:08:52,00:08:55,"- If he was in the gym causing ruckus and starting fights,"
00:08:55,00:08:57,I actually think he would have held up on his own
00:08:57,00:08:58,because we do picture Socrates
00:08:58,00:09:01,as this older philosopher walking around barefooted.
00:09:01,00:09:02,- You know how I picture him?
00:09:02,00:09:05,Exactly how he is in Bill and Ted's excellent adventure.
00:09:05,00:09:06,- Yes.
00:09:06,00:09:08,- And I also pronounce him Socrates
00:09:08,00:09:08,because of the time.
00:09:08,00:09:11,"- Socrates, yeah, exactly."
00:09:11,00:09:12,"We picture him as this philosopher,"
00:09:12,00:09:14,but actually he was a decorated military hero.
00:09:14,00:09:17,He went all the way up to 48.
00:09:17,00:09:18,He was still going to battles.
00:09:18,00:09:20,He was still in front line.
00:09:20,00:09:22,And I just didn't know that about him at all.
00:09:22,00:09:24,I've just had this old man philosopher in my head.
00:09:24,00:09:26,- But it does raise some questions
00:09:26,00:09:28,because so the three main people in his life
00:09:28,00:09:31,"he wrote about him were Aristophanes, Xenophon and Plato."
00:09:31,00:09:33,So a huge amount from Xenophon.
00:09:33,00:09:35,And I hadn't realized he saved Xenophon
00:09:35,00:09:36,in the middle of battle.
00:09:36,00:09:39,So in the Peloponnesian Wars Xenophon was dying.
00:09:39,00:09:40,It's a little bit like the two little boys story.
00:09:40,00:09:42,Xenophon's lying there dying.
00:09:42,00:09:45,"He trots up says, ""Do you think I'd leave you dying?"""
00:09:45,00:09:47,Tosses Xenophon over his shoulder
00:09:47,00:09:49,and carries him out of battle with one hand
00:09:49,00:09:51,while fighting people with the other.
00:09:51,00:09:54,- I thought they both had a wooden horse or something.
00:09:54,00:09:56,"- Yeah, that's the Trojan War you're thinking of."
00:09:56,00:09:58,(laughing)
00:09:58,00:10:01,"- No way, did you just make that joke?"
00:10:01,00:10:02,That's incredible.
00:10:02,00:10:04,What is the two little boys' story?
00:10:04,00:10:05,"- Yes, they start off with a wooden horse"
00:10:05,00:10:08,but you've obviously never made it to verse two
00:10:08,00:10:09,where they go into real battle.
00:10:09,00:10:12,"- Yet they grow up, do they grow apart"
00:10:12,00:10:13,and then they come back together
00:10:13,00:10:14,and one of them saves the other's life.
00:10:14,00:10:17,"- Yeah, it does ring a bell now."
00:10:17,00:10:18,- It's a tear-jerker.
00:10:18,00:10:19,"Anyway, then Xenophon wrote loads of really"
00:10:19,00:10:21,obsequious shit about him for the next 50 years
00:10:21,00:10:23,"but of course he did, he saved his life."
00:10:23,00:10:25,- And we also got a lot from Plato
00:10:25,00:10:27,"'cause these are all his students, right?"
00:10:27,00:10:29,And Plato writes all the really smart things
00:10:29,00:10:31,that Socrates thought.
00:10:31,00:10:34,"But actually, it kind of starts off like that"
00:10:34,00:10:38,"but then towards the end, it's just whatever Plato thinks."
00:10:38,00:10:40,"And he's like, oh, yeah."
00:10:40,00:10:43,"Yeah, Socrates thought that Tremera the best team"
00:10:43,00:10:45,in League Two this season.
00:10:45,00:10:46,Yeah.
00:10:46,00:10:49,"So he's just like, you never know where Socrates ends"
00:10:49,00:10:50,and where Plato starts.
00:10:50,00:10:54,- Is it right that there's no written stuff by Socrates?
00:10:54,00:10:55,There's no record of any of that.
00:10:55,00:10:56,- He hated writing.
00:10:56,00:10:57,- He was against it.
00:10:57,00:11:00,- He thought it would ruin people's memories.
00:11:00,00:11:01,- So it has proved.
00:11:01,00:11:02,"- And the well done hit, called it."
00:11:02,00:11:04,"- In fact, that's the reason that a lot of historians"
00:11:04,00:11:06,apparently really love the Bill and Ted movie
00:11:06,00:11:09,"because in it, you can't understand what he's saying"
00:11:09,00:11:11,and that is very on point with the fact
00:11:11,00:11:13,that we don't know anything that he actually said.
00:11:13,00:11:14,- Right.
00:11:14,00:11:16,- So it's a perfect representation of Socrates.
00:11:16,00:11:17,- Okay.
00:11:17,00:11:20,"- I haven't seen it, but I am gonna counter the claim"
00:11:20,00:11:22,"that it's a perfect representation of Socrates,"
00:11:22,00:11:23,nonetheless.
00:11:23,00:11:23,- Yeah.
00:11:23,00:11:24,- Is that fair?
00:11:24,00:11:25,"- No, not fair."
00:11:25,00:11:26,"- Okay, sorry."
00:11:26,00:11:28,- Most triumphant movie.
00:11:28,00:11:30,- Was there a Mrs. Socrates?
00:11:30,00:11:31,"- Yes, there was."
00:11:31,00:11:32,- Yes.
00:11:32,00:11:34,"- She was called Zanthipe, saying it right."
00:11:34,00:11:35,- Very useful for us at the moment
00:11:35,00:11:38,'cause we're researching the X series of QI.
00:11:38,00:11:39,- Right.
00:11:39,00:11:40,"- As is Xenophon, actually."
00:11:40,00:11:40,- Yes.
00:11:40,00:11:45,- So they had three boys and they lived in near poverty
00:11:45,00:11:47,while Socrates went around the city
00:11:47,00:11:49,asking people weird questions.
00:11:49,00:11:50,Does this remind you of anyone?
00:11:50,00:11:51,(laughing)
00:11:51,00:11:52,- Dad Shriver.
00:11:52,00:11:53,- Three boys.
00:11:53,00:11:54,- Yeah.
00:11:54,00:11:55,"- Yeah, near poverty."
00:11:55,00:11:57,(laughing)
00:11:57,00:11:59,- You're always just going around
00:11:59,00:12:01,"asking people weird questions while Fenn is saying,"
00:12:01,00:12:02,we need to sort out this or that.
00:12:02,00:12:03,- Yes.
00:12:03,00:12:04,"- If Dad's the great philosopher of our time,"
00:12:04,00:12:05,we are really.
00:12:05,00:12:06,(laughing)
00:12:06,00:12:08,- Just another Zanthipe thing.
00:12:08,00:12:10,"This is a mystery that I got too deeply into,"
00:12:10,00:12:11,so I'm gonna drag you down.
00:12:11,00:12:13,Zanthipe was the original Shrew.
00:12:13,00:12:15,She's known throughout medieval history.
00:12:15,00:12:16,She's the Shrewish wife.
00:12:16,00:12:19,She's mentioned in the Taming of the Shrew as the archetype.
00:12:19,00:12:22,And then a Shrew was discovered in the late 19th century
00:12:22,00:12:24,and it was named Zanthipe's Shrew
00:12:24,00:12:26,by the person who discovered it.
00:12:26,00:12:28,Obviously after Zanthipe.
00:12:28,00:12:32,"But get this, its other name is the yellow-footed Shrew."
00:12:32,00:12:34,"Now, as I'm sure you all know,"
00:12:34,00:12:37,"Zanthos in Greek is yellow, golden yellow,"
00:12:37,00:12:41,"and Podes, Pe, Pe, is like feet."
00:12:41,00:12:45,So Zanthipe sort of means yellow-footed
00:12:45,00:12:47,"and it's got yellow feet,"
00:12:47,00:12:49,but it's named after Zanthipe the woman.
00:12:49,00:12:50,What's going on?
00:12:50,00:12:52,- That's amazing.
00:12:52,00:12:53,I got lost halfway through.
00:12:53,00:12:55,- Has anyone followed?
00:12:55,00:12:58,"- So they named it after Zanthipe,"
00:12:58,00:12:59,the woman yellow-footed.
00:12:59,00:13:01,"- No, 'cause she's a Shrewish woman."
00:13:01,00:13:03,"- But if you twist the words a bit,"
00:13:03,00:13:05,it sounds like it's got yellow feet in Greek.
00:13:05,00:13:07,- Exactly. - That's crazy.
00:13:07,00:13:07,That's really good.
00:13:07,00:13:08,"- Thank you, Andy."
00:13:08,00:13:09,- Are you the first person to make that link?
00:13:09,00:13:11,- I think I might be.
00:13:11,00:13:12,- Wow.
00:13:12,00:13:14,"- Yeah, this is going to blow some stuff open."
00:13:14,00:13:16,"- Yeah, let's get in touch with our PR."
00:13:16,00:13:17,Let's get that out there.
00:13:17,00:13:19,(laughing)
00:13:19,00:13:20,- We don't have a PR.
00:13:20,00:13:24,"- Danny Express though, if you're listening."
00:13:24,00:13:28,- I have a favorite Socrates sort of thing that he did.
00:13:28,00:13:30,It's the Socrates freeze.
00:13:30,00:13:31,Did you read about this?
00:13:31,00:13:33,"It's written about, so Plato writes about it"
00:13:33,00:13:34,in the Symposium.
00:13:34,00:13:36,"Basically, he used to get stuck with ideas in his head"
00:13:36,00:13:38,that he really needed to think about.
00:13:38,00:13:40,"And when he did, he just stopped or moved himself"
00:13:40,00:13:42,to a convenient out of the way spot
00:13:42,00:13:44,and just remained there completely still
00:13:44,00:13:45,no matter what he was on his way to.
00:13:45,00:13:48,"So in this, he was on his way to a dinner party"
00:13:48,00:13:49,and he suddenly had an idea.
00:13:49,00:13:52,He just stands on the porch and just stays silent.
00:13:52,00:13:54,And that's how he lived his life.
00:13:54,00:13:57,"When I walk into a room and can't remember why I went in,"
00:13:57,00:13:58,I do the exact same thing.
00:13:58,00:13:59,- You just stop.
00:13:59,00:14:00,"- Just stand there and look around and go,"
00:14:00,00:14:02,what was it I came in here for?
00:14:02,00:14:05,"- Right, maybe you are the great philosopher of our time."
00:14:05,00:14:06,- I think we all know that's true.
00:14:06,00:14:08,- I think that's probably true.
00:14:08,00:14:10,- But you're saying Socrates is standing on that porch
00:14:10,00:14:12,"going, who the fuck's house is this?"
00:14:12,00:14:13,"- Yeah, that's what I reckon."
00:14:13,00:14:16,My favorite Socrates is the--
00:14:16,00:14:18,- I know who it's gonna be.
00:14:18,00:14:20,"- My favorite Socrates, who is it, Anna?"
00:14:20,00:14:21,Do you think?
00:14:21,00:14:22,"- It's gonna be the other famous Socrates in history,"
00:14:22,00:14:23,the football player.
00:14:23,00:14:24,- The footballer.
00:14:24,00:14:25,"- Oh, nice."
00:14:25,00:14:27,- From Brazil in the '80s.
00:14:27,00:14:29,He was known as the smartest player
00:14:29,00:14:31,in the Brazilian football team.
00:14:31,00:14:34,"- Question, was he known as Socrates"
00:14:34,00:14:35,before people thought he was smart?
00:14:35,00:14:37,Or was he called Socrates and then people thought he was--
00:14:37,00:14:39,- He was known as Socrates from a very young age.
00:14:39,00:14:42,"People in Brazil, they'll often get a nickname."
00:14:42,00:14:45,"- But I think actually his dad was a self-taught,"
00:14:45,00:14:46,"very poor but self-taught guy,"
00:14:46,00:14:48,"and he named him Socrates after the philosopher,"
00:14:48,00:14:51,'cause I think his brothers were called Sophocles
00:14:51,00:14:54,and some other very lesser Greek person.
00:14:54,00:14:56,"- Yeah, so his dad was a philosopher,"
00:14:56,00:14:59,"like he studied philosophy, and he had lots of books."
00:14:59,00:15:01,"And basically he was quite sad actually,"
00:15:01,00:15:03,"'cause there was a coup d'etat in Brazil,"
00:15:03,00:15:05,"and when the army came in,"
00:15:05,00:15:08,they forced everyone to burn all their books.
00:15:08,00:15:10,"And Socrates as a child, the footballer,"
00:15:10,00:15:13,he watched his dad burning all the books in his library
00:15:13,00:15:15,"and imagine how painful that was for him,"
00:15:15,00:15:18,"because that was what he loved, he loved his books."
00:15:18,00:15:19,- And did that then turn it onto football?
00:15:19,00:15:21,"He said, ""Well, if I can't read 'cause of this coup,"
00:15:21,00:15:22,"""I'm gonna become a footballer."""
00:15:22,00:15:24,"- No, he was just a great footballer really,"
00:15:24,00:15:26,'cause he also had a medical degree.
00:15:26,00:15:28,- Which he got while he was playing football.
00:15:28,00:15:29,"- Yeah, he was super smart."
00:15:29,00:15:30,- He was amazing.
00:15:30,00:15:32,"- And then when he got towards the end of his career,"
00:15:32,00:15:34,"he got into politics as well,"
00:15:34,00:15:38,"and he said, ""If this military dictatorship doesn't leave"
00:15:38,00:15:39,"""and if they don't allow free elections,"
00:15:39,00:15:42,"""then I'm gonna leave and I'm gonna go and play in Italy."""
00:15:42,00:15:42,- And what happened?
00:15:42,00:15:43,- He went to play in Italy.
00:15:43,00:15:46,"- All right, that's so good, so what a letdown."
00:15:46,00:15:48,"I thought you were gonna say, ""And the government, back down."""
00:15:48,00:15:50,"- So in fairness, they did back down,"
00:15:50,00:15:53,"eventually he played one year in Furentina,"
00:15:53,00:15:55,and then the next year they did back down and he came back.
00:15:55,00:15:57,- But they didn't just abandon the dictatorship
00:15:57,00:15:59,because it's to get him back into the country?
00:15:59,00:16:02,"- No, they didn't, but he was quite instrumental."
00:16:02,00:16:04,"- He was influential, yeah, he was such a big campaigner"
00:16:04,00:16:06,"for all that, he was such a great guy,"
00:16:06,00:16:07,"and he made them all wear shirts saying,"
00:16:07,00:16:09,"""Democracy"" in their big,"
00:16:09,00:16:11,"this is when he played for the Corinthians,"
00:16:11,00:16:15,"which is also really cool because obviously the Corinthians,"
00:16:15,00:16:18,"great allies of Athens, allies of Socrates,"
00:16:18,00:16:19,the Socrates fought with them
00:16:19,00:16:21,and the Peloponnesian Wars.
00:16:21,00:16:23,"- Anna, have you taken Dan's coincidence pills?"
00:16:23,00:16:25,"This is insane, this is insane, I love it."
00:16:25,00:16:33,"- Okay, it is time for fact number two, and that is Andy."
00:16:33,00:16:35,- My fact is that a lot of people in the UK
00:16:35,00:16:38,have their heating controlled by BBC Radio 4.
00:16:38,00:16:42,- That is amazing.
00:16:42,00:16:44,"- Seem unlikely, doesn't it?"
00:16:44,00:16:45,- This is mad.
00:16:45,00:16:47,"This, I should say, was sent in as an audience fact,"
00:16:47,00:16:50,"it's sent in by Bill Welch, so thank you, Bill."
00:16:50,00:16:54,"Right, so you will have electricity in your homes, right?"
00:16:54,00:16:56,- Not me with my poverty situation going on.
00:16:56,00:17:00,"I'm out on the streets anyway, so it doesn't matter."
00:17:00,00:17:03,"- So, your electricity is controlled by a meter,"
00:17:03,00:17:05,"and it might be a smart meter if you've had it upgraded,"
00:17:05,00:17:06,"or it might be an old-fashioned one,"
00:17:06,00:17:08,which measures the current going into your home
00:17:08,00:17:10,"and you pay for the amount you use,"
00:17:10,00:17:12,but you also pay maybe a different amount
00:17:12,00:17:13,at different times of day.
00:17:13,00:17:15,"You know, at night, there's more electricity"
00:17:15,00:17:18,"that's going unused, and there's more wind turbines"
00:17:18,00:17:21,"going around, so there's lots of cheap electricity available."
00:17:21,00:17:24,Some old-fashioned electricity meters
00:17:24,00:17:26,"can switch between different tariffs,"
00:17:26,00:17:28,"different rates they're charging you,"
00:17:28,00:17:31,"and the way they do it, switching twice a day,"
00:17:31,00:17:33,is that they are set up to receive a signal
00:17:33,00:17:38,"embedded in the BBC Radio 4 long-wave radio, so it's nuts."
00:17:38,00:17:42,"Twice a day, Radio 4 sends out this message from Droitwich,"
00:17:42,00:17:44,"which is in the middle of the country,"
00:17:44,00:17:46,"and it's a transmitter that can reach the whole country,"
