start_hhmmss,end_hhmmss,text
00:02:48,00:02:50,"There's, yeah, you can see on YouTube."
00:02:50,00:02:53,"There's footage of Woody Allen boxing a kangaroo in a very, very weird boat."
00:02:53,00:02:54,"Very weird, isn't it?"
00:02:54,00:02:55,"It's on YouTube, yeah."
00:02:55,00:02:57,I think moves backwards a bit in that.
00:02:57,00:02:58,Yeah.
00:02:58,00:02:59,Yeah.
00:02:59,00:03:00,You said you had a second question.
00:03:00,00:03:01,I do.
00:03:01,00:03:02,"Uh, yeah."
00:03:02,00:03:06,"Second question that I had was, are they the only animals with a tail for a leg?"
00:03:06,00:03:11,"Um, as far as I know, you do have prehensile tails that animals use to swing around trees"
00:03:11,00:03:15,"and stuff and grab things, but not to my knowledge, do they use them to walk."
00:03:15,00:03:18,Did dogongs use their tail as like a supportive thing?
00:03:18,00:03:22,"Is there anything where they do do dogongs, yeah, dogongs, you know, those things, uh,"
00:03:22,00:03:23,their manatees.
00:03:23,00:03:24,"Oh, yeah."
00:03:24,00:03:25,A type of manatee.
00:03:25,00:03:26,Sea cows.
00:03:26,00:03:29,They're the things that sailors apparently thought were mermaids back in the olden days.
00:03:29,00:03:31,They actually do have quite human faces.
00:03:31,00:03:32,I think they have adorable faces.
00:03:32,00:03:33,I'll put a picture on the website.
00:03:33,00:03:34,They do.
00:03:34,00:03:37,"Just last time I was back in Sydney, the aquarium, they had like an arrival of dogongs and"
00:03:37,00:03:43,"it was all over the posters, uh, in the city and, you know, dogongs are here."
00:03:43,00:03:47,And it was the most unexciting attraction to an aquarium.
00:03:47,00:03:48,Yeah.
00:03:48,00:03:50,The Lego exhibition at Sydney Aquarium.
00:03:50,00:03:54,"There are lots of, um, bits of Lego washing up on British beaches, do you know about this?"
00:03:54,00:03:55,Yeah.
00:03:55,00:03:56,There was a cruise.
00:03:56,00:04:01,"Um, there was a container crash in the late 90s and, um, something like a billion pieces"
00:04:01,00:04:06,"of Lego went into the water and they're still washing up in, in, um, North and South"
00:04:06,00:04:07,Cornwall.
00:04:07,00:04:10,Wasn't it weird because a lot of the Lego happened to be sea related stuff.
00:04:10,00:04:11,Yeah.
00:04:11,00:04:16,"Like there are octopuses which are very, very special and, yeah, but it's a sea gross."
00:04:16,00:04:20,"Well, maybe they are like little Lego plankton and that's what you were watching in Sydney"
00:04:20,00:04:21,Zoo.
00:04:21,00:04:22,Yes.
00:04:22,00:04:26,"Remember there was that, um, a guy wrote a book all about a, another container ship, uh, that"
00:04:26,00:04:27,had ducks.
00:04:27,00:04:28,Drugs.
00:04:28,00:04:29,The rubber ducks.
00:04:29,00:04:30,"And the plastic frogs, wasn't it?"
00:04:30,00:04:32,"The rubber ducks were obviously the big, big draw."
00:04:32,00:04:33,Beavers.
00:04:33,00:04:34,Beavers.
00:04:34,00:04:35,Real beavers are plastic.
00:04:35,00:04:36,"Yeah, plastic ones."
00:04:36,00:04:37,We're in the same container.
00:04:37,00:04:38,Didn't know that.
00:04:38,00:04:41,They don't get the same publicity as the docks do because the rubber duck is a timeless
00:04:41,00:04:42,style icon.
00:04:42,00:04:43,Yeah.
00:04:43,00:04:47,Do you ever bought someone to rub a beaver?
00:04:47,00:04:51,"Maybe that was, maybe that was like a new thing that they're bringing over."
00:04:51,00:04:54,This is our big chance with shipping over all the plastic beavers.
00:04:54,00:04:56,It's going to be a massive hit.
00:04:56,00:04:57,Now we'll never have them.
00:04:57,00:04:58,"Uh, okay."
00:04:58,00:05:00,And all the other animals which have odd numbers of legs.
00:05:00,00:05:01,Okay.
00:05:01,00:05:02,Do you know any dandy?
00:05:02,00:05:03,Hmm.
00:05:03,00:05:05,"There's a crab, isn't there?"
00:05:05,00:05:06,"Yes, there is."
00:05:06,00:05:11,"There's a spider crab, uh, called macro-kiera camp fairy."
00:05:11,00:05:15,It's like that massive Japanese spider crab that you see every now and then on the internet.
00:05:15,00:05:17,It's absolutely humongous.
00:05:17,00:05:21,And there's a study done and they found that three quarters of the crabs are missing at
00:05:21,00:05:22,least one limb.
00:05:22,00:05:23,Yeah.
00:05:23,00:05:24,And most crabs have got ten legs.
00:05:24,00:05:25,"In fact, all crabs have got ten legs."
00:05:25,00:05:30,"So most of these particular crabs have got nine legs, although they have lost them."
00:05:30,00:05:31,Wow.
00:05:31,00:05:32,"It's a bit, yeah."
00:05:32,00:05:33,"It's a bit of a cheat, isn't it?"
00:05:33,00:05:34,They should just evolve with one leg fewer.
00:05:34,00:05:35,"Well, they might do."
00:05:35,00:05:36,They wouldn't need to lose that again.
00:05:36,00:05:39,They can survive with up to three legs missing.
00:05:39,00:05:41,It's more than I can do.
00:05:41,00:05:45,There's a thing called a seven-hour mock to push.
00:05:45,00:05:47,Is that born with seven arms?
00:05:47,00:05:50,"No, it has eight arms, but one of them is very small and held up and you can't see it very"
00:05:50,00:05:51,well.
00:05:51,00:05:53,So people thought they had seven arms.
00:05:53,00:05:54,That's good.
00:05:54,00:05:55,People who didn't look very closely.
00:05:55,00:05:56,Yeah.
00:05:56,00:05:57,"And also, there's starfish, of course."
00:05:57,00:06:00,"Yeah, so all of those crabs like starfish, sea urchin, sea cucumbers always have multiples"
00:06:00,00:06:01,"of five, don't they?"
00:06:01,00:06:03,"But they're not legs, really."
00:06:03,00:06:04,They're limbs.
00:06:04,00:06:05,Limbs?
00:06:05,00:06:06,Yeah.
00:06:06,00:06:07,And the tripod fish.
00:06:07,00:06:08,Do you guys know about the tripod fish?
00:06:08,00:06:14,It's an extremely deep-water fish and it has three long protrusions that come off its fins.
00:06:14,00:06:18,"So I think it's never any more than 30 centimetres long, but its little thin protrusions can"
00:06:18,00:06:22,be up to a meter and it walks along on them like a tripod.
00:06:22,00:06:24,And it's really good because it means it's at the right level for the currents to sweep
00:06:24,00:06:30,loads of prawns into its face and it can detect vibrations in the seabird if predators
00:06:30,00:06:31,are coming.
00:06:31,00:06:34,So I reckon that might be the closest other animal there is having three legs.
00:06:34,00:06:38,It's true odd-legged.
00:06:38,00:06:43,"When kangaroos are born, when Joey's are born, you know, and they crawl up into the pouch,"
00:06:43,00:06:45,they don't have their back legs even.
00:06:45,00:06:48,"They do have their front legs, but that's the only thing, they're basically a tiny worm"
00:06:48,00:06:52,with these two minuscule front legs which they use to basically crawl up their mother's
00:06:52,00:06:53,fur into the pouch.
00:06:53,00:06:54,Yeah.
00:06:54,00:06:55,That's good.
00:06:55,00:06:56,And then they get their back legs later.
00:06:56,00:06:57,They are tiny aren't they?
00:06:57,00:07:01,"They're the size of a grain of rice, kangaroos when they're born."
00:07:01,00:07:04,People thought that kangaroos had two heads when they first saw them.
00:07:04,00:07:07,When Europeans first saw them because of their Joey on the chest.
00:07:07,00:07:09,"Oh, yeah, that makes sense."
00:07:09,00:07:13,"So when their first descriptions came back to the West, that's what they thought."
00:07:13,00:07:14,Wow.
00:07:14,00:07:15,Yeah.
00:07:15,00:07:20,"They have those, the QIFAC, which might have been one of the first ever QIFACs about kangaroos"
00:07:20,00:07:23,"having three vaginas, which they do just in case there's one listener out there who doesn't"
00:07:23,00:07:24,know it.
00:07:24,00:07:28,So first fact I learned when I was having my interview for the job.
00:07:28,00:07:29,Yeah.
00:07:29,00:07:35,"Was it for you for QI was a chat, a lunch, a lunch."
00:07:35,00:07:37,Was it testing your response to that?
00:07:37,00:07:38,What did you do?
00:07:38,00:07:39,Did you recoil in disgust?
00:07:39,00:07:40,You would have made it.
00:07:40,00:07:41,You've been rejected.
00:07:41,00:07:42,I didn't recoil in disgust.
00:07:42,00:07:43,"I said, hmm."
00:07:43,00:07:45,I like the sound of that.
00:07:45,00:07:49,That's the incorrect response.
00:07:49,00:07:53,"I've got two favorite kangaroo QIFACs have been in the books and the TV shows, but I"
00:07:53,00:07:54,absolutely love them.
00:07:54,00:07:58,"The first one is that the mother kangaroo mammary glands, so female mammary glands produce"
00:07:58,00:08:01,both full cream and fat-free milk simultaneously.
00:08:01,00:08:02,That's wonderful.
00:08:02,00:08:05,"The child's just, the root's got an option."
00:08:05,00:08:08,They're like the way-trows of macropodi.
00:08:08,00:08:09,"Yeah, exactly."
00:08:09,00:08:13,And the other one is that kangaroos swim doggie paddle when they go swimming.
00:08:13,00:08:14,That's their style.
00:08:14,00:08:15,Doggie paddle.
00:08:15,00:08:19,"And also they kick their legs independently when they swim, which they never do on land."
00:08:19,00:08:21,On land they move both legs simultaneously.
00:08:21,00:08:25,So you see them move forwards either hopping or using the tail to project themselves.
00:08:25,00:08:28,"But in swimming, dum, dum, dum either side."
00:08:28,00:08:30,Did you know that Elvis had a pet kangaroos?
00:08:30,00:08:31,Did he?
00:08:31,00:08:33,I've always been curious if anyone had a pet kangaroo.
00:08:33,00:08:34,Elvis had one?
00:08:34,00:08:35,"He had a couple, I think."
00:08:35,00:08:41,"He was given them, I'm going off memory here, but I think he was given them by Zoo in Australia."
00:08:41,00:08:44,"And then he gave them back, because they weren't as much fun as he thought they were going"
00:08:44,00:08:45,to be.
00:08:45,00:08:46,Yeah.
00:08:46,00:08:53,One quite cool thing when I read about kangaroos is kangaroo mother care.
00:08:53,00:08:57,Kangaroo mother care is what's being recommended for premature births in developing countries.
00:08:57,00:09:03,"So 10% of premature birth in developing countries, the child dies within the first year and in 90%"
00:09:03,00:09:04,in developed countries.
00:09:04,00:09:07,So it's a massive problem in developing countries.
00:09:07,00:09:11,"And they're suggesting kangaroo mother care, which is basically where you have constant skin"
00:09:11,00:09:13,to skin contact between baby and mother.
00:09:13,00:09:17,And the mother straps the baby to her for up to like the first eight or nine months.
00:09:17,00:09:20,And it reduces in for mortality by 50%.
00:09:20,00:09:23,"So it could have saved, like, would save like 1.1 million deaths a year."
00:09:23,00:09:27,And it's just about the warmth of the skin contact and constant breastfeeding and probably
00:09:27,00:09:33,"bonding between mother and child and anticipating its needs more, a pretty simple way of seriously"
00:09:33,00:09:34,reducing infant mortality.
00:09:34,00:09:35,Yeah.
00:09:35,00:09:40,"I've got one last thing that I want to throw in before we move on, which is that there's"
00:09:40,00:09:46,been a study that's shown that male kangaroos can attract the opposite sex by impressing
00:09:46,00:09:51,"her with his biceps, with his forearms."
00:09:51,00:09:55,They're apparently really important in the kangaroo world to the point where they frequently
00:09:55,00:10:02,"adopt poses, showing their muscles, like bodybuilders, going, hey, ladies, two tickets to the gun"
00:10:02,00:10:03,show.
00:10:03,00:10:06,"Like, just for people listening, Dan is doing the bodybuilder poses as well."
00:10:06,00:10:07,I'm doing it.
00:10:07,00:10:08,Yeah.
00:10:08,00:10:10,"If you've ever seen Johnny Bravo, it's a lot like cool."
00:10:10,00:10:11,Cool.
00:10:11,00:10:12,Yeah.
00:10:12,00:10:13,Exactly.
00:10:13,00:10:14,Yeah.
00:10:14,00:10:15,"And in a fight, that's often, apparently, what the female kangaroos are looking at, at"
00:10:15,00:10:18,"the males in a fight, they're going to look at the biceps on that guy."
00:10:18,00:10:22,"Yeah, because what they do is they grab the other guy with the armpits, and then they kick"
00:10:22,00:10:23,them with the leg bits.
00:10:23,00:10:26,So the arms are quite important in fighting.
00:10:26,00:10:27,Yeah.
00:10:27,00:10:28,But the legs are more impressive if you want to attract someone.
00:10:28,00:10:29,Why aren't they going?
00:10:29,00:10:30,Look at my huge feet.
00:10:30,00:10:32,"How awesome are my huge feet, guys."
00:10:32,00:10:34,You know what they say about kangaroos with big feet?
00:10:34,00:10:35,Yeah.
00:10:35,00:10:36,Okay.
00:10:36,00:10:46,"Time to move on to fact number two, and that is Anna."
00:10:46,00:10:47,Yep.
00:10:47,00:10:52,"My fact is that during the financial crisis of 1720, Parliament called upon stop brokers to"
00:10:52,00:10:56,be sown into sacks filled with poisonous snakes and thrown into the Thames.
00:10:56,00:10:57,Was that a serious thing?
00:10:57,00:10:59,"I mean, that's surely."
00:10:59,00:11:03,"I think it was just, I don't think they were intending it actually to happen."
00:11:03,00:11:05,It was to express their vehement dislike.
00:11:05,00:11:09,"But it was during the South Sea bubble, which was one of the earliest financial crises."
00:11:09,00:11:15,"A guy who made the speech, which suggested this, was Lord Molesworth, and he was drawing"
00:11:15,00:11:20,"on Roman tradition, which had people who committed parasite, which had them thrown into the"
00:11:20,00:11:21,typer.
00:11:21,00:11:22,"So he said, what's parasite?"
00:11:22,00:11:24,It's killing a father.
00:11:24,00:11:27,"Anyway, even with animals as well, there were animals in the sack."
00:11:27,00:11:32,"There was a rooster, a monkey and a dog in the sack with you when you went into the river."
00:11:32,00:11:33,"Oh, was there."
00:11:33,00:11:34,"It's horrible, isn't it?"
00:11:34,00:11:39,"According to another Roman thing, if there wasn't any water nearby, if there wasn't a convenient"
00:11:39,00:11:43,"river or sea nearby, you would be put in a sack with a rooster and a viper and a dog"
00:11:43,00:11:46,"in a monkey, and then thrown into wild animals to be torn apart."
00:11:46,00:11:47,"Oh, my God."
00:11:47,00:11:48,Yeah.
00:11:48,00:11:49,"They used to put more effort into punishment, I think."
00:11:49,00:11:50,Yeah.
00:11:50,00:11:53,They go to lengths to find these poisonous and tropical exotic creatures.
00:11:53,00:11:57,"Well, I think this was, because in this particular case, before the debate, because everyone"
00:11:57,00:12:00,"was extremely angry about the South Sea bubble bursting, because people were ruined by it,"
00:12:00,00:12:05,"including, in fact, Isaac Newton invested a lot of money in the South Sea company, and"
00:12:05,00:12:07,he was totally bankrupt after it.
00:12:07,00:12:11,"And Alexander Pope was not, because he was one of the crafty ones who exited early."
00:12:11,00:12:13,But so did Isaac Newton.
00:12:13,00:12:16,Isaac Newton got out in time and then went back in.
00:12:16,00:12:20,He could see it was going to fall.
00:12:20,00:12:25,"Oh, God."
00:12:25,00:12:26,"But yeah, people were angry."
00:12:26,00:12:28,And so in Parliament was getting very vehement.
00:12:28,00:12:33,"And so before the debate, the king made a speech, urging people to retain prudence and temper"
00:12:33,00:12:36,to ensure that the right punishments were distributed.
00:12:36,00:12:42,"And their response to that was say, throw them in the tens in a sack that sewn up with poisonous"
00:12:42,00:12:43,snakes.
00:12:43,00:12:44,"Well, the king got out in time."
00:12:44,00:12:45,Did he?
00:12:45,00:12:46,He was one of the people who got out in time.
00:12:46,00:12:47,"He and Robert Walpole, who I think was prime minister at the time."
00:12:47,00:12:48,Both got out in time.
00:12:48,00:12:52,But that's only because the financial advisors had disobeyed them.
00:12:52,00:12:53,"Oh, really?"
00:12:53,00:12:54,That's interesting.
00:12:54,00:12:55,Yeah.
00:12:55,00:12:56,"Oh, that is interesting."
00:12:56,00:12:59,"So actually, this is not going to be good for you."
00:12:59,00:13:00,I'm not going to put the money in.
00:13:00,00:13:01,So isn't that--
00:13:01,00:13:06,Financial advisors were that thoughtful for everyone all the time.
00:13:06,00:13:10,Luckily we learned our lesson and there was no financial crisis ever again.
00:13:10,00:13:11,Absolutely.
00:13:11,00:13:12,Absolutely.
00:13:12,00:13:13,It's not the earliest.
00:13:13,00:13:14,Is Tulip Mania the first--
00:13:14,00:13:15,Was that before the South?
00:13:15,00:13:16,"Yes, it was."
00:13:16,00:13:17,"Yes, it was."
00:13:17,00:13:18,16th century.
00:13:18,00:13:19,Yeah.
00:13:19,00:13:20,So you should explain what that is.
00:13:20,00:13:22,"So Tulip Mania was in the Netherlands, wasn't it?"
00:13:22,00:13:27,And it was when people suddenly started going mad for tulips and the price of tulips massively
00:13:27,00:13:28,inflated.
00:13:28,00:13:32,I think the price of one tulip bulb was the same as a ten-year salary for the average
00:13:32,00:13:33,craftsman.
00:13:33,00:13:34,Wow.
00:13:34,00:13:35,And then it burst.
00:13:35,00:13:40,"There's a really cool story about Tulip Mania, which is--in the 1630s, a sailor was imprisoned"
00:13:40,00:13:44,in a Dutch prison for eating what he thought was an onion.
00:13:44,00:13:49,It was actually a tulip bulb and it could have fed the entire crew of his ship for months.
00:13:49,00:13:51,"Oh, that's insane."
00:13:51,00:13:54,Who eats an onion just on its own?
00:13:54,00:13:58,"A sailor, he's not had vegetables for a long time, I suppose."
00:13:58,00:14:00,That's pretty desperate.
00:14:00,00:14:05,"Not only are you eating an onion, you're just eating the world's most expensive onion."
00:14:05,00:14:06,"He's like, you know what?"
00:14:06,00:14:09,"As well, it didn't taste that oniony."
00:14:09,00:14:13,I was reading about Parliament because I don't actually know much about Parliament.
00:14:13,00:14:18,"There's that thing of that, if the queen goes to Parliament, then Buckingham Palace needs"
00:14:18,00:14:23,"to take an MP prisoner for the time that she's there, just in case they suddenly decide"
00:14:23,00:14:24,to take a hostage.
00:14:24,00:14:29,"Yeah, which is a movie that I've not seen made yet, which might not have a really important"
00:14:29,00:14:30,MP.
00:14:30,00:14:31,Is it not?
00:14:31,00:14:32,Do they get like the rubbishest?
00:14:32,00:14:33,They think they get a--
00:14:33,00:14:34,The new guy.
00:14:34,00:14:37,"Yeah, sorry, no offense if you're listening and you've been the hostage."
00:14:37,00:14:39,But it's normally not George Osborne.
00:14:39,00:14:41,It's normally not a really senior member of Parliament.
00:14:41,00:14:43,"It's dispensable, just in case."
00:14:43,00:14:44,Exactly.
00:14:44,00:14:48,"In Chestnut, it's like trading the queen for a pawn, except you've got 600 pawns and"
00:14:48,00:14:51,this is the least good of them.
00:14:51,00:14:55,"It's the replaced one because you lost all the other-- you lost the proper one, yeah."
00:14:55,00:14:58,"It's a thin bun, yeah."
00:14:58,00:15:01,I was thinking about MPs doing kooky stuff in Parliament.
00:15:01,00:15:06,"I read somewhere that William Pitt, the younger, he was a drunk and he once during a speech"
00:15:06,00:15:10,vomited behind the speaker's chair and then returned to his seat and continued doing
00:15:10,00:15:11,his speech until the end.
00:15:11,00:15:16,"There were contemporary reports that say that, but they might come from-- they might be"
00:15:16,00:15:18,"propaganda from the other side, but he was a drunk."
00:15:18,00:15:22,"So I have one more thing, on Parliamentary misdeeds."
00:15:22,00:15:27,"In 2010, a Tory MP had to apologise for being too drunk to cast his vote on the budget."
00:15:27,00:15:31,He got drunk in the Parliament bar and he forgot to rock up and vote.
00:15:31,00:15:35,"And Hazel Blizz, who we'll probably know, Labour MP, said she had been out on the terrace"
00:15:35,00:15:39,"with him, but had retired to the library when it got a bit too lively."
00:15:39,00:15:44,But this man's name is Mark Reckless.
00:15:44,00:15:45,That's great.
00:15:45,00:15:47,"You mentioned the bar, so Parliament has their own bar, don't they?"
00:15:47,00:15:48,Oh yeah.
00:15:48,00:15:53,"They've got a few bars, they have a library, the strangers bar, they're all cousins."
00:15:53,00:15:54,Yeah.
00:15:54,00:15:55,And cheaper jinks.
00:15:55,00:15:56,They've also got a hairdressers?
00:15:56,00:15:57,I don't know.
00:15:57,00:15:58,Yeah.
00:15:58,00:15:59,And this is really odd.
00:15:59,00:16:00,They have a rifle shooting range.
00:16:00,00:16:02,"Oh, the lords have one of the basement, though."
00:16:02,00:16:03,Yeah.
00:16:03,00:16:04,Yeah.
00:16:04,00:16:05,Isn't that really odd?
00:16:05,00:16:06,Yeah.
00:16:06,00:16:07,They just go and shoot a rifle.
00:16:07,00:16:09,"I think it's very, really used."
00:16:09,00:16:11,They used to have rifle shooting in pubs.
00:16:11,00:16:12,Yes.
00:16:12,00:16:16,It was like a pub spot that people would go around the different pubs and play against
00:16:16,00:16:17,each other.
00:16:17,00:16:18,They banned it.
00:16:18,00:16:20,And you know why they banned it?
00:16:20,00:16:21,Because people were gambling on it.
00:16:21,00:16:22,That's excellent.
00:16:22,00:16:23,They had to.
00:16:23,00:16:27,It wasn't some of it across corridors and things like that.
00:16:27,00:16:28,Yeah.
00:16:28,00:16:32,There's some brilliant photos of people taking shots in a pub and there's like old boys drinking
00:16:32,00:16:36,"their stout underneath the barrel of the gun, it's absolutely great."
00:16:36,00:16:40,What shall we do in this place where people come and get really drunk and disordering?
00:16:40,00:16:44,Should we introduce guns?
00:16:44,00:16:45,Anything else?
00:16:45,00:16:49,Can we just quickly go back to Punishments because I have one more thing going on.
00:16:49,00:16:50,Oh yeah.
00:16:50,00:16:55,In the olden days they used to saw people in half as a mode of execution.
00:16:55,00:16:56,Wow.
00:16:56,00:16:57,Which is quite a good way of going about it.
00:16:57,00:16:58,When?
00:16:58,00:16:59,Well.
00:16:59,00:17:00,"On not a good way, but a way."
00:17:00,00:17:02,It's a thorough way.
00:17:02,00:17:05,"Simon the Zealot was sawn in this way, supposedly."
00:17:05,00:17:06,Simon the Zealot.
00:17:06,00:17:07,"Simon the Zealot, yeah?"
00:17:07,00:17:08,You know him?
00:17:08,00:17:10,Really enthusiastic guy.
00:17:10,00:17:14,"Hey guys, do you want to play round as late as it?"
00:17:14,00:17:17,"The way that they saw him, I don't know if this is what they did with everyone, but they"
00:17:17,00:17:21,hung him upside down and they started with his groin and went lengthways.
00:17:21,00:17:23,"Oh God, the gold finger method."
00:17:23,00:17:24,Yeah.
00:17:24,00:17:27,"Sorry, when you said in half, I thought you meant as in a magician's trick."
00:17:27,00:17:28,Me too.
00:17:28,00:17:29,But so they did it.
00:17:29,00:17:30,Oh my God.
00:17:30,00:17:31,Starting with the groin.
00:17:31,00:17:33,That is the worst.
00:17:33,00:17:35,But Simon the Zealot didn't mind.
00:17:35,00:17:41,Because I'm not feeling as zealous about this as I normally am about other things.
00:17:41,00:17:50,"Okay, time to move on to fact number three and that is you Andy Murray."
00:17:50,00:17:55,My fact is that there are three times as many estate agents in the UK as there are members
00:17:55,00:17:56,of the armed forces.
00:17:56,00:17:57,"Yeah, that is weird."
00:17:57,00:18:01,"Well, yeah, there's been a massive boom in estate agents recently and also all the soldiers"
00:18:01,00:18:02,have been sacked.
00:18:02,00:18:04,"So in some ways, it's surprising."
00:18:04,00:18:05,Oh really?
00:18:05,00:18:08,"Well, there are being huge cuts and people said that the army is going down to the size"
00:18:08,00:18:12,"it was at the bear war, but it's not true."
00:18:12,00:18:15,It's actually going to be substantially smaller than it was during the bear war.
00:18:15,00:18:16,Yeah.
00:18:16,00:18:17,"Because in wartime, the army is increased massively."
00:18:17,00:18:18,"Yeah, yeah, yeah, yeah."
00:18:18,00:18:19,It's amazing.
00:18:19,00:18:25,There are graphs of the armed forces population from about 1870 to today.
00:18:25,00:18:31,"And obviously there are two vast spikes there, but then it's been a gradual tail off since"
00:18:31,00:18:32,the end of the Second World War.
00:18:32,00:18:33,And are they becoming estate agents?
00:18:33,00:18:34,Is that what's that?
00:18:34,00:18:35,Is it a straight swap?
00:18:35,00:18:39,They're round a house where a guy in camouflage.
00:18:39,00:18:45,Now this house has a beautiful bunker which you might want to use is facing north and it's
00:18:45,00:18:48,"very defensible, very defensible."
00:18:48,00:18:49,I don't know.
00:18:49,00:18:50,I don't think a lot of them are becoming estate agents.
00:18:50,00:18:53,How many real estate agents do we have?
00:18:53,00:18:57,At real estate agents or fake estate agents?
00:18:57,00:19:01,"There are, I think it's something like 560,000 from memory."
00:19:01,00:19:06,"In 2008, an estate agent was showing people around a potential property."
00:19:06,00:19:09,I think it was in somewhere in the south of England.
00:19:09,00:19:11,It was worth 350 grand.
00:19:11,00:19:15,He opened up the walking closet to show it off and he found the owner hanging dead in there.
00:19:15,00:19:16,Oh no.
00:19:16,00:19:20,"A spokesman for the company said it was quite a shock, which you would expect."
00:19:20,00:19:24,"It would have been good if it had been a sold by a guy called Roy Brooks, do you guys know"
00:19:24,00:19:25,who he is?
00:19:25,00:19:26,No.
00:19:26,00:19:30,"Okay, Roy Brooks was an estate agent from the early 20th century and he was known as"
00:19:30,00:19:33,the honest estate agent.
00:19:33,00:19:37,He would give somewhat two honest descriptions of his houses that he was trying to sell.
00:19:37,00:19:39,"So, I want to read one."
00:19:39,00:19:48,"This was from the early 20th century by Roy Brooks, and Brothel in Pimlico wanted someone"
00:19:48,00:19:54,"with taste, means and a stomach strong enough to buy this erstwhile house of ill repute in Pimlico."
00:19:54,00:19:59,It is untouched by the 20th century as far as convenience for even the basic human decencies
00:19:59,00:20:01,is concerned.
00:20:01,00:20:05,"Although it reeks of damp or worse, the plaster is coming off the walls and daylight peeps"
