start_hhmmss,end_hhmmss,text
00:09:58,00:09:59,Wow.
00:09:59,00:10:00,"How interesting, St Helena."
00:10:00,00:10:01,Yeah.
00:10:01,00:10:03,I got some friends who just moved to St Helena.
00:10:03,00:10:04,Have you?
00:10:04,00:10:05,Really?
00:10:05,00:10:06,Yeah.
00:10:06,00:10:08,So I think perhaps they might be listening.
00:10:08,00:10:09,What was she doing there?
00:10:09,00:10:10,Does she say?
00:10:10,00:10:11,She doesn't say.
00:10:11,00:10:13,"And she says less interestingly for the rest of the year,"
00:10:13,00:10:16,"I listened from Shrewsbury in Shropshire,"
00:10:16,00:10:19,which I think is actually both of those places
00:10:19,00:10:21,you can pronounce two different ways.
00:10:21,00:10:23,Is it St Helena or is it St Helena?
00:10:23,00:10:25,And is it Shrewsbury or Shrewsbury?
00:10:25,00:10:26,How interesting.
00:10:26,00:10:27,Yeah.
00:10:27,00:10:29,"Thanks, guys."
00:10:29,00:10:31,"Sam Talbot writes,"
00:10:31,00:10:33,"listening to episode 367,"
00:10:33,00:10:35,which Andy talks about his correspondence
00:10:35,00:10:38,with the crime-solving drug naming team of Schubert and Carrot.
00:10:38,00:10:39,Do you remember this?
00:10:39,00:10:41,"They name drugs and they sort of,"
00:10:41,00:10:44,they rule out drug names that might be considered rude.
00:10:44,00:10:46,"You know, if you've got an idea for your drug name,"
00:10:46,00:10:48,"but, you know, but it sounds obscene."
00:10:48,00:10:49,"Oh, yeah."
00:10:49,00:10:50,You're not allowed.
00:10:50,00:10:52,"And they banned privy,"
00:10:52,00:10:55,the prefix privy because it sounded lavatorial.
00:10:55,00:10:58,I wonder what they were doing in 2008
00:10:58,00:11:01,when a new drug with the trade name Brideon was introduced.
00:11:01,00:11:04,I am an anaesthetist and I'm more familiar with this drug
00:11:04,00:11:07,used for reversing the muscle relaxing effects of anesthesia
00:11:07,00:11:09,"by its generic name of Sugga Madex,"
00:11:09,00:11:12,"often mispronounced Sugga Madex,"
00:11:12,00:11:15,and I don't like effects.
00:11:15,00:11:17,How did they miss that?
00:11:17,00:11:18,I don't know.
00:11:18,00:11:19,That's very funny.
00:11:19,00:11:20,Yeah.
00:11:20,00:11:22,"It's how long, because I vaguely remember that,"
00:11:22,00:11:24,but I'd forgotten that it was medical drugs
00:11:24,00:11:25,and not illegal drugs.
00:11:25,00:11:27,And your mind does go to illegal drugs.
00:11:27,00:11:29,"So I was like, what kind of weird prude is there"
00:11:29,00:11:30,in the drug dealing community?
00:11:30,00:11:33,You say that you're not allowed to be flogging heroin
00:11:33,00:11:35,"if it's called, you know, penis ganj or whatever."
00:11:35,00:11:36,Bump cocaine.
00:11:36,00:11:37,Yeah.
00:11:37,00:11:38,"No, it's not that."
00:11:38,00:11:39,"No, no, no, no."
00:11:39,00:11:41,"Sorry, sorry, sorry."
00:11:41,00:11:42,Penis ganj.
00:11:42,00:11:43,Penis ganj.
00:11:43,00:11:45,I don't know where my head was going there.
00:11:45,00:11:46,I like it.
00:11:46,00:11:47,Yeah.
00:11:47,00:11:48,I like it.
00:11:48,00:11:50,I think that because I know a lot of our listeners
00:11:50,00:11:53,on Drop As A Line are street hoodlums
00:11:53,00:11:55,who are creating new drugs.
00:11:55,00:11:57,"And so I reckon that could be,"
00:11:57,00:11:59,that could be the new slang.
00:11:59,00:12:00,Get it on the list.
00:12:00,00:12:01,Yeah.
00:12:01,00:12:04,"Sam post fixes his email by saying,"
00:12:04,00:12:06,"""By the way, while patients often do talk"
00:12:06,00:12:08,"a lot of nonsense as they're going to sleep,"
00:12:08,00:12:10,"I've never told anyone to shut up,"""
00:12:10,00:12:12,"or said, ""I've shagged your mum,"""
00:12:12,00:12:15,as was suggested on another episode by Anna.
00:12:15,00:12:17,I don't remember that.
00:12:17,00:12:19,"Yeah, I'm surprised I say that sort of thing out loud."
00:12:19,00:12:20,Whoops.
00:12:20,00:12:22,"Well, I bet he has done it, though."
00:12:22,00:12:24,It's just the person wouldn't remember.
00:12:24,00:12:26,Superb.
00:12:26,00:12:29,"Mystery email, mystery source."
00:12:29,00:12:30,It's good.
00:12:30,00:12:31,It's an anonymous one.
00:12:31,00:12:33,It's someone who needs to protect their identity.
00:12:33,00:12:34,"Oh, sorry."
00:12:34,00:12:35,"I thought you meant like, you know,"
00:12:35,00:12:37,brown and barbecue crossed or whatever.
00:12:37,00:12:38,No.
00:12:38,00:12:40,"That's-- Anna, hold that thought."
00:12:40,00:12:41,Oh.
00:12:41,00:12:42,"I'm a few episodes behind,"
00:12:42,00:12:44,but I caught your conversation regarding barcodes.
00:12:44,00:12:46,I work at Heinz.
00:12:46,00:12:50,And a nerdy fact is that we try to buy barcodes
00:12:50,00:12:52,"that have 57 in them,"
00:12:52,00:12:54,because Heinz has 57 varieties.
00:12:54,00:12:56,You can buy a barcode?
00:12:56,00:12:57,I know.
00:12:57,00:12:58,That's amazing.
00:12:58,00:12:59,It's got tricky due to the number of our products
00:12:59,00:13:00,"and barcodes available,"
00:13:00,00:13:02,but on the core products we try for a 57.
00:13:02,00:13:03,And it's like a long string of numbers.
00:13:03,00:13:04,There's just a 57 somewhere in there.
00:13:04,00:13:06,That's amazing.
00:13:06,00:13:07,"So, does this mean if we--"
00:13:07,00:13:11,Can we check a barcode on our Heinz products or not?
00:13:11,00:13:12,Yeah.
00:13:12,00:13:13,And it should have 57 in it.
00:13:13,00:13:14,Yeah.
00:13:14,00:13:15,Yeah.
00:13:15,00:13:16,Let's see if I got some beans in the house.
00:13:16,00:13:17,I'm going to do that.
00:13:17,00:13:18,Okay.
00:13:18,00:13:22,I'll just fill time while these guys are off rifling.
00:13:22,00:13:24,They're bin cupboards.
00:13:24,00:13:26,They're bean cupboards.
00:13:26,00:13:27,They've gone.
00:13:27,00:13:32,"So, it's just me and you."
00:13:32,00:13:35,I've always felt underappreciated on this podcast.
00:13:35,00:13:36,"Oh, they're back."
00:13:36,00:13:38,I'll wait for Anna to come back.
00:13:38,00:13:39,Hey.
00:13:39,00:13:40,"Oh, great."
00:13:40,00:13:41,I'm really excited to find out what you've got.
00:13:41,00:13:44,Anna keeps her beans at the end of the garden.
00:13:44,00:13:46,Because she's suspicious of them.
00:13:46,00:13:49,"They're magic beans, aren't they?"
00:13:49,00:13:51,"It's so excited, Anna."
00:13:51,00:13:52,Well.
00:13:52,00:13:53,Anna.
00:13:53,00:13:54,"Anna, are you excited?"
00:13:54,00:13:55,I'm so excited.
00:13:55,00:13:56,Yeah.
00:13:56,00:13:57,Okay.
00:13:57,00:13:58,Let's hear what you've got.
00:13:58,00:13:59,Okay.
00:13:59,00:14:00,"Well, I've got--"
00:14:00,00:14:01,"First of all, I've got some Heinz vegetable soup."
00:14:01,00:14:03,And I'm having a look at the barcode here.
00:14:03,00:14:05,There is indeed a 57 right there.
00:14:05,00:14:06,Wow.
00:14:06,00:14:07,Bang in the middle.
00:14:07,00:14:08,Wow.
00:14:08,00:14:09,"Okay, so that's a core product."
00:14:09,00:14:10,Okay.
00:14:10,00:14:11,Mushroom soup.
00:14:11,00:14:12,"Same, same."
00:14:12,00:14:13,57.
00:14:13,00:14:14,Okay.
00:14:14,00:14:15,"James, what you got?"
00:14:15,00:14:17,"Well, I've got the core product."
00:14:17,00:14:18,Proper thinner beans.
00:14:18,00:14:19,He's got the beans.
00:14:19,00:14:20,Lovely.
00:14:20,00:14:21,He's got the beans.
00:14:21,00:14:22,And sure enough.
00:14:22,00:14:24,"Triple zero, one, five, seven."
00:14:24,00:14:25,Amazing.
00:14:25,00:14:26,Amazing.
00:14:26,00:14:28,"And just as a quick fourth piece of evidence,"
00:14:28,00:14:30,"Heinz ketchup, the second core product."
00:14:30,00:14:32,"57 there, right at the end."
00:14:32,00:14:33,Incredible.
00:14:33,00:14:34,That's so cool.
00:14:34,00:14:35,There you go.
00:14:35,00:14:36,That is really cool.
00:14:36,00:14:37,It's the best bit of trivia I've ever heard.
00:14:37,00:14:39,"And our correspondent says, ""If you discuss,"
00:14:39,00:14:41,"please do not use my name."""
00:14:41,00:14:42,Why?
00:14:42,00:14:43,You should be proud.
00:14:43,00:14:45,"Anyway, thank you, Mr.--"
00:14:45,00:14:47,Do you see why I said mystery sauce at the start?
00:14:47,00:14:48,Yeah.
00:14:48,00:14:49,Great stuff.
00:14:49,00:14:51,"Oh, yeah, I see."
00:14:51,00:14:53,Email here from Blaise Petrucci.
00:14:53,00:14:54,"Mm-hmm, brilliant."
00:14:54,00:14:55,Nice.
00:14:55,00:14:56,You don't get enough blazes around.
00:14:56,00:14:58,We said on the podcast recently.
00:14:58,00:15:00,"Well, did we?"
00:15:00,00:15:01,We said--
00:15:01,00:15:04,"Email, subject line, Blaise Pascal was not boring, Anna."
00:15:04,00:15:08,"Oh, gosh, I've been saying a lot of things, haven't I lately?"
00:15:08,00:15:09,"Oh, yeah."
00:15:09,00:15:10,Can't keep my mouth shut.
00:15:10,00:15:11,Yeah.
00:15:11,00:15:14,"Blaise writes, ""My late father was an Italian mathematician"
00:15:14,00:15:16,who was obsessed with Blaise Pascal.
00:15:16,00:15:18,"So much so, he named his son Blaise."
00:15:18,00:15:19,Me.
00:15:19,00:15:23,"Growing up, I hated my name and I hated maths."""
00:15:23,00:15:24,Aw.
00:15:24,00:15:29,"Oh, you would have hated our 57 bit that we've just done."
00:15:29,00:15:32,But my old man was persistent and eventually a love of maths
00:15:32,00:15:34,and of Monsieur Pascal developed in my little brain.
00:15:34,00:15:38,So imagine my sadness when I heard Anna Tijinski describe my namesake as boring.
00:15:38,00:15:41,"Blaise Pascal was a true polymath to rival the likes of Da Vinci and Franklin,"
00:15:41,00:15:45,"and I think his influence is far-reaching and eternal, just like no such thing as a fish."
00:15:45,00:15:48,I think you can be a polymath and have a far-reaching and eternal influence
00:15:48,00:15:51,whilst also being as dull as dishwater.
00:15:51,00:15:55,Like no such thing as a fish.
00:15:55,00:15:56,OK.
00:15:56,00:15:57,So there you go.
00:15:57,00:16:00,"Lovely, lovely to hear from you Blaise."
00:16:00,00:16:01,Apologies.
00:16:01,00:16:02,But I stand by everything I said.
00:16:02,00:16:03,"Yeah, that's good."
00:16:03,00:16:04,I think that's good.
00:16:04,00:16:07,I think it's nice to apologise but defy.
00:16:07,00:16:10,It would be weird if you just caved.
00:16:10,00:16:11,Thank you.
00:16:11,00:16:12,OK.
00:16:12,00:16:15,"Oh, Meredith writes,"
00:16:15,00:16:18,"""We did synchronised swimming recently on the podcast."""
00:16:18,00:16:19,We should.
00:16:19,00:16:20,Sure did.
00:16:20,00:16:23,Meredith sends some notes from someone who was a synchronised swimmer for five years.
00:16:23,00:16:24,Cool.
00:16:24,00:16:27,He was not nearly good enough at it to continue in college.
00:16:27,00:16:30,So that's Meredith's level.
00:16:30,00:16:34,"I feel that Synchro was given appropriate respect in this episode,"
00:16:34,00:16:37,which is a redemption from earlier podcast mentions.
00:16:37,00:16:38,Excellent job.
00:16:38,00:16:39,No.
00:16:39,00:16:42,I can't remember what we said.
00:16:42,00:16:45,"""We used to have to do laps of unders,"
00:16:45,00:16:49,swim underwater for 50 to 75 metres without a breath.
00:16:49,00:16:50,"Bad."""
00:16:50,00:16:52,"Yeah, that's too far."
00:16:52,00:16:54,"""In crazy training routines and techniques,"
00:16:54,00:16:58,"you do your entire routine with ankle weights on to improve your skull."""
00:16:58,00:17:01,Which is the thing where you stay upside down.
00:17:01,00:17:04,The weird stay upside down thing.
00:17:04,00:17:06,She also says one thing about injuries.
00:17:06,00:17:10,She has a lot of scarring from people who didn't cut their toenails
00:17:10,00:17:12,and went swimming with her.
00:17:12,00:17:14,"In water polo, they have a designated person who comes through"
00:17:14,00:17:17,and checks all our nails to make sure they're regulation.
00:17:17,00:17:18,Cool.
00:17:18,00:17:20,I wonder how many sports or pursuits there are
00:17:20,00:17:22,"that require a certain nail length,"
00:17:22,00:17:24,because that reminds me of playing the piano.
00:17:24,00:17:26,My teacher always used to get really pissed off
00:17:26,00:17:28,if I hadn't cut my nails.
00:17:28,00:17:30,It's the same truth of guitar.
00:17:30,00:17:32,"Is it bad if you have long nails, James?"
00:17:32,00:17:33,Yeah.
00:17:33,00:17:36,"Although for banjo, you wear fake nails."
00:17:36,00:17:40,Like you have like plastic picks that you wear on your fingers.
00:17:40,00:17:44,I thought you needed one hand with long nails to do the picking.
00:17:44,00:17:48,"In sport, I'm not so sure."
00:17:48,00:17:51,The thing is there are rules about how long your nails can be
00:17:51,00:17:55,"in beach volleyball because people point adverts on them, I think."
00:17:55,00:17:56,Really?
00:17:56,00:18:00,So you had to have them so short that you couldn't fit a full-sized ad?
00:18:00,00:18:03,Or you got paid more for longer nails?
00:18:03,00:18:06,I think they weren't allowed to be the size of a billboard.
00:18:06,00:18:07,That's fair.
00:18:07,00:18:08,I can't remember.
00:18:08,00:18:09,"Actually, I can't remember."
00:18:09,00:18:11,I'm half remembering that idea.
00:18:11,00:18:13,"Sorry, I just cut my nails."
00:18:13,00:18:18,Can you do the bottom half of the Coke bottle in this one?
00:18:18,00:18:20,That's great.
00:18:20,00:18:21,Here's another.
00:18:21,00:18:23,Here's Mike Abdullah.
00:18:23,00:18:25,This is a bollocking for me.
00:18:25,00:18:26,I know.
00:18:26,00:18:27,What's that called again?
00:18:27,00:18:29,Is it called Get Yourself Off The Hook?
00:18:29,00:18:33,Or is it just called The Abuse Section?
00:18:33,00:18:35,I'm not sure.
00:18:35,00:18:38,"Well, we've got Um, actually, which is a factual correction."
00:18:38,00:18:42,"We've got Spicy Meat, which is our behind-the-scenes stuff."
00:18:42,00:18:44,We've got Old Fish.
