start_hhmmss,end_hhmmss,text
00:03:39,00:03:40,And they're basically are these Russians.
00:03:40,00:03:42,They've taken everything too seriously.
00:03:42,00:03:43,They've completely lost it.
00:03:43,00:03:46,"Obviously, that has not aged well, has it?"
00:03:46,00:03:50,So they knew that shaking hands was going to be bad for the spread of cholera.
00:03:50,00:03:51,This is why they did it.
00:03:51,00:03:54,"So, yes, this society knew it."
00:03:54,00:03:56,"Obviously, generally, the people in that area didn't."
00:03:56,00:03:58,"And more importantly, the whole of the Western medical establishment"
00:03:58,00:04:00,thought they were lunatics.
00:04:00,00:04:03,"So this is a story that just kept getting repeated everywhere,"
00:04:03,00:04:06,"kind of in that that period, which is people going,"
00:04:06,00:04:07,what is going on with these Russians?
00:04:07,00:04:11,"I mean, that's about it, but at the time, it was, you know, they were clad as Russians."
00:04:11,00:04:16,"Yeah, that was a really bad cholera outbreak in Baku, started in 1892."
00:04:16,00:04:20,"And when it first got into the town, they didn't have a single microscope"
00:04:20,00:04:26,in the entire city and everyone realized that there was this problem with cholera
00:04:26,00:04:32,"and everyone just fled the city had 120,000 people at the start of June."
00:04:32,00:04:35,"And by the end of June, there were only 20,000 people left in Baku."
00:04:35,00:04:39,"And so basically, people had fled out of Baku, but it meant that they'd taken"
00:04:39,00:04:43,cholera with them on the trains and the boats to the whole rest of Russia.
00:04:43,00:04:47,And then there was a cholera outbreak for two more years in the whole of Russia.
00:04:47,00:04:52,"And in Baku, they had four doctors who were in charge of all the different"
00:04:52,00:04:54,sanitary sections of the town.
00:04:54,00:05:00,"And they were called Arkhangelsky, Akhundov, Lokheman and Dr. Corona."
00:05:00,00:05:03,He believed that.
00:05:03,00:05:06,"It's Russian for crown, but he was called Dr. Corona."
00:05:06,00:05:07,"Yeah, that's amazing."
00:05:07,00:05:11,How come they spread it because cholera is pretty hard to spread person to person?
00:05:11,00:05:12,It's you've got to be drinking their poo.
00:05:12,00:05:15,"Well, it can be misconception, right?"
00:05:15,00:05:18,"In the olden days and actually handshake, avoiding handshaking"
00:05:18,00:05:21,probably wasn't fully necessary unless someone had just wiped their bum.
00:05:21,00:05:26,It can it can go on clothing and on bedding and stuff like that.
00:05:26,00:05:28,So I think that was one one way it went.
00:05:28,00:05:30,So I actually think that's why the lancet were having a go at them
00:05:30,00:05:34,"because the lancet rather racistly were like, oh, the Russians have terrible"
00:05:34,00:05:37,sanitation and their solution is just not to shake hands.
00:05:37,00:05:40,"They're being absolutely ludicrous as opposed to, you know, like."
00:05:40,00:05:42,But it's it's an interesting one.
00:05:42,00:05:45,"Yeah, because because they do say that it's not really touch that gives you cholera,"
00:05:45,00:05:51,"although actually refugee camps or workers, they are told not to shake hands"
00:05:51,00:05:53,and to have distance if there's a cholera outbreak.
00:05:53,00:05:56,So presumably it's a little bit.
00:05:56,00:05:58,"Yeah, it's feces getting in your mouth."
00:05:58,00:06:02,"And if you have feces on your hands, then, you know, if you got two hands,"
00:06:02,00:06:04,you could have traces.
00:06:04,00:06:05,"I mean, it's easy to get traces, isn't it?"
00:06:05,00:06:09,"Yeah, well, I think it's just it's only just the point that people often thought"
00:06:09,00:06:12,that it was really bad to be around people who had cholera in the olden days.
00:06:12,00:06:14,And people would try and keep them in a different room.
00:06:14,00:06:17,"But actually, largely, it's just from drinking infected water."
00:06:17,00:06:20,And it's so horrible when you read these tales of people being so terrified
00:06:20,00:06:23,"and fleeing, it's so easy to treat."
00:06:23,00:06:26,"It must be the easiest disease on earth to treat, right?"
00:06:26,00:06:27,You die of dehydration.
00:06:27,00:06:29,You can die within two hours of getting it.
00:06:29,00:06:33,"But if you just drink and if you drink rehydration salts,"
00:06:33,00:06:37,"if you're super dehydrated or if you just neck water constantly, you're basically fine."
00:06:37,00:06:41,"OK, so we're saying that it is water, but and there might be traces."
00:06:41,00:06:44,But do you guys know that only 90 percent of people globally
00:06:44,00:06:46,actually wash their hands after a number two?
00:06:46,00:06:49,Do they? Only 19 percent.
00:06:49,00:06:51,I suppose you can take out all the men.
00:06:51,00:06:56,"So it's, you know, 19 percent of the 50 percent of the women, you know,"
00:06:56,00:06:59,everyone knows that no men wash their hands after they go to the toilet.
00:06:59,00:07:00,So what is that thing?
00:07:00,00:07:04,"Yeah, I heard that they actually did a study of what's it called?"
00:07:04,00:07:08,"Thingy stations, service stations, the men's toilets."
00:07:08,00:07:11,And it was not. It was not a good site.
00:07:11,00:07:15,"OK, well, that's that's a that's a whole different world,"
00:07:15,00:07:17,the men's toilets in a service.
00:07:17,00:07:18,"No, not in that way, Dan."
00:07:18,00:07:20,"I mean, just in terms of washing your hands afterwards."
00:07:20,00:07:22,"Well, no, you don't want to touch anything."
00:07:22,00:07:27,"Even the even the washing of the hands, you know, pressing the tap down."
00:07:27,00:07:29,I feel like I'm going to get a disease in a place like that.
00:07:29,00:07:33,"So that's that's a place where you touch nothing, except yourself and then go out."
00:07:33,00:07:35,I don't mean that.
00:07:35,00:07:37,That is that does happen a lot for the stations.
00:07:37,00:07:39,"Yeah, that's right."
00:07:39,00:07:42,"But you do wash your hands, though, Dan, right?"
00:07:42,00:07:43,Not in service stations.
00:07:43,00:07:45,I'll happily admit that I don't touch anything.
00:07:45,00:07:48,I do think men's toilets are worse because they get cleaned less often.
00:07:48,00:07:50,I think that's the thing. Or perhaps this is just a thing that.
00:07:50,00:07:52,"No, I think they're just not very clean."
00:07:52,00:07:54,You are. You think they're just not clean.
00:07:54,00:07:57,"Like, do you think any woman would just admit to what Dan just admitted to?"
00:07:58,00:08:01,I think the problem is not admitting to it is really what we're saying here.
00:08:01,00:08:03,We're just liars.
00:08:03,00:08:07,"Just on the handshakes, one more thing in in Russia."
00:08:07,00:08:08,This carried on for a while.
00:08:08,00:08:13,"And in 1918 in St. Petersburg, there was a quite a common slogan"
00:08:13,00:08:17,called down with the handshake and you could again buy little badges
00:08:17,00:08:21,which had down with the handshake on because people thought the handshaking was bad.
00:08:21,00:08:25,"And there was a union of simplifying greetings in the 1920s,"
00:08:26,00:08:29,"which not only banned handshakes, it also banned hugs and kisses."
00:08:29,00:08:33,And Bulgarkov writes about it in one of his early stories called Devildom.
00:08:33,00:08:36,My problem with all of this is whenever we kind of talk about the handshake
00:08:36,00:08:40,"you know, just how gross it is, how many people weren't shaking hands, etc."
00:08:40,00:08:43,"etc. at various times, because of things."
00:08:43,00:08:47,"I always just think once upon a time on our planet, there were penis handshakes"
00:08:47,00:08:49,and we're mortified.
00:08:49,00:08:51,Dan still does that in the welcome break every weekend.
00:08:51,00:08:55,What is a penis handshake?
00:08:55,00:08:59,Does that two penis is shaking or one out of the two penis are?
00:08:59,00:09:02,"No, it's one hand shakes the penis."
00:09:02,00:09:04,And this was this was by one one tribe in Australia.
00:09:04,00:09:08,"And, you know, it's only recently extinct."
00:09:08,00:09:10,I think it became extinct in the 1950s.
00:09:10,00:09:15,"So what it is is one village, one group of people from one village comes to another group."
00:09:15,00:09:20,"The visitors, they offer their their penises"
00:09:20,00:09:25,"to the to the people who are home, you know, who are at home, basically."
00:09:25,00:09:27,It's like bringing a bottle of wine to exactly.
00:09:27,00:09:31,"Exactly. If the men at home, if one of them refuses to to shake it,"
00:09:31,00:09:33,that's akin to a declaration of war.
00:09:33,00:09:36,So then the panicked visitor offers it to all the other guys
00:09:36,00:09:38,in the hopes that one of them shakes it.
00:09:38,00:09:41,"Because if one of them shakes it, it's basically we vouch for you, mate."
00:09:41,00:09:43,He's probably all right. Fascinating.
00:09:43,00:09:47,"Absolutely amazing. God, how long did this last for?"
00:09:47,00:09:49,"You said it ended in what, the 50s?"
00:09:49,00:09:53,"Yeah. So the last reference, so the reference we have of it,"
00:09:53,00:09:57,kind of a really detailed anthropological study was in the 1950s.
00:09:57,00:09:59,And then we don't really know anything after that.
00:09:59,00:10:03,"And it's just really hard to know what really went down, if that makes sense."
00:10:03,00:10:06,"But also because I've got to be honest, as an anthropologist,"
00:10:06,00:10:08,sometimes I feel like anthropologists turn up somewhere
00:10:08,00:10:10,and tribes just do whatever they want.
00:10:10,00:10:14,There's always a bit of me that's like.
00:10:14,00:10:16,"So you think this tribe is like, yeah, we do this every day, mate."
00:10:16,00:10:20,"Yeah, of course, behind the corner, they're just giggling to themselves,"
00:10:20,00:10:23,"go ahead and swallow that, not literally swallow it."
00:10:23,00:10:28,"I found it really fascinating reading about handshakes,"
00:10:28,00:10:30,both historical and modern ones.
00:10:30,00:10:32,"And some of my favourite ones that I've discovered,"
00:10:32,00:10:37,"probably my favourite, whenever Prince Charles used to participate"
00:10:37,00:10:40,"in a tree planting ceremony, he'd always give one of the branches"
00:10:40,00:10:42,a handshake and wish it well before leaving.
00:10:42,00:10:44,Wow.
00:10:44,00:10:49,"Was that the penis handshake or your standard just hand on twig, right?"
00:10:49,00:10:51,Just hand on twig.
00:10:51,00:10:52,"Oh, God, yeah."
00:10:52,00:10:57,Charles mob out just waiting for the wind to brush a branch against it.
00:10:57,00:11:05,"If he doesn't accept, he goes to the other trees, please, one of you."
00:11:05,00:11:08,"What I found really interesting about this fact, what I liked about it,"
00:11:08,00:11:12,the initial fact is just the idea that we've been doing some of the same stuff
00:11:12,00:11:15,"for so long, you know, we say there's a disease spreading, don't handshake today."
00:11:15,00:11:17,The same back then.
00:11:17,00:11:21,And I hadn't quite realised how widespread that advice was around pandemic time.
00:11:21,00:11:25,"So there was like, it went out of fashion basically always"
00:11:25,00:11:28,"when there was an illness around, didn't it, in the early 20th century."
00:11:28,00:11:31,"You're right, you keep seeing it time and time again."
00:11:31,00:11:34,"So Prescott, Arizona actually banned the handshake during the Spanish flu."
00:11:34,00:11:35,They just made it illegal.
00:11:35,00:11:38,And you do see stuff like that during different pandemics and epidemics.
00:11:38,00:11:41,People either shun it or they actually completely ban it.
00:11:41,00:11:44,"So it's not the first time at all, you know."
00:11:44,00:11:49,"They had handshake police sort of going down the street, throwing people apart."
00:11:49,00:11:50,I suppose they must have.
00:11:50,00:11:51,I'd love to have that.
00:11:51,00:11:53,Not really sure how they would have policed it.
00:11:53,00:11:54,I guess it's like everything.
00:11:54,00:11:56,How on earth do you police any of this stuff?
00:11:56,00:12:00,"I guess you would just grass on your neighbours doing the handshakes, wouldn't you?"
00:12:00,00:12:02,That's what usually happens.
00:12:02,00:12:05,"Yeah, it's probably like today, you can't police."
00:12:05,00:12:07,And it's like diversion.
00:12:07,00:12:10,"But like I was, I was in like Yemeni is a very, very, I'm Yemeni originally."
00:12:10,00:12:13,Yemeni is very famous for polygamy.
00:12:13,00:12:16,Like it's a really big thing to men tend to have loads of wives.
00:12:16,00:12:17,I was in a cab.
00:12:17,00:12:21,"There's a Yemeni taxi driver and I was like, how's your dad handling lockdown?"
00:12:21,00:12:22,"He was like, oh, he's been a bit naughty."
00:12:22,00:12:24,He went out and visited his second wife.
00:12:24,00:12:29,"I was like, first of all, that's so typically Yemeni."
00:12:29,00:12:31,"Secondly, how do you police that?"
00:12:31,00:12:33,Like I'm going to go see my second wife.
00:12:33,00:12:35,But how are the police going to get involved with any of this stuff?
00:12:35,00:12:38,"Yeah, that's just an extended bubble, isn't it?"
00:12:41,00:12:44,"Ella, there's a thing that you say in the book, which I found quite surprising."
00:12:44,00:12:50,"I think when you read facts about handshakes, a lot of a sort of very classic"
00:12:50,00:12:53,"fact that's out there, which turns out to be wrong, is that the handshake was sort"
00:12:53,00:12:56,of that came about during medieval times to show you didn't have a weapon in your
00:12:56,00:13:00,hand and that you were presenting an open palm to show you.
00:13:00,00:13:03,"But that turns out that's according to your book, completely wrong, right?"
00:13:03,00:13:07,"Yes, yes, my research very much is against this."
00:13:07,00:13:11,But I love that I've now become the authority on the handshake in this country.
00:13:11,00:13:14,"Like, I just don't know how this happened, but I'm completely loving it"
00:13:14,00:13:15,with all the random things.
00:13:15,00:13:17,"But yeah, I think the sport was open."
00:13:17,00:13:19,There wasn't an established handshake authority.
00:13:19,00:13:21,"All right, all right, all right."
00:13:21,00:13:26,"No, but yeah, so I kind of looked into it and it just never made any sense."
00:13:26,00:13:29,And my argument is that the handshake is biological.
00:13:29,00:13:33,And I've got two arguments for this to support it rather.
00:13:33,00:13:36,"One is the chimps shake hands, so chimps and bonobos shake hands."
00:13:37,00:13:41,Dr. Kat Hobaiter showed that the chip handshake actually has a very similar
00:13:41,00:13:45,"meaning to our own. So she's got, like, for example, videos of two chimps"
00:13:45,00:13:47,kind of really going at each other in a fight and then kind of sheepishly
00:13:47,00:13:51,"walking up to each other and shaking hands to make up, which is adorable."
00:13:51,00:13:55,"So if you think about it, our closest living relatives of the chimps and bonobos,"
00:13:55,00:13:58,"it kind of makes sense that, you know, that's by descent."
00:13:58,00:14:00,So I'm arguing that the handshake is seven million years old.
00:14:00,00:14:06,But the coolest bit that kind of supports this is that we actually transfer
00:14:06,00:14:09,"chemo signals, chemical signals via handshakes."
00:14:09,00:14:12,And there's data to show that we actually sniff our hands afterwards.
00:14:12,00:14:17,"And I know that sounds absolutely mad, but chemo signals are something"
00:14:17,00:14:19,a lot of us don't really realise are actually going on.
00:14:19,00:14:23,"So I think we accept that, you know, the animals in the animal kingdom"
00:14:23,00:14:25,communicate with each other chemically.
00:14:25,00:14:27,But we like to think that our communications are via like sonnets
00:14:27,00:14:30,"and, you know, language and what have you."
00:14:30,00:14:33,But it's it's absolutely bull because we do communicate with each other chemically.
00:14:34,00:14:37,So they did these crazy experiments where they got gauze.
00:14:37,00:14:39,They put it under people's armpits.
00:14:39,00:14:42,"They got them to watch, you know, stressful films or happy films."
00:14:42,00:14:45,And then they took that gauze to a different group of participants
00:14:45,00:14:51,and they go point to the bottle that has gauze in it that is like smells like happiness.
00:14:51,00:14:55,"And they were getting it right more than you'd expect by chance, which."
00:14:55,00:14:58,"So when we shake hands, you're saying, we're trying to tell someone I'm really happy"
00:14:58,00:15:02,or I'm freaking out and we're hoping that you smell your hands afterwards.
00:15:02,00:15:04,"And you go, oh, God, are you OK?"
00:15:04,00:15:07,"Yeah, there's one institute, the Wiseman Institute,"
00:15:07,00:15:10,actually put hidden cameras on people and they showed that people were more
00:15:10,00:15:14,likely to put their hand to their nose and take a sniff after they shake hands
00:15:14,00:15:16,than if they agree in a different way.
00:15:16,00:15:19,"So it's it's we're just animals, basically."
00:15:19,00:15:22,"Whenever I close a Zoom call, I always sniff my computer afterwards."
00:15:22,00:15:26,That's why I'm just in case I can gain some information.
00:15:26,00:15:32,Anything is your computer sad?
00:15:33,00:15:35,I've had color quite badly this whole time.
00:15:35,00:15:39,Right. So we do know it's covered in your own faces.
00:15:39,00:15:43,I think most people could have worked that out anyway.
00:15:43,00:15:52,"OK, it is time for fact number two."
00:15:52,00:15:54,And that is my fact.
00:15:54,00:15:58,My fact this week is the 2013 recipient of the Amelia Earhart
00:15:58,00:16:03,"pioneering achievement award, who later successfully completed Amelia Earhart's"
00:16:03,00:16:07,fatal circumnavigation of the world is called Amelia Earhart.
00:16:07,00:16:11,What? Did she change her name for it?
00:16:11,00:16:13,She did. She did not change her name.
00:16:13,00:16:15,She was born Amelia Rose Earhart.
00:16:15,00:16:19,She was named that by her parents because they wanted to inspire her by
00:16:19,00:16:24,pairing her up as a namesake to one of the great aviators of all time.
00:16:24,00:16:29,And I don't believe that there's any kind of aviation history in her family.
00:16:29,00:16:34,She tried to find out if she was actually descended from Amelia Earhart
00:16:34,00:16:38,"in any way, if she was a relative, because they lived fairly close to each other."
00:16:38,00:16:41,And it turns out there's nothing that connects them.
00:16:41,00:16:44,She hired a genealogist who looked into it and said that she was connected
00:16:44,00:16:46,as far back as the 1700s.
00:16:46,00:16:50,And then she found a sort of second advanced team who said there's absolutely
00:16:50,00:16:53,no traceable connection. So. So weird.
00:16:53,00:16:58,"Yeah, my brother is having a kids and we're like, names aren't important."
00:16:58,00:17:02,"And now I'm like, no, names are definitely, definitely important."
00:17:02,00:17:03,"Like, that is so random."
00:17:03,00:17:07,I think if you want someone to win a prize and you actually give them
00:17:07,00:17:10,"the name of that prize, like if your brother decides to call his"
00:17:10,00:17:15,"child the Nobel Prize for Chemistry or something, and he might have a chance."
00:17:15,00:17:18,"I mean, he won't have a chance in school."
00:17:22,00:17:25,"But, you know, having friends, it just detracts from all that time"
00:17:25,00:17:27,"you could spend doing chemistry, doesn't it? That's the thing."
00:17:27,00:17:28,Yeah.
00:17:28,00:17:31,Hold on. So she was the first.
00:17:31,00:17:33,She couldn't have been the first person to to then redo it.
00:17:33,00:17:36,"No, no, she wasn't the first person to redo it."
00:17:36,00:17:40,"She she's she's the second youngest ever to do it, though,"
00:17:40,00:17:42,which is a pretty amazing feat in itself.
00:17:42,00:17:47,"No, it was done solo by another person a few years beforehand."
00:17:47,00:17:51,The media reported that she had done it because I think it felt like a better story.
00:17:51,00:17:54,"Yeah, yeah, I did it."
00:17:54,00:17:58,"And sorry, when you say because I couldn't help noticing that in your wording,"
00:17:58,00:18:01,you said she successfully completed Amelia Earhart's fatal circumnavigation.
00:18:01,00:18:04,"So she didn't complete the fatal bit, right?"
00:18:04,00:18:07,She decided to remain alive throughout.
00:18:07,00:18:08,Is that correct? Yes.
00:18:08,00:18:10,She's cool. It was it was a cheat.
00:18:10,00:18:12,"I'll be really sticking to the cause, wouldn't it?"
00:18:12,00:18:18,"To think, well, I've really got to follow her into what states and disappear as well."
00:18:18,00:18:21,"Yeah, especially not knowing where she disappeared."
00:18:21,00:18:23,"Like, that's quite quite a feat."
00:18:23,00:18:26,"Well, the thing is, though, we so we don't know the exact spot"
00:18:26,00:18:29,"where Amelia Earhart disappeared, but we know roughly the area."
00:18:29,00:18:32,It's Howland Island is the general area.
00:18:32,00:18:34,This is a place that is in the Pacific Ocean.
00:18:34,00:18:36,It's halfway between Hawaii and Australia.
00:18:36,00:18:41,There were ships in the immediate area that were on radio contact with Amelia Earhart
00:18:41,00:18:43,trying to help guide her there.
00:18:43,00:18:45,So it was her. It was her co-pilot.
00:18:45,00:18:48,It really doesn't feature much in this story.
00:18:48,00:18:50,"You know, I know, right?"
00:18:50,00:18:53,Don't don't die next to someone famous.
00:18:53,00:18:54,"You know, don't blame yourself."
00:18:54,00:18:57,Famous. This really is the great example of that.
00:18:57,00:19:00,Because most people didn't even know there was another dude there.
00:19:00,00:19:01,I don't think it was her.
00:19:01,00:19:03,I always thought she tried it alone.
00:19:03,00:19:06,"And I I couldn't believe I found myself researching this and thinking,"
00:19:06,00:19:10,we've really got to rejuvenate the reputation of the man in this story.
00:19:10,00:19:13,Way too much cuteness for it.
00:19:13,00:19:15,Fred Noonan. And he was a navigator.
00:19:15,00:19:19,He was brought on to be able to navigate using the stars and help them find
00:19:20,00:19:22,where she was going. She was going to do a lot of it solo.
00:19:22,00:19:25,But I think he was so good at what he did that he sort of hitched the ride
00:19:25,00:19:28,for much more of it than he was meant to.
00:19:28,00:19:30,And he's a guy who was known for surviving stuff.
00:19:30,00:19:34,He used to be a he used to work on ammunition ships during wars.
00:19:34,00:19:38,And his he was on three separate vessels that were all sunk by U-boats.
00:19:38,00:19:39,And he survived.
00:19:39,00:19:42,"So, you know, this is a guy with a good survival rate."
00:19:42,00:19:45,"I would think of that as a bad omen, because that certainly implies that my"
00:19:45,00:19:48,plane is going to go down and crash and I'm going to die.
00:19:48,00:19:49,But he'll walk away.
00:19:49,00:19:53,He's got this is like I went through a five year period.
00:19:53,00:19:57,"Every time I turn up on an expedition somewhere that was coming out of war,"
00:19:57,00:19:58,suddenly would go straight back into war.
00:19:58,00:20:02,"The minute I would turn up and it was like my brother was like,"
00:20:02,00:20:03,do you think you're cursed?
00:20:03,00:20:05,"I was like, maybe."
00:20:05,00:20:07,Is it true that Amelia Earhart got ripped apart by crabs?
00:20:07,00:20:09,That's why I always read at the end.
00:20:09,00:20:12,"Well, this is one of the latest theories."
00:20:12,00:20:17,"So, so Howland Island is the island that she was meant to be landing on."
00:20:17,00:20:19,"There's another island next to it, which is Gardner Island."
00:20:19,00:20:25,"And it's thought that that is where she turned and landed on a reef, survived."
00:20:25,00:20:30,"And then was eventually killed by giant crabs, which ate her, carried her"
00:20:30,00:20:35,bones to the the holes that they dig and left her down there.
00:20:35,00:20:37,So that is a theory.
00:20:37,00:20:40,"And one of the last expeditions, which I believe happened in about"
00:20:40,00:20:46,"2017, 2018, they had bone sniffing dogs to try and find her."
00:20:46,00:20:49,And bone sniffing dogs can smell quite far down.
00:20:49,00:20:52,And so the hope was is that they were going to find her.
00:20:52,00:20:55,"And I think they found some bones, but I don't don't think it was hers."
00:20:55,00:20:58,"That is a dog's dream job, isn't it?"
00:20:58,00:21:00,I'm going to I'm going to literally employ you to find bones.
00:21:00,00:21:02,"Yeah, that is amazing."
00:21:02,00:21:05,"The only better job is chasing post-med, isn't it?"
00:21:05,00:21:07,Yeah.
00:21:07,00:21:10,"Yeah, I think they did an experiment where they tested"
00:21:10,00:21:13,how well she could have been consumed by these crabs.
00:21:13,00:21:17,"And it was coconut hermit crabs, which we must have mentioned before."
00:21:17,00:21:19,And they are giant crabs in the largest land crab.
00:21:19,00:21:21,They're like three feet wide.
00:21:21,00:21:23,They can kill birds and climb trees and stuff.
00:21:23,00:21:27,And their claws produce double the force of a tiger's bite
00:21:27,00:21:29,so they can just crunch through bones.
00:21:29,00:21:33,And I think the scientists took a pig carcass to the beach
00:21:33,00:21:36,where they found these sort of remnants that could be Amelia Earhart.
00:21:36,00:21:38,I think they found like lipstick remnants and stuff.
00:21:38,00:21:40,So they thought she'd been there.
00:21:40,00:21:42,So they brought a pig carcass to the beach and they left it there.
00:21:42,00:21:44,"And there's a time lapse that I believe you can watch,"
00:21:44,00:21:47,"which shows the crabs just destroying this thing,"
00:21:47,00:21:50,turning it to nothing within a week.
00:21:50,00:21:51,It's really cool.
00:21:51,00:21:53,"But she wasn't killed by them, which should be clear."
00:21:53,00:21:55,Although that would have been an awesome way to go.
00:21:55,00:21:57,"Well, we don't know. We don't know anything."
00:21:57,00:21:57,We don't know.
00:21:57,00:21:59,She might have been murdered by a coconut crab.
00:21:59,00:22:02,"There's so many theories, aren't there?"
00:22:02,00:22:06,They've come out about this over the last 70 odd years
00:22:06,00:22:10,about her disappearance and everything from alien abduction
00:22:10,00:22:13,through to she was captured by Japanese soldiers
00:22:13,00:22:18,"and was broadcasting as Tokyo Rose to, you know, all stuff like that."
00:22:18,00:22:21,It's pretty exciting when you go through the big list.
00:22:21,00:22:26,"Yeah, I know you guys deal with facts, but in terms of feelings,"
00:22:26,00:22:29,"do you think that, you know, if she was in any way kind of aware"
00:22:29,00:22:32,"of what was going on, there's a bit of her that's like, damn, I didn't."
00:22:32,00:22:35,"I didn't succeed, but they're still obsessed with me."
00:22:35,00:22:35,Do you know what I mean?
00:22:35,00:22:38,"Like the world is still like, what happened to Amelia Earhart?"
00:22:39,00:22:41,"Yeah, I hope she's, yeah, she's up there going,"
00:22:41,00:22:43,thank God they've forgotten all about that noon and guy.
00:22:43,00:22:49,She was really pro kind of getting as many women to fly aeroplanes
00:22:49,00:22:51,"as possible, wasn't she?"
00:22:51,00:22:57,"She was the first president of the 99s, which was a group of women who"
00:22:57,00:22:59,"basically were dedicated to ice creams, weren't they?"
