start_hhmmss,end_hhmmss,text
00:02:36,00:02:38,that they don't defecate all over the house
00:02:38,00:02:39,is they put them in diapers.
00:02:39,00:02:43,So there's special chicken diapers that you can now buy.
00:02:43,00:02:46,And I went to a website that sells these chicken diapers
00:02:46,00:02:47,'cause I wanted to--
00:02:47,00:02:48,- I want you all wearing them tonight.
00:02:48,00:02:50,(audience laughing)
00:02:50,00:02:52,"- No, there's a few good websites that do it actually."
00:02:52,00:02:54,There's one called my pet chicken
00:02:54,00:02:56,and there's one called pampered poultry.
00:02:56,00:02:58,Pampered poultry is very nice.
00:02:58,00:03:00,So you can see that they're all nicely designed.
00:03:00,00:03:06,"They sit around the bum of the chicken, like a diaper."
00:03:06,00:03:07,"But they not only sell diapers,"
00:03:07,00:03:10,they also sell saddles on chickens.
00:03:10,00:03:14,And it's mainly for people to ride chickens.
00:03:14,00:03:15,"- No, yeah."
00:03:15,00:03:18,"That's what I thought, but it turns out what it is"
00:03:18,00:03:22,is that when a chicken is having sex
00:03:22,00:03:25,"from the behind, the male is really aggressive"
00:03:25,00:03:26,and packs away at their back.
00:03:26,00:03:29,So it's a sort of blanket that sits over the back
00:03:29,00:03:30,of the chicken so they don't lose all their feathers
00:03:30,00:03:32,when the male is just--
00:03:32,00:03:34,- So it's when they're being ridden in a way.
00:03:34,00:03:36,(audience laughing)
00:03:36,00:03:39,"- Very true, very true."
00:03:39,00:03:42,"They also, my pet chicken has a very exciting device."
00:03:42,00:03:44,"Basically, a lot of people have problems"
00:03:44,00:03:46,if they do have a chicken in their house
00:03:46,00:03:48,where it does cock-a-doodle-doo a lot.
00:03:48,00:03:51,"So they have on their site, they called cock-a-doodle-don't."
00:03:51,00:03:54,And cock-a-doodle-d don't is a new contraption
00:03:54,00:03:57,that goes around the neck that stops it
00:03:57,00:03:59,"from crowing, from roostering."
00:03:59,00:04:00,And--
00:04:00,00:04:01,- How does it stop it?
00:04:01,00:04:03,"- It, it, it, it, it goes around the throat."
00:04:03,00:04:04,- Please strangle the chicken.
00:04:04,00:04:07,"- Yeah, it, it, it's, it's a bit questionable."
00:04:07,00:04:08,I'm not sure my pet chicken.com is--
00:04:08,00:04:11,- Did you not just say this is a very cool contraption?
00:04:11,00:04:12,- Can we edit that bit out?
00:04:12,00:04:15,"'Cause that's staying in, isn't it?"
00:04:15,00:04:17,"And if you pay an extra amount of money,"
00:04:17,00:04:20,"$12 more, it only costs $18 for it to happen."
00:04:20,00:04:21,"They say it doesn't hurt the chicken,"
00:04:21,00:04:24,"but if you, uh, if the rooster, if you do it,"
00:04:24,00:04:28,"for $12 more, you can buy a bow tie that goes around."
00:04:28,00:04:29,"- Absolutely, bargain."
00:04:29,00:04:31,"- For just $30, you can choke the chicken"
00:04:31,00:04:34,in a classy bow tie fashion.
00:04:34,00:04:35,"Oh, nice."
00:04:35,00:04:38,[LAUGHTER]
00:04:38,00:04:43,- Nothing more classy than a dead chicken with a bow tie on.
00:04:43,00:04:46,"You do get some incredible looking kind of designer chickens now,"
00:04:46,00:04:47,though.
00:04:47,00:04:49,"Or, I mean, just Google some designer chickens."
00:04:49,00:04:50,They're stunning.
00:04:50,00:04:53,"But I think my favorite is the I Am Chicken, the--"
00:04:53,00:04:56,"is AYAM, and it's described by breeders"
00:04:56,00:04:58,as the Lamborghini of chickens.
00:04:58,00:05:00,[LAUGHTER]
00:05:00,00:05:02,And you can see why.
00:05:02,00:05:03,So you might have seen it.
00:05:03,00:05:06,"It's that chicken that's black, completely black from head to toe."
00:05:06,00:05:08,It looks like it's been dipped in oil.
00:05:08,00:05:12,"So it's big, it's crown, it's--"
00:05:12,00:05:14,"sorry, it's comb, it's legs, it's feet."
00:05:14,00:05:17,"And the weird thing is, like, it's eyes completely black."
00:05:17,00:05:19,"But the weird thing is, it's fully black on the inside as well,"
00:05:19,00:05:20,which I didn't realize.
00:05:20,00:05:24,"So all of its organs, all of the meat in it, all of its flesh,"
00:05:24,00:05:27,"all of its bones, everything is black."
00:05:27,00:05:28,"And so if you then eat this chicken,"
00:05:28,00:05:30,it's the meat itself is black.
00:05:30,00:05:32,The only thing about the chicken that's not black
00:05:32,00:05:34,is it lays white eggs.
00:05:34,00:05:36,And they're just-- they're incredible.
00:05:36,00:05:40,And there's this I Am Breeder in America who's got a site
00:05:40,00:05:41,where they sell them.
00:05:41,00:05:43,"And they say they're very, very good natured as well."
00:05:43,00:05:46,So I think a New York magazine wanted to meet one.
00:05:46,00:05:50,"And the review said, ""The rooster patiently allowed himself"
00:05:50,00:05:52,to be draped with million-dollar jewelry
00:05:52,00:05:55,"and trust with red ribbon, well-being photographed"
00:05:55,00:05:56,"under bright lights."""
00:05:56,00:05:58,"Which, again, it's an amazing looking chicken."
00:05:58,00:06:00,People are doing some weird shit with their chickens.
00:06:00,00:06:01,Yeah.
00:06:01,00:06:02,"Of course, your website's going to say,"
00:06:02,00:06:03,our chickens are extremely friendly.
00:06:03,00:06:05,"No website selling these chickens are going to say,"
00:06:05,00:06:07,"our chicken's a real bastard, it's actually--"
00:06:07,00:06:09,[LAUGHTER]
00:06:09,00:06:11,"So I was looking up chickens in Silicon Valley,"
00:06:11,00:06:13,because it's the massive trend at the moment.
00:06:13,00:06:14,There is a company at the moment
00:06:14,00:06:17,"is trying to disrupt eggs, OK?"
00:06:17,00:06:20,So they're trying to make-- there are food--
00:06:20,00:06:22,stuff stuff-- thing called just.
00:06:22,00:06:27,And they make eggless scrambled eggs out of mung beans.
00:06:27,00:06:29,"But the other thing they've started doing recently,"
00:06:29,00:06:31,"they've started making chicken nuggets from chickens,"
00:06:31,00:06:33,which are still alive.
00:06:33,00:06:34,What?
00:06:34,00:06:36,The others just like chickens with bits missing.
00:06:36,00:06:39,"Well, kind of."
00:06:39,00:06:43,So they took some cells from the inside of a chicken feather.
00:06:43,00:06:45,So they took one feather from a chicken called Ian
00:06:45,00:06:46,for the record.
00:06:46,00:06:47,[LAUGHTER]
00:06:47,00:06:53,I don't know.
00:06:53,00:06:57,"It's a perfectly spoiled land, normal land."
00:06:57,00:06:59,So they took some cells from the inside of the feather.
00:06:59,00:07:00,And then they cultivated them.
00:07:00,00:07:02,"And they fed those cells on plant proteins, right?"
00:07:02,00:07:05,And they turned those into a big mass of chicken meat.
00:07:05,00:07:06,They grew those into chicken muscle.
00:07:06,00:07:09,And then they had a barbecue where they served up chicken nuggets.
00:07:09,00:07:15,And Ian was present walking around on the table while he was
00:07:15,00:07:17,being eaten by these people.
00:07:17,00:07:19,"Presumably, surely he was there with a megaphone saying,"
00:07:19,00:07:21,this is an outrage.
00:07:21,00:07:24,"Yeah, it's very-- basically, people in Silicon Valley are mad."
00:07:24,00:07:25,That's all we need to know.
00:07:25,00:07:28,"Yeah, you can go on a tour of Silicon Valley"
00:07:28,00:07:31,"called Torda Coop, where you just see all of the chicken"
00:07:31,00:07:34,"coops that they have, because they're unbelievably expensive."
00:07:34,00:07:37,"Some of them can cost up to like $20,000."
00:07:37,00:07:40,"And one owner, at least, plans to transform"
00:07:40,00:07:43,his coop into an Airbnb for humans.
00:07:43,00:07:46,"Once his chickens die, that's how on later it is."
00:07:46,00:07:48,I don't-- and my parents had chickens.
00:07:48,00:07:50,There's no way I'd want to sleep in the same place
00:07:50,00:07:52,that those chickens are sleeping.
00:07:52,00:07:53,That's disgusting.
00:07:53,00:07:55,Would you share the coop with them?
00:07:55,00:07:55,Or do they vacate--
00:07:55,00:07:56,I don't know.
00:07:56,00:07:59,I guess they vacate and leave you a croissant and stuff
00:07:59,00:08:01,"when you stay there, presumably."
00:08:01,00:08:02,They're basically dead.
00:08:02,00:08:04,And they've been eaten.
00:08:04,00:08:06,"They're long gone, and they probably clean it."
00:08:06,00:08:07,"And, you know."
00:08:07,00:08:09,"Oh, that's actually not how Airbnb works at all."
00:08:09,00:08:12,[LAUGHTER]
00:08:12,00:08:18,Thank you.
00:08:18,00:08:23,"Yeah, some other weird stuff that people in Silicon Valley are doing."
00:08:23,00:08:26,So there's been a lot lately about what
00:08:26,00:08:29,"people in Silicon Valley call biohacking, which"
00:08:29,00:08:31,"I just find a really amusing word, because what it means"
00:08:31,00:08:33,is stupid diets.
00:08:33,00:08:36,"But they call it biohacking, because it sounds really smart."
00:08:36,00:08:38,But all the CEOs of all the big companies are into this.
00:08:38,00:08:40,And weird kind of diets.
00:08:40,00:08:45,"So there's Jeffrey Wu, who's CEO of a biohacking company."
00:08:45,00:08:49,And he got all his staff to do a full-on seven-day fast.
00:08:49,00:08:51,And they all had to wear glucose monitors
00:08:51,00:08:53,that are designed for diabetics.
00:08:53,00:08:56,And it inserts pinpricks into your skin.
00:08:56,00:08:59,"And it measures your blood-elevated ketones, which"
00:08:59,00:09:02,is a way of checking how much fat you're using and stuff.
00:09:02,00:09:03,So he makes all his staff go--
00:09:03,00:09:06,staff themselves for seven days-- to make sure they're burning
00:09:06,00:09:09,enough fat and it elevates your mental acuity and things
00:09:09,00:09:10,like that.
00:09:10,00:09:14,"But they're all kind of going on silly teenage girl diets,"
00:09:14,00:09:16,"getting his biohacking, and so it's OK."
00:09:16,00:09:19,"I read about Jeffrey Wu, because he started this thing."
00:09:19,00:09:22,"There's a drug that people in Silicon Valley take, which"
00:09:22,00:09:25,is the idea is it's a cognitive enhancing drug.
00:09:25,00:09:26,"And so it's a brain drug, effectively,"
00:09:26,00:09:29,"and it's called new tropics, which is an old idea."
00:09:29,00:09:32,That was back in 1972 that that term was coined.
00:09:32,00:09:33,"But the idea is you take it, and it makes"
00:09:33,00:09:35,your brain get stimulated.
00:09:35,00:09:39,So he runs a company where he provides these drugs.
00:09:39,00:09:42,Everyone's on these brain stimulant drugs in Silicon Valley
00:09:42,00:09:43,if they're working with Jeffrey.
00:09:43,00:09:44,But I don't know.
00:09:44,00:09:47,"If it's making you want to pay $350 for a chicken,"
00:09:47,00:09:50,I'm not sure how smart they're making you.
00:09:50,00:09:54,"Actually, the chicken's control the company that makes the drug."
00:09:54,00:09:55,"Have you met our CEO, Ian?"
00:10:00,00:10:05,"I read about a hobby, because the hobbies that people have"
00:10:05,00:10:09,"in Silicon Valley, and people do various weird sports and stuff,"
00:10:09,00:10:10,because there's a lot of mountainous terrain.
00:10:10,00:10:13,Have you heard of ride and tie?
00:10:13,00:10:14,This is so cool.
00:10:14,00:10:18,So it's a mountain race involving two people on one horse.
00:10:18,00:10:21,"So-- but the rule is, only one person"
00:10:21,00:10:24,can be touching the horse at any given moment.
00:10:24,00:10:27,"So you get on the horse, and you ride for a couple of miles,"
00:10:27,00:10:30,"and your friend runs, and then you tie the horse up"
00:10:30,00:10:32,"for a couple of miles, and then you start running,"
00:10:32,00:10:34,"and your friend catches up to the horse, gets on it,"
00:10:34,00:10:36,"rides it, overtakes you, and then--"
00:10:36,00:10:38,And you have to get off after two miles.
00:10:38,00:10:40,You can't just go on the horse for the whole length of the horse.
00:10:40,00:10:43,"Oh, that's a much better idea, actually."
00:10:43,00:10:45,"Yeah, again, see, they're reinventing the wheel,"
00:10:45,00:10:47,just going for a ride on a horse.
00:10:47,00:10:49,That's pretty cool.
00:10:49,00:10:49,I think it does sound kind of fun.
00:10:49,00:10:50,It sounds quite intense.
00:10:50,00:10:52,"Yeah, really fun."
00:10:52,00:10:55,Why wouldn't you just go on the horse alongside the person who's running?
00:10:55,00:10:57,Horses can run faster than people can run.
00:10:57,00:10:59,"No, I know, but--"
00:10:59,00:11:01,"Same as-- I mean, that's why those guys"
00:11:01,00:11:03,who do the grand national.
00:11:03,00:11:04,Yeah.
00:11:04,00:11:07,"But no humans have won that, have they?"
00:11:07,00:11:10,They've never even qualified for it.
00:11:10,00:11:12,"But actually, there is a horse versus human race, isn't there?"
00:11:12,00:11:15,I think it's in Wales every year or something.
00:11:15,00:11:16,Yeah.
00:11:16,00:11:17,"And sometimes the humans do win, but it's"
00:11:17,00:11:22,"on a really twisty cost with like, you know, stairs and lifts."
00:11:22,00:11:24,Things that horses can't do.
00:11:24,00:11:27,"And on drugs, actually, all Silicon Valley CEOs"
00:11:27,00:11:29,are also doing LSD at the moment.
00:11:29,00:11:30,"And again, the--"
00:11:30,00:11:33,"For legal reasons, I think not all."
00:11:33,00:11:34,"Sorry, yes, definitely not all."
00:11:34,00:11:38,"Yeah, but bloody most right."
00:11:38,00:11:40,But it's micro-dosing.
00:11:40,00:11:42,So they take a tenth the amount of LSD
00:11:42,00:11:44,"that you'd usually, not you, but that one might usually"
00:11:44,00:11:48,take to get a proper hallucination.
00:11:48,00:11:50,"And apparently, the effect this has"
00:11:50,00:11:52,is that it increases alertness and energy and stuff.
00:11:52,00:11:54,"And it's another way of them, I guess,"
00:11:54,00:11:56,"kind of biohacking themselves, taking a bit of hallucinogenic"
00:11:56,00:11:58,to make themselves more switched on.
00:11:58,00:11:59,So the other thing that's been in the news
00:11:59,00:12:01,is like raw water.
00:12:01,00:12:02,Have you seen all this?
00:12:02,00:12:03,Yeah.
00:12:03,00:12:05,"So basically, people are drinking water that's"
00:12:05,00:12:08,"come direct from source and hasn't been decontaminated,"
00:12:08,00:12:12,"which is really, really a terrible idea."
00:12:12,00:12:14,There was an expert who said almost everything
00:12:14,00:12:19,conceivable that can make you sick can be found in water.
00:12:19,00:12:21,So a lot of it contains animal feces.
00:12:21,00:12:23,There are terrible diseases.
00:12:23,00:12:25,You can get hepatitis A. You can get color.
00:12:25,00:12:26,You can get eat coli.
00:12:26,00:12:28,"And this expert, they asked him about it."
00:12:28,00:12:30,"And he said, you can't stop consenting adults"
00:12:30,00:12:32,from being stupid.
00:12:32,00:12:34,But we should at least try.
00:12:34,00:12:36,[LAUGHTER]
00:12:36,00:12:37,That's amazing.
00:12:37,00:12:38,We're going to have to-- sorry.
00:12:38,00:12:40,We're going to have to move on to our next vaccine.
00:12:40,00:12:42,I was just going to say that I was reading a quote
00:12:42,00:12:44,"from Mukande Singh, who's a founder of Live Water, which"
00:12:44,00:12:47,is one of the big water startups.
00:12:47,00:12:49,And so they don't trust all the chemicals that go
00:12:49,00:12:51,in the water that we drink.
00:12:51,00:12:53,"And he said, so we have things like chloramine"
00:12:53,00:12:56,and fluoride in our water.
00:12:56,00:12:57,Call me a conspiracy theorist.
00:12:57,00:12:59,But it's a mind-controlled drug that
00:12:59,00:13:01,has no benefit to our dental health.
00:13:01,00:13:02,I'll go there.
00:13:02,00:13:03,He's a fucking conspiracy theorist.
00:13:03,00:13:06,[LAUGHTER]
00:13:06,00:13:08,Just one more thing.
00:13:08,00:13:11,Apple have built a new campus in California this year.
00:13:11,00:13:13,It's made completely out of glass.
00:13:13,00:13:17,And the idea is to encourage an open working environment.
00:13:17,00:13:18,"And on the very first day, seven people"
00:13:18,00:13:21,were taken to hospital through walking into the hospital.
00:13:21,00:13:25,[LAUGHTER]
00:13:25,00:13:26,It's so good.
00:13:26,00:13:34,"OK, it is time to move on to fact number two."
00:13:34,00:13:36,And that is Andy.
00:13:36,00:13:39,"My fact is that the Victorian cat burglar, Charles Peace,"
00:13:39,00:13:42,could supposedly disguise himself just by changing
00:13:42,00:13:44,the shape of his face.
00:13:44,00:13:47,[LAUGHTER]
00:13:47,00:13:49,So he was a real guy.
00:13:49,00:13:50,"And before we go any further, he was a really unpleasant guy."
00:13:50,00:13:54,He was a burglar and he was a murderer as well.
00:13:54,00:13:54,But he killed two people.
00:13:54,00:13:57,"For a while, he was the nation's most wanted man."
00:13:57,00:13:59,"But he had this incredible gift, supposedly,"
00:13:59,00:14:02,for just moving his face into a slightly different shape.
00:14:02,00:14:04,"And he would think, where did he go?"
00:14:04,00:14:06,[LAUGHTER]
00:14:06,00:14:08,I just can't see how that worked.
00:14:08,00:14:10,I can't imagine how that would work.
00:14:10,00:14:11,I know.
00:14:11,00:14:13,"Neither can I, but supposedly he was very rubbery face."
00:14:13,00:14:15,"I suppose like Mr. Bean kind of thing,"
00:14:15,00:14:16,like Rowan Atkinson maybe.
00:14:16,00:14:17,"Yeah, exactly."
00:14:17,00:14:20,"Well, Jim Kerry, when he was in the movie The Mask,"
00:14:20,00:14:22,"the people who were doing the CGI,"
00:14:22,00:14:25,"said they had to spend way less than they anticipated,"
00:14:25,00:14:28,because his face was so elastic that he was able to contort it.
00:14:28,00:14:30,And it looked like CGI had been done already.
00:14:30,00:14:31,"Oh, all right."
00:14:31,00:14:31,"Yeah, there we go."
00:14:31,00:14:33,But it's not like it doesn't look like that.
00:14:33,00:14:34,It's not like Rowan Atkinson and Jim Kerry
00:14:34,00:14:37,can avoid all publicity and attention
00:14:37,00:14:39,by just contorting their face quickly.
00:14:39,00:14:40,Rowan Atkinson could be in the front row.
00:14:40,00:14:43,[LAUGHTER]
00:14:43,00:14:46,"So this guy, Charles Peace, he was an extremely interesting man"
00:14:46,00:14:46,in lots of ways.
00:14:46,00:14:47,So he--
00:14:47,00:14:49,"He was really famous at the time, wasn't he?"
00:14:49,00:14:50,"He was very, very notorious."
00:14:50,00:14:54,"And he had a missing finger, which you would think"
00:14:54,00:14:56,would have identified him.
00:14:56,00:15:00,"But he cleverly got around this by using an entire prosthetic arm,"
00:15:00,00:15:02,which apparently is less inconspicuous.
00:15:02,00:15:04,"Yeah, the guy with three arms."
00:15:04,00:15:07,[LAUGHTER]
00:15:07,00:15:09,"He's got the right number of fingers,"
00:15:09,00:15:12,but he's not one extra arm.
00:15:12,00:15:14,"He was executed, wasn't he?"
00:15:14,00:15:15,He was.
00:15:15,00:15:18,And he told the clergyman who interviewed him in prison
00:15:18,00:15:19,just before his execution.
00:15:19,00:15:21,"He said that he hoped that after he was gone,"
00:15:21,00:15:23,he would be entirely forgotten by everybody.
00:15:23,00:15:25,And his name never mentioned again.
00:15:25,00:15:26,Yeah.
00:15:26,00:15:27,"Sorry, ma'am."
00:15:27,00:15:29,"But also, within hours of his death,"
00:15:29,00:15:32,the first ballad of Charles Peace was on sale.
00:15:32,00:15:33,Was it?
00:15:33,00:15:33,Yeah.
00:15:33,00:15:37,And the biography was ready for publication even before he was dead.
00:15:37,00:15:38,So that's how famous he was.
00:15:38,00:15:38,Wow.
00:15:38,00:15:42,"And also, his executioner was very famous as well."
00:15:42,00:15:43,It was a guy called Marwood.
00:15:43,00:15:46,So he was executed by probably Britain's most famous
00:15:46,00:15:47,at the time executioner.
00:15:47,00:15:50,"People would go, he was a celebrity of execution."
00:15:50,00:15:52,And to the point where he had a popular rhyme
00:15:52,00:15:53,"that people used to sing about him, which was,"
00:15:53,00:15:57,"if part killed Mar, who had killed part, Marwood,"
00:15:57,00:15:57,that was the--
00:15:57,00:15:58,"Oh, that's great."
00:15:58,00:15:59,That's really clever.
00:15:59,00:16:00,"Yeah, yeah."
00:16:00,00:16:01,Cyclover.
00:16:01,00:16:02,"I read, I mean, it's a bit gruesome,"
00:16:02,00:16:04,"but in the British newspaper archive,"
00:16:04,00:16:06,I actually read one of the articles from the time
00:16:06,00:16:07,about when he was executed.
00:16:07,00:16:11,"And it's darkly amusing because he does what any of us would do,"
00:16:11,00:16:13,"which is like, he keeps trying to put it off."
00:16:13,00:16:15,"So he'd like to say, and he said his prayers,"
00:16:15,00:16:17,and thanks for everyone who was ready to go.
00:16:17,00:16:19,"And then he went, actually, I'm really thirsty."
00:16:19,00:16:20,Can I get a drink of water please?
00:16:20,00:16:22,"And they were like, no, I don't think so."
00:16:22,00:16:23,"And they said, hold on, I've got one more thing to say."
00:16:23,00:16:25,And this article goes on and on.
00:16:25,00:16:26,"He keeps on going, wait, wait."
00:16:26,00:16:29,I've just got one more quick thing before we--
00:16:29,00:16:30,can I?
00:16:30,00:16:34,And the person who he killed was a policeman called PCCock.
00:16:34,00:16:38,"And what was interesting is, because he did kill this guy."
00:16:38,00:16:40,He was basically caught doing a burglary
00:16:40,00:16:42,and he killed the policeman.
00:16:42,00:16:44,"But luckily for him, the police simply picked up"
00:16:44,00:16:46,the nearest Irishman they could find.
00:16:46,00:16:49,[LAUGHTER]
00:16:49,00:16:51,"They charged this Irishman with murder,"
00:16:51,00:16:53,and then apparently Charlie attended the trial dressed
00:16:53,00:16:55,as a vicar and made--
00:16:55,00:16:56,Of course he did.
00:16:56,00:16:58,--with his three arms.
00:16:58,00:17:01,He played all 12 members of the jury at various points.
00:17:01,00:17:03,And then there's 20 money.
00:17:03,00:17:06,And he made loud remarks from the public gallery
00:17:06,00:17:09,to the effect that the evidence was merely circumstantial.
00:17:09,00:17:11,"So he was, you know, he was the guy who did it."
00:17:11,00:17:12,"And he was like, this guy's not guilty, man."
00:17:12,00:17:13,This guy's a guilty--
00:17:13,00:17:16,"willing to say it was me, I did it."
00:17:16,00:17:17,"No, you're right."
00:17:17,00:17:19,"He's halfway there, conscience-wise, I think."
00:17:19,00:17:20,Yeah.
00:17:20,00:17:21,Yeah.
00:17:21,00:17:23,He admitted to it in the end when he
00:17:23,00:17:25,was found guilty of the other murder.
00:17:25,00:17:27,He admitted to the early one.
00:17:27,00:17:29,"Yeah, that's what I read in the article that I read"
00:17:29,00:17:34,"is that he did admit by doing that, that it was him."
00:17:34,00:17:37,"I read this, by the way, on a website called"
00:17:37,00:17:40,executedtoday.com.
00:17:40,00:17:43,"Every new day, a new execution to read up on about."
00:17:43,00:17:45,"If you're looking for a cheery read,"
00:17:45,00:17:48,executedtoday.com.
00:17:48,00:17:49,He did once have a really good comedy moment
00:17:49,00:17:52,where he was in prison loads of times.
00:17:52,00:17:54,I don't know how he had time to do any burglaries.
00:17:54,00:17:56,"And one time, he was put in a train"
00:17:56,00:17:57,and was being taken to a prison.
00:17:57,00:18:00,And he was coming out of works up on his way to this prison.
00:18:00,00:18:02,And he jumped off the train to escape.
00:18:02,00:18:04,And a warden on the train grabbed hold of his leg
00:18:04,00:18:05,as he jumped off.
00:18:05,00:18:08,"And apparently, he bounced along on his head"
00:18:08,00:18:10,with the warden clinging to his ankle.
00:18:10,00:18:15,A few hundreds of feet until eventually he wriggled out
00:18:15,00:18:17,of his grip and then the train stopped
00:18:17,00:18:20,and they turned back and picked him up again.
00:18:20,00:18:23,Should have worn a third leg.
00:18:23,00:18:25,"Speaking of him and legs, his father"
00:18:25,00:18:26,was a one-legged lion tamer.
00:18:26,00:18:28,Yes.
00:18:28,00:18:31,"I was quite a family, is what they're saying."
00:18:31,00:18:33,"What's amazing, as well, there is no more detail"
00:18:33,00:18:36,about his dad under that one sentence.
00:18:36,00:18:38,"His life, that's all that exists now, that's all we know."
00:18:38,00:18:40,"We can guess how he lost the leg, I think."
00:18:40,00:18:46,"But he was very bad, two-legged lion tamer, wasn't it?"
00:18:46,00:18:48,"If we're being stichless for facts, he started as a collier"
00:18:48,00:18:50,and lost his leg when he was doing mining.
00:18:50,00:18:52,"And then became a lion tamer, as he would."
00:18:52,00:18:54,"So when you said there was no other information online,"
00:18:54,00:18:56,it was just--
00:18:56,00:19:00,"Well, it wasn't all executed today, don't come yet."
00:19:00,00:19:02,"He became a shoemaker after being a lion tamer,"
00:19:02,00:19:03,which I really loved that.
00:19:03,00:19:05,"OK, there's a lot of stuff on the online."
00:19:05,00:19:06,I got it.
00:19:06,00:19:08,So was he a one-legged shoemaker?
00:19:08,00:19:13,"He's a one-legged shoemaker, everything half-price."
00:19:13,00:19:16,So he was apparently irresistible to women
00:19:16,00:19:19,with his three arms and--
00:19:19,00:19:22,Take your hand off me and that one.
00:19:22,00:19:24,And that one.
00:19:24,00:19:27,"But I suppose if you can change your face all the time,"
00:19:27,00:19:31,"then you can-- if you don't like this one, I've got others."
00:19:31,00:19:32,I've just done my last boyfriend.
00:19:32,00:19:33,He had three arms.
00:19:33,00:19:37,Maybe the new one's got three arms.
00:19:37,00:19:39,So he got married.
00:19:39,00:19:41,And then he moved to London.
00:19:41,00:19:43,And he got married again.
00:19:43,00:19:45,"But he lived with his previous wife as well,"
00:19:45,00:19:47,who he called his mother.
00:19:47,00:19:49,And it seems that the second wife didn't know
00:19:49,00:19:52,that who he called his mother was actually his first wife.
00:19:52,00:19:54,"Oh, wow."
00:19:54,00:19:57,"Oh, for a Victorian Jeremy Kyle show."
00:19:57,00:20:00,[LAUGHTER]
00:20:00,00:20:02,"That's a-- well, he's a Jeremiah Kyle."
00:20:02,00:20:05,[LAUGHTER]
00:20:05,00:20:07,He's incredible.
00:20:07,00:20:08,That's true?
00:20:08,00:20:11,"Well, I mean, we should say actually at this point,"
00:20:11,00:20:12,because I said it's true.
