start_hhmmss,end_hhmmss,text
00:03:37,00:03:48,"So it depends on how intense the flashing is, which is kind of an obvious thing to say, but there's sort of basic version where you just get a strobe app on your phone and you point it at your eyes."
00:03:48,00:03:58,"After about 10, 15 seconds you'll start to see some sort of floating patterns, might be like you're rushing down a tunnel, might be like you're sort of travelling sideways, might just be some flashing grids, things like that."
00:03:58,00:04:07,"It tends to be red and blue, it appears. The first time I ever got to experience this was a device invented by a hacker called Mitch Altman."
00:04:07,00:04:11,"Now I don't know if you've heard of any of his stuff before, have you heard of the TV be gone?"
00:04:11,00:04:12,"No, no."
00:04:12,00:04:23,"It's a little pocket sized device, fits on your keychain and he invented it sort of early 2000s I think and it sends every remote controls off code one after the other."
00:04:23,00:04:30,"So if you're in a bar and you want to turn off that TV in the corner, you just sort of point that and wait."
00:04:30,00:04:40,There was a group of people called the White Dot organisation or something and they thought that no one should ever watch TV in pubs because it's anti-social.
00:04:40,00:04:48,So they went round to all the pubs and they deliberately turned off all the TVs and it was while I was working in the pub industry and we were furious.
00:04:48,00:04:55,"It was on the front page of all the industry newspapers and stuff, it was a big story."
00:04:55,00:05:02,Did they come into your pub and you'd have someone press a button and switch the TVs off or was it just the threat of them?
00:05:02,00:05:15,I reckon they probably didn't do any of this stuff and it was probably like a big story in the local newspapers which never actually happened but it was definitely something that we told our landlords to keep an eye open for.
00:05:15,00:05:20,"Really? Because these things do work, don't they? And I kind of can't believe that they're sold."
00:05:20,00:05:26,You can get one of the TV begones for about 30 quid and apparently it still sort of works.
00:05:26,00:05:32,"I think technology is moving beyond it but then it catches up. I don't know if you've tried it Tom, but I really want to say it."
00:05:32,00:05:44,"I actually owned one once because I like Mitch Altman, I want to support his stuff and I think I'll never use it a couple of times because it turns out that actually having this thing on your keychain is kind of annoying"
00:05:44,00:05:52,"and it's quite a big thing. He actually built two versions. One smartphone came along, he built a super powered one that looks like a smartphone and works from a huge distance."
00:05:52,00:06:02,And you can find footage of someone taking that to a trade show and just irritating every single technology booth and it's not nice.
00:06:02,00:06:08,That's just someone trolling. Does it work on traffic lights?
00:06:08,00:06:15,"No, sadly. Someone definitely invented that as well. That definitely exists. I think actively illegal."
00:06:15,00:06:23,"It's a brave person, I think, who enters a pub on the evening of the Champions League final when the TV began."
00:06:23,00:06:27,I think I wouldn't be willing to risk it but it is pretty incredible.
00:06:27,00:06:33,Did Mitch Altman also design the glasses you were talking about or the brain thing?
00:06:33,00:06:44,"I got to try one of Mitch Altman's brain machines which are just, they're kind of glasses, or at least the one I tried was just like paper glasses, the kind of thing you get for watching the clips or something like that."
00:06:44,00:06:54,"But with an LED in front of each eye, so you just close your eyes and it would flash the LEDs at roughly the right strobe frequency, about 12 hertz."
00:06:54,00:07:03,"He claimed they were at brainwave frequencies and they sort of matched to do sort of 15 minutes session over time, adapted your brainwaves to do something."
00:07:03,00:07:11,"I'm not convinced of that section of it, but yeah, like I saw a huge amount of patterns. It was really interesting to see."
00:07:11,00:07:21,"And then the bit above that, the most intense version of this that I've ever seen is an artwork called 'Z' by Kurt Henschlager, which I saw in Liverpool once."
00:07:21,00:07:31,"And it was a room filled so thick with theatrical smoke that you literally, if you stretched your hand out in front of your face, you couldn't see your hand."
00:07:31,00:07:40,I have never been in fog that is thicker than that. And then just super powerful strobe lights going at 12 hertz in a pattern.
00:07:40,00:07:51,I got told later that they were just pure white strobe lights. I thought they were red and blue and all sorts of colours. You saw all sorts of enormous patterns swirling around you.
00:07:51,00:07:59,"It felt, I don't know, like in some sort of star trek transporter beam, because there are just fractal patterns swirling around your hand."
00:07:59,00:08:08,"It is absolutely astonishing. But yeah, if you look up news articles about it, there are all sorts of things about, yeah, they decided to close it, gave 2% of the people who went into it an epileptic fit."
00:08:08,00:08:16,It induced epileptic fits in people who had never had photosensitive epilepsy before. It was genuinely dangerous.
00:08:16,00:08:23,"It was also one of the most incredible visual experiences I've ever had, but I can see why it didn't tour as much as it perhaps should have."
00:08:23,00:08:30,"I mean, it sounds extremely unpleasant, I have to say. I don't think I'd want to subject myself to that, even without photosensitive epilepsy."
00:08:30,00:08:44,"I've got a question. Do you ever, in these experiences, get beyond seeing kind of fractal patterns and you start seeing, you know, dogs with nine legs or whatever? Does it ever get really crazy?"
00:08:44,00:09:02,"So while I was researching this, I found that this was part of the beat generation, where Alan Ginsburg tried a thing called the dream machine, which was a bulb and a record turntable with sort of slattered paper around it."
00:09:02,00:09:10,"So you just started the turntable going and it was calibrated to kind of hit your eyes at the right frequency, which is the brain machine just built for an entire room."
00:09:10,00:09:18,"I think that was that inspired by someone, was it Guy called Geisin, who was going on a car along a tree lined street and had the light flashing."
00:09:18,00:09:26,"So if you do want the cheap way, you can drive along a street of plain trees, I suppose, in the sun and lean out the window and close your eyes."
00:09:26,00:09:30,"That's really cool. I mean, you might want to do that as the passenger, but yes."
00:09:30,00:09:45,"Actually, that dream machine, when Geisin made it, he thought that it was going to replace the television set in every single home, which I've got to say, if there's no dogs with nine legs, and if it's just like fractal patterns, I don't know."
00:09:45,00:09:51,"I know there's some crap on TV at the moment, but I think you could you could do that because the visuals of TV shows, often they're not very interesting, actually."
00:09:51,00:10:01,"There's just panels of it. Let's say Question Time. If you had the audio of Question Time and you've still got the content, but you were able to see magical fractal patterns throughout, I don't think people would not do that."
00:10:01,00:10:07,"No, that should be an option. You should be able to press the red button to get fractal patterns over Fiona Bruce."
00:10:07,00:10:17,"Yeah, I got a quote from Ginsburg. While I was researching this, it creates optical fields as religious and mandalic as hallucinogenic drugs."
00:10:17,00:10:22,"Although, didn't he also say that a combination of that and drugs was really best?"
00:10:22,00:10:31,"Right, that's the thing. Like, all this does is create an optical illusion. It creates weird fractal patterns. I cannot find any sort of research as to why."
00:10:31,00:10:40,"It seems to just be a failure state for the vision system of the brain that we never dealt with, you know, 12-hurt strobe lights in nature, so brain just faults trying to do it."
00:10:40,00:10:45,Do you know what the most common hallucination is in the world? I think. This is my theory.
00:10:45,00:10:49,"Is it like a mirage, maybe? Or is that not really a hallucination?"
00:10:49,00:10:51,"It's not common. Yeah, I think we're close."
00:10:51,00:10:58,"No, that's external. No, I would say that's not a hallucination because your eyes are accurately reporting the white skin."
00:10:58,00:10:59,"Yeah, that's fair."
00:10:59,00:11:01,Is it the dog with nine legs?
00:11:01,00:11:03,"Yeah, it's the dog with nine legs."
00:11:03,00:11:04,Always nine.
00:11:04,00:11:05,Why always nine?
00:11:05,00:11:06,Five billion people have seen it.
00:11:06,00:11:10,So I think it's the phantom phone ringing thing.
00:11:10,00:11:15,It says when you are hallucinating or phone ringing. So phantom vibration syndrome. I looked it up a bit.
00:11:15,00:11:19,"It has a load of other names, more fun names. It gets called ringsiety."
00:11:19,00:11:23,"The faux alarm, like faux as in false in French, faux alarm."
00:11:23,00:11:29,"Wait a minute, wait a minute. The word false means faux anyway. So why do you need to include up the word faux?"
00:11:29,00:11:33,"That's a really good point. Yeah, I can't. It seems cleverer than that."
00:11:33,00:11:36,But isn't it faux alarm because faux sounds a bit more like phone?
00:11:36,00:11:39,"Faux alarm. It must be that, Andy."
00:11:39,00:11:43,"I mean, I've copied it down directly from the internet and it's just going fresh."
00:11:43,00:11:47,"I think we've invented a new name for it, the faux alarm, faux alarm."
00:11:47,00:11:55,"But it started off. The earliest reference I found, although I didn't look exhaustively, but it was referred to in Dilbert, the comic Dilbert in 1996."
00:11:55,00:12:00,But back then it was called phantom pager syndrome because people thought their pagers were going off.
00:12:00,00:12:07,"And yeah, so apparently the only way to solve it would be to move your phone to a much more sensitive part of your body."
00:12:07,00:12:12,"Like if you keep it in your mouth, you'll always know whether it's ringing or not."
00:12:12,00:12:18,"Do you think, Andy, they ever had? I mean, that's very funny, but do you think?"
00:12:18,00:12:22,We've all got a joke we want to look at and we'll look at it to ourselves.
00:12:22,00:12:25,"So, although that does bring new meaning to the word dictaphone, so..."
00:12:25,00:12:27,There we go.
00:12:27,00:12:29,There's the punchline.
00:12:29,00:12:31,Phone to dictaphone.
00:12:31,00:12:38,"Did you think when you used to have pocket watches and you would keep it near your heart, that kind of thing, and it would tick?"
00:12:38,00:12:42,"Do you think if you didn't have your pocket watch, you would have phantom pocket watch syndrome?"
00:12:42,00:12:44,I bet you did.
00:12:44,00:12:47,"But you can't feel it ticking against your heart, can you?"
00:12:47,00:12:49,You might be able to.
00:12:49,00:13:00,"I mean, it's normally on the outside of a shirt and a waistcoat, I guess, if you're doing it properly, whereas if you're going commando and you're just wearing your pocket watch..."
00:13:00,00:13:02,Where are you attaching it?
00:13:02,00:13:05,It's under my full skin. The pocket watch is under my full skin this way.
00:13:05,00:13:07,Oh no.
00:13:07,00:13:13,"Have you got the time? Yes, but I'm not sure you're going to want to know."
00:13:13,00:13:26,"I read that the Roman novelist and orator Acleius, he said that the spinning of a potter's wheel could sometimes give people seizures, like almost in the same strobing way."
00:13:26,00:13:28,Really? That's true. That's what he said.
00:13:28,00:13:32,"But if you get a wonky pot, maybe that's why."
00:13:32,00:13:38,"People are always kind of claiming that we've managed to hone this technology to become a military weapon, aren't they?"
00:13:38,00:13:50,"When you research kind of flashing lights and strobe lights being able to have a weird impact on your brain, it's always like the US military is researching how to incapacitate the Russians with a flashing light."
00:13:50,00:14:02,"And I can't really find any evidence that these things work, even though they're constantly tried, except last year it was reported that Russia had fitted two warships with this light, which I think flashes."
00:14:02,00:14:16,"And it induces hallucinations and vomiting, apparently. It's called the FP42 fill-in, and it's non-lethal, but it releases a strobe-like beam and apparently disrupts eyesight, which I would imagine you're just flashing something in someone's eyes."
00:14:16,00:14:21,"Yeah, of course it disrupts eyesight, but according to them, you can become delirious and throw up everywhere."
00:14:21,00:14:26,Probably the fact they've just given you a lot of knobby-chock doesn't help either.
00:14:26,00:14:41,"The reason I started down this whole rabbit hole is that I got an email from a startup in Bristol that is trying to use EEG sort of brainwave reading kit, and then trying to synchronise the strobes with that kind of have a greater effect."
00:14:41,00:14:51,They claim to be able to get altered states of consciousness with it. They claim to be able to get something higher than I'm just seeing some patterns.
00:14:51,00:14:59,I'm sceptical because you can't really test that against placebo all that well. You can't test it against pretending to flash a light in someone's eyes.
00:14:59,00:15:08,"They are in very early studies, but they hope to be able to do something with it. I'm not sure what that something is, but I wish them the best of luck."
00:15:08,00:15:14,I do find the placebo thing interesting. I only struck me recently how often you can't use a placebo because of things like that.
00:15:14,00:15:24,"You can't do a placebo effect of a flashing light, or I think they have problems with studies into how much exercise impacts health in certain ways because you can't do a placebo exercise."
00:15:24,00:15:29,You can't convince someone that they have been for a run every day for a week if they've been sitting in front of the TV.
00:15:29,00:15:38,"Well, they also say you can't do a placebo of a parachute. You can't give one person a parachute and then give one person no parachute and see which one works."
00:15:38,00:15:53,"I think you could do a placebo of exercise though. Let's say you want to see what it's like for someone running five miles and the control group is you'll have to get them to run one mile, but they'll think it's five miles."
00:15:53,00:16:02,"So you would put signposts all around their local park saying, ""I'll keep going. You've nearly done five miles,"" and so on, and then by the time they get back, they'll have only run one mile."
00:16:02,00:16:08,So that's a placebo. You'd have to get all the trees in the park sort of moving towards them so it looks to them like that.
00:16:08,00:16:13,You'd have to create smaller trees maybe so they thought they were running past them faster. Maybe a revolving park.
00:16:13,00:16:15,"Small, everything really, small dogs."
00:16:15,00:16:24,But then you sort of created a cohort of people that think they've got superhuman ability to run past and then they turn up at the Olympics and they're absolutely shit.
00:16:24,00:16:36,"Just on strobe lighting, it's possible that the neuralyzer from men in black might exist. Do you guys remember what that is?"
00:16:36,00:16:38,"Yeah, it's a plus two memory."
00:16:38,00:16:40,Exactly. You flash a light at someone.
00:16:40,00:16:42,"Yeah, but how would you know?"
00:16:42,00:16:47,"Well, that's a big question. It might exist already and it's just that it's erased our memory of it every time it's been used."
00:16:47,00:16:58,"But scientists have now done some experiments sure on mice as usual, but it turns out that if the researchers kind of shocked mice on the foot when they went into a certain room,"
00:16:58,00:17:04,and then usually what would happen is the mouse would freeze as soon as it enters that room again because it expects to be shocked again.
00:17:04,00:17:11,"But they found that when they flashed a light in their eyes at a certain frequency, they'd completely forgotten the shock and they went back into the room."
00:17:11,00:17:20,"And so it seems like just by flashing a light in a certain way at people, then they think it interrupts connections between the nerves that are forming your memories."
00:17:20,00:17:24,And so it blanks out your memory and it only blanks out about the previous four seconds.
00:17:24,00:17:31,So it's just it's got to be something that's happened immediately before you flash the light in their eyes that you want them to forget.
00:17:31,00:17:37,So it looks like we might be able to use strobe lighting in the same way they do in that film Eternal Sunshine of the Spotless Mind.
00:17:37,00:17:42,Is that why whenever I've been to a nightclub I could never remember the next morning what happened?
00:17:42,00:17:47,"Exactly why it is. Yeah, just flash a torch in your face and it'll all come flooding back."
00:17:47,00:17:57,"OK, it is time for our second fact and that comes from Andy."
00:17:57,00:18:05,"My fact is that from the 1880s until 1927, Paris had an underground clock system which ran on puffs of air."
00:18:05,00:18:13,"So this is from an article on ParisianFields.com, brilliant website all about Paris and so various weird things that it's gotten it."
00:18:13,00:18:19,So in 1880 Paris installed this series of clocks and they all kept the same time.
00:18:19,00:18:27,So there were public clocks sort of there as a public good and each one of them was connected to an air pump.
00:18:27,00:18:34,"And those pumps were led to this wrought iron pipe system and all of that was fed from this power plant in the middle of Paris, this coal fired plant."
00:18:34,00:18:47,And every minute that system would pump out a pulse of air which would get into the clock and it would activate the small bellows inside the clock and it would move the clock along by one minute.
00:18:47,00:18:56,So that's how the system worked. Every minute it worked literally as regular as clockwork and you could subscribe if you liked.
00:18:56,00:19:05,So some hotels signed up and they basically had a kind of subscription service to time on the basis of the system.
00:19:05,00:19:14,And if you got a subscription service you were agreeing that they would dig a pipe in your floor running from your clock back to this pneumatic system.
00:19:14,00:19:16,"I mean, pretty much that's it."
00:19:16,00:19:18,"Wow, that is incredible."
00:19:18,00:19:28,"There was an article in Scientific American that said, OK, well, there will have to be a massive pipe in your house, but maybe you could paint it in the same colour as your wallpaper and no one will notice it."
00:19:28,00:19:30,Lovely.
00:19:30,00:19:36,"But yeah, the Hotel Maurice, they had 148 of them in the building, didn't they?"
00:19:36,00:19:38,Jesus.
00:19:38,00:19:45,"Would some be a bit behind the other? Because presumably you pump a little puff of air out, but it takes longer to get to one on the outskirts of Paris. Does that mean they were a minute behind?"
00:19:45,00:19:52,I don't think it does. I think they probably adjusted for this because there were these various kind of holding stations along the way.
00:19:52,00:19:58,So it wasn't like one puff had to get either to the first arrondissement or the 20th.
00:19:58,00:20:10,"There were a few that were a little bit out of sync. I think the further away you were from the station, the obviously the slightly further out it was, but there were enough of these stations that it didn't make that much difference."
00:20:10,00:20:18,"You say puffs of air, it was sort of 20 seconds on, 40 seconds off, so there was a cashing system in there that needed a big pump of air for a few seconds."
00:20:18,00:20:23,That would advance the minute hand and then the next 40 seconds off would let that sort of calm down again.
00:20:23,00:20:31,"So it wasn't sort of precise to the second because nothing back then had to be precise to the second, but it was precise enough."
00:20:31,00:20:42,"And I wonder how often people use the excuse when they were late to meet friends for a café that, oh, I'm actually quite a long way from the air puffs, so it takes further to get to me."
00:20:42,00:20:51,"Well, I read in popular science that it was never allowed to exceed 10 seconds of error, so I think if you're 10 seconds late, I don't know."
00:20:51,00:20:55,"We all know those people are always five minutes late, but 10 seconds, I think."
00:20:55,00:20:59,"I'm furious. If anyone's more than nine seconds, I'm absolutely livid."
00:20:59,00:21:04,"Also, in Paris, 10 seconds late is 10 minutes early, isn't it? Let's be honest."
00:21:04,00:21:11,Very true. Very chic. I kind of just kept going all the way through the First World War.
00:21:11,00:21:19,"You know, 1927 is when it lasted until, and in fact, the first time it broke down was in 1910, and it was because the air plant was flooded."
00:21:19,00:21:23,"There was a huge flood of the River Seine, and that was the thing they were always worried about."
00:21:23,00:21:30,"And the coal-fired plant temporarily had to be turned off and reset then, and then the clocks all stopped."
00:21:30,00:21:32,And there were thousands all over the city by this point.
00:21:32,00:21:38,"It's such an awesome system. I don't understand why you'd ever decommission it, and it sounds like it was an enormous hassle to install."
00:21:38,00:21:41,"Because it's cheaper for us all to have a Casio on our wrists, I think."
00:21:41,00:21:42,Yeah.
00:21:42,00:21:44,I'm going to invest a pneumatic wristwatch.
00:21:44,00:21:51,"I'd love to see that. Basically, whenever you go into a room, you have to attach yourself to the massive pipe."
00:21:51,00:21:52,Yeah.
00:21:52,00:21:59,"You could have a second set of bellows in your clocks, which would do a chime."
00:21:59,00:22:05,"So you would have one that would attach to the kind of the minute hand, and then you would be able to divert it off,"
00:22:05,00:22:08,"and it would make a little ding-dong, ding-dong, like that."
00:22:08,00:22:09,That's so cool.
00:22:09,00:22:11,Yeah. That's nice.
00:22:11,00:22:19,"I did read, though, that there was a time when in France, in French railway stations at least, then clocks were set deliberately five minutes fast,"
00:22:19,00:22:23,so the travellers didn't miss their trains. I think that was a thing until about 1910 or '11.
00:22:23,00:22:25,"I think that's still a thing in Edinburgh, isn't it?"
00:22:25,00:22:26,I remember.
00:22:26,00:22:27,Yes.
00:22:27,00:22:28,Is that right?
00:22:28,00:22:29,"Yeah, the Balmoral Clock. Yeah."
00:22:29,00:22:32,Has always been set three minutes fast.
00:22:32,00:22:34,"Isn't that -- it's on the Scotsman Hotel, right?"
00:22:34,00:22:36,"It's on the Balmoral Hotel, I think."
00:22:36,00:22:38,"But yeah, just outside the station."
00:22:38,00:22:39,"Yeah, yeah, yeah."
00:22:39,00:22:44,"So the people -- I think it's three minutes, and the only time that that one runs on time is for New Year."
00:22:44,00:22:50,"So I think they run three minutes fast all the time, and then they put it back for Hogmanay, so they're not ahead of everyone else."
00:22:50,00:22:52,It's a clever trick. I always have my watches run fast.
00:22:52,00:22:56,"There is a really cool website I found, which is a website of stopped clocks."
00:22:56,00:22:57,"Oh, yeah."
00:22:57,00:23:04,"Yeah, it was created in 2007 by a guy called Alfie Denon, and it basically is for people to submit stopped clocks near them."
00:23:04,00:23:07,You take a photo of your local public clock.
00:23:07,00:23:11,It's not just that your clock has stopped working in your home.
00:23:11,00:23:15,"He doesn't want that, and it's so people can campaign to get them up and running again."
00:23:15,00:23:22,"Unfortunately, no one has posted on it since 2014, so the website itself has also stopped."
00:23:22,00:23:24,That's amazing.
00:23:24,00:23:27,I've been ranting about this for years.
00:23:27,00:23:32,"In London, I reckon over half of the clocks are stopped, and I've always thought if I took a sabbatical,"
00:23:32,00:23:38,I would use it to go around London and take a tally of exactly how many clocks are wrong and how many are right.
00:23:38,00:23:42,"I do think it's more than half, so Alfie Denon, you've got to get that website back up and running."
00:23:42,00:23:44,It's a disgrace.
00:23:44,00:23:46,"Yeah, that would be great use of your time."
00:23:46,00:23:48,I think so.
00:23:48,00:23:52,"Well, people used to sell the time, didn't they, which is such a weird concept."
00:23:52,00:23:56,"So when people wanted to know the time, there were only a few people in town who'd know it."
00:23:56,00:24:01,"The astronomer Royal would know it, and so he used to get very annoyed in the 19th century."
00:24:01,00:24:06,"It was John Belville, and I think we've talked about him before because people would knock on his door and say,"
00:24:06,00:24:09,"""Hey, me, I hear you're an astronomer. Can you tell me what the time is?"""
00:24:09,00:24:13,"Yeah, because it was Ruth Belville, who I'm sure we must have mentioned,"
00:24:13,00:24:21,"but who at the same time as France had this amazing kind of system of blowing bits of air through to get the time,"
00:24:21,00:24:24,"we had a lady called Ruth Belville who was walking around London saying,"
00:24:24,00:24:27,"""Do you want to know the time? Do you want to know the time?"""
00:24:27,00:24:31,"And people would pay her because she would, at the start of each day,"
00:24:31,00:24:34,"she would go and set her pocket watch with the exact time,"
00:24:34,00:24:36,and then she'd go around and sell it to people.
00:24:36,00:24:39,"It feels a bit rude, someone approaching you saying, ""Do you want to know the time?"""
00:24:39,00:24:42,"It feels a bit, ""Do you want to have a good time?"""
00:24:42,00:24:44,"Well, that was the problem."
00:24:44,00:24:51,"So in 1908, there was a guy called Mr. St John Wynne who publicly made some comments about Ruth Belville"
00:24:51,00:24:55,saying that she was using her femininity to gain business.
00:24:55,00:24:56,Oh.
00:24:56,00:24:59,You used the tricks at your disposal.
00:24:59,00:25:00,"Well, exactly."
00:25:00,00:25:03,Was it sort of flirting with people as she offered them the time?
00:25:03,00:25:05,"""Do you want to have a good time or a long time?"""
00:25:05,00:25:07,Or an accurate time.
00:25:07,00:25:13,"But then what happened was, what people didn't realise was,"
00:25:13,00:25:17,"is that Wynne was the director of something called the Standard Time Company,"
00:25:17,00:25:20,which sold the time through telegraphs.
00:25:20,00:25:25,And so he wanted people to get the accurate time through the telegraph system
00:25:25,00:25:27,and stop using people like Ruth Belville.
00:25:27,00:25:30,So that's why he kind of slandered her with this thing.
00:25:30,00:25:33,It feels like using a sledgehammer to crack a nut
00:25:33,00:25:36,to have to deliberately crush this poor woman
00:25:36,00:25:40,who's only means of making living is to go around asking people if they need to know what time it is.
00:25:40,00:25:42,That's so mean.
00:25:42,00:25:46,"Yeah, although I do think that she was probably on the way out anyway, technology-wise."
00:25:46,00:25:50,"I don't think she'd still exist today, even if he hadn't come along."
00:25:50,00:25:54,I reckon I'd be using my cashier watch and not when there is passing lady.
00:25:54,00:25:58,I reckon you could walk around town in London next to all those broken clocks
00:25:58,00:26:02,"and just say, ""This one's broken, mate. Do you want to know the time?"""
00:26:02,00:26:04,Come on in.
00:26:04,00:26:07,"I should say, yeah, John Belville wasn't the astronomer royal."
00:26:07,00:26:09,"Sorry, he was employed by the astronomer royal"
00:26:09,00:26:12,because the astronomer was getting so annoyed at people asking him the time.
00:26:12,00:26:14,And then Ruth was his descendant.
00:26:14,00:26:15,That's right.
00:26:15,00:26:19,I've always thought that the sort of big synchronisation of everything
00:26:19,00:26:22,to the second that we've had since smartphones have come along
00:26:22,00:26:27,is basically the biggest argument about there being some sort of weird psychic power.
00:26:27,00:26:31,"Like, all that stuff you hear about some psychic field connecting people together."
00:26:31,00:26:36,"Because basically, on the hour, every hour to the second, somewhere in the world,"
00:26:36,00:26:40,a huge number of people get startled awake by alarms.
00:26:40,00:26:43,"Like, there is this wave travelling around the world."
00:26:43,00:26:46,"Like, 7am, 8am, 9am, every country,"
00:26:46,00:26:50,millions of people suddenly get jolted awake at the same time.
00:26:50,00:26:53,Are you guys one of the people who always sets your alarm for a round number
00:26:53,00:26:56,or for a non-round number when you wake up in the morning?
00:26:56,00:26:57,A round number.
00:26:57,00:26:58,Yeah.
00:26:58,00:26:59,Round number.
00:26:59,00:27:02,"Do you mean a five minute, do you mean like 7am or 7am?"
00:27:02,00:27:07,"Well, I would always like to set mine for like 12, not 12, 7am."
00:27:07,00:27:10,Let's say it was 7am that I woke up in the daytime.
00:27:10,00:27:17,I would like to set it for 7.37am rather than 7.30am or 7.45am always.
00:27:17,00:27:20,The only time I do that is when I'm convincing myself
00:27:20,00:27:22,I'm literally going to have a two minute nap.
00:27:22,00:27:27,"And I'll set, you know, it'll be 7.30 and I'll set it for 7.32 or something."
00:27:27,00:27:31,"I think the idea is that by looking at a time which is slightly weird,"
00:27:31,00:27:34,"it kind of confuses me enough that it wakes me up slightly,"
00:27:34,00:27:37,"that I don't kind of, if it's 7.30, I'll just look at it at 7.30"
00:27:37,00:27:39,and go straight back to sleep again.
00:27:39,00:27:42,"Oh, you'll think, oh yeah, it's a normal time, 7.30."
00:27:42,00:27:45,"7.37, what the hell is this?"
00:27:45,00:27:47,"I did it from when I was a kid and I had a paper round,"
00:27:47,00:27:50,"so I don't, like, it's just a hangover, I guess."
00:27:50,00:27:52,"If you were getting up at noon for your paper round, James,"
00:27:52,00:27:54,I can see why it didn't last.
00:27:54,00:27:57,"So, just back to the pneumatic system in Paris."
00:27:57,00:28:00,This was actually not Paris' last pneumatic system.
00:28:00,00:28:04,"You could send someone pneumatically driven post in Paris,"
00:28:04,00:28:07,"so, you know, pneumatic tubes, where you put a capsule in,"
00:28:07,00:28:09,the capsule gets whizzed off to someone.
00:28:09,00:28:11,You could do that until 1984.
00:28:11,00:28:13,Which is really late.
00:28:13,00:28:17,"That is late, but it kind of still feels to me like the future."
00:28:17,00:28:21,Putting things in pneumatic tubes feels like what it will be
00:28:21,00:28:24,"like in 300 years, but actually it's done."
00:28:24,00:28:26,You're absolutely right.
00:28:26,00:28:28,"I mean, it is very futuristic."
00:28:28,00:28:30,It's sort of the past version of the future.
00:28:30,00:28:32,"Well, it is efficient. It goes pretty fast."
00:28:32,00:28:33,"Any more, Andy?"
00:28:33,00:28:36,"I mean, there's one final thing, which is just kind of cute,"
00:28:36,00:28:40,"which is that Berlin used to have pneumatic nightclubs,"
00:28:40,00:28:43,"so you would get shown to a table,"
00:28:43,00:28:45,"and then your table had a phone on it, right?"
00:28:45,00:28:47,"And you could see an attractor stranger across the club,"
00:28:47,00:28:49,"and you could give them a ring,"
00:28:49,00:28:51,"because all the tables had big numbers,"
00:28:51,00:28:53,"table numbers lit up above them, right?"
00:28:53,00:28:55,"And you could give them a ring, but if you were shy,"
00:28:55,00:28:57,"you could send them a pneumatic tube message,"
00:28:57,00:29:00,"and it would sort of up to their table,"
00:29:00,00:29:02,"and it would say, hey, do you fancy a drink?"
