start_hhmmss,end_hhmmss,text
00:03:15,00:03:18,But they only use up 22% of your carbon footprint.
00:03:18,00:03:20,And that's because you hardly ever read them.
00:03:20,00:03:23,And they go straight into your junk folder and then get deleted.
00:03:23,00:03:25,So it's like a one-way system.
00:03:25,00:03:27,It's only the making of it that uses carbon.
00:03:27,00:03:31,Unless you're over the age of 78 and you're a woman living alone.
00:03:31,00:03:35,It's just donated to a million phony charities so far.
00:03:35,00:03:40,This Mike Berners-Lee has written a book about carbon footprints.
00:03:40,00:03:42,And the amount of carbon used for lots of different things.
00:03:42,00:03:46,"It's called How Bad Are Bananas, the carbon footprint of everything."
00:03:46,00:03:51,"And one thing that is bad as well as bananas was the 2010 World Cup,"
00:03:51,00:03:56,which he says cost was 2.8 million tons of CO2.
00:03:56,00:04:03,"And to put that into perspective, it's the equivalent of every man, woman, and child in the UK having 20 cheeseburgers."
00:04:03,00:04:06,"Oh, that's the same amount."
00:04:06,00:04:08,In terms of obesity rates or anything.
00:04:08,00:04:10,In terms of carbon usage.
00:04:10,00:04:12,"Yeah, exactly. The amount of carbon."
00:04:12,00:04:15,"Or 6,000 space shuttle flights."
00:04:15,00:04:16,Got football low cup.
00:04:16,00:04:17,But it's a good well cup.
00:04:17,00:04:18,Right.
00:04:18,00:04:20,Don't be worth it.
00:04:20,00:04:22,Mike writes a lot of articles online as well.
00:04:22,00:04:26,So he has an article series that's called What's the Carbon Footprint of?
00:04:26,00:04:27,"Dot, dot, dot."
00:04:27,00:04:30,"So it's things like the carbon footprint of, say, the Iraq war."
00:04:30,00:04:32,He's looked at all the numbers and made an estimate.
00:04:32,00:04:36,"And then this one's a bit of a guilty sort of, you don't need this really."
00:04:36,00:04:39,The carbon footprint of the heart bypass operation.
00:04:39,00:04:43,I don't think you need to be thinking about offsetting when you're on your way in.
00:04:43,00:04:46,"It's going to end up being too hard by passes, isn't it?"
00:04:46,00:04:50,"If you wake up and they go, do you know how many flies you've ruined with that?"
00:04:50,00:04:51,There's 1.1 tons.
00:04:51,00:04:52,Wow.
00:04:52,00:04:53,Is that bad?
00:04:53,00:04:54,Yeah.
00:04:54,00:04:56,"It's not, it's not any carbon footprint. It's not great."
00:04:56,00:04:57,It's all relative.
00:04:57,00:04:59,"It is a, you know, a lot of modern life."
00:04:59,00:05:02,If you think about one email is one grab.
00:05:02,00:05:04,Right. Okay. That's good perspective.
00:05:04,00:05:06,"Yeah. But if you, obviously, if you sent an email saying,"
00:05:06,00:05:09,"can I book a heart bypass in, then that's only adding to the footprint."
00:05:09,00:05:10,Yeah.
00:05:10,00:05:11,So here's one.
00:05:11,00:05:15,"If you have a BLT sandwich and you want to lower your carbon footprint,"
00:05:15,00:05:18,which one ingredient should you throw away the bacon?
00:05:18,00:05:19,Yeah.
00:05:19,00:05:20,Throw away the bacon.
00:05:20,00:05:21,It's the tomato.
00:05:21,00:05:22,The tea.
00:05:22,00:05:23,Whoa.
00:05:23,00:05:24,It's the tea.
00:05:24,00:05:25,Okay. This is nuts.
00:05:25,00:05:28,Tomatoes require so much heating and lighting of greenhouses
00:05:28,00:05:32,that apparently their carbon footprint is higher than the bacon.
00:05:32,00:05:33,No way.
00:05:33,00:05:35,Which I find extraordinary.
00:05:35,00:05:36,No.
00:05:36,00:05:39,"But what if I just get my tomato from a very hot country, many, many miles away,"
00:05:39,00:05:41,and it just gets flown over by jet?
00:05:41,00:05:42,That's a great pie.
00:05:42,00:05:43,Does it need to be greenhouse?
00:05:43,00:05:45,Is it a private jet that your tomato is being flown in?
00:05:45,00:05:46,Just one tomato.
00:05:46,00:05:47,"Oh, yeah."
00:05:47,00:05:48,Yeah. It's one small bunch.
00:05:48,00:05:49,One little box.
00:05:49,00:05:51,"I mean, that I can't, that is amazing."
00:05:51,00:05:52,I find extraordinary.
00:05:52,00:05:54,There are a few sort of counterintuitive ones.
00:05:54,00:05:56,"I apparently, a New Zealand lamb."
00:05:56,00:06:00,"If you imported a New Zealand lamb to England to use,"
00:06:00,00:06:05,there's less carbon output than a British lamb because the rearing is so much more
00:06:05,00:06:09,"that even if you include the shipping, the lamb is far less if it comes from New Zealand."
00:06:09,00:06:10,Really?
00:06:10,00:06:14,And it's not just because the natural climate requires less input.
00:06:14,00:06:16,"Yeah, it must be just all the procedures that they're doing."
00:06:16,00:06:18,Because I would have thought that lambs are not that hard to read.
00:06:18,00:06:21,"They're one of the few things that the British climate is okay with rearing,"
00:06:21,00:06:23,but that's a particular common input.
00:06:23,00:06:25,"Lamb and beef do have, they're the two highest meats with,"
00:06:25,00:06:28,"although that's, I think that's total ecological impact, but a lot of that's carbon."
00:06:28,00:06:32,But I'm amazed that the New Zealand lamb is somehow requiring less carbon.
00:06:32,00:06:36,"I mean, they send a lot less emails done they in New Zealand with the lambs."
00:06:36,00:06:39,It's mostly just lesser writing for the lamb still.
00:06:39,00:06:41,Do you know what the third meat is?
00:06:41,00:06:42,So the first beef.
00:06:42,00:06:43,Beef lamb.
00:06:43,00:06:44,Second is lamb.
00:06:44,00:06:45,Pork?
00:06:45,00:06:46,I actually think the second is pork.
00:06:46,00:06:47,Okay.
00:06:47,00:06:49,And this thing has a bigger carbon footprint than lamb.
00:06:49,00:06:50,Chicken.
00:06:50,00:06:51,"No, it's crustaceans."
00:06:51,00:06:53,So I can't believe this.
00:06:53,00:06:57,"I always think crustaceans is such an ethical thing to eat in proportion to other meat,"
00:06:57,00:07:00,but they use a huge amount of fuel compared to other seafood.
00:07:00,00:07:03,"So most seafood has a carbon footprint, a bit like chicken,"
00:07:03,00:07:06,but shellfish is up there with beef in terms of its footprint.
00:07:06,00:07:07,I'm so delighted.
00:07:07,00:07:09,"I only hate it, don't you?"
00:07:09,00:07:12,"I hate eating crustaceans, but it's just because I'm a bit fatty."
00:07:12,00:07:15,And now I can say it's because I want to save the environment.
00:07:15,00:07:17,"Oh god, as if you didn't have enough moral high ground."
00:07:17,00:07:20,Do you know one thing that has an insanely high carbon footprint?
00:07:20,00:07:21,One practice.
00:07:21,00:07:24,I mean lots.
00:07:24,00:07:25,Having asthma.
00:07:25,00:07:29,Is that because you're breathing out lots of carbon dioxide all the time?
00:07:29,00:07:30,It's not that.
00:07:30,00:07:31,It's not that.
00:07:31,00:07:34,"Okay, again, I don't feel comfortable causing people with asthma to hyperventilate with guilt."
00:07:34,00:07:35,"No, no, no, no."
00:07:35,00:07:38,"I used to have asthma, and I don't have it anymore."
00:07:38,00:07:40,Is that an ecological position?
00:07:40,00:07:43,"No, but I did use to have it."
00:07:43,00:07:45,"I used to have those, you know, inhalers."
00:07:45,00:07:46,Yeah.
00:07:46,00:07:50,"And you know, they use a gas called hydroflora alcan, which is a propellant."
00:07:50,00:07:53,"That's what squirts the medicine out, you know, it's like a little gas cartridge."
00:07:53,00:07:59,Those inhalers account for 4% of the NHS greenhouse gas expenditure.
00:07:59,00:08:01,"Those inhalers alone, 4%."
00:08:01,00:08:02,Isn't that massive?
00:08:02,00:08:08,"So if you replaced one in 10 of those inhalers, you would reduce carbon dioxide equivalent emissions by 58,000 tonnes."
00:08:08,00:08:11,"What can replace them with, do they have like eco ones?"
00:08:11,00:08:15,"There are other ecological ones, which some people can have, I think, not everyone."
00:08:15,00:08:18,"But yeah, 58,000 tonnes, just to replace one in 10 of those, you would say."
00:08:18,00:08:19,Wow.
00:08:19,00:08:20,That would say.
00:08:20,00:08:25,"The NHS actually had an incredible carbon mistake quite recently, didn't they?"
00:08:25,00:08:26,To speaking of them.
00:08:26,00:08:27,So did you read about this?
00:08:27,00:08:35,"It had an email storm in 2016, where 186 million useless emails ended up being sent."
00:08:35,00:08:39,"So this is, the history of email storms is so fun."
00:08:39,00:08:45,"So basically, this apparently is the industry term for when someone accidentally sends an email to a huge mailing list."
00:08:45,00:08:48,"And in this case, it was the IT guy who was sending a test email."
00:08:48,00:08:51,He sent it to 1.2 million employees.
00:08:51,00:08:56,"And then they all replied all, saying, please unsubscribe me from this list."
00:08:56,00:09:00,"And then there are other ones who replied all, saying, stop replying all, everyone, stop replying all."
00:09:00,00:09:02,And eventually it ended up being 186 million emails.
00:09:02,00:09:05,And I believe it took down the NHS mail system.
00:09:05,00:09:10,"There was a very funny quote from Spokesperson, the NHS digital Spokesperson, who said,"
00:09:10,00:09:16,"some users have experienced short delays in the NHS mail system this morning, but the issue has been resolved."
00:09:16,00:09:20,But she did have to dictate that over the phone because her email still wasn't working.
00:09:20,00:09:21,"Wow, wow."
00:09:21,00:09:25,So next time the NHS gives you shit about your heart by pass.
00:09:25,00:09:28,"2016, mate."
00:09:28,00:09:32,There's a guy called Joey M.
00:09:32,00:09:34,He's lives in Rhode Island.
00:09:34,00:09:39,"And he has the world record, most number of unread emails in his inbox."
00:09:39,00:09:41,"Oh wait, can we guess?"
00:09:41,00:09:42,Yeah.
00:09:42,00:09:44,In the thousands.
00:09:44,00:09:45,What?
00:09:45,00:09:46,"2000, I'm right."
00:09:46,00:09:49,"I'm pretty sure these two, that's me."
00:09:49,00:09:51,Okay.
00:09:51,00:09:52,58 million.
00:09:52,00:09:54,"Can I go, can I go ridiculous, say a billion?"
00:09:54,00:09:55,A billion.
00:09:55,00:09:56,I can say a billion.
00:09:56,00:09:57,Four billion.
00:09:57,00:09:58,Wow!
00:09:58,00:10:02,"294 million, 967,256."
00:10:02,00:10:10,"And he evidenced it by uploading a video onto recordsetter.com, which allows you to,"
00:10:10,00:10:14,"if you think you've done more keepy upies than anyone else, you can put a video on this site."
00:10:14,00:10:15,Yeah.
00:10:15,00:10:18,"And he showed it on his phone, just deleting one message to get down."
00:10:18,00:10:20,So just over four billion.
00:10:20,00:10:21,"Oh, what?"
00:10:21,00:10:22,But isn't that amazing?
00:10:22,00:10:23,It's a lot of mailing lists.
00:10:23,00:10:25,Does he work for the NHS?
00:10:25,00:10:34,"And there was a survey done by Adobe, quite recently, about emails that says 55% of people,"
00:10:34,00:10:42,"whenever they get to zero inbox, say it's relieving, 22%, say it's amazing, and 10%, say it's impossible."
00:10:42,00:10:48,"And the only reason I bring up this survey is because they categorise people into boomers,"
00:10:48,00:10:56,"Gen X millennials and Gen Z, and they put millennials starting in 1977, which makes me a millennial."
00:10:56,00:10:57,Nice.
00:10:57,00:10:58,So that's the other reason I bring up.
00:10:58,00:11:00,As a long buildup to emphasise that you're a millennial.
00:11:00,00:11:01,That was the price for the record.
00:11:01,00:11:06,I was going to ask you about that skateboard you're holding.
00:11:06,00:11:08,So just one weird bit of carbon news.
00:11:08,00:11:13,"So in 1981, Ronald Reagan made this speech, made this statement where he said,"
00:11:13,00:11:16,"""Trees produce more pollution than automobiles."""
00:11:16,00:11:21,"So he said that, and people thought, ""Well, that's very funny,"" and probably some idiots believed him,"
00:11:21,00:11:24,and he probably set the world back by about 100 years.
00:11:24,00:11:28,"But he said this, ""But trees do emit greenhouse gases."""
00:11:28,00:11:31,"So they emit loads of methane, and we've only just discovered this."
00:11:31,00:11:35,"It was in 2014, there was this huge methane surplus in the atmosphere."
00:11:35,00:11:37,People didn't know where it was coming from.
00:11:37,00:11:41,And this woman went to the Amazon and tested its trees and figured out they were all pumping out methane.
00:11:41,00:11:42,They're all farting.
00:11:42,00:11:43,They're all farting.
00:11:43,00:11:46,"All farting, tree thoughts, and the atmosphere."
00:11:46,00:11:48,"But this isn't a problem, is it?"
00:11:48,00:11:53,"It's definitely, definitely offset by the amount of CO2 that they're absorbing."
00:11:53,00:11:55,And so we don't want to get rid of the trees.
00:11:55,00:11:58,"Guys, trees are good thumbs up, but it is a thing that we need to work out why they're doing it."
00:11:58,00:12:02,"And so it might be more in wetlands, which have a lot of methane within them that they're pumping out."
00:12:02,00:12:06,"So maybe we don't plant trees on big piles of methane, for instance."
00:12:06,00:12:07,Right.
00:12:07,00:12:10,"Hey, remember we had that fact a long, long time ago about every tree."
00:12:10,00:12:12,I think it's in Melbourne that has an email address.
00:12:12,00:12:13,"Oh, yeah."
00:12:13,00:12:14,"Oh, that's a bit of a..."
00:12:14,00:12:17,"Oh my god, they're really shooting themselves in the tree, aren't they?"
00:12:17,00:12:23,"Okay, it's time for fact number two."
00:12:23,00:12:25,And that is James.
00:12:25,00:12:32,"Okay, my fact this week is that hot dogs are called hot dogs because people used to think they contain dog."
00:12:32,00:12:33,And did they?
00:12:33,00:12:35,"No, don't think so."
00:12:35,00:12:37,"No, I don't think so."
00:12:37,00:12:41,So this is something I read in the Oxford English Dictionary.
00:12:41,00:12:47,The word hot dog appears to be college slang from America in the late 19th century.
00:12:47,00:12:54,"And according to the OED, who cite the Oxford companion to food and drink and the historical dictionary of American slang."
00:12:54,00:12:58,"The reason people called them hot dogs is one, they were hot."
00:12:58,00:13:02,"And two, they had this weird meat that they didn't know where it quite came from."
00:13:02,00:13:05,And it might as well come from dogs come from anywhere else.
00:13:05,00:13:06,Okay.
00:13:06,00:13:09,"In fact, I think that it could have been in there."
00:13:09,00:13:13,So I got two into these three people called Gerald Leonard Cohen.
00:13:13,00:13:17,"And I'd buy, I don't think he's related, a Barry Poppig."
00:13:17,00:13:23,"And David Shulman, who have devoted over 20 years of their life to working out the roof, the phrase hot dog."
00:13:23,00:13:26,And so they're into it.
00:13:26,00:13:34,"And Gerald Leonard Cohen says that scandalous but true, some butchers even hired dog killers in the US who were going club some dogs and stuff them in sausages."
00:13:34,00:13:40,"Even though it wasn't legit, he's found some instances of that and then they'd sell the carcass to the butcher."
00:13:40,00:13:48,"And yeah, I think what was 1884 that they started calling sausages dogs and then they added the hot in the 1890s."
00:13:48,00:13:51,I read a bit about Gerald Leonard Cohen and Barry Poppig.
00:13:51,00:13:55,They've written a 300 page book about the origin of the phrase hot dog.
00:13:55,00:13:59,"And he does this, he publishes his own journal which is called comments on etymology."
00:13:59,00:14:05,"The circulation is under 100, you have to write to him and send him money and he will then send you a copy of this thing."
00:14:05,00:14:09,He wants wrote 167 page paper on just the word jazz.
00:14:09,00:14:11,He is a serious etymologist.
00:14:11,00:14:14,"And he is, we should say, also a professor."
00:14:14,00:14:21,So he's a professor for our languages at a university so he does make an income other than from these hundreds of writers.
00:14:21,00:14:25,"But he said, I think he was interviewed and he said, what else am I going to do with my time?"
00:14:25,00:14:30,"I'm going to go skiing, I'll probably get hurt. So I guess I've got to just research hot dogs for her."
00:14:30,00:14:32,I'm supposed to go skiing this weekend.
00:14:32,00:14:36,"Well, I suggest you instead devote two decades to researching hot dogs origins."
00:14:36,00:14:44,"I reckon the first hot dogs must have been quite good actually because the phrase hot dog, which means like something which is really awesome,"
00:14:44,00:14:49,is only one year younger than the word hot dog meaning the food stuff.
00:14:49,00:14:54,So they had hot dogs for one year and then people thought it was a word that meant this is great.
00:14:54,00:14:56,That's Mickey Mouse's first words.
00:14:56,00:14:58,"Yeah, he goes hot dogs."
00:14:58,00:15:00,"He plural, he pluralises it."
00:15:00,00:15:06,I'm so glad we've done this because I've always wondered in its wonderful life when the James Stewart character says hot dog.
00:15:06,00:15:09,And it's when it's something totally unregistered hot dogs has happened.
00:15:09,00:15:12,What's the name of this? He said hot.
00:15:12,00:15:14,Some people were annoyed about it.
00:15:14,00:15:16,So they started at one of the early sites.
00:15:16,00:15:18,They were sold with Coney Island.
00:15:18,00:15:19,Is that New Jersey?
00:15:19,00:15:20,"No, it's New York."
00:15:20,00:15:21,New York.
00:15:21,00:15:23,"Sorry, it's Coney Island, New York."
00:15:23,00:15:27,It was so annoyed by the association with hot dogs thinking they were a slightly lower class thing.
00:15:27,00:15:33,That in 1913 the Chamber of Commerce passed a law forbidding the use of the phrase hot dog on signs.
00:15:33,00:15:34,Really?
00:15:34,00:15:35,You weren't allowed to have a sign up saying hot dog.
00:15:35,00:15:38,I think it was not because of the implication that there might be dog meat in them.
00:15:38,00:15:39,"Slightly, yeah."
00:15:39,00:15:40,What's that?
00:15:40,00:15:41,Did you want that?
00:15:41,00:15:49,So we were in New York not too long ago and I went for a walk one day to Central Park and hot dog vendors everywhere along the roads.
00:15:49,00:15:54,"And I was just reading that in order to park their hot dog vending machines in these spots, do you know what they pay?"
00:15:54,00:15:56,The prices there.
00:15:56,00:15:58,"So just to, should we have a guess?"
00:15:58,00:16:00,"Yeah, just the American dollars just to be there."
00:16:00,00:16:02,"Per year or a year, let's say."
00:16:02,00:16:03,Per year.
00:16:03,00:16:08,"Just to park there, I'm going to say it's probably in the region of $10,000 US dollars."
00:16:08,00:16:09,I'm going to say about the same.
00:16:09,00:16:10,"15, let's say."
00:16:10,00:16:11,15.
00:16:11,00:16:14,I'd say they pay in kind and it's like 10 hot dogs a year.
00:16:14,00:16:16,We lost it.
00:16:16,00:16:23,"Okay, so there was one guy who was parked on Fifth Avenue, East 62nd Street, very near Central Park."
00:16:23,00:16:25,"289,500."
00:16:25,00:16:26,No.
00:16:26,00:16:27,"For his annual, yeah."
00:16:27,00:16:33,"And that's, that is, he's got to get that to break even obviously because he's got to push and then everything is proper from there."
00:16:33,00:16:35,But they all managed to do it.
00:16:35,00:16:36,Yeah.
00:16:36,00:16:38,"Because hot dogs in New York sell for $10,000."
00:16:38,00:16:39,Exactly.
00:16:39,00:16:41,That is quite a lot of money.
00:16:41,00:16:47,"Yeah, so on average, they have to pay the city $200,000 each year."
00:16:47,00:16:53,I've never been to one of those stands and got a hot dog and I feel incredibly guilty that I've been driving these poor people out of business.
00:16:53,00:16:56,Do you know one thing that doesn't have to park that is associated with hot dogs?
00:16:56,00:16:58,Have you heard of the Weenemobile?
00:16:58,00:17:00,"Oh, I have maybe half."
00:17:00,00:17:01,I'm not sure.
00:17:01,00:17:02,I've never been for a ride in the Weenemobile.
00:17:02,00:17:03,I haven't.
00:17:03,00:17:06,Not a jack-up line.
00:17:06,00:17:15,"So, you know, Oscar Mayors, a big hot dog company, they have a fleet, a small fleet of Weenemobiles, which are cars shaped like hot dogs, which have been going since 1936."
00:17:15,00:17:17,"Obviously, they've changed them, you know."
00:17:17,00:17:20,"But basically, they were a huge promotional thing."
00:17:20,00:17:26,"So they would hand out hot dogs, small hot dogs, from inside the big hot dog, because the cars shaped like a hot dog."
00:17:26,00:17:29,And they would hand out things called Weenow whistles to children.
00:17:29,00:17:35,"So that if a child ever saw the Weenemobile, they would blow their whistle and attract other children to come and get a hot dog."
00:17:35,00:17:37,And they would have a sort of an ice cream van.
00:17:37,00:17:39,You're getting the kid to do the job for you.
00:17:39,00:17:40,"Yeah, exactly."
00:17:40,00:17:43,And they train their drivers at a place called Hot Dog High.
00:17:43,00:17:49,"And then, once you're in, like, Starfleet Academy for Hot Dog High, you drive around the country."
00:17:49,00:17:52,It's mostly sort of students and things they hire.
00:17:52,00:17:58,"And you drive in pairs, and one person has to drive, and the other one has to wave to people, which is called Riding Shot Bun."
00:17:58,00:17:59,Shot Bun?
00:17:59,00:18:03,"Yeah, and sometimes they let you in, and they ask you to fasten your meat belt."
00:18:03,00:18:05,"Wow, it's disgusting."
00:18:05,00:18:10,"I think someone's driving around, picking up children, and telling them to fasten their meat."
00:18:10,00:18:12,"It's a car-shaped, like a sausage."
00:18:12,00:18:13,"You're defenseless, guys."
00:18:13,00:18:14,"It's not looking good, mate."
00:18:14,00:18:15,Yeah.
00:18:15,00:18:18,But he blew up my Weenow whistle.
00:18:18,00:18:25,"There's only ever been one accident involving a Weenemobile, and one of them rammed into a house."
00:18:25,00:18:27,Imagine that coming through the window.
00:18:27,00:18:29,"Yeah, it'd be like a bad ring ram, as well."
00:18:29,00:18:31,Take the whole thing down.
00:18:31,00:18:36,Another famous Hot Dog company in America is Nathan's.
00:18:36,00:18:37,Okay.
00:18:37,00:18:39,And that's a really good story about them.
00:18:39,00:18:45,"So there was another Hot Dog maker on Coney Island called Feltmans, and they were really, really huge and really, really popular."
00:18:45,00:18:50,"And they had what some people said was possibly the largest restaurant in the world, which just sold Hot Dogs."
00:18:50,00:18:57,"But then they had a guy who came to work for them, who was a Jewish immigrant from Poland called Nathan Handwerker."
00:18:57,00:19:01,"And Nathan Handwerker was working just slightly, I'd be like, what are you laughing at?"
00:19:01,00:19:03,To work. Handwerker's a funny name.
00:19:03,00:19:06,"Yeah, but he wasn't masturbating people."
00:19:06,00:19:10,He was spending his week slicing buns.
00:19:10,00:19:13,"Okay, so he sounds like masturbating people."
00:19:13,00:19:16,He was working as a bun slicer.
00:19:16,00:19:20,"And then he decided, well, what I'm going to do is I'm going to sell my own company."
00:19:20,00:19:23,And he needed to get some money together.
00:19:23,00:19:27,So he lived entirely on Hot Dogs for a year.
00:19:27,00:19:31,"He had nothing but Hot Dogs, and he slept on the kitchen floor of this place."
00:19:31,00:19:33,So he got all the money together.
00:19:33,00:19:39,And then eventually he started his own business and then undercut Feltmans by selling his Hot Dogs for half the price.
00:19:39,00:19:46,"And became what's quite synonymous, as well as Oscar Meyers and as well as Feltmans, but kind of synonymous with Hot Dogs in America now."
00:19:46,00:19:47,Wow.
00:19:47,00:19:50,But he didn't have to have quadruple heart bypass.
00:19:50,00:19:53,"Oh my god, the carbon, carbon."
00:19:53,00:19:56,"So that's the big competition, isn't it, in America?"
00:19:56,00:19:59,"They have Nathan, it's called Nathan's Famous Hot Dog Eating Contest."
00:19:59,00:20:04,"And the men's champion is a man called Joey Chestnut, who's won it nine times."
00:20:04,00:20:08,His all-time record is eating 74 Hot Dogs and Buns in 10 minutes.
00:20:08,00:20:11,"That's 7.4 a minute, if my master's correct."
00:20:11,00:20:12,Yeah.
00:20:12,00:20:14,And there's such rivalry in the...
00:20:14,00:20:16,"But you have to eat the buns as well, don't you?"
00:20:16,00:20:17,You have to eat the buns.
00:20:17,00:20:20,What's he going to do with the buns? Otherwise you haven't eaten the hot dog eating the dog.
00:20:20,00:20:21,"Yeah, that's true."
00:20:21,00:20:23,"No, that's not hot. It's not a bread."
00:20:23,00:20:26,"It's not a bread. Oh, the bread's keeping this dog warm."
00:20:26,00:20:27,It's not like a blanket.
00:20:27,00:20:29,"I'm on the Atkins start. I'll just have the dog, please."
00:20:29,00:20:35,But the previous champion was this guy called Takeru Kobayashi from Japan.
00:20:35,00:20:39,"And no one had ever eaten more than, I can't remember what it was, like 20 or something."
00:20:39,00:20:41,"And then he walked on stage in 2001, he ate 50."
00:20:41,00:20:44,It completely revolutionized the sport and the art.
00:20:44,00:20:47,But what was his thing? You know in the Fosbury flop.
00:20:47,00:20:50,"You changed the way that you jumped over, the high jump."
00:20:50,00:20:52,So one was his training method.
00:20:52,00:20:56,"His training method was he would practice drinking three gallons of water in 90 seconds,"
00:20:56,00:20:59,meaning that his stomach got used to expanding very quickly.
00:20:59,00:21:00,Wow.
00:21:00,00:21:03,"Can I say, I tried to do that once and was extreme."
00:21:03,00:21:06,"Like, do not try that at home. Extremely sick."
00:21:06,00:21:08,Send us your videos of you not trying it at home.
00:21:08,00:21:12,Oh my goodness. I was just vomiting water for ages afterwards.
00:21:12,00:21:15,And why did you rejoin to enter this competition?
00:21:15,00:21:17,I was young and it was a bet.
00:21:17,00:21:20,You're a millennial. That's the kind of crazy thing they do.
00:21:20,00:21:25,"So the other thing he did, he invented this method where you split each hot dog in two"
00:21:25,00:21:27,and you force both ends in your mouth at once.
00:21:27,00:21:30,Because your mouth is wide enough for two hot dogs.
00:21:30,00:21:33,I cannot believe that I thought of that before.
00:21:33,00:21:35,What? I don't understand.
00:21:35,00:21:38,"So you chop each hot dog in half half way along, so you've got the two ends."
00:21:38,00:21:41,And then you just shove both ends in your mouth at the same time.
00:21:41,00:21:44,"And they called this the Solomon method, which is an illusion to King Solomon"
00:21:44,00:21:48,because he wants threatened to split a baby in two in a biblical story.
00:21:48,00:21:49,It is.
00:21:49,00:21:50,Yeah.
00:21:50,00:21:52,"And it's a very high brow contest, isn't it?"
00:21:52,00:21:54,So you get a lot of these biblical in-classical references.
00:21:54,00:21:55,Wow.
00:21:55,00:21:59,"Two parents were arguing over who got custody of a baby and Solomon said,"
00:21:59,00:22:00,"""Well, we'll cut the baby in two."""
00:22:00,00:22:02,And then you guys get the whole thing in his mouth.
00:22:02,00:22:06,"No, no, you didn't. No one ate the baby."
00:22:06,00:22:09,"Baby eating contest. It's in John, part one."
00:22:09,00:22:10,What was that?
00:22:10,00:22:12,"One of the parents said, ""Oh, that's fine by me."
00:22:12,00:22:14,"You're a good idea. Let's split the baby in two."""
00:22:14,00:22:16,"And the other one said, ""No, don't do that."""
00:22:16,00:22:19,"And then King Solomon said, ""We usually probably have the baby."""
00:22:19,00:22:20,Is that what happens?
00:22:20,00:22:21,That's right.
00:22:21,00:22:22,I think that's right.
00:22:22,00:22:23,Yeah.
