start_hhmmss,end_hhmmss,text
00:10:22,00:10:26,"can I have an X? Yes, you can. And they'll turn the X. Oh, but there might not be that letter there."
00:10:26,00:10:30,"It is not in the phrase you understand. I can tell you. So it's this person's job, but she now has a"
00:10:30,00:10:41,"World Record. And she's done something 3,721,446 times as of the night of February 2015."
00:10:41,00:10:46,"Was it touching letters? Well, records, touching letters."
00:10:46,00:10:49,"Because, hey, Santa's got that record. Have you done that?"
00:10:49,00:10:59,"Has she collapsed? Correct. Yeah. So whenever they get one of the letters, right,"
00:10:59,00:11:04,"she turns it round as she claps. That's always counted the claps. Wow, with some of those"
00:11:04,00:11:15,and she appeared in all but 10 of the 6151 episodes up until Guinness made this record.
00:11:15,00:11:20,And she clapped in all of them and she had a World Record. And the reason that they had a hostess
00:11:20,00:11:25,"on their atoll is because they did, they were going to motorise the board, which is what you would do."
00:11:25,00:11:31,"It's like, can I have an L? And the L just turns round. But they couldn't finish making the motor."
00:11:31,00:11:34,And so they had to hire someone to actually turn the pictures.
00:11:34,00:11:37,"Just on computers doing this kind of stuff. So,"
00:11:37,00:11:42,Japanese famously faced Watson in 2011. Super computer.
00:11:42,00:11:48,Yeah. Yeah. And Watson won beat two humans who were playing alongside it.
00:11:48,00:11:51,It's a three-player game. And one of them was like the best.
00:11:51,00:11:57,"They were both the top champions. Yeah. Yeah. Yeah. Ken Jennings and Brad Rutter, who I think both"
00:11:57,00:12:02,hold records in the Jupiter universe. Really? I didn't know there was a Japanese universe.
00:12:02,00:12:12,The JCU. Never checked it out. There's a website called J Archive. And it's a fan-made website.
00:12:12,00:12:18,And it's a record of every question ever asked. How much dollar values were waged and whatnot? Who won?
00:12:18,00:12:22,"Pitches of the people who played. Every like word that was said on an episode, all categorized there."
00:12:22,00:12:26,"And Alex Trebek, one of the longtime hosts of the show, found out about it."
00:12:26,00:12:29,"And he said, ""Come on people, get a life."""
00:12:29,00:12:34,What is the pay signal on the P2?
00:12:34,00:12:45,"Okay, it is time for fact number two. And that is my fact."
00:12:45,00:12:52,"My fact this week is that every year in Japan, thousands of receptionists apply to compete against"
00:12:52,00:13:02,each other in the all-Japan phone answering championship. This is amazing. This is a competition
00:13:02,00:13:10,"exclusively for office workers, mostly receptionists. And every year, literally thousands and thousands"
00:13:10,00:13:16,apply so that they could go to a competition where they sit on stage and they are judged on how well
00:13:16,00:13:22,they receive a phone call and deal with questions. And it lasts three minutes long for each of them.
00:13:22,00:13:27,And then they hang up. And then a decision is made on how great they performed. And they're given
00:13:27,00:13:33,things like a problem. It's called each year. A new problem is created. And they are given
00:13:33,00:13:39,"the same problem for all competitors. Yeah, it is. But you would not be able to you must be kept away"
00:13:39,00:13:43,from otherwise you see what the problem is. I think they tell you before you go on because there's
00:13:43,00:13:53,"like, so the 2025 one was for a theoretical beef tongue restaurant in Sendai City, which has the"
00:13:53,00:14:00,"slogan, ""Bringing smiles to customers faces through beef tongue."" And basically, you get all the"
00:14:00,00:14:04,"menus and all the different places it could deliver beef tugs to. And then someone will reg up, go,"
00:14:04,00:14:10,"excuse me, do you have any pork tugs? Do you have to like answer that? I'm a vegetarian. What do you"
00:14:10,00:14:15,have for me? And you're told what's going to be asked as well? You're told the problem. So there's
00:14:15,00:14:20,"no, there's no plot twists or anything like that. You're even given a role in their 2025 one. You are"
00:14:20,00:14:26,Yun Katakura. You are an employee responsible for operating the online shop and handling inquiries
00:14:26,00:14:34,about beef tongue. But you have to do it with a straight face. I think it's like a lot of it's like
00:14:34,00:14:40,how polite you are. It's how clear you are. It sounds like there's a lot of quite formal etiquette
00:14:40,00:14:45,"as well. And in terms of how you answer the phone, you're meant to answer on the first or the second"
00:14:45,00:14:50,"ring. If you only get to it on the third ring, that's an apology straight away. If you pick it up"
00:14:50,00:14:55,straight away and you're too keen on the beef tongue. I think it's very precise. If you're in a
00:14:55,00:15:01,"phone answering competition, you're waiting for the third ring. That's crazy. That's the bad boy."
00:15:01,00:15:11,I think you're talking general Japanese etiquettes. Apparently it's judged out of 100 points.
00:15:11,00:15:16,"I got this from a translation of a site that talks about the 2025 competition. So yeah,"
00:15:16,00:15:21,it's judged on six different criteria. First impression. So you're the first line that you say.
00:15:21,00:15:26,"Hello. Did you deal with that? Criterion number two, basic call handling skills, which is 20 points,"
00:15:26,00:15:32,"voice volume, speaking speed, natural intonation, clear voice production and pronunciation. That's"
00:15:32,00:15:38,"what that one is. Oh, well, it's important. Yeah. Then there's communication skills. There's provision"
00:15:38,00:15:45,of information and service. Final impression. Bye. Let's just let's just try it. Let's just try
00:15:45,00:15:53,"with you. Yes. Ringling. Hello. Sorry. That was a bit quick. It's keen. And also in Japan, they don't say"
00:15:53,00:16:01,"hello. We need you to do the full voice. In Japan, you answer the phone, mochi-mochi. Of course."
00:16:01,00:16:12,"And do you know why that is? It's because they speak Japanese. Well, that is undoubtedly true,"
00:16:12,00:16:20,"but it doesn't mean hello. It means it's short for a moushi again, muscle, which means I am going to"
00:16:20,00:16:26,"talk. And it's because in polite Japanese society, especially if you're speaking to someone who is"
00:16:26,00:16:30,"more important than you, you wouldn't say hello. You had to announce the fact that you want to talk"
00:16:30,00:16:37,"before you do, which is tough because then you are talking. So usually we say mochi-mochi before you say"
00:16:37,00:16:42,mochi-mochi. Can I ask you a question? It's the can I ask you a question in Japanese?
00:16:42,00:16:47,"I'm asking a question. No, no, exactly. But there's another theory, according to a folklorist"
00:16:47,00:16:56,"called Uekasal. Apparently, mochi-mochi is impossible to say if you are a magic fox."
00:16:56,00:17:06,"The life of the magic fox just gets harder and harder. There's a thing called the backimono fox,"
00:17:06,00:17:13,and this fox is like a trickster in folklore. And one thing that it does is it can learn to speak like
00:17:13,00:17:19,"and imitate a human, but it can say lots of the words, but it can't say mochi-mochi. And so according"
00:17:19,00:17:24,"to this folklorist, one of the reasons people say mochi-mochi is because then if they say that,"
00:17:24,00:17:30,"they know that you're not a magic fox. Shibulath, right? Shibulath. Yeah, exactly. And as a result,"
00:17:30,00:17:37,"magic fox crime stats are down way down. Especially when it comes to like fishing, like trying"
00:17:37,00:17:43,"to get your bank details on the phone. They just don't do it. A lot of younger Japanese people,"
00:17:43,00:17:46,"and I think this is a global thing as well, I'm becoming more nervous about answering the phone."
00:17:46,00:17:53,This is a thing. There's a study in the UK that found that a quarter of people aged 18 to 34
00:17:53,00:18:00,never answer the phone. I would never answer the phone. Really? I don't. I do. I like it.
00:18:00,00:18:06,"I spend the wheel. Who's this? Yeah, but it's always some spam, isn't it?"
00:18:06,00:18:13,It's often someone with a really good offer for me actually. And that's why Andy's living in the
00:18:13,00:18:23,basement of this building. Another magic fox got me. But there's this other thing that is
00:18:23,00:18:26,"happening now, especially when younger people aren't answering the phone, they'll answer it,"
00:18:26,00:18:31,but they won't say anything because they're waiting for it. I did that as well. Do you?
00:18:31,00:18:36,Because you can kind of hear the click. And also what happens often is they won't say anything.
00:18:36,00:18:43,"And then as soon as you talk, then the automatic voice comes in and it says, hello, I've got a great"
00:18:43,00:18:56,"deal for you. 50,000 kilos of beef tock. Yes. Yes. Yes. Have you guys experienced this other thing?"
00:18:56,00:19:02,"And this has only been recently launched. Yelp, the sort of phone people, the company launched"
00:19:02,00:19:06,this thing recently. You can have a proper conversation with an AI voice that answers your phone.
00:19:06,00:19:16,So I'm in the process of I'm getting my hob removed. And sorry. I'm trying to have my hob ripped out
00:19:16,00:19:23,at the moment. I can't believe you should have to work today. That's why you're on a limping up the
00:19:23,00:19:29,system. And I phoned up this company trying to get a quote. And I had a whole conversation with a
00:19:29,00:19:36,"robot that was doing a quote for me, like saying what's the size of it and what shape it is. But as"
00:19:36,00:19:42,"in I had a proper yeah, I found it very upsetting and horrible. Sometimes I that's how I feel when we're"
00:19:42,00:19:51,"doing this podcast. You know that you're not talking to a proper intelligence. But yeah,"
00:19:51,00:19:57,"could you tell it was an AI? I could have good intonations, good production of speech, good whatever"
00:19:57,00:20:01,"that. Well, it did. But weirdly, I could tell. Oh, yeah. I said, it sounded like a person, but there"
00:20:01,00:20:05,was just a slight sort of filter over the whole call that maybe realized it was a machine talking.
00:20:05,00:20:11,"It's really weird because the final criteria, the sixth criteria of this whole thing is actually"
00:20:11,00:20:16,sort of an overall evaluation. So it sort of almost doesn't matter what happened between one
00:20:16,00:20:20,"and five. They could have given you high marks. But then they're like, now that I think about it,"
00:20:20,00:20:25,I wasn't so much impressed with these certain moments. And you can get points for it even if you
00:20:25,00:20:29,"didn't get anything resolved in the call, but it sounded like a nice chat. You get points for that."
00:20:29,00:20:36,"You can also get points for excellent silence. Just for like, wow, you were brilliant with the"
00:20:36,00:20:48,silence there. Yeah. Points for everyone. I looked it up and I think it was the 2015 winner.
00:20:49,00:20:55,Was a was a was a she practiced to win this competition. She practiced for three minute conversations
00:20:55,00:21:02,for two hours a day over a period of four months. Wow. That's a very patient partner.
00:21:02,00:21:09,"That's amazing. Well, it's it is thousands who apply, but it's only about 60 to 80 that make it to"
00:21:09,00:21:14,the actual stage. I guess is there an audience? Is there a big audience apart from the judges?
00:21:14,00:21:18,"I've seen a video, but I've only seen it off the stage. I couldn't quite tell because it's the"
00:21:18,00:21:23,show is 60 to 80 people doing the same three minute conversation. I can imagine that wouldn't be very
00:21:23,00:21:29,"varied, basically. Yeah. I did read that one of the recent winners answered the phone and conducted"
00:21:29,00:21:34,"the conversation in a very traditional and formal style, which is what got to the points with the"
00:21:34,00:21:38,"judges, although you wouldn't maybe naturally have a conversation like that. If you were answering"
00:21:38,00:21:43,"the phone and in a normal Japanese business, basically, they're all sorts of, apparently there are"
00:21:43,00:21:49,at least 60 books in Japan available exclusively on phone etiquette. It's a real thing. Yeah. Yeah.
00:21:49,00:21:53,"Obviously, it's a country with a huge amount of etiquette in all sorts of areas, but yeah,"
00:21:53,00:21:59,it's fascinating. General reception. I was trying to find out some more things about general
00:21:59,00:22:04,receptionists and receptionism. Okay. Got it. Okay. Most successful receptionist of all time.
00:22:06,00:22:15,"Okay. Good question. Is it the receptionist from the apprentice TV show in the UK who literally,"
00:22:15,00:22:19,"well, they they have this whole pretence of them being in the ballroom and you're fired and stuff,"
00:22:19,00:22:24,and then they go out and then supposedly Alan Sugar decides what's going to happen. And then
00:22:24,00:22:28,"they cut to someone who doesn't even seem to be in the same building, picking up a phone and going,"
00:22:28,00:22:33,"yes, Lord Sugar, I'll send them in now and then put it and then they cut to the ballroom and they're"
00:22:33,00:22:40,"all ed. So that just feels like like a good job. Yeah. That's really good. No, the queen."
00:22:40,00:22:47,"Choose a receptionist. Oh, the current queen consort. Oh, come on, come on, come on, stop that."
00:22:47,00:22:51,"This is started out as a receptionist. I mean, it's a natural career progression, isn't it?"
00:22:51,00:23:01,"I'll be promoted. You're made queen. Did she? Yeah. Obviously, a very posh company in their"
00:23:01,00:23:06,"reception and I think she was sacked for turning up late. But I found out, interesting fact, Charles"
00:23:06,00:23:14,and Camilla had the same gynecologist when they were born. Charles had a gynecologist. I
00:23:14,00:23:20,suppose Charles and Camilla's mothers were both assisted by the same. Charles has no gynecologist.
00:23:20,00:23:33,He had his hub removed it. Oh my gosh. Here is an accidental receptionist. In
00:23:33,00:23:40,"Reykjavik in 2015, there was a security guard in the Prime Minister's office who went away from"
00:23:40,00:23:44,"the office for the day, but normally what you do is you put your mobile phone number into the"
00:23:44,00:23:49,"system and then if anyone phones the Prime Minister, then it would come through to you and you can"
00:23:49,00:23:55,"sort of take messages and whatever. Anyway, someone put the wrong number in and a woman who lived in"
00:23:55,00:24:04,Reykjavik to start getting phone calls for the Prime Minister of Iceland. That's such a prank.
00:24:04,00:24:11,"If you can arrange that for someone, that is amazing. What happened? What did you do? Nothing. It was"
00:24:11,00:24:15,just for like one day or so until they all came back in the office and she said it's been no bother.
00:24:15,00:24:23,This is Inge Björg Sigurvins.ir. It's been no bother. I am a citizen of this country and I am ready
00:24:23,00:24:29,to help. But it should be like pageant. Pouching through calls from world leaders and things.
00:24:29,00:24:36,"I really like this, which is ELO Electric Light Orchestra. It's one of my favorite bands. So"
00:24:36,00:24:40,"their debut album came out in 1971. It's called Electric Light Orchestra, out here in the UK."
00:24:40,00:24:47,Released in America in March of 1972 with the title No Answer. And that's because the record
00:24:47,00:24:51,"exec in America said to someone in the office, ""Can you call England and find out what the debut"
00:24:51,00:24:57,"album is called?"" They called. No one picked up. They wrote in the notes, no answer. The execs"
00:24:57,00:25:03,"all had. And thought, ""Great title."" And that became the title of the album. It was just self-titled."
00:25:03,00:25:15,"ELO. Is that because someone rang up the office and they went, ""Ello""?"
00:25:15,00:25:18,"Okay, it is time for fact number three. And that is James."
00:25:18,00:25:24,"Okay, my fact this week is that philosopher Jean Jacques Rousseau, one of the most important figures"
00:25:24,00:25:32,"of the Enlightenment, father of European political thought, and one of the inspirations behind"
00:25:32,00:25:37,"the French Revolution, would run around Paris with his bum out hoping someone would spank him."
00:25:37,00:25:45,Did that start the French Revolution? We have to stop this guy. Off with his bum.
00:25:45,00:25:54,"So yeah, Jean Jacques Rousseau, unbelievably famous in his time, one of the most important"
00:25:54,00:26:00,thinkers of the age. And it turned out that he had a pretty difficult childhood and it stuck him
00:26:00,00:26:06,"with some fetishes. And one of them was that he loved being spanked. And just before he died,"
00:26:06,00:26:12,"he had a book called Confessions, which was very autobiographical, but it was like it was"
00:26:12,00:26:18,"what's an all. And he said that he would go around Paris, winning the Mahous style, hoping that"
00:26:18,00:26:22,someone would spank him. And then what happened was sometimes he got the ship beat out of him.
00:26:22,00:26:28,"Did he? Yeah, like a group of people who didn't think much of that kind of thing would grab"
00:26:28,00:26:32,"hold of him and start kicking him, and he'd have to escape? I think that's fair. Yeah."
00:26:32,00:26:39,"He was hanging around in alleys, hoping for, I presume, what would be quite a rare result"
00:26:39,00:26:43,"with someone to administer a spanking. I mean, it sort of... I'd be in a publisher right here and now."
00:26:43,00:26:49,"It feels like a behaviour that would be looked down upon these days. Yeah, you probably couldn't"
00:26:49,00:26:56,"even do that anymore, because of Woke. It does feel like famous philosopher pervert, which is a"
00:26:56,00:27:05,"smaller headline, but it's striking that he confessed it. Yeah. His confessions were really sort of like,"
00:27:05,00:27:11,"I'm going to admit everything now. Yeah. But his confessions, he wrote what is largely"
00:27:11,00:27:17,"seen as the first autobiography. It's often said to be the first autobiography, and he would go"
00:27:17,00:27:21,"around to parties and he would read extracts of his confessions. So he titled it Confessions,"
00:27:21,00:27:28,I believe. Confessions of a smack addict. I think that was the... Yeah. It's so funny that he
00:27:28,00:27:33,"was moaning people in alleyway. Do you think they looked down in alleyways? Inside that alleyway,"
00:27:33,00:27:46,"is there a smaller, narrower alleyway? Oh, my God. But yes, he did publish the first,"
00:27:46,00:27:50,"what is considered the first autobiography, the Confessions, and he discussed some of his least"
00:27:50,00:27:57,"glamorous moments, which included that he abandoned five of his children, and that he once stole a"
00:27:57,00:28:04,"ribbon. So those two were sort of on equal to... Yeah. But the ribbon that he did, I think, accuse"
00:28:04,00:28:10,"he said that it made in another serve and had stolen and given it to him, and that's how he came across"
00:28:10,00:28:15,"it. He was... He's an interesting cookie, isn't he? He's kind of... Because a lot of... Right, just for"
00:28:15,00:28:20,"context, this is what Dan says about some of the worst people you've ever heard of. He was a character."
00:28:20,00:28:28,"He was a character. Because he... Check the ripper, a little strong cookie. He's Marmite. He's Marmite."
00:28:28,00:28:40,"So he was from Geneva, and his father was also from Geneva, but he had this sort of idea that he"
00:28:40,00:28:46,"was from some incredible Patricia family, very important he felt he was. He was a watchmaker,"
00:28:46,00:28:53,"but he married above his station, and he thought he was so up a class that he always brandished a"
00:28:53,00:29:00,"sword wherever he went. That was not allowed in Geneva at the time. Okay. So he got kicked out of Geneva,"
00:29:00,00:29:06,and the whole family got kicked out. Oh gosh. And eventually Rousseau was sent to live with a
00:29:06,00:29:13,"Calvinist minister and his daughter, and it was the daughter, Mamoiselle Lambertier, who used to"
00:29:13,00:29:18,"treat him like he was her child, and she would spank him when he'd done something naughty. And then in"
00:29:18,00:29:24,"the end, he would just do things naughty deliberately so that he got spanked. Yeah. And that's how he ended"
00:29:24,00:29:30,"up with this. It's so... Because his most famous quote is, ""Man is born free, but everywhere he is in"
00:29:30,00:29:36,"chains."" And I assume that chains would be to be bad, but now maybe he was quite a good way,"
00:29:36,00:29:41,"but everywhere he is in chains and hopefully a whirlpool. Man has been a very, very naughty boy."
00:29:41,00:29:49,"He also believed that there was this idea of the natural man, and that civilization was actually a"
00:29:49,00:29:54,complete con job that made everyone miserable. I mean it was a very... We would all be really happy if
00:29:54,00:29:58,"we were just left to live our own lives, and we wouldn't have to go to work every day and go on the"
00:29:58,00:30:04,tube. Yeah. But basically he just thought anything that was an invention of modern society was bad.
00:30:04,00:30:08,And that's why he thought... And so it's really weird that he was a great writer about childhood
00:30:08,00:30:14,"considering that he abandoned all of his children to an orphanage, but he kind of overturned a"
00:30:14,00:30:19,"previous very prevailing view that children are naturally evil and naturally fallen, you know,"
00:30:19,00:30:24,born with original sin. He was saying no children are naturally wonderful and should just be left
00:30:24,00:30:31,"alone, which is not a recipe for good adults. So, you read a lot about philosophers, because he had"
00:30:31,00:30:36,"a particular interest of yours. Yes, a little bit, a little bit. We didn't get him as much,"
00:30:36,00:30:40,and so this was interesting reading up on him. Did you rate him as a philosopher?
00:30:40,00:30:46,"Yeah, no, yes, definitely. The influence he's had is crazy, and his development on the social"
00:30:46,00:30:51,contract theory and his ideas about democracy. I mean it almost seems quite now looking back at a guy
00:30:51,00:30:57,"who's writing him, ""I think democracy would be a good idea."" But at the time it was like divine"
00:30:57,00:31:03,"writer kings, this idea that the government didn't have to be responsible to its people. So he was"
00:31:03,00:31:08,"groundbreaking, I think, for the time, for sure. But I didn't realise just how crazy his life was."
00:31:08,00:31:14,"I learned that his mother, Suzanne, she had to go to a church hearing, I think they had sort of"
00:31:14,00:31:20,"a religious, I don't know, police or system in Geneva at the time. And she had to go to a church"
00:31:20,00:31:27,"hearing for going to the street theatre disguised as a peasant woman, so she could gaze upon"
00:31:27,00:31:35,invents and caress in whom she fancied despite him being married. It apparently theater was illegal
00:31:35,00:31:41,at the time. So the Geneva non-Calvinists shared to account for herself. He didn't know that.
00:31:41,00:31:47,"He didn't like theatre either, Jean-Jacques. So Volta introduced a theatre to Geneva,"
