start_hhmmss,end_hhmmss,text
00:26:29,00:26:32,journalists there who noticed what the hell was this.
00:26:32,00:26:36,"It's the easiest day of work of your life, isn't it? That investigative projects"
00:26:36,00:26:40,"literally didn't have to leave my desk, which is good because my employees are monitoring me all"
00:26:40,00:26:47,"the time. I was just surprised generally, actually, how much of our planet probably is spying on us"
00:26:47,00:26:54,"and us not knowing it. Because looking into the '50s and '60s of the CIA, FBI, the Chinese government,"
00:26:54,00:27:02,"like, everything seems to have been bugged. Dog poo using as transmitter devices."
00:27:02,00:27:05,"So if you see dog poo on the ground, it's quite possible it's not dog poo,"
00:27:05,00:27:07,it's a listening device or a tracking device.
00:27:07,00:27:14,"Yeah, I mean, anything's possible. It's extremely unlikely that if you see dog poo on the ground,"
00:27:14,00:27:15,that is a listening device people.
00:27:15,00:27:20,"But James, whenever I want to have a close personal conversation with someone,"
00:27:20,00:27:24,"and I don't want anyone to overhear it, I make sure to have a conversation near some dog poo"
00:27:24,00:27:27,"so that people see the dog poo and think, ""Oh, I don't want to go near those guys having a chat."""
00:27:27,00:27:31,"One interesting thing is that, obviously, the thing is when you and I are having a chat in the"
00:27:31,00:27:36,"street, Andy, let's say, obviously, we're going to be at least, you know, five and a half, six"
00:27:36,00:27:41,feet away from the dog poo. So that's when they started this theory that you should hang it on
00:27:41,00:27:46,trees so that it's always at a head height so that you can hear people talking when I go.
00:27:46,00:27:51,"But that's assuming you have a bag on you, right? So the whole idea of this is that"
00:27:51,00:27:56,who's going to pick up raw poo off the ground? So your transmitter device or your bugging device
00:27:56,00:27:59,is just going to remain dormant there because why would you ever touch it?
00:27:59,00:28:03,"But people who have got poo all the time, we have people who are employed to clean the streets."
00:28:03,00:28:06,"Oh, maybe one of those filthy days."
00:28:06,00:28:10,"This is an old, this is a 1970s technology before we invented string cleaning."
00:28:10,00:28:12,When there was four everywhere.
00:28:12,00:28:16,"Yeah. But before there was two and it was shit-laden everywhere. Yeah, exactly."
00:28:16,00:28:17,How have we invented the bin?
00:28:17,00:28:21,"Freaked out, would you be if you trodden some dog poo, thought, ""Oh, no, I've troddened"
