start_hhmmss,end_hhmmss,text
00:05:57,00:05:58,"- 'Cause I was thinking,"
00:05:58,00:06:01,is it related to the term crumpet for someone who's attractive?
00:06:01,00:06:03,"But is that... - Oh, yes."
00:06:03,00:06:04,"- That's not that, is it?"
00:06:04,00:06:06,- I'm sure you could make a case.
00:06:06,00:06:08,- The Temperance Movement in Glasgow.
00:06:08,00:06:11,"That was an interesting one, 'cause it banned barmaids."
00:06:11,00:06:13,"It said, ""We've worked out what the problem is."
00:06:13,00:06:15,"""These men are getting incredibly drunk."
00:06:15,00:06:17,"""It must be the fault of the barmaids."""
00:06:17,00:06:19,- So are these crumpets that we're toasting?
00:06:19,00:06:21,Get them out of here.
00:06:21,00:06:23,"- Basically, the idea was men would dally in the bar,"
00:06:23,00:06:25,'cause they wanted to talk to the barmaids.
00:06:25,00:06:25,"- Yeah, makes sense."
00:06:25,00:06:29,"- Yeah, I mean, and if you let a woman into a pub also,"
00:06:29,00:06:33,"they're at risk of being exposed to language and to jests,"
00:06:33,00:06:35,and we cannot have that sort of thing in our society.
00:06:35,00:06:39,"We need, you know, the men to be just getting actually"
00:06:39,00:06:40,passionate in peace.
00:06:40,00:06:43,"- The Temperance Lobby, who were trying to convince people"
00:06:43,00:06:46,"not to drink, started with health about sort of"
00:06:46,00:06:47,"what it would do to you,"
00:06:47,00:06:49,and then they just started lying about things.
00:06:49,00:06:50,"So they would say, ""Well, you're drinking that."""
00:06:50,00:06:52,You know what they put in it?
00:06:52,00:06:53,Crunched up cockroaches.
00:06:53,00:06:54,They put feces.
00:06:54,00:06:55,They make it with feces.
00:06:55,00:06:57,They started just spreading all these rumors
00:06:57,00:06:58,about what alcohol was mixed with
00:06:58,00:07:00,"in order to get people to go,"
00:07:00,00:07:01,"""I guess I don't want to drink."""
00:07:01,00:07:02,- Really? - Yeah.
00:07:02,00:07:03,"- You know what, that wouldn't work on me."
00:07:03,00:07:04,- Wouldn't it?
00:07:04,00:07:05,(laughing)
00:07:05,00:07:08,"- See, this is why it didn't take over."
00:07:08,00:07:11,Have you guys heard of the Wausers?
00:07:11,00:07:12,- Hmm. - Wauser?
00:07:12,00:07:13,- Wauser.
00:07:13,00:07:16,"This was a New Zealand thing and Australia, actually."
00:07:16,00:07:21,And a wauser was a person who had a real sense of morality
00:07:21,00:07:25,and wanted other people not to do sinful things.
00:07:25,00:07:28,"It actually, the name originally was a loud"
00:07:28,00:07:30,"or an annoying person,"
00:07:30,00:07:32,and then it kind of changed to that meaning.
00:07:32,00:07:34,But the Wausers were usually the women's
00:07:34,00:07:37,"Christian Temperance Union in New Zealand,"
00:07:37,00:07:40,"and not just were they campaigning for less alcohol,"
00:07:40,00:07:42,but they were really the main people
00:07:42,00:07:44,behind women's suffrage in New Zealand.
00:07:44,00:07:45,- Oh.
00:07:45,00:07:46,"- 'Cause I don't know if the guys in the audience know,"
00:07:46,00:07:47,but it was one of the first places
00:07:47,00:07:49,where women got the vote.
00:07:49,00:07:50,- It's that sorry.
00:07:50,00:07:53,(audience cheering)
00:07:53,00:07:55,"- There's a lot of women showing there,"
00:07:55,00:07:56,but not many men.
00:07:56,00:07:59,(laughing)
00:07:59,00:08:03,- And here's another thing about New Zealand.
00:08:03,00:08:07,"In 1917, there was, as part of the Temperance Movement,"
00:08:07,00:08:09,they came up with a new law which said
00:08:09,00:08:13,"that all bars and pubs had to close at six o'clock,"
00:08:13,00:08:14,so six p.m.
00:08:14,00:08:18,And the thing is that everyone finished work at five p.m.
00:08:18,00:08:21,And so what ended up happening is everyone who was working
00:08:21,00:08:23,just legged it to the pub at five p.m.
00:08:23,00:08:26,and drank as much as they could for an hour.
00:08:26,00:08:29,And it was called the six o'clock swill.
00:08:29,00:08:30,And basically you would--
00:08:30,00:08:32,- Did that lead to any problems at all?
00:08:32,00:08:34,Or was it absolutely fine?
00:08:34,00:08:36,"- I'll be honest, it didn't go that well."
00:08:37,00:08:40,Some bars changed their wallpaper for tiling
00:08:40,00:08:41,so it could be easily cleaned.
00:08:41,00:08:42,- Oh my God.
00:08:42,00:08:43,(laughing)
00:08:43,00:08:45,"- A lot of people would drink,"
00:08:45,00:08:47,load to drinks and then keep all the glasses
00:08:47,00:08:49,"and then at like five to six,"
00:08:49,00:08:50,"they would go, ""Fill these up."""
00:08:50,00:08:52,And then they would all get filled up
00:08:52,00:08:54,and then they would neck as many as they could.
00:08:54,00:08:55,- Oh my God.
00:08:55,00:08:56,- But one interesting innovation
00:08:56,00:08:58,"that might have come from this is,"
00:08:58,00:09:03,"you know if you ask for Coca-Cola in a bar,"
00:09:03,00:09:05,"and they say, ""We've got Pepsi, is that all right?"""
00:09:05,00:09:06,"And you say, ""Yeah, fine."""
00:09:06,00:09:08,They sometimes give it you out of like a long tube
00:09:08,00:09:10,with a gun on the end.
00:09:10,00:09:11,"- Oh yeah, yeah, yeah."
00:09:11,00:09:12,- And that was invented for this
00:09:12,00:09:15,because it made it easier to get beer quickly
00:09:15,00:09:16,into people's glasses
00:09:16,00:09:19,without having to get them to come away from the table.
00:09:19,00:09:20,- Oh wow. - Really?
00:09:20,00:09:21,- How long?
00:09:21,00:09:23,(laughing)
00:09:23,00:09:24,"- Was it really, really, really long?"
00:09:24,00:09:26,"- It was really long, yeah."
00:09:26,00:09:28,- There were these amazing maps as well.
00:09:28,00:09:29,Have you heard of these?
00:09:29,00:09:31,The wet and dry maps of the USA.
00:09:31,00:09:32,- No.
00:09:32,00:09:33,- This is very cool.
00:09:33,00:09:34,America obviously had a very complex relationship
00:09:34,00:09:35,with alcohol.
00:09:35,00:09:36,"They're anti-saloon league,"
00:09:36,00:09:38,and this was all pre-prohibition.
00:09:38,00:09:39,This is when they were still trying to do it
00:09:39,00:09:42,just through social pressure rather than through banning it.
00:09:42,00:09:44,"But there were temperance advocates,"
00:09:44,00:09:46,and this happened in the UK as well actually.
00:09:46,00:09:48,Temperance advocates would map out pubs.
00:09:48,00:09:49,They would produce maps of pubs
00:09:49,00:09:51,so that people could avoid them.
00:09:51,00:09:53,(laughing)
00:09:53,00:09:54,Which did not backfire at all.
00:09:54,00:09:56,"- Yeah, I'm gonna need one of those maps"
00:09:56,00:09:59,just to make sure that I don't go near any of these pubs.
00:09:59,00:10:01,"- It was, that's basically it."
00:10:01,00:10:02,That's basically it.
00:10:02,00:10:02,"I'm being a bit flippant,"
00:10:02,00:10:04,"but the anti-alcohol movement,"
00:10:04,00:10:05,"they printed these maps saying,"
00:10:05,00:10:07,"""Look at how many pubs there are in this town."
00:10:07,00:10:08,"""We can't need any more."""
00:10:08,00:10:10,"And that was like, ""Don't grant a licence,"""
00:10:10,00:10:13,"because look, this place is absolutely loaded with..."
00:10:13,00:10:15,"- It wasn't for normal people, like a trigger warning."
00:10:15,00:10:17,"So, you know, if you really don't like pubs,"
00:10:17,00:10:18,"if you're offended by them, don't go here."
00:10:18,00:10:20,"- No, but it wasn't quite that."
00:10:20,00:10:22,"It was a thing called persuasive cartography,"
00:10:22,00:10:23,which is quite cool.
00:10:23,00:10:25,You produce a map showing something that you desire
00:10:25,00:10:27,or something that you don't want.
00:10:27,00:10:28,Yeah.
00:10:28,00:10:30,"- I read about, we were recently in Melbourne,"
00:10:30,00:10:32,and I read about a group of friends
00:10:32,00:10:34,who almost had the equivalent of a map.
00:10:34,00:10:36,"It was the yellow pages of Melbourne,"
00:10:36,00:10:39,"and it had every single pub listed in it, as you would."
00:10:39,00:10:41,"And this was back in the early '90s,"
00:10:41,00:10:43,and they decided that they were gonna try
00:10:43,00:10:45,and visit every single pub
00:10:45,00:10:47,on the ultimate pub crawl that they could go on.
00:10:47,00:10:50,And they managed it.
00:10:50,00:10:55,"32 years later, they had completed all 400 plus pubs."
00:10:55,00:10:56,"Some of them had shut,"
00:10:56,00:10:58,so they had to just stand outside
00:10:58,00:11:00,and have a ceremonial beer outside of there.
00:11:00,00:11:02,"Three of the five pulled out,"
00:11:02,00:11:05,and it was only two that made it to the end.
00:11:05,00:11:06,And yeah.
00:11:06,00:11:07,"- When we say pulled out,"
00:11:07,00:11:07,do we mean died of alcohol poisoning?
00:11:07,00:11:09,"Or are we just saying, okay, got it, got it, got it, got it."
00:11:09,00:11:10,"- Yes, pulled out of breathing."
00:11:10,00:11:12,"Yeah, yeah, yeah."
00:11:12,00:11:16,"- Well, they still have those maps of the US now, don't they?"
00:11:16,00:11:19,"'Cause there are dry counties in America, and wet counties."
00:11:19,00:11:21,But I didn't realize there were also lots of moist counties.
00:11:21,00:11:23,"And this is, people should term,"
00:11:23,00:11:25,and it's nothing disgusting.
00:11:25,00:11:27,"Well, it depends on your opinions."
00:11:27,00:11:28,"But like in Kentucky,"
00:11:28,00:11:30,"there are 120 counties in Kentucky,"
00:11:30,00:11:33,"11 are dry, 53 are wet, and 56 are moist."
00:11:33,00:11:36,"Which is just like some rules,"
00:11:36,00:11:37,"can't drink vodka on a Wednesday,"
00:11:37,00:11:39,"you know, don't drink beer all night long."
00:11:39,00:11:40,"That kind of just, you know,"
00:11:40,00:11:42,there's some rules around alcohol.
00:11:42,00:11:45,"But not many, but it actually backfired this"
00:11:45,00:11:46,"when there were lots of little counties,"
00:11:46,00:11:49,"because they did a study in 2003,"
00:11:49,00:11:50,looking at drink driving.
00:11:50,00:11:52,But they found that a higher proportion
00:11:52,00:11:54,of dry counties residents
00:11:54,00:11:56,were involved in alcohol-related crashes.
00:11:56,00:11:59,And they realized is because they're having to drive
00:11:59,00:12:00,across the bloody border to pick up alcohol
00:12:00,00:12:02,from the wet county.
00:12:02,00:12:04,(laughing)
00:12:04,00:12:04,- That's amazing.
00:12:04,00:12:06,- That's incredible.
00:12:06,00:12:08,"- There was a Greek playwright called Ubalas,"
00:12:08,00:12:10,"and he wrote, ""The three glasses of wine"
00:12:10,00:12:14,"""is a perfect amount for you to have before you go to bed."
00:12:14,00:12:18,"""If you have a fourth that will induce arrogance,"
00:12:18,00:12:21,"""a fifth causes shouting,"
00:12:21,00:12:23,"""a sixth causes quarrelling,"
00:12:23,00:12:26,"""a seventh leads to punch-ups."
00:12:26,00:12:28,"""In the eighth, furniture was smashed"
00:12:28,00:12:30,"""and the police were called."
00:12:30,00:12:33,"""By the ninth, deranged madness set in,"
00:12:33,00:12:35,"""and by the tenth, you pass out."""
00:12:35,00:12:36,(laughing)
00:12:36,00:12:37,- And that is very much a description
00:12:37,00:12:40,of how this podcast's gonna go throughout the evening.
00:12:40,00:12:41,(laughing)
00:12:41,00:12:44,(upbeat music)
00:12:44,00:12:47,"- It is time for fact number two,"
00:12:47,00:12:48,and that is my fact.
00:12:48,00:12:51,My fact this week is that Bob Dylan
00:12:51,00:12:54,found Jimi Hendrix's cover of one of his songs
00:12:54,00:12:57,to be so much better than the original
00:12:57,00:12:59,"that whenever he plays the song live now,"
00:12:59,00:13:02,he plays a cover of the cover.
00:13:02,00:13:05,That's such a rare thing for a musician.
00:13:05,00:13:08,He plays the restructured--
00:13:08,00:13:08,- How do we know?
00:13:08,00:13:09,Does it sound different?
00:13:09,00:13:10,- He's restructured it.
00:13:10,00:13:12,"So yeah, he's moved lyrics around and so on."
00:13:12,00:13:13,- What's the song?
00:13:13,00:13:14,- It's All Along the Watchtower.
00:13:14,00:13:16,"So this was a song,"
00:13:16,00:13:17,"I'd say, ""Oh, thank you, yeah."""
00:13:17,00:13:19,"- You didn't write it, that's not yours to thank."
00:13:19,00:13:21,- I felt like I did in that moment.
00:13:21,00:13:22,You are welcome.
00:13:23,00:13:27,So this appeared on an album called John Wesley Harding.
00:13:27,00:13:30,It was 1967 and it's a great song.
00:13:30,00:13:31,Hendrix heard it.
00:13:31,00:13:34,Hendrix actually did a few covers of Dylan's songs.
00:13:34,00:13:37,He really loved how Dylan was expressing himself.
00:13:37,00:13:39,"He said, ""Sometimes I play Dylan's songs"
00:13:39,00:13:40,"""and they're so much like me"
00:13:40,00:13:42,"""that it seems that I wrote them."""
00:13:42,00:13:43,And that's what Dylan felt
00:13:43,00:13:46,when he heard Hendrix playing his song.
00:13:46,00:13:48,"He was like, ""I feel like that's his song now."
00:13:48,00:13:50,"""When I play it, it's tribute to him."""
00:13:50,00:13:52,"And so yeah, so I mean,"
00:13:52,00:13:54,"Dylan concerts, I don't know if anyone's been"
00:13:54,00:13:55,to any recent ones.
00:13:55,00:13:57,They have got a bit weird.
00:13:57,00:13:58,- I find them really fun.
00:13:58,00:14:00,I've seen him quite a few times live
00:14:00,00:14:02,"and it's always, 'cause he messes around with his song so much."
00:14:02,00:14:03,It's always a case of working out
00:14:03,00:14:05,what an earth song he is playing
00:14:05,00:14:06,that you know incredibly well
00:14:06,00:14:09,that he is hidden under 900 layers of nonsense.
00:14:09,00:14:11,- There's a joke which is that it's so different
00:14:11,00:14:13,"that while he's on stage playing Blowing in the Wind,"
00:14:13,00:14:15,"someone will jump in and go,"
00:14:15,00:14:16,"""Play Blowing in the Wind!"""
00:14:16,00:14:18,"And you'll go, ""I am."""
00:14:18,00:14:20,"- He's a very interesting guy, isn't he?"
00:14:20,00:14:24,"For someone who's very, very iconic and still alive,"
00:14:24,00:14:27,"albeit old, he is old, but he is alive."
00:14:27,00:14:29,So that's the-- - He's sort of very active.
00:14:29,00:14:32,- At a time of recording. - At a time of recording.
00:14:32,00:14:34,But he's incredibly unreliable.
00:14:34,00:14:35,- Okay.
00:14:35,00:14:36,- I don't know if that's the wrong term.
00:14:36,00:14:38,Unreliable suggests he's a bit disorganized.
00:14:38,00:14:41,He's a hard person to grab hold of.
00:14:41,00:14:42,- He lies.
00:14:42,00:14:42,"- He lies, he lies."
00:14:42,00:14:44,- He lies like a rug.
00:14:44,00:14:45,It's amazing.
00:14:45,00:14:48,He's done so many different versions of events
00:14:48,00:14:49,of his own life.
00:14:49,00:14:52,"Like all of them, well, a lot of them are provably wrong."
00:14:52,00:14:55,"So was he sent to reform school, as he claimed?"
00:14:55,00:14:56,Was he foster parented?
00:14:56,00:14:58,Did he run away from home age 12?
00:14:58,00:14:59,No.
00:14:59,00:15:01,He was brought up by a completely normal
00:15:01,00:15:02,middle-class family.
00:15:02,00:15:04,"When he played Carnegie Hall for the first time,"
00:15:04,00:15:06,he told a reporter he had lost contact with his parents
00:15:06,00:15:07,and he didn't know them anymore.
00:15:07,00:15:10,They were in the audience at the time.
00:15:10,00:15:12,"- Well, he was incredibly private, so."
00:15:12,00:15:15,"- I know he was, but I'm still saying he fibs, fibs, fibs."
00:15:15,00:15:18,Was he really a chess hustler in Greenwich Village
00:15:18,00:15:19,in the 1950s?
00:15:19,00:15:20,- Right.
00:15:20,00:15:22,"- Well, I'm not worried by all of the research,"
00:15:22,00:15:24,'cause I don't know anything about what they're like.
00:15:24,00:15:27,"And I've been researching him going, ""This is amazing."""
00:15:27,00:15:29,- I didn't even know he tried to get to Mars.
00:15:29,00:15:30,That's incredible.
00:15:30,00:15:33,"- Oh, the Wimbledon finals, really, '75."
00:15:33,00:15:35,I couldn't believe the naivety of a journalist
00:15:35,00:15:37,who interviewed him after he was awarded the Nobel Prize.
00:15:37,00:15:40,Do you remember he won the Nobel Prize for Literature in 2016?
00:15:40,00:15:43,And he didn't say anything about it
00:15:43,00:15:44,when it was announced he'd won it.
00:15:44,00:15:46,There was a tiny announcement that came onto his website
00:15:46,00:15:48,and then vanished very quickly.
00:15:48,00:15:50,"And so everyone was like, ""Oh, we can't get hold"
00:15:50,00:15:51,"of the Nobel Committee, can't get hold of him,"
00:15:51,00:15:52,not picking up his phone.
00:15:52,00:15:53,"Where is he?"""
00:15:53,00:15:54,"And eventually, weeks and weeks later,"
00:15:54,00:15:57,a journalist finally managed to get an interview with him
00:15:57,00:15:58,"and he wrote, ""Poor guy."""
00:15:58,00:16:01,"He wrote, ""I can now put people out of their misery,"""
00:16:01,00:16:02,"'cause everyone was saying,"
00:16:02,00:16:04,"""Is he going to turn up to the ceremony?"
00:16:04,00:16:05,"Is he gonna come?"""
00:16:05,00:16:07,"The journalist went, ""I can put people out of their misery."
00:16:07,00:16:08,"Yes, of course, he's planning to turn up"
00:16:08,00:16:09,"to the award ceremony."""
00:16:09,00:16:11,"I asked him about that and he said,"
00:16:11,00:16:13,"""Absolutely, if it's a tool possible."""
00:16:13,00:16:16,"Now, obviously, he didn't turn up to the award ceremony."
00:16:16,00:16:17,(laughing)
00:16:17,00:16:19,Because of pre-existing commitments.
00:16:19,00:16:21,Who has pre-existing commitments more important
00:16:21,00:16:22,than accepting a Nobel Prize?
00:16:22,00:16:25,Did he win it for his lyrics and his songs?
00:16:25,00:16:26,"Yeah, yeah."
00:16:26,00:16:27,"So like this one,"
00:16:27,00:16:30,"""Wiggle, wiggle, wiggle like a bowl of soup."
00:16:30,00:16:32,"Wiggle, wiggle, wiggle like a rolling coop."
00:16:32,00:16:35,"Wiggle, wiggle, wiggle like a ton of lead."
00:16:35,00:16:37,"Wiggle, you can raise the dead."""
00:16:37,00:16:38,That was one of his.
00:16:38,00:16:39,Yeah.
00:16:39,00:16:40,It's genius.
00:16:40,00:16:40,(laughing)
00:16:40,00:16:43,"It's how he tells it, weirdly."
00:16:43,00:16:45,"Wiggle, wiggle, wiggle, yeah."
00:16:45,00:16:46,Okay.
00:16:46,00:16:47,(laughing)
00:16:47,00:16:48,That's what the Pulitzer saw.
00:16:48,00:16:49,I see it now.
00:16:49,00:16:50,"Yeah, go, go, go, good."
00:16:50,00:16:52,"He's just taken the piss his whole life, isn't he?"
00:16:52,00:16:55,"Like, he, someone, and I appreciate so much"
00:16:55,00:16:56,"the research genius who found this out,"
00:16:56,00:16:58,"that the lyrics from ""Dean Tweedledum,"""
00:16:58,00:17:00,"which is a very good song,"
00:17:00,00:17:02,are poached from various places.
00:17:02,00:17:04,"So it's unlike ""Pruce"" and ""Hemingway,"""
00:17:04,00:17:07,"fine, a time magazine article from 1961."
00:17:07,00:17:09,Bit weird to take your lyrics from there.
00:17:09,00:17:11,And also a lot of them were taken
00:17:11,00:17:15,from a travel guide to New Orleans
00:17:15,00:17:17,by a woman called Bethany Boltman.
00:17:17,00:17:18,So.
00:17:18,00:17:19,Is that allowed?
00:17:19,00:17:20,Isn't it copyrighted or something?
00:17:20,00:17:21,Do you know what?
00:17:21,00:17:23,I don't think anyone would have the balls to sue.
00:17:23,00:17:24,(laughing)
00:17:24,00:17:25,"But there were, there were things,"
00:17:25,00:17:27,"you know, so if you hear lines in that song,"
00:17:27,00:17:29,"like ""Dripping in Garlic and Olive Oil,"""
00:17:29,00:17:32,"or ""Parade Permit and Police Escort,"""
00:17:32,00:17:34,"just think, just from a guidebook."
00:17:34,00:17:36,"Three stars, yeah."
00:17:36,00:17:37,Yeah.
00:17:37,00:17:38,Wow.
00:17:38,00:17:40,"""Nicolas Cage's Grave."""
00:17:40,00:17:40,(laughing)
00:17:40,00:17:42,That's all I know about New Orleans.
00:17:42,00:17:43,Very good.
00:17:43,00:17:44,"""Nicolas Cage."""
00:17:44,00:17:45,"""Bought a Grave"" in New Orleans"
00:17:45,00:17:47,is like this amazing pyramid.
00:17:47,00:17:48,Yeah.
00:17:48,00:17:49,But he's not dead.
00:17:49,00:17:50,"Unlike, no, like Bob Dylan."
00:17:50,00:17:51,Yeah.
00:17:51,00:17:52,That's so similar.
00:17:52,00:17:53,(laughing)
00:17:53,00:17:55,"Again, as time of recording."
