start_hhmmss,end_hhmmss,text
00:05:36,00:05:37,- That's great.
00:05:37,00:05:39,So they're the sort of water company's friend?
00:05:39,00:05:40,- Yeah. - That's nice.
00:05:40,00:05:41,I don't like them as much now.
00:05:41,00:05:43,(audience laughing)
00:05:43,00:05:45,- Do you know what a beaver deceiver is?
00:05:45,00:05:47,"- Um, is that like catfishing?"
00:05:47,00:05:48,- Is it like a...
00:05:48,00:05:49,(audience laughing)
00:05:49,00:05:50,Oh yeah.
00:05:50,00:05:52,- So it's someone who tricks a beaver in some way
00:05:52,00:05:55,into building them a dam for their own use though.
00:05:55,00:05:59,"- Basically you've got an area where you want to have beavers,"
00:05:59,00:06:01,but you don't want the area to be flooded.
00:06:01,00:06:03,"And so you allow them to build their dam,"
00:06:03,00:06:05,but then you might put a little pipe in it
00:06:05,00:06:06,"so the water can still go through,"
00:06:06,00:06:08,but they can still do their dam.
00:06:08,00:06:10,And that's called a beaver deceiver.
00:06:10,00:06:11,It's just nice to say.
00:06:11,00:06:11,- Yeah.
00:06:11,00:06:14,Was there ever a dog that was a beaver retriever?
00:06:14,00:06:16,(audience laughing)
00:06:16,00:06:17,I don't know.
00:06:17,00:06:18,(audience laughing)
00:06:18,00:06:20,"- Hey, I read a sentence about beavers"
00:06:20,00:06:22,and I wasn't able to find anything more out about it.
00:06:22,00:06:24,"So I'm just saying it in case you guys did,"
00:06:24,00:06:26,but it was such a mysterious sentence in a review
00:06:26,00:06:28,about a book on beavers.
00:06:28,00:06:32,"It said, ""Beavers never walked backwards."""
00:06:32,00:06:32,(audience laughing)
00:06:32,00:06:33,- Okay.
00:06:33,00:06:36,- Did you read the next sentence in the review?
00:06:36,00:06:38,- They eat their food twice.
00:06:38,00:06:39,(audience laughing)
00:06:39,00:06:40,- They do do that.
00:06:40,00:06:42,- They cannot doggy paddle.
00:06:42,00:06:45,They have ever growing orange teeth
00:06:45,00:06:47,with which to gnaw woody plants.
00:06:47,00:06:50,- Is this book review 10 weird facts about beavers?
00:06:50,00:06:52,(audience laughing)
00:06:52,00:06:55,"- No, it's an amazing book about the point being made"
00:06:55,00:06:58,"that beavers, actually, they don't only make dams,"
00:06:58,00:07:00,"but they made America, effectively."
00:07:00,00:07:04,America's fortunes were effectively down to beavers.
00:07:04,00:07:05,And it was fur trading.
00:07:05,00:07:07,"Beavers were virtually extinct over here, right?"
00:07:07,00:07:09,"Because they'd been hunted down, we'd used all the fur."
00:07:09,00:07:11,"And then we found out that in North America,"
00:07:11,00:07:12,there were all these beavers there.
00:07:12,00:07:15,So all the ships went over and started hunting them down.
00:07:15,00:07:18,And then you ended up with billionaires of beaver fur.
00:07:18,00:07:19,And it made America.
00:07:19,00:07:23,"- I read that it literally created Canada,"
00:07:23,00:07:25,"beaver trade, basically."
00:07:25,00:07:27,"'Cause you had all the people on the East Coast,"
00:07:27,00:07:29,and they needed to find more and more beavers.
00:07:29,00:07:31,"And so they had to go inland and inland,"
00:07:31,00:07:34,and they set up all these kind of trading posts
00:07:34,00:07:36,between all of the First Nations people.
00:07:36,00:07:39,And all those trading posts that came because of beaver pelts
00:07:39,00:07:40,was what became Canada in the end.
00:07:40,00:07:43,"- Yeah, it's very hard to underestimate"
00:07:43,00:07:44,how totally essential they were.
00:07:44,00:07:47,But when New York was sold to the Dutch
00:07:47,00:07:49,"by the Native Americans,"
00:07:49,00:07:51,I read that actually it was mostly beaver pelts
00:07:51,00:07:52,that were sold.
00:07:52,00:07:53,And New York was like a little bonus.
00:07:53,00:07:55,"They were like, ""We'll sell you 2,000 beaver pelts."
00:07:55,00:07:57,And also we've got Manhattan as well.
00:07:57,00:07:58,"Do you want this one too?"""
00:07:58,00:07:59,"And they were like, ""Yeah, okay, toss it in."""
00:07:59,00:08:01,"But yeah, crucial."
00:08:01,00:08:03,"And historically, it seems someone fair"
00:08:03,00:08:03,for such a crucial animal
00:08:03,00:08:06,that the main thing they're famous for
00:08:06,00:08:08,is taking off their testicles.
00:08:08,00:08:10,"If you Google beavers, and their name--"
00:08:10,00:08:11,- What?
00:08:11,00:08:13,- If you Google beavers with your safe search off.
00:08:14,00:08:17,You do get a lot of testicles that give you that.
00:08:17,00:08:19,- You wouldn't think testicles were the first thing.
00:08:19,00:08:21,- How did they take them off?
00:08:21,00:08:22,"- Well, I mean, they didn't take them off at all."
00:08:22,00:08:26,"But since ancient Greek, since Esop's fables,"
00:08:26,00:08:27,there was this idea that beaver testicles
00:08:27,00:08:29,"were very sought after, which they were,"
00:08:29,00:08:32,"for their medicinal qualities, which didn't exist."
00:08:32,00:08:36,"And beavers figured out that if they tore off the testicles,"
00:08:36,00:08:37,"threw them at the hunter,"
00:08:37,00:08:40,the hunter wouldn't chase after the beavers anymore.
00:08:40,00:08:43,The reason this came about is because they hide their testicles
00:08:43,00:08:45,"behind this fleshy flap, the male beavers."
00:08:45,00:08:46,- Lovely.
00:08:46,00:08:49,"- So, yes, I think fleshy flap is the term."
00:08:49,00:08:51,"And so, people were like, where are their testicles?"
00:08:51,00:08:54,They must have torn them off because of this reason.
00:08:54,00:08:56,But it's where the name comes from.
00:08:56,00:08:59,So castorium is the stuff they secrete.
00:08:59,00:09:02,Their name is castor in the Latin name.
00:09:02,00:09:04,"And that's from castrated, same origin."
00:09:04,00:09:06,'Cause the idea was they ripped off their testicles.
00:09:06,00:09:08,"- When I was kid in Bolton,"
00:09:08,00:09:09,we used to shout beaver in the streets.
00:09:09,00:09:12,"If we ever saw anyone with a beard, you did beavering."
00:09:12,00:09:13,- This is so exciting.
00:09:13,00:09:15,"- Literally, we would walk down the road"
00:09:15,00:09:17,and there was someone with a beard
00:09:17,00:09:21,and the first person to spot them would shout beaver.
00:09:21,00:09:21,- Right.
00:09:21,00:09:23,- I read that this was a game popular
00:09:23,00:09:25,in the 1910s and 1920s.
00:09:25,00:09:28,(audience laughing)
00:09:28,00:09:30,- I believe that is the case in the rest of the country.
00:09:30,00:09:32,(audience laughing)
00:09:32,00:09:33,- What would beavering survive?
00:09:33,00:09:36,"- What would the beaver do, what would they say?"
00:09:36,00:09:38,"- Well, they would be confused."
00:09:38,00:09:40,"They would be like, that game hasn't been popular"
00:09:40,00:09:45,since the 1920s and were there variations for you?
00:09:45,00:09:46,- I can't remember.
00:09:46,00:09:48,I was really young when it happened.
00:09:48,00:09:49,"It wasn't literally in the 1920s,"
00:09:49,00:09:51,"but yeah, I was really young when it happened."
00:09:51,00:09:53,- 'Cause supposedly there were things like
00:09:53,00:09:55,"if someone had a beard and a moustache,"
00:09:55,00:09:59,"that was a royal beaver or there was a king beaver,"
00:09:59,00:10:00,"which is a red, whiskered policeman"
00:10:00,00:10:02,riding a green bicycle.
00:10:02,00:10:04,(audience laughing)
00:10:04,00:10:05,And I just wondered if you knew the--
00:10:05,00:10:06,"- No, I didn't know the nose."
00:10:06,00:10:09,But my theory is that the use of beaver
00:10:09,00:10:13,for women's genitals is from that game.
00:10:13,00:10:14,I'm pretty sure it is.
00:10:14,00:10:18,Because the first citation of that is from 1927.
00:10:18,00:10:21,And the citation in the Oxford English Dictionary says
00:10:21,00:10:24,she took off her clothes from her head to her toes
00:10:24,00:10:27,and the voice at the keyhole yelled beaver.
00:10:27,00:10:28,- Right.
00:10:28,00:10:30,- So it genuinely seems like that might be it.
00:10:30,00:10:31,- Yeah.
00:10:31,00:10:33,"Well, I'll tell you what, Canada in 1920,"
00:10:33,00:10:35,that was the year that what is now
00:10:35,00:10:38,their second oldest magazine ever was founded.
00:10:38,00:10:40,It was called The Beaver.
00:10:40,00:10:43,And it lasted all the way until 2010
00:10:43,00:10:45,"until it needed to change its name,"
00:10:45,00:10:47,which they've just changed to Canada's history.
00:10:47,00:10:50,And it was largely because none of their emails
00:10:50,00:10:51,were getting through to anyone
00:10:51,00:10:53,because they were being filtered out by foreign filters.
00:10:53,00:10:54,(audience laughing)
00:10:54,00:10:56,"So all of their emails, all their newsletters,"
00:10:56,00:10:58,nothing reaching it.
00:10:58,00:11:00,People were confused anyway about it.
00:11:00,00:11:02,- Same as Beaver College in Pennsylvania.
00:11:02,00:11:03,- Really?
00:11:03,00:11:04,"- They changed their name because, again,"
00:11:04,00:11:06,that no one could get to their website.
00:11:06,00:11:09,"- Plus the applicants they got were questionable,"
00:11:09,00:11:10,to say the least.
00:11:10,00:11:11,(laughing)
00:11:11,00:11:12,- So there wasn't an attempt before now
00:11:12,00:11:14,to reintroduce beavers to the UK
00:11:14,00:11:16,'cause I think there were some hundreds of thousands
00:11:16,00:11:18,in the Middle Ages.
00:11:18,00:11:21,Europe had about between 60 and 400 million beavers.
00:11:21,00:11:23,So I think that's a sign that no one really knows
00:11:23,00:11:24,how many there were.
00:11:24,00:11:27,But there were attempts to reintroduce them
00:11:27,00:11:28,"'cause they clung on a few,"
00:11:28,00:11:32,and like really far Eastern sort of like central Asian step
00:11:32,00:11:33,that there were a few beavers knocking around.
00:11:33,00:11:34,- Right.
00:11:34,00:11:36,"- And in the 1860s, there wasn't an attempt"
00:11:36,00:11:38,to re-beaver in Suffolk and--
00:11:38,00:11:40,- Is that the technical term?
00:11:40,00:11:41,"- Yeah, yeah, yeah."
00:11:41,00:11:42,- To re-beaver.
00:11:42,00:11:43,"- Re-beaver, yeah, yeah."
00:11:43,00:11:45,"But they were de-beavered, they were destroyed."
00:11:45,00:11:47,(laughing)
00:11:47,00:11:48,"And the very final ones, I just like this,"
00:11:48,00:11:51,were sent to London to be stuffed by Lady Gooch.
00:11:51,00:11:53,(laughing)
00:11:53,00:11:55,"- That sounds like another euphemism, doesn't it?"
00:11:55,00:11:57,- How was that not your headline fact?
00:11:57,00:11:58,(laughing)
00:11:58,00:12:01,Beavers used to be stuffed by Lady Gooch.
00:12:01,00:12:03,(upbeat music)
00:12:03,00:12:06,(upbeat music)
00:12:06,00:12:11,"- It is time for fact number two, and that is Anna."
00:12:11,00:12:14,"- My fact this week is that in the 1600s,"
00:12:14,00:12:17,the Spanish ambassador to England had a specially made chair
00:12:17,00:12:21,with a hole in the bottom to accommodate his anal fistula.
00:12:21,00:12:22,(laughing)
00:12:22,00:12:23,"- Wow, hmm."
00:12:23,00:12:27,"- Yeah, this is such a good article that I read."
00:12:27,00:12:29,"It was on history today, and it was about a play"
00:12:29,00:12:32,"called A Game at Chess, which is the most popular play"
00:12:32,00:12:33,of the 1600s.
00:12:33,00:12:35,Most of you won't remember it.
00:12:35,00:12:36,The main--
00:12:36,00:12:37,- Still big in Bolton.
00:12:37,00:12:39,(laughing)
00:12:39,00:12:42,- The main villain in it is a guy called Diego Sarmiento
00:12:42,00:12:47,"de Acuña, or Count Gondemar, who was the Spanish ambassador"
00:12:47,00:12:50,"to England between 1613 and 1622,"
00:12:50,00:12:54,and he had an anal fistula that was very famous.
00:12:54,00:12:56,"And I just think if you've got an anal fistula,"
00:12:56,00:12:57,you don't want it to be famous.
00:12:57,00:12:59,"It impacted his movement, and--"
00:12:59,00:13:02,"- It's hard to say how famous it was, isn't it?"
00:13:02,00:13:05,"- Right, literally everyone in the country knew about it."
00:13:05,00:13:08,"- Their posters on their bedroom wall, it was--"
00:13:08,00:13:09,- But how many people can even name
00:13:09,00:13:11,the Spanish ambassador now?
00:13:11,00:13:14,It's a job that has undergone a huge decline in prestige
00:13:14,00:13:15,in the last 400 years.
00:13:15,00:13:15,- Right.
00:13:15,00:13:17,"- Yeah, it's since we weren't at war with Spain anymore."
00:13:17,00:13:18,- Exactly.
00:13:18,00:13:19,- Yeah.
00:13:19,00:13:20,"- Exactly, but I just think that's really tragic."
00:13:20,00:13:21,I looked up the current--
00:13:21,00:13:22,- We're not at war with Spain anymore?
00:13:22,00:13:23,(laughing)
00:13:23,00:13:25,"- I'm willing to say, ""Wow, come and have a go."""
00:13:25,00:13:27,(laughing)
00:13:27,00:13:30,"Well, no, I just think it's as in,"
00:13:30,00:13:32,I looked up the Spanish ambassador to the UK earlier.
00:13:32,00:13:34,I've forgotten his name.
00:13:34,00:13:35,"- Right, yeah."
00:13:35,00:13:37,"- It's definitely Spanish, but I just mean--"
00:13:37,00:13:37,"- Yeah, yeah."
00:13:37,00:13:38,- I think it's a shame for him.
00:13:38,00:13:40,"And when you say an anal fistula,"
00:13:40,00:13:43,"I actually would like a quick sense check on what that is,"
00:13:43,00:13:44,"because I like the way you said in your fact,"
00:13:44,00:13:46,"his chair had a hole in the bottom,"
00:13:46,00:13:47,"because as far as I can tell,"
00:13:47,00:13:49,"that is what one of those is, right?"
00:13:49,00:13:51,(laughing)
00:13:51,00:13:52,But it's a sort of extra hole in the bottom.
00:13:52,00:13:53,"- Yeah, it's one too many."
00:13:53,00:13:54,- Right.
00:13:54,00:13:55,- Right.
00:13:55,00:13:57,- A fistula is a hole basically between two tubes.
00:13:57,00:13:58,- Yeah.
00:13:58,00:13:58,- It's a gap where there shouldn't be a gap.
00:13:58,00:13:59,- Yeah.
00:13:59,00:14:01,- The hole in the bottom of the chair
00:14:01,00:14:02,was not 'cause he had something hanging out
00:14:02,00:14:04,"that had to drop through it,"
00:14:04,00:14:05,"which is kind of what you assume, I think,"
00:14:05,00:14:07,when you hear me say that.
00:14:07,00:14:10,It's because it would be so sensitive and painful.
00:14:10,00:14:11,And he also had to be carried through the streets
00:14:11,00:14:12,"of London on a sedan chair,"
00:14:12,00:14:14,'cause everyone hated him so much
00:14:14,00:14:16,"that they would attack him if he was carried,"
00:14:16,00:14:16,"you know, if he walked."
00:14:16,00:14:17,- Really?
00:14:17,00:14:18,- Plus it was quite hard to walk with a fistula.
00:14:18,00:14:21,"- Well, like kick him in the bum kind of thing, as a--"
00:14:21,00:14:22,"- I think that would probably be one of the tactics, yeah."
00:14:22,00:14:23,- Yeah.
00:14:23,00:14:25,- Surely something to make you less likable
00:14:25,00:14:26,is having yourself carried through the streets of London
00:14:26,00:14:28,in a sedan chair.
00:14:28,00:14:31,- Surely just wear a hat and go out and just...
00:14:31,00:14:34,"- When you say it doesn't, a secret..."
00:14:34,00:14:35,- No.
00:14:35,00:14:35,"- Well, it does."
00:14:35,00:14:37,"I mean, it does, and it is an unpleasant condition."
00:14:37,00:14:41,"- But not feces, it doesn't act as a second bum hole."
00:14:41,00:14:41,It acts as a second bum hole.
00:14:41,00:14:42,"- Yeah, yeah, of course."
00:14:42,00:14:45,Because basically it's caused by some sort of infection.
00:14:45,00:14:46,"Sorry for the gory details,"
00:14:46,00:14:49,but it's important to know if you have one.
00:14:49,00:14:52,"An infection somewhere in the anal tract,"
00:14:52,00:14:53,"and there's a bunch of pus builds up,"
00:14:53,00:14:55,"and then when it goes away, it leaves a little tunnel"
00:14:55,00:14:58,that goes from the anal tract out of the sort of button.
00:14:58,00:14:59,"Right near the bum hole,"
00:14:59,00:15:01,and so it will leak things from your bow.
00:15:01,00:15:04,- Most of my stuff is about Spanish foreign policy.
00:15:04,00:15:05,- Right.
00:15:05,00:15:06,(audience laughing)
00:15:06,00:15:08,"- Do you guys remember when my wife, Fenella,"
00:15:08,00:15:11,"thought that my oldest son, Will, had a second bum hole?"
00:15:11,00:15:12,(audience laughing)
00:15:12,00:15:13,- No.
00:15:13,00:15:16,It was in the first few weeks after he had been born.
00:15:16,00:15:17,"It was our first child,"
00:15:17,00:15:19,"and you have to change the nappy every few hours, right?"
00:15:19,00:15:21,"So you're getting up at like two a.m., four a.m."
00:15:21,00:15:23,"I got up at like two or four,"
00:15:23,00:15:24,"and I was going to change the nappy,"
00:15:24,00:15:25,"and Fenella said to me,"
00:15:25,00:15:27,"""Don't forget to wipe a second bum."""
00:15:27,00:15:28,"And I said, ""Excuse me?"""
00:15:28,00:15:31,"And she said, ""His second bum hole, don't forget so,"
00:15:31,00:15:34,"""because it could get infected if you don't wipe it properly."""
00:15:34,00:15:36,"And I said, ""What do you mean?"""
00:15:36,00:15:37,"And basically newborn babies,"
00:15:37,00:15:39,"they have a little dent that's right at the top,"
00:15:39,00:15:42,but she thought that that was an actual other bum hole.
00:15:42,00:15:45,This is how tired and sleep deprived she was.
00:15:45,00:15:47,- What did she think was going to happen to this
00:15:47,00:15:47,in the fullness of time?
00:15:47,00:15:49,Does she think there are people walking
00:15:49,00:15:50,among us who have this?
00:15:50,00:15:52,"- I said to her, I was like,"
00:15:52,00:15:53,"""How did you think that was possible?"""
00:15:53,00:15:55,"And she was like, ""I don't know how boys work."
00:15:55,00:15:56,"""I don't know what you have."""
00:15:56,00:15:58,(audience laughing)
00:15:58,00:15:58,- That's fair.
00:15:58,00:15:59,"- Yeah, yeah."
00:15:59,00:16:02,"- So the Spanish in the 1600s,"
00:16:02,00:16:05,(audience laughing)
00:16:05,00:16:06,"they had been at war with Britain,"
00:16:06,00:16:08,"or with England, I should say."
00:16:08,00:16:12,"And this guy, Gondama, who was the ambassador,"
00:16:12,00:16:14,he'd come to the English court
00:16:14,00:16:17,and he'd become really best friends with King James.
00:16:17,00:16:18,They were super close.
00:16:18,00:16:20,"And because they were so close,"
00:16:20,00:16:23,he started making James do lots of policies
00:16:23,00:16:25,that were very pro-Spanish.
00:16:25,00:16:27,And it eventually came to the extent
00:16:27,00:16:31,"where he forced James to execute Walter Raleigh,"
00:16:31,00:16:33,because so Walter Raleigh had been a pirate
00:16:33,00:16:36,and attacking some Spanish ships.
00:16:36,00:16:37,"And he said, ""Well, we're gonna go to war"
00:16:37,00:16:39,"""unless you execute him."""
00:16:39,00:16:41,"James first said, ""Okay, fine, you're my best mate."
00:16:41,00:16:42,"""I will do it."""
00:16:42,00:16:43,"And then obviously, everyone hated him"
00:16:43,00:16:44,from that moment.
00:16:44,00:16:45,- It's just incredible.
00:16:45,00:16:47,"- Yeah, the Spanish ambassador has the power"
00:16:47,00:16:48,to ask the king.
00:16:48,00:16:50,"- Well, we don't know that he did."
00:16:50,00:16:53,- Imagine if King Charles executed Alan Titchmarsh
00:16:53,00:16:57,on the orders of whoever the Spanish ambassador is now.
00:16:57,00:16:59,"I was just trying to think of a beloved national figure,"
00:16:59,00:17:00,like a national figurehead.
00:17:00,00:17:03,- Alan Titchmarsh isn't attacking Spanish possessions.
00:17:03,00:17:06,"At most, he's buying up some Spanish plants."
00:17:06,00:17:08,"- Okay, it's a bad example."
00:17:08,00:17:10,- Did you guys read the account
00:17:10,00:17:11,of the execution of Walter Raleigh?
00:17:11,00:17:12,- No.
00:17:12,00:17:13,- That's sort of alluded to.
00:17:13,00:17:14,He was incredibly popular.
00:17:14,00:17:17,"He was like the fanciable, you know,"
00:17:17,00:17:19,Clive Owen or whatever of his day.
00:17:19,00:17:22,"And PR-wise, he nailed the execution."
00:17:22,00:17:25,So it was pretty dodgy grounds
00:17:25,00:17:27,on which he was sentenced to death for treason.
00:17:27,00:17:28,"The morning of his execution,"
00:17:28,00:17:30,he had this huge breakfast.
00:17:30,00:17:31,He was puffing on his pipe.
00:17:31,00:17:32,He had a glass of wine.
00:17:32,00:17:34,He made a joke about it.
00:17:34,00:17:36,"He went up to the scaffold and he said,"
00:17:36,00:17:38,"""Sorry, do you mind if I just say a few words"
00:17:38,00:17:39,"""at the scaffold?"""
00:17:39,00:17:41,He made a 25-minute speech.
00:17:41,00:17:44,Full of sort of charm and laughs and warmth.
00:17:44,00:17:47,"At one point, he sensed that the nobles on the balcony"
00:17:47,00:17:48,couldn't hear him properly.
