start_hhmmss,end_hhmmss,text
00:02:03,00:02:08,the QI Book of Sports. Get it now. Get one for yourself and one for someone else at Christmas.
00:02:08,00:02:10,That's it. Hope you enjoy it on with the show.
00:02:11,00:02:17,[Music]
00:02:17,00:02:34,"Ladies and gentlemen, welcome to a very special edition of No Such Thing as a Fish, our 500th"
00:02:34,00:02:45,show.
00:02:45,00:02:55,"And then, yes, it turns out you get to run over by a tree."
00:02:55,00:02:57,"Oh my god, I'm just around in a fight."
00:02:57,00:03:09,"Yes, yes, yes."
00:03:09,00:03:20,[Music]
00:03:20,00:03:30,[Applause]
00:03:30,00:03:40,[Music]
00:03:40,00:03:55,"Good evening, ladies and gentlemen, and welcome to King's Place. Please welcome to the stage. No"
00:03:55,00:04:03,such thing as a fish.
00:04:03,00:04:11,"Hey, everyone. Thanks so much for coming, everyone, tonight. How are you doing?"
00:04:11,00:04:21,"Fuck yes. All right. Call the music, please. So we are so excited to be here tonight for our"
00:04:21,00:04:30,"500th episode. We are, thank you so much. We've been having a lot of guests over the last nine"
00:04:30,00:04:35,"months to come on in Place of Anna because she's away of maternity, and so we've had a lot of fun."
00:04:35,00:04:42,"Arguably the show's been better, I would say. It's felt stronger. Yeah. I'm joking, guys."
00:04:42,00:04:46,Do you think I'd ever say that? I've actually heard that. She'd kick my fucking ass.
00:04:47,00:04:52,"So, yeah, anyway, we've been having amazing guests coming on, but we thought for the 500th episode,"
00:04:52,00:04:57,"we need a big gun. We need someone who's going to really deliver the goods. Unfortunately,"
00:04:57,00:05:03,"we've found someone a rookie. So please make a feel welcome, kind of guide her in. Please welcome"
00:05:03,00:05:08,"the stage. Ladies and gentlemen, it is the return of Anna Tyshynski."
00:05:08,00:05:28,[APPLAUSE]
00:05:28,00:05:31,"What a funny ruse, Dan. What a hilarious little gag there."
00:05:33,00:05:41,"We're back. Shit. Can I just say, no intro music for me, huge, ridiculously disproportionate buildup"
00:05:41,00:05:46,"that's like welcoming Neil Armstrong back from the moon style buildup, and then no, no intro music"
00:05:46,00:05:53,"for the super special, most exciting guest you've ever had on. Okay. Just a little director's note."
00:05:53,00:05:56,"Well, let's see how you do in this episode, and we might have you back for more."
00:05:58,00:06:03,Thanks. All right. So we got a wheel ready to go. Shall we do it? 500th episode. All right. Okay.
00:06:03,00:06:05,Let's roll theme tune.
00:06:05,00:06:23,"Hello and welcome to another episode of No Such Thing as a Fish, a weekly podcast this"
00:06:23,00:06:33,week coming to you from the London podcast festival. My name is Dan Schreiber. I am sitting
00:06:33,00:06:38,"here with James Harkin, Andrew Hunter Murray, and ladies and gentlemen, it is the return of Anna"
00:06:38,00:06:47,"Tyshynski. And once again, we have gathered around the microphones with our four favorite facts"
00:06:47,00:06:54,"for this very special 500th episode of No Such Thing as a Fish, and in no particular order,"
00:06:54,00:07:01,"here we go. Starting with fact number one, and that is my fact. My fact this week is that in"
00:07:01,00:07:07,"preparation for the 500th anniversary of the creation of Michelangelo's David, the people in"
00:07:07,00:07:12,charge of cleaning him had a huge falling out because they couldn't agree if he should be washed
00:07:13,00:07:21,or dry cleaned. This was a big deal. There was 10 years of preparation for this big
00:07:21,00:07:26,"birthday that was coming up, but the one thing that they couldn't decide on near the end was"
00:07:26,00:07:30,"how do you actually do the cleaning process itself? From the image behind us, it looks like"
00:07:30,00:07:36,"he's been hoovered. Well, so this is after a decision has been made and a vacuum was involved,"
00:07:36,00:07:42,"yes. I see. And also I haven't seen Michelangelo's David. Is he really, really big or is the person"
00:07:42,00:07:48,"doing it a tiny little borrower? He's 17 foot, which I'm told by the internet is the average"
00:07:48,00:07:54,"size of a giraffe. If you want to picture that, because we've all seen a giraffe. Well, no, I"
00:07:54,00:07:58,"have. I've just realized I have. Sorry. That's why I say no. Yeah, they've got one at the zoo. Yeah."
00:07:58,00:08:04,But they don't have one of these at the zoo. No. That's how you can tell the difference in many.
00:08:04,00:08:09,Take a tell if you're in the zoo or in Florence. Yeah. What if you're in Florence?
00:08:09,00:08:13,"So it's, yeah, that's the, that's the one test case, which doesn't work because they've got both."
00:08:13,00:08:21,"Yeah. Has it always been this slick? It's not director's commentary. No, it is amazing."
00:08:21,00:08:25,"In fact, the, so for the people listening at home that we've got a picture here of the lady who's"
00:08:25,00:08:30,"cleaning him, I think her name might be Eleonora Pucci, because she's the lady who currently"
00:08:30,00:08:35,cleans David. And she was interviewed about it this year. And she does it every two months.
00:08:35,00:08:39,And she photographs him very carefully to see where basically where the dust is and whether
00:08:39,00:08:44,"any extra grime has accumulated. And then she, she dusts it and she has the special vacuum cleaner"
00:08:44,00:08:49,"designed for statues, which I had no idea was even a thing. And she, she gets on a scaffold"
00:08:49,00:08:53,and she has this backpack vacuum cleaner and just hoops him. I just thought it was a low
00:08:53,00:08:58,pressure vacuum. Is it designed for statues? It's not just a crap vacuum cleaner. It's a Henry.
00:08:58,00:09:04,"Okay. Henry is high pressure. Is it famously? Yeah. I think my vacuum cleaner, I might have"
00:09:04,00:09:09,"accidentally bought a statue vacuum cleaner. Can't even get rid of a cobweb thread. But yeah,"
00:09:09,00:09:13,"I think there might be some jealousy amongst the other statues. Cause did you read, I think it was"
00:09:13,00:09:18,"the comment from her when she said, we dust the other statues four times a year, but his majesty"
00:09:18,00:09:26,"gets the treatment every two months. After they did the big restoration, I was reading an interview"
00:09:26,00:09:32,"with a member of the team called Antonio Pallucci. And he said, only someone with expert"
00:09:32,00:09:36,knowledge and a thorough and long familiarity with the statue will be able to tell that
00:09:36,00:09:42,certain irregularities are no longer there. Okay. And I'm just thinking that that's what I would
00:09:42,00:09:48,"say if I hadn't done it. Yes. Oh, you can't say it. Well, that's because you're not an expert."
00:09:48,00:09:51,"If you're an expert, you'd be able to see what I've done. Yeah. They got so angry about it,"
00:09:51,00:09:57,"didn't they? There was so much drama. Like someone, someone resigned over which cleaning method"
00:09:57,00:10:00,they were going to use. Can we talk about what is the difference in statue terms? Cause I'm not
00:10:00,00:10:03,even sure what the difference is in clothes terms between washing and dry cleaning. What's the
00:10:03,00:10:08,"difference in statutes? Okay. Well, okay. Um, so what I'm going to tell you has a lot of gaps"
00:10:08,00:10:17,"because I don't understand it, but, um, roughly what I'm about to tell you roughly, it's very"
00:10:17,00:10:22,hard to clean a statue. Okay. That's one of the big problems. You're not even dealing with the
00:10:22,00:10:26,grime that it's accumulated over the past. It's about the previous cleaning methods that have
00:10:26,00:10:31,"messed up the statue. So you're kind of dealing with the problems of the past. So, so David was"
00:10:31,00:10:37,cleaned in the 1800s at some time and then nothing until 2004 or three when they were getting ready
00:10:37,00:10:44,"for the big 500 anniversary. So if you use anything that's wet on it, you're going to be making things"
00:10:44,00:10:48,worse. Whereas the brush is just a light thing. So is that dry cleaning? The dry cleaning is the
00:10:48,00:10:54,"brush. The vacuuming is the, is the dry cleaning. A wet cleaning would be washing machine, soapy"
00:10:54,00:11:00,"water, soapy water, a big car. I'll imagine a car wash with the David Cakes. Yeah. So, but"
00:11:00,00:11:04,you had these two people. You had the director of the museum who was going for one side. You had
00:11:04,00:11:08,the person who was brought in arguing for the other side. And then there was an international
00:11:08,00:11:13,"body of artists who were protesting and writing letters saying, let them just stay dirty. They"
00:11:13,00:11:18,"didn't want them cleaned at all. Yeah. So it's, uh, why do we want them to stay dirty? Is that"
00:11:18,00:11:23,"because I think in case of a case of damage, yeah, because they did in the olden days, didn't"
00:11:23,00:11:26,"they? Like they cleaned in with hydrochloric acid, I think that time in the 19th century,"
00:11:26,00:11:32,"yeah, which really screwed them up. Yeah. Wow. Have you heard of, uh, natural enzyme cleaning?"
00:11:32,00:11:35,"No, what's that? There's a thing that lots of curators do and it's basically spitting on the"
00:11:35,00:11:41,"artworks that you, oh yeah. Yeah. They don't actually spit that. I think, well, the good ones"
00:11:41,00:11:46,"don't spit on the artworks. Basically you use, you, you lick a cotton bud and then you use that."
00:11:46,00:11:50,"But, uh, but during COVID, they stopped this practice, but loads of really senior people"
00:11:50,00:11:54,"but it's so safe. That's the thing. It's so, it's one of those things which was a bit,"
00:11:54,00:11:59,"it was a bit overkill. Yeah. People aren't going licking David, are they? Exactly. Unless visitors"
00:11:59,00:12:03,"are actually licking the thing, then it was, it is totally safe. So if you are in the National"
00:12:03,00:12:09,"Gallery and you spit on a painting, is that defense, do you think? When they come around"
00:12:09,00:12:14,"and say, we said not to go near it, I think you can probably say, I'm just cleaning,"
00:12:14,00:12:20,"my lease or whatever. Who's not in the National Gallery? I know. Yeah. It's worth trying, I think."
00:12:20,00:12:24,"If you do anything. Do you know, so one of the few things that were on David that needed cleaning,"
00:12:24,00:12:32,"there was beeswax on him. Really? Why would there be beeswax? Because, because bees have made a,"
00:12:32,00:12:40,"made a hive inside his butt crack. Good call. No. Yeah. Um, I'd say the same answer was James."
00:12:40,00:12:47,"Yeah. Correct. Yeah. Sometimes I just need to hear it a second time. So beeswax is used to,"
00:12:47,00:12:52,"that's a cleaning product, isn't it? That's, that's why. Yeah, you get beeswax to clean with. Yeah,"
00:12:52,00:12:57,"presumably. So they're not entirely sure, but what they think it is, is that back in the day,"
00:12:57,00:13:01,"pre-electricity, when people were coming to see, and they were on, let's say, a higher ledge to"
00:13:01,00:13:07,"look over it, the candles that they were holding to get a better view was melting on top of David."
00:13:07,00:13:13,"And so they found 15 splashes of beeswax. He was actually bald originally, wasn't he?"
00:13:13,00:13:18,"That's all just wax accumulated. It is weird, isn't it? That, because it's David, David is"
00:13:18,00:13:26,famously a smaller person in the story. Yeah. He's so big. Have you not seen the Goliath statue?
00:13:26,00:13:34,"It's next star. Oh, wow. In the zoo. How many? There's one thing in particular that I have in"
00:13:34,00:13:38,"common with David, the statue. Can you guess what that is? Not the penis."
00:13:38,00:13:47,What do we know about it? You make your wife whoop you every day before you go to work.
00:13:47,00:13:53,We have a lot of suction on our Henry.
00:13:53,00:14:00,It's very much a three-person relationship. I need my wife and Henry.
00:14:02,00:14:03,That's why he's smiling all the time.
00:14:03,00:14:10,What do you have the same as him? Does he have the face blindness thing that you have?
00:14:10,00:14:18,Because he looks like he doesn't recognize anyone. He's mad at us so many times. Look at
00:14:18,00:14:22,"him. He's like, who are you? I know you. I'll be honest, you're not going to get this. We would"
00:14:22,00:14:29,both collapse if we were tilted forward 15 degrees. Is that not the case with all of us?
00:14:29,00:14:33,"No, so a normal human will fall over after about 20 degrees of tilt."
00:14:33,00:14:39,Who got your big head? Is that what it is?
00:14:39,00:14:45,"He's got cracks on his ankles and if you tilt him, his ankles will absolutely collapse."
00:14:45,00:14:52,And I tried this. I videoed myself at home leaning forward until I fell over and then paused it and
00:14:52,00:15:00,"then measured exactly where I stopped. Did you really? Your wife's next door? Darling, Henry and I are waiting."
00:15:00,00:15:06,And it turns out that I can't get much further than 15 either.
00:15:06,00:15:10,"I just want to be clear. I meant you've got a physically big head, not a metaphorically big"
00:15:10,00:15:17,"head. Because that's better, I think. Oh, here's the thing. Michelangelo. Or are you calling Michelangelo"
00:15:17,00:15:24,"or Michelangelo? What do you prefer? Michelangelo. Yeah, I think calling by the name that everyone"
00:15:24,00:15:36,knows him by. Okay. Yeah. Okay. So he was shorter than real life David. I want to say real life David.
00:15:36,00:15:44,"He was just 16 feet. Yeah. No, I'm so sorry. So David in the Bible, the thing is the Bible doesn't"
00:15:44,00:15:48,say the height and weight classes of David and Goliath before they went into the fight. But
00:15:48,00:15:53,"there are lots of sort of biblical scholars who've had a rough, had a go at it. They think"
00:15:53,00:15:58,"he, some think he might be five foot three. And Michelangelo was five two. But we only know that"
00:15:58,00:16:03,because shoes were found in his house. And they basically measured from the shoes. They assessed
00:16:03,00:16:07,"how tall, like if his shoes are this big, then he's this big. So how big was he?"
00:16:07,00:16:12,Five two. He's five foot three. So that's about the same as Lady Gaga or Yuri Gagarin.
00:16:12,00:16:16,Right. And he would be too short to be an Emirates airline flight attendant.
00:16:16,00:16:22,"This is one of those studies, whoever came up with that, that is one of the many reasons I left"
00:16:22,00:16:30,this show originally. Shoes back in the olden days were not measured with that kind of precision.
00:16:30,00:16:33,"A, that meant you could judge someone's height. And then B, you do get to all people with small"
00:16:33,00:16:38,"feet. Yeah, it's, it's, it's an asset. Also, we don't know if they were his shoes. But yeah,"
00:16:40,00:16:44,"they were found in his home. So, you know, yeah. Could have been a servant, could have been his"
00:16:44,00:16:47,"wife. Could have been a servant, could have been his wife. I'm not sure if there was a Mrs. Michelangelo."
00:16:47,00:16:52,I don't know. Right. I think so. I think a lot of people think that he liked men.
00:16:52,00:16:59,"And Michelangelo. Yes. And one of the reasons, fancied men, I mean, and one of the reasons"
00:16:59,00:17:05,is that his female sculptures often seem to be men with breasts. And a lot of people have looked
00:17:05,00:17:10,"into it and you should like look up Michelangelo female drawings and sculptures. They are,"
00:17:10,00:17:15,they're just men. It's like Arnold Schwarzenegger. And then with a sort of pair of lemons jammed
00:17:15,00:17:21,"onto the front. It's so weird. You know, there's a theory as to why his penis is so small. Have"
00:17:21,00:17:32,"you read that? David's. No, James. Look, after all those nights with Henry, as dark as it used to be."
00:17:32,00:17:42,"Oh, dear. Okay. So he famously has a small penis. Yeah. What is it called? No, it's so I thought"
00:17:42,00:17:51,"you said, what is it called? Jeff, it's a private thing. No, so there was a study done and someone"
00:17:51,00:17:56,"who read this study kind of pulled this out as a, as I don't think the authors of the study was"
00:17:56,00:18:02,"specifically saying it, but they read from the detail. It's because he's about to fight a fucking"
00:18:02,00:18:08,"giant and he's terrified. Right. Right. So his penis has shrunk in terror. And that's, that's"
00:18:08,00:18:14,"Michelangelo showing that, um, yeah, like it was an adrenaline thing, isn't it? The body,"
00:18:14,00:18:20,"the body doesn't remove blood from where it's not needed at the moment and puts it in, you know,"
00:18:20,00:18:24,like muscles for fight or flight and things like that. Your body doesn't suck it up so that it
00:18:24,00:18:30,doesn't get hurt in the battle. That would be great. The actual penis on this statue is
00:18:30,00:18:37,"about six inches in length. So, you know, it's not, not small by real terms, but someone on"
00:18:37,00:18:47,"Reddit called bendy, bendy spine. He worked out that in real life, if David was brought down to"
00:18:47,00:18:54,"real size, he would be just under five centimeters. And that means according to standard UK guidelines,"
00:18:54,00:19:02,he would be considered a candidate for penile lengthening surgery. I noticed though he's
00:19:02,00:19:08,"converted it to centimeters to make it sound bigger. Yeah, there are a number of standard"
00:19:08,00:19:14,"maneuvers you can pull. That's sure. But also it's not, it's not, it's not, um, it's not up. No,"
00:19:14,00:19:18,"so it's faster. Yeah. But is that, is that, is that the measurement under which you qualify?"
00:19:18,00:19:24,"Not, I don't need to ask. I'm not asking the fact. So let's just, you know, um, I'll set"
00:19:24,00:19:33,"your legs up for the show. Thank you very much. Cheers. It is time for fact number two, and that"
00:19:33,00:19:41,is Anna. My fact is that having 10 fingers and no thumbs is very useful for playing the piano.
00:19:41,00:19:48,"Okay. Yeah. So if anyone's got that in the audience, then take up the piano. Okay. So how"
00:19:48,00:19:54,"do you end up with? Uh, so this is a condition, a rare condition, sure. But it's where you can be"
00:19:54,00:20:00,"born with, um, no thumbs and instead of thumbs, you have fingers and I just find all this stuff so"
00:20:00,00:20:05,interesting. So it's little tweaks in our genes. So we have genes that specify like the position
00:20:05,00:20:09,of things in our body and they're called hox genes. So that says like your arm goes on your
00:20:09,00:20:14,"shoulder, your foot goes on your leg. It's like funny bones. That book is kind of like that,"
00:20:14,00:20:20,"the hox gene. And if the hox gene gets a mutation in it, then you might end up with something in"
00:20:20,00:20:25,"the wrong place. And so if there's a particular mutation, you might end up with a finger as your"
00:20:25,00:20:33,thumb. And I happen to read two accounts. One is of a woman who had this five finger trait in 1957.
00:20:33,00:20:38,"I actually initially read this in a book called quirks of human anatomy, an evo devo look at the"
00:20:38,00:20:43,"human body, which is so interesting. And I would recommend anyway. Yep. She said she didn't think"
00:20:43,00:20:47,of it as a disability. It didn't hold her back in any way. And actually it meant that she played
00:20:47,00:20:53,the piano more easily. And then there was a Reddit AMA quite recently with a man who has
00:20:53,00:20:58,"the same symptom. And again, he's a professional musician and he said it makes me better at the"
00:20:58,00:21:02,piano. Really? Now I know they don't know how good they would have been at the piano if they'd
00:21:02,00:21:08,"had eight fingers and two thumbs, but wait, hang on. Have you got two joints? You've got, um,"
00:21:08,00:21:13,"I think it varies a little bit, but one of them had one of them was opposable and the other wasn't."
00:21:13,00:21:18,Because some people get this is a trifalangeal thumb. That's what it's called. And it's where
00:21:18,00:21:23,your thumb has three phalanges. Those are the bones inside your fingers instead of two. So it
00:21:23,00:21:27,"might give you a longer thumb, but it might also give you a weaker thumb. And often those are not"
00:21:27,00:21:31,"opposable, which is a pain. That is a pain. So it's useful very much on piano. It lies in on a flat"
00:21:31,00:21:37,"surface, but not on a, you know, another environment like a guitar, which is weird because this guy"
00:21:37,00:21:42,also played the guitar and said it was useful for that. It sounds like he's a really sunny guy.
00:21:42,00:21:49,"Like, yeah, he's making it work. It's amazing. In the, um, report about this woman in 1957,"
00:21:49,00:21:54,"the woman with the five, five fingers on each hand, it said that she came into hospital because she"
00:21:54,00:21:59,was giving birth and that's when they documented her. And then it said her newborn was the same.
00:21:59,00:22:06,So we think the trait is probably genetic. That's a proper scientist. It's not like those
00:22:06,00:22:10,"chances. He found a shoe in Michelangelo's house and said, Oh, well, we think he was five foot"
00:22:10,00:22:19,"two, actually. Do you guys think a thumb is a finger? No. Yeah. For the audience, is the thumb"
00:22:19,00:22:30,"a finger? Yes. Is it not? Pretty evenly match. Well, it's a good job. You guys aren't finger surgeons"
00:22:30,00:22:36,because this is a problem in finger surgery that some surgeons count a thumb as a finger
00:22:36,00:22:42,"and some don't. And if you say to someone, you need to remove the fourth finger on someone's hand."
00:22:42,00:22:47,There have been cases where people have counted from the thumb when they shouldn't have done
00:22:47,00:22:51,and they've taken the wrong finger. Stop it. Really? That has happened. We've invented so
00:22:51,00:22:57,"much stuff as a species. We kind of like the label to go, that's crazy. Well, there are a few papers"
00:22:57,00:23:02,"that have talked about this and most of them say we should call them index finger, ring finger,"
00:23:02,00:23:07,all that kind of stuff and that will remove any problems. But as late as 2009 was the last paper
00:23:07,00:23:12,"that this came in in the Canadian Medical Journal, who said we really need to stop saying fourth finger"
00:23:12,00:23:16,"or third finger or whatever. I mean, for instance, you could be counting from this way or from this"
00:23:16,00:23:22,"way. Yeah. No, who starts with a little finger? That's like people who say a potato. They just don't"
00:23:22,00:23:29,"exist. Or Michelangelo. Yeah, exactly. They should have a like this little piggy system."
00:23:29,00:23:34,"Yeah, like which little piggy the piggy who had roast beef there? We all know which piggy we're"
00:23:34,00:23:38,"talking about. There's not usually toes. Yeah, God, you're a terrible surgeon."
00:23:38,00:23:43,Great news. Got both little piggies. Won't be needing those middle fingers again. What?
00:23:43,00:23:48,"Back in the 19th century, they used to use fingers as a way of determining quite a few"
00:23:48,00:23:52,"medical things. And one of the things was, are you dead? How did they do that? So one of the"
00:23:52,00:24:01,"things was there was a guy who's a French doctor, Leon Collonges. It's like being on the backs of"
00:24:01,00:24:08,"the sand, isn't it? Oh, lovely. I can't say Collonges. It reads like colon juice. I can't."
00:24:08,00:24:16,"Collonges. Join me to read out your facts. Yeah, yeah, please. Leon. Leon Smith."
00:24:19,00:24:23,"His way he believed of confirming if someone was dead, I think they were quite nervous about"
00:24:23,00:24:27,"actually if someone was dead in a coma, if there's if their stats were just lower,"
00:24:27,00:24:31,we didn't have the technology was to take a finger. He would take their finger and he would put it in
00:24:31,00:24:38,"his ear. And he would listen for a buzz, because they sort of thought that the body just emitted"
00:24:38,00:24:42,"a buzz when it was still alive. So he would sit there and he would take their finger, put it in"
00:24:42,00:24:48,"his ear and say, no, he's dead. But wait a minute, fingers don't emit buzzes. So does he just think"
00:24:48,00:24:52,"that everyone's dead when he puts a finger in the ear? I mean, you know, this was a time where"
00:24:52,00:24:57,he was developing a theory and obviously he wasn't. I do know this is about when they didn't know
00:24:57,00:25:02,whether they didn't really know about the pulse and brain activity in the way they do now. And
00:25:02,00:25:07,there were competitions to see which doctors could come up with a guaranteed way of determining
00:25:07,00:25:12,"whether. Yeah, I think we still don't really know when the brain is dead compared to the rest of"
00:25:12,00:25:16,"the body. Yeah, but they did have all and this was one method and they had another was to put an"
00:25:16,00:25:22,"insect in the patient's ear, I think or nose. It must have been like who can resist. Okay."
00:25:22,00:25:27,"If you don't know that, you're dead. And then another finger based one from the 18th century"
00:25:27,00:25:33,"was if someone was in a coma or potentially dead, you would cut their finger off. And yeah,"
00:25:33,00:25:38,"and the idea was you'd cut it off and they'd be like, whoa. And they'd either wake up from death"
00:25:38,00:25:44,or from a coma. So that was another method. Yeah. Do you know just speaking of bodies giving off
00:25:44,00:25:49,"buzzing sounds? I remember reading ages ago, you know, tinnitus. Yeah. Obviously is when you can"
00:25:49,00:25:54,hear a buzzing in your ear. Some people have a form of tinnitus where they emit a buzzing.
00:25:54,00:26:00,"If you get really close as the ENT surgeon, you can be like, yep, you're right. You've got tinnitus."
00:26:00,00:26:06,"That must be really annoying. And isn't that insane? It's crazy. Wow. But I wouldn't hear,"
00:26:06,00:26:09,"like I wouldn't hear your tinnitus and go, God, I've got tinnitus because I was sitting too"
00:26:09,00:26:13,"close to you. No, you'd be able to hear it if you were confused it as my own. No, because I would"
00:26:13,00:26:16,"leave the room and then you go, God, it's so weird. My tinnitus only appears when Anna comes in."
00:26:16,00:26:20,I do usually get a weird headache when you are around.
00:26:20,00:26:28,That's perfectly normal. Can I tell you about Joe Swarbrick? Yeah. Joe Swarbrick was a
00:26:28,00:26:34,"Belfast man who lost a finger in the luckiest way imaginable. Oh, okay. So one that he wouldn't"
00:26:34,00:26:39,"have otherwise needed. I actually don't know that. Oh, okay. No, I like your thinking. A lucky"
00:26:39,00:26:43,finger to have lost. It's more about the circumstances under which he lost the finger.
00:26:43,00:26:48,And he's called Swarbrick. That won't help you. Are you sure? I don't know. I was thinking people
00:26:48,00:26:52,used to be named after things that they'd done and he may have sworn at someone with his middle
00:26:52,00:26:57,finger and then a brick took it out. It's gone. Brilliant. I've missed the theorizing. Nope. That's
00:26:57,00:27:03,"not it. Okay. He was in a job where he only ever had to count to nine. Yeah, that's it. So he was"
00:27:03,00:27:09,"trying to travel to Canada. Okay. Is that a clue? Barely. Like, Oh, barely. Is this something to"
00:27:09,00:27:15,"with bears? No. Oh, okay. And he and his brother wanted, he wanted to go with his brother from"
00:27:15,00:27:23,"Belfast to Canada. Yeah. Okay. And he found a job. Oh, Titanic. Titanic. He found a job on a ship."
00:27:23,00:27:27,"But sadly, at Southampton, there was an accident in the end room, lost his finger,"
00:27:27,00:27:30,"yet they had to kick him off the ship and they said, and take your brother with you too. His"
00:27:30,00:27:36,brother escorted him off the ship and that ship was the Titanic. Wow. Yeah. Why did the brother
00:27:36,00:27:42,"have to go from the version I read unclear? I guess. Wait, you've got a brother, Dan. You're"
00:27:42,00:27:48,working with him on a job. His finger in an awful accident gets chopped off. Yeah. He needs to be
00:27:48,00:27:51,"escorted away from where you work in the job. You'd be like, Well, mate, I still want to do my"
00:27:51,00:27:57,"holiday. So hang on, is it go with him? Wouldn't you? Is it on launch day? It's it's out Southampton"
00:27:57,00:28:01,"at that point. Yeah. So it's just before it was just before it's really just you would have got on,"
00:28:01,00:28:09,"wouldn't you? Oh, it's the Titanic. I'm going to send a postcard. How's the finger? Yeah."
00:28:09,00:28:18,"You won't send a postcard, you know, spoiler alert. Okay. Yeah, that's a good story. And then he"
00:28:18,00:28:23,"was in the Navy in both World Wars and he lived until the fifties. Oh, wow. He was injured in the"
00:28:23,00:28:27,"Second World War as well. He was really, yeah, he was very so he went back to sea and still risked"
00:28:27,00:28:33,his life then. Wow. After that for impressive and the brother. This guy's getting shafted and more
00:28:33,00:28:39,shafted in this story. He's kicked off his job because his idiot brother loses a finger. Next
00:28:39,00:28:44,fingerless guy goes on to World War hero. He's written out a history. He actually I'm sorry.
00:28:44,00:28:48,"Joe Swalbrick himself did get an OBE for his work, not even in the war, just being a great guy in"
00:28:48,00:28:55,"shipping. So yeah, no word on the brother. That's a fucking rough deal, man. You really take"
00:28:55,00:29:00,"in sides of which brother you are. Yeah, that's it. Yeah, you're the brother here. Stay on the"
00:29:00,00:29:06,boat that's going to sink. That's what I say. Wow. Do you guys know what kind of finger a
00:29:06,00:29:13,masculitane is? Say it again. Masculitane. Masculitane. No idea. You're not going to get it.
00:29:13,00:29:18,"Is it like an animal finger or is it a? No, it's not. I'm just going to tell you. It's a finger"
00:29:18,00:29:30,"that's under your armpit. Oh, and can you beckon with it? Yeah, because that is the greatest"
00:29:30,00:29:37,"thing that I have. I have to. This is awful, but I have to explain for people listening to the"
00:29:37,00:29:45,podcast what just happened. Andy is giving me the come to bed finger underneath his armpit.
00:29:47,00:29:50,I haven't been so around since I saw that smile on Henry's face.
00:29:50,00:29:58,"Oh, dear. Oh, gosh. It's not a means of seduction. I don't know why you think exposing your armpit"
00:29:58,00:30:01,"would usually be a means of seduction. Well, normally, if you're getting to exposing your"
00:30:01,00:30:06,"armpit, things are getting pretty hot and heavy, aren't they? Do you go to the beach and go, ""Wow,"
00:30:06,00:30:13,"these people want it?"" Normally in a three-piece tweed suit, you know, I'm heavily dressed down"
00:30:13,00:30:18,"for this. Yeah. You cut the holes, don't you? And then it's armed off if you like someone."
00:30:18,00:30:23,"It's nothing to do with that. Is that another genetic quote? No, this is actually something"
00:30:23,00:30:27,in ancient Greece. And I came across this in a study that was called armpitting among the
00:30:27,00:30:33,"ancient Greeks. And basically, it was where if you'd killed someone, then you would cut their"
00:30:33,00:30:38,finger off and shove it under their armpit. Oh. And we're not quite sure why they did this. We
00:30:38,00:30:44,"think maybe it's either offering it to the gods as like a, ""Sorry, I killed this person. Please"
