start_hhmmss,end_hhmmss,text
00:07:03,00:07:06,- There is evidence that you can lower your blood pressure
00:07:06,00:07:07,by touching wood.
00:07:07,00:07:08,(audience laughs)
00:07:08,00:07:10,"- Andy said, ""Grow up, guys, come on."""
00:07:10,00:07:14,"Different types of wood, depending on the texture"
00:07:14,00:07:16,"of the wood, it can have a different effect."
00:07:16,00:07:18,- So not the splintery ones?
00:07:18,00:07:20,- Not the splintery ones.
00:07:20,00:07:22,"- Is that in the form of a tree, or is it just any wood?"
00:07:22,00:07:23,- It actually works with any wood.
00:07:23,00:07:24,- Really?
00:07:24,00:07:26,"- Yeah, yeah, they did it where they compared people"
00:07:26,00:07:29,"putting their hand on plastic, on metal,"
00:07:29,00:07:31,and then on wood and their blood pressure went down.
00:07:31,00:07:32,- Really?
00:07:32,00:07:35,"- Oh, well, I hugged a tree in preparation for this fact."
00:07:35,00:07:36,- Did you?
00:07:36,00:07:38,"- Your research is always below par down,"
00:07:38,00:07:39,but this is reaching new depths.
00:07:39,00:07:41,"- No, but it is really nice."
00:07:41,00:07:43,"I've got to say, it was a genuinely nice experience,"
00:07:43,00:07:45,and a lot of people have been getting back in contact
00:07:45,00:07:46,with nature in that kind of way.
00:07:46,00:07:48,"Again, since the pandemic,"
00:07:48,00:07:49,"and there's been reports all over the world,"
00:07:49,00:07:51,"so in New Zealand, there's great trees"
00:07:51,00:07:54,"that the curators keep busting people, hugging."
00:07:54,00:07:56,"He's like, ""I kind of get it, though."
00:07:56,00:07:58,"""This tree has ribbons of flaky brown bark,"
00:07:58,00:08:00,"""almost begs to be peeled like a banana."""
00:08:00,00:08:04,"And he talks about great trees to hug,"
00:08:04,00:08:08,"like the long leaf pine, the spongy bark that it has."
00:08:08,00:08:10,"It practically hugs back, you know?"
00:08:10,00:08:11,- Oh.
00:08:11,00:08:15,"- I can see, I can see, but I did only watch."
00:08:15,00:08:16,(audience laughs)
00:08:16,00:08:18,- And what kind of tree did you hug?
00:08:18,00:08:20,- It's a tree that's in my garden.
00:08:20,00:08:21,- But did you even find out its name?
00:08:21,00:08:24,(audience laughs)
00:08:24,00:08:25,"- Okay, this is a bit embarrassing,"
00:08:25,00:08:26,'cause there's five trees.
00:08:26,00:08:28,"We named them after each member of our family,"
00:08:28,00:08:30,"so I hugged, I hugged Daddy."
00:08:30,00:08:33,(audience laughs)
00:08:34,00:08:36,(audience laughs)
00:08:36,00:08:39,"- I don't wanna rain on this tree-hugging parade,"
00:08:39,00:08:42,"but something smells bad about it,"
00:08:42,00:08:45,"and it's this, that, so it's organized,"
00:08:45,00:08:48,the Glasgow Tree Hugging Competition by Vicky Dale.
00:08:48,00:08:51,"The children's prize was won by Lottie,"
00:08:51,00:08:53,who is Dale's daughter.
00:08:53,00:08:55,And-- - What?
00:08:55,00:08:57,- The children's speed-hugging race
00:08:57,00:08:59,"won by Freddie, Dale's son."
00:08:59,00:09:00,"- Oh, dear."
00:09:00,00:09:01,"- What's going on there, guys?"
00:09:01,00:09:04,"There were only 15 entrants in this whole contest,"
00:09:04,00:09:06,"by the way, which, the Guardian write-up"
00:09:06,00:09:08,"of Hannah Willow-winning was saying,"
00:09:08,00:09:11,"""Willow has savored the rush of victory before,"
00:09:11,00:09:12,"""but only on a minor scale."""
00:09:12,00:09:13,(audience laughs)
00:09:13,00:09:16,How major is this 15-entern competition?
00:09:16,00:09:18,"- She's super cool, though, by the way."
00:09:18,00:09:20,"If you, I've gone onto her Instagram,"
00:09:20,00:09:21,'cause I was trying to get in contact with her
00:09:21,00:09:23,to ask her questions for this.
00:09:23,00:09:26,- Would you be willing for me to watch out of the open?
00:09:26,00:09:28,(audience laughs)
00:09:28,00:09:29,- You're sincerely a daddy.
00:09:29,00:09:32,(audience laughs)
00:09:32,00:09:36,"- Well, while we're on that subject,"
00:09:36,00:09:38,"there is a thing called, what is it, dendrophilia,"
00:09:38,00:09:41,which is basically the sexualization of trees.
00:09:41,00:09:43,"I mean, that is a real thing."
00:09:43,00:09:47,"- I saw a news article of a man in Wiltshire in 2023,"
00:09:47,00:09:51,"who was arrested after apparently having sex with a tree,"
00:09:51,00:09:52,so said the headline.
00:09:52,00:09:55,"One witness said, ""I was just walking in the park"
00:09:55,00:09:57,"""with one of my mates, and we saw a man hugging a tree,"
00:09:57,00:09:59,"""and thought it was interesting."
00:09:59,00:10:00,"""We walked closer, and as we did,"
00:10:00,00:10:05,"""we saw his trousers down, and thought, 'This is pure gold.'"""
00:10:05,00:10:08,(audience laughs)
00:10:08,00:10:10,"- After I stopped recording,"
00:10:10,00:10:13,(audience laughs)
00:10:13,00:10:15,the police turned up and arrested him.
00:10:15,00:10:18,"- Wow, good grief."
00:10:18,00:10:20,Celebrity tree huggers?
00:10:20,00:10:21,"- Oh, yeah. - Oh, yeah."
00:10:21,00:10:24,"- So Prince Charles, as we know."
00:10:24,00:10:25,"- Yeah, he talks to them."
00:10:25,00:10:27,"- He, yeah, King Charles, I know."
00:10:27,00:10:30,He claims he shakes hands with every tree he's planted
00:10:30,00:10:31,and wishes them well.
00:10:31,00:10:32,- What is a tree is--
00:10:32,00:10:34,"- Well, a leaf, a branch."
00:10:34,00:10:36,"- I would say a leaf is a finger, yeah, a branch is an arm."
00:10:36,00:10:37,"- No, he tends to do leaves,"
00:10:37,00:10:39,"so it's usually a tree planting ceremony,"
00:10:39,00:10:42,"and he'll shake a leaf and say, ""Oh, have a good time."""
00:10:42,00:10:43,"And walk off, it's sort of--"
00:10:43,00:10:45,- But you have to shake so many leaves.
00:10:45,00:10:47,You don't want to do it like a full hug for everyone.
00:10:47,00:10:49,"- Yeah, sure. - Yeah, yeah, yeah."
00:10:49,00:10:50,Novak Djokovic?
00:10:50,00:10:52,"- Yeah. - Again, not that surprising."
00:10:52,00:10:54,- Tree hugger? - Yeah.
00:10:54,00:10:55,"- When he does the Australian Open,"
00:10:55,00:10:57,"he goes to the Melbourne Botanical Gardens,"
00:10:57,00:10:58,and he gets some tree-hugging time in.
00:10:58,00:10:59,- Does he? - Does he.
00:10:59,00:11:00,- Does he? - Yeah.
00:11:00,00:11:01,"- Is that 'cause he kisses the grass as well, doesn't he?"
00:11:01,00:11:03,I know he tastes the grass at Wimbledon.
00:11:03,00:11:04,"- Yeah, he eats. - Eats it."
00:11:04,00:11:06,"- Yeah, right? - Yeah, must be related."
00:11:06,00:11:07,"- Yeah. - Tree-hugging,"
00:11:07,00:11:11,tree-huggers used to be squirrel killers.
00:11:11,00:11:15,"I was looking for the first references to tree-hugger,"
00:11:15,00:11:17,"and a lot of people say that it came from the '70s,"
00:11:17,00:11:19,but the OED says first reference
00:11:19,00:11:21,"to someone being a tree-hugger in a hippie,"
00:11:21,00:11:23,please stop building this motorway here
00:11:23,00:11:25,because it involves felling trees way.
00:11:25,00:11:30,"It's 1965, and so there are a few people in Appleton,"
00:11:30,00:11:32,"fittingly, Wisconsin, who were named that"
00:11:32,00:11:33,'cause Apple is a kind of tree.
00:11:33,00:11:35,(laughing)
00:11:35,00:11:38,"But at the same time, in 1965, in Indiana,"
00:11:38,00:11:41,"they were using tree-hugger to describe squirrel hunters,"
00:11:41,00:11:44,and it was because they basically hide behind a tree
00:11:44,00:11:45,"that's thicker than them,"
00:11:45,00:11:47,"a tree whose girth is larger than them,"
00:11:47,00:11:49,"watching squirrels, and then dart to another tree"
00:11:49,00:11:53,"and hug that tree, and then eventually kill a squirrel."
00:11:53,00:11:55,Although it does say that all tree-huggers
00:11:55,00:11:57,"are possessed with a love of the outdoors,"
00:11:57,00:11:59,and actually catching a squirrel
00:11:59,00:12:01,isn't an iron-clad must any more than it is
00:12:01,00:12:03,"for a fisherman to catch a fish,"
00:12:03,00:12:05,which means I've fully misunderstood fishing as well.
00:12:05,00:12:07,(laughing)
00:12:07,00:12:10,"- That first citation in the OED from 1965,"
00:12:10,00:12:13,"it was in South Shore, Chicago."
00:12:13,00:12:16,"They were building a new road through a lot of parks,"
00:12:16,00:12:18,"and they had to chop down some trees,"
00:12:18,00:12:21,and all of these conservationists sort of hugged the trees
00:12:21,00:12:23,and tried to stop them from doing it.
00:12:23,00:12:25,And it turns out that one of the protesters
00:12:25,00:12:27,was called Bernard Baum.
00:12:27,00:12:30,And Baum is German for tree.
00:12:30,00:12:31,- Yes. - Oh.
00:12:31,00:12:33,- Come on. - That's very good.
00:12:33,00:12:34,"We're gonna have to move on in a sec, guys."
00:12:34,00:12:38,"- Oh, can I tell you another sort of competition-related fact"
00:12:38,00:12:39,that has something to do with trees?
00:12:39,00:12:41,It's about the World Concord Championships.
00:12:41,00:12:42,Have you guys read this?
00:12:42,00:12:44,"Breaking news. - Yes, literally breaking."
00:12:44,00:12:46,- It's literally happening right now before our very eyes.
00:12:46,00:12:48,The investigation is going on.
00:12:48,00:12:50,"It just happened in Northamptonshire,"
00:12:50,00:12:52,and allegations of cheating.
00:12:52,00:12:54,And it's very serious.
00:12:54,00:12:56,There's this guy called David Jacobs.
00:12:56,00:12:57,He's 82.
00:12:57,00:13:00,He's been competing since 1977.
00:13:00,00:13:02,Every year goes to the World Concord Championships.
00:13:02,00:13:04,He won this time.
00:13:04,00:13:08,And now there are allegations he used as steel conker.
00:13:08,00:13:10,"- And it was the first time he won, maybe?"
00:13:10,00:13:11,"- Yeah, yeah, it was the first time he's won."
00:13:11,00:13:13,"- Yeah, yeah. - Also, he's the chief judge."
00:13:13,00:13:14,This goes all the way to the top.
00:13:14,00:13:16,"- Yeah. - It's like, yeah."
00:13:16,00:13:18,- It's just like the dales all over.
00:13:18,00:13:19,"- Absolutely. - He's got a painted,"
00:13:19,00:13:22,"he had a painted nut, which he said was just for humor value."
00:13:22,00:13:24,"What's the humor value in, I guess,"
00:13:24,00:13:27,"it's a bit, if you play conkers, I guess it's funny."
00:13:27,00:13:28,- Yeah. - I guess.
00:13:28,00:13:31,- But it turns out he was concealing steel.
00:13:31,00:13:32,"- Well, did he use the steel nut"
00:13:32,00:13:34,to smash his opponents' conkers to pieces?
00:13:34,00:13:35,"'Cause a couple of the opponents said,"
00:13:35,00:13:38,"""My conker just exploded when he tapped it for the first time."""
00:13:38,00:13:40,"And yeah, this is a huge, this is huge."
00:13:40,00:13:42,"- And we just want to say for the lawyers,"
00:13:42,00:13:44,nothing's been proven either way yet.
00:13:44,00:13:45,It's all still underway.
00:13:45,00:13:47,And he was actually defeated in the final.
00:13:47,00:13:49,"It seems like they must be gender divided until the end,"
00:13:49,00:13:51,"'cause he won the men's section,"
00:13:51,00:13:54,but then he was defeated by Kelsey Banshbuck
00:13:54,00:13:57,"from Indianapolis, who came all the way to Northamptonshire"
00:13:57,00:13:59,to defeat him in the final.
00:13:59,00:14:00,- Wow. - Wow.
00:14:00,00:14:01,- First American to win.
00:14:01,00:14:02,- And what was she using?
00:14:02,00:14:04,"Like a platinum, a cover?"
00:14:04,00:14:06,(all laughing)
00:14:06,00:14:08,"- Put the conker in a shotgun, yeah."
00:14:08,00:14:09,- Can I tell you one more--
00:14:09,00:14:10,"- Yeah, go for it. - Natural competition."
00:14:10,00:14:12,This was in 2002 in Australia.
00:14:12,00:14:14,They had a sheep counting competition.
00:14:14,00:14:15,"- Oh, yeah."
00:14:15,00:14:17,"- Like there were 10 competitors,"
00:14:17,00:14:19,they ran 400 sheep past them.
00:14:19,00:14:20,- 400.
00:14:20,00:14:22,(all laughing)
00:14:22,00:14:24,"- No, they didn't tell them they were 400,"
00:14:24,00:14:26,but you had to count them as they ran past you.
00:14:26,00:14:28,There was an indeterminate number of sheep running past you
00:14:28,00:14:29,and you had to count them.
00:14:29,00:14:31,- I would count the legs and divide by four.
00:14:31,00:14:33,(all laughing)
00:14:33,00:14:34,- Show off. - Very good.
00:14:34,00:14:35,- And is it the idea
00:14:35,00:14:37,whoever's awake at the end is the winner?
00:14:37,00:14:37,- That's it.
00:14:37,00:14:40,(upbeat music)
00:14:43,00:14:47,"- Okay, it is time for us to move on to fact number two,"
00:14:47,00:14:48,and that is Anna.
00:14:48,00:14:52,- My fact this week is that the wax coating
00:14:52,00:14:57,"on 6,400 shot bought apples is enough to make one tea light."
00:14:57,00:14:58,- Wow.
00:14:58,00:15:00,"- Yes, apples, tomatoes, lemons, peppers,"
00:15:00,00:15:02,"you get in shops, it's all covered in wax,"
00:15:02,00:15:05,but it's a very tiny layer.
00:15:05,00:15:07,"There's lots of rumours that it can give you, you know,"
00:15:07,00:15:09,cancer and make your head explode and stuff.
00:15:09,00:15:11,"So I thought, I wonder how much they're actually putting on."
00:15:11,00:15:14,And I read that one pound of wax
00:15:14,00:15:17,"will cover 160,000 pieces of fruit"
00:15:17,00:15:20,"and one pound of wax also makes,"
00:15:20,00:15:22,"according to various craft sites,"
00:15:22,00:15:23,"which I spent a long time on,"
00:15:23,00:15:26,but I think one pound of wax makes about 25 tea candles.
00:15:26,00:15:29,"And so there you go, 6,400 apples,"
00:15:29,00:15:32,"melt the wax off, you've got a tea light, you're welcome."
00:15:32,00:15:33,(all laughing)
00:15:33,00:15:36,"- And a tea light is one of those little white round ones,"
00:15:36,00:15:37,is it?
00:15:37,00:15:38,"'Cause I had to look this up, actually."
00:15:38,00:15:40,- That is such a man thing to do.
00:15:40,00:15:41,(all laughing)
00:15:41,00:15:44,"- No man listening knows what a tea light is,"
00:15:44,00:15:46,"and no woman listening doesn't, it's just a..."
00:15:46,00:15:50,- And they were invented to make tea with or something.
00:15:50,00:15:52,"I read that, I don't know if this is true,"
00:15:52,00:15:53,"'cause I didn't know what they were,"
00:15:53,00:15:56,"but apparently in the Japanese tea ceremony,"
00:15:56,00:15:58,you have put them underneath your kettle to keep it warm.
00:15:58,00:16:00,"- Oh my God, this is so weird,"
00:16:00,00:16:02,"because I've got a small kettle at home,"
00:16:02,00:16:04,which has a tea light underneath it
00:16:04,00:16:05,for making the water warm.
00:16:05,00:16:07,And I just thought that was a gimmick
00:16:07,00:16:08,"that they found to do with the tea light,"
00:16:08,00:16:10,but you're telling me that's the original purpose.
00:16:10,00:16:13,- It looks like it has enough flame to keep something heat.
00:16:13,00:16:15,"- Probably just sort of keep, you know, maintain."
00:16:15,00:16:17,- Just a little simmery.
00:16:17,00:16:19,- The wax is so weird.
00:16:19,00:16:22,So this happens even more in America
00:16:22,00:16:23,than it does in the UK.
00:16:23,00:16:24,"Like in America, everything is sold"
00:16:24,00:16:27,"with a thin layer of wax on the top of it, basically."
00:16:27,00:16:28,"- I think it's pretty much all fruit,"
00:16:28,00:16:29,like all apples you buy in the shop here.
00:16:29,00:16:30,"Yeah, all fruit you buy here"
00:16:30,00:16:32,will also have all the other wax on it.
00:16:32,00:16:35,"- But it's this thing called epicuticular wax,"
00:16:35,00:16:36,like cuticles is in skin.
00:16:36,00:16:40,"And the thing is, apples grow with a thin layer"
00:16:40,00:16:43,"of wax on them, which is then removed"
00:16:43,00:16:45,during the harvesting process.
00:16:45,00:16:47,"And they think, oh no, we lost all the wax"
00:16:47,00:16:49,that was growing beautifully on the apple anyway.
00:16:49,00:16:53,So they put wax from a different species back on the apple.
00:16:53,00:16:56,- So I have a tree in my garden.
00:16:56,00:16:57,"- Oh no. - It's no, Dan."
00:16:57,00:16:59,Leave it alone.
00:16:59,00:17:01,"- Well, no, I took an apple off the tree"
00:17:01,00:17:02,and it was very exciting.
00:17:02,00:17:05,"It was like, my God, I've got an apple from my own garden."
00:17:05,00:17:08,And it was so waxy that even when I washed it
00:17:08,00:17:11,"under the sink, it just took ages to get off."
00:17:11,00:17:16,"Yeah, and I stupidly used washing liquid on it"
00:17:16,00:17:18,at one point to try and get it off.
00:17:18,00:17:21,"But yeah, I felt it literally the other day."
00:17:21,00:17:22,"- That's cool 'cause it's quite,"
00:17:22,00:17:25,usually on fruit it's quite powdery and unsightly.
00:17:25,00:17:27,"You often see it on plums, it's most obvious,"
00:17:27,00:17:28,it's like a white powder.
00:17:28,00:17:29,But why did you want to take it off?
00:17:29,00:17:30,It's fine.
00:17:30,00:17:31,- What do you mean?
00:17:31,00:17:32,"Oh, I thought you meant off the tree to eat it."
00:17:32,00:17:34,(laughing)
00:17:34,00:17:37,"- Oh, no, no, it just felt odd, it just felt."
00:17:37,00:17:37,- But it grows back.
00:17:37,00:17:39,"Even if it gets scratched or removed during the harvesting,"
00:17:39,00:17:41,it would grow back naturally.
00:17:41,00:17:43,"But during those few days,"
00:17:43,00:17:44,the fruit would shrink a little bit
00:17:44,00:17:46,'cause it's lost a layer of protection
00:17:46,00:17:47,and it would lose a little bit of volume.
00:17:47,00:17:48,"- Moisture, right."
00:17:48,00:17:49,- Moisture.
