start_hhmmss,end_hhmmss,text
00:03:03,00:03:05,He had the prohibition badge on his coat.
00:03:05,00:03:07,"And he said to him, ""Would you sell a pint of whiskey"
00:03:07,00:03:11,"""to a deserving prohibition agent, wink, wink?"""
00:03:11,00:03:12,Like pretending that he wasn't.
00:03:12,00:03:14,"And the guy said, ""Oh yeah, of course, there you go."""
00:03:14,00:03:16,"Well, that badge is amazing."
00:03:16,00:03:17,Where'd you get it from?
00:03:17,00:03:19,"And he said, ""I'll show you where it came from."""
00:03:19,00:03:20,Wow.
00:03:20,00:03:21,And they took him straight down the station.
00:03:21,00:03:22,Wow.
00:03:22,00:03:26,"They also said props were very important to their whole act,"
00:03:26,00:03:27,didn't they?
00:03:27,00:03:30,They were auditioning for the circus at all times.
00:03:30,00:03:32,"But they love props, so they kept with them"
00:03:32,00:03:35,"in their, in their satchel a string of fish, apparently,"
00:03:35,00:03:39,"a picture of milk, some trombones, a piece of gold."
00:03:39,00:03:42,"Oh, this is Mary Poppins' s satchel."
00:03:42,00:03:44,"When you said a picture of milk, do you mean..."
00:03:44,00:03:46,"I don't mean a milk portrait, James."
00:03:46,00:03:48,"Hi, we are milk photographers,"
00:03:48,00:03:50,"and we'd like to come into your bath, please."
00:03:50,00:03:52,LAUGHTER
00:03:52,00:03:56,But the best part they had was this thing that one of them invented.
00:03:56,00:03:58,"I think it was Izzy, who invented it as the Einstein,"
00:03:58,00:04:00,was an artificial gullet.
00:04:00,00:04:04,And this was so that he could pretend to drink in a bar
00:04:04,00:04:06,"without actually having to drink,"
00:04:06,00:04:09,because then he's sort of condoning the drinking.
00:04:09,00:04:10,So it was an artificial gullet.
00:04:10,00:04:12,It was a rubber bag that he hid inside his shirt.
00:04:12,00:04:15,It was connected by a rubber tube to a funnel
00:04:15,00:04:17,that was sewn into his vest pocket.
00:04:17,00:04:19,And so he'd asked for a drink.
00:04:19,00:04:21,"The bummer would serve him a drink, and then he'd pretend to drink it,"
00:04:21,00:04:23,"well, actually pouring it into his front pocket,"
00:04:23,00:04:25,where it got siphoned into this sack
00:04:25,00:04:27,that he was hiding in his belly.
00:04:27,00:04:29,That's really cool. That's amazing.
00:04:29,00:04:31,"A lot of effort. I like the tricks as well,"
00:04:31,00:04:34,"because these guys were playing tricks on the drinkers,"
00:04:34,00:04:36,but also the people manufacturing the alcohol
00:04:36,00:04:38,who were known as the moon shiners.
00:04:38,00:04:42,They had amazing tricks as well to get past the agents
00:04:42,00:04:43,who were trying to bust them.
00:04:43,00:04:46,My favorite one is they developed these things
00:04:46,00:04:49,that were shoes that had cow hooves on the bottom.
00:04:49,00:04:51,So when it looked like they'd found some tracks
00:04:51,00:04:54,"of a human-making moon shine, he said, ""Ah, no, it's just a cow."""
00:04:54,00:04:56,"Oh, it's just a cow walking along the two legs."
00:04:56,00:04:58,Yes.
00:04:58,00:05:00,Towards this abandoned still of alcohol.
00:05:00,00:05:02,"Well, we'll never solve it."
00:05:02,00:05:04,[LAUGHTER]
00:05:04,00:05:06,It was amazing.
00:05:06,00:05:10,"These guys, Einstein and Smith, they arrested 180 rabbis."
00:05:10,00:05:12,And sometimes-- so Einstein was Jewish himself.
00:05:12,00:05:15,And he once got told that he didn't look Jewish enough
00:05:15,00:05:17,"to go into this bar, which really annoyed him"
00:05:17,00:05:19,"because he was Jewish, but he was a prohibition agent."
00:05:19,00:05:22,So he sent along a non-Jewish agent
00:05:22,00:05:24,and who did get it and then arrested them anyway.
00:05:24,00:05:27,"Well, is he Einstein went into a bar once?"
00:05:27,00:05:30,And the barman recognized him.
00:05:30,00:05:33,"And he said, that's you, that Izzy Epstein, isn't it?"
00:05:33,00:05:36,"And the guy said, don't you mean Izzy Einstein?"
00:05:36,00:05:38,And then they got into a big argument.
00:05:38,00:05:42,"And Izzy said, I bet you one drink that is Izzy Einstein."
00:05:42,00:05:44,[LAUGHTER]
00:05:44,00:05:46,"They bet the drink, and when he poured in the drink,"
00:05:46,00:05:48,"he coughed him and said, I've got some pretty bad news"
00:05:48,00:05:49,for your hair guys.
00:05:49,00:05:52,[LAUGHTER]
00:05:52,00:05:54,"People were very stupid in prohibition,"
00:05:54,00:05:55,aren't they?
00:05:55,00:05:56,No signs.
00:05:56,00:05:57,"But the rabbi thing is interesting,"
00:05:57,00:06:00,because one of the only ways you could get alcohol
00:06:00,00:06:02,"during prohibition, at least at the start,"
00:06:02,00:06:04,"we've got a bit of laksa, was if you're a priest or a rabbi,"
00:06:04,00:06:07,because you might need wine in your any religious rituals.
00:06:07,00:06:11,"And so suddenly, the number of priests and rabbis"
00:06:11,00:06:15,really skyrocketed during this period.
00:06:15,00:06:17,"And in California, where there are a lot of Catholics,"
00:06:17,00:06:20,"very Catholic region, suddenly, the amount of wine"
00:06:20,00:06:22,being made for the sacrament increased by 700%.
00:06:22,00:06:24,[LAUGHTER]
00:06:24,00:06:26,Everyone extremely religious.
00:06:26,00:06:27,I like that.
00:06:27,00:06:30,They used to-- other methods that they would sort of get
00:06:30,00:06:33,"the alcohol is, from the Canadian border,"
00:06:33,00:06:38,they would fire alcohol torpedoes underneath the great lakes
00:06:38,00:06:40,towards the American side.
00:06:40,00:06:42,"Yeah, so there was an agent who was sitting in the lake"
00:06:42,00:06:45,"one day fishing, and this thing just went underneath them."
00:06:45,00:06:46,"And there was that, and they found it."
00:06:46,00:06:49,And it was a torpedo packed with alcohol on the inside.
00:06:49,00:06:50,"Well, because they used to-- the boats,"
00:06:50,00:06:54,"when they were smuggling sort of whiskey in, let's say,"
00:06:54,00:06:56,sometimes there'd be a police raid on the boats.
00:06:56,00:06:58,And so a lot of boats would suddenly dump all their whiskey
00:06:58,00:07:00,"and disappear, let's say they're coming up to Coney Island."
00:07:00,00:07:02,And so it used to actually wash up on beaches.
00:07:02,00:07:03,You'd be on the beach.
00:07:03,00:07:06,And a whole case of whiskey would just wash up for you.
00:07:06,00:07:07,Wow.
00:07:07,00:07:08,It was a good time.
00:07:08,00:07:09,I found a--
00:07:09,00:07:10,[LAUGHTER]
00:07:10,00:07:11,It was a happy time.
00:07:11,00:07:13,They also used to put them in canned fruit.
00:07:13,00:07:15,So there's a liquid with the fruit.
00:07:15,00:07:17,"Well, the liquid would be the alcohol."
00:07:17,00:07:18,So they would do that.
00:07:18,00:07:19,Yeah.
00:07:19,00:07:22,"And what you were saying about the agents,"
00:07:22,00:07:25,they had a sort of interesting situation with their agents
00:07:25,00:07:27,where some of them were amazing in doing
00:07:27,00:07:29,these fancy dress box things.
00:07:29,00:07:31,"But other ones, they were so underpaid"
00:07:31,00:07:33,that they were susceptible to bribes.
00:07:33,00:07:36,So they were being paid to be prohibition agents.
00:07:36,00:07:38,They were being paid less than garbage collectors
00:07:38,00:07:39,were being paid.
00:07:39,00:07:41,So they were really susceptible to these bribes.
00:07:41,00:07:44,And one in 10 of the prohibition agents actually
00:07:44,00:07:46,got dismissed from being caught for taking bribes.
00:07:46,00:07:49,"It's a huge rate of, yeah, using them as smugglers themselves."
00:07:49,00:07:52,So they tried to bring prohibition to Australia.
00:07:52,00:07:59,You had a vote in Queensland in the 1930s
00:07:59,00:08:01,and you voted against it in enormous numbers.
00:08:01,00:08:06,[LAUGHTER]
00:08:06,00:08:11,The biggest democratic turn out ever after that.
00:08:11,00:08:12,But there was one place where they did have it.
00:08:12,00:08:15,And that was in the Australian capital territory.
00:08:15,00:08:15,OK.
00:08:15,00:08:16,So--
00:08:16,00:08:18,"Bunch of squares, right, guys?"
00:08:18,00:08:19,Yeah.
00:08:19,00:08:20,Cool.
00:08:20,00:08:22,"Well, kind of, but for a little while,"
00:08:22,00:08:24,the only place where you could get alcohol in the capital
00:08:24,00:08:27,territory was in Parliament House.
00:08:27,00:08:27,Wow.
00:08:27,00:08:29,"Everyone else had to go over the border,"
00:08:29,00:08:30,but you could get it in there.
00:08:30,00:08:32,And the guy who was behind this whole law
00:08:32,00:08:35,was a guy called King O'Malley.
00:08:35,00:08:36,"And he, according to Wikipedia,"
00:08:36,00:08:38,is particularly remembered for his role
00:08:38,00:08:40,"in the establishments of the Commonwealth Bank,"
00:08:40,00:08:42,the selection of Canberra as a national capital
00:08:42,00:08:47,and taking the U out of the name of the Australian Labour Party.
00:08:47,00:08:48,Really?
00:08:48,00:08:49,That was him.
00:08:49,00:08:53,Equally important contribution to the nation of Australia.
00:08:53,00:08:55,People who campaign are very interested.
00:08:55,00:08:58,People who are so devoted to campaign.
00:08:58,00:09:01,So there was one woman called Carrie Nation.
00:09:01,00:09:03,This was after Maine outlawed alcohol in 1851.
00:09:03,00:09:05,So they did it well before the rest of the states.
00:09:05,00:09:06,But the law was repealed.
00:09:06,00:09:09,She was really unhappy that alcohol was on sale again.
00:09:09,00:09:15,So she and her associates would smash up bars with axes.
00:09:15,00:09:18,"This is a very devout, sweet looking Christian lady."
00:09:18,00:09:20,"Dozens of women would turn up and sing hymns,"
00:09:20,00:09:22,and then Carrie would smash the bar with an axe.
00:09:22,00:09:24,"And she was frequently being fined,"
00:09:24,00:09:26,but she paid all the fines by selling souvenir axes.
00:09:26,00:09:30,[LAUGHTER]
00:09:30,00:09:32,"It was very much a women's movement thing, a lot of it, wasn't it?"
00:09:32,00:09:34,"And to be fair, there was a lot of problems with alcohol"
00:09:34,00:09:36,and sort of wife beating the town of the century
00:09:36,00:09:37,and a lot of violence.
00:09:37,00:09:39,"But yeah, the women's movement, they"
00:09:39,00:09:41,used to have a lot of temperance meetings
00:09:41,00:09:43,about how to make prohibition work because it wasn't working.
00:09:43,00:09:46,There were a few meetings where they suggested ways
00:09:46,00:09:49,"of punishing drinkers more, some of these suggestions"
00:09:49,00:09:51,that women put forward were that people
00:09:51,00:09:53,"caught drinking or selling alcohol, we should say,"
00:09:53,00:09:54,because it wasn't illegal to drink.
00:09:54,00:09:57,"It was illegal to sell alcohol, wasn't it?"
00:09:57,00:10:00,People caught selling alcohol should it be sterilized?
00:10:00,00:10:02,Or one woman suggested they should be locked up
00:10:02,00:10:05,in a bottle-shaped cage in town centers
00:10:05,00:10:07,so that you could walk past and cheer at them.
00:10:07,00:10:10,And another one suggested they should be hung by the tongue
00:10:10,00:10:12,from a plane and flown over the US.
00:10:12,00:10:14,Whoa!
00:10:14,00:10:16,Someone needs a drink.
00:10:16,00:10:19,[LAUGHTER]
00:10:19,00:10:20,Calm down.
00:10:20,00:10:24,Such a resource-heavy punishment as well.
00:10:24,00:10:25,One plane per person.
00:10:25,00:10:29,[LAUGHTER]
00:10:29,00:10:33,"No, because you could get more than one person on a plane."
00:10:33,00:10:34,Depends on the size of the plane.
00:10:34,00:10:38,"If you got like a Brian error, an easy budget airline."
00:10:38,00:10:40,"Yeah, there's a couple of budget airlines here."
00:10:40,00:10:42,-Jet Star? -Jet Star.
00:10:42,00:10:43,Yeah.
00:10:43,00:10:45,-Tiger hour? -Local reference.
00:10:45,00:10:47,Take.
00:10:47,00:10:50,Have you-- it doesn't count when you ask the audience
00:10:50,00:10:51,at a local rep.
00:10:51,00:10:53,What's a good bit to say here?
00:10:53,00:10:56,[LAUGHTER]
00:10:56,00:10:59,"Hey, we need to move on in a sec to our next fact."
00:10:59,00:11:02,"Oh, can I-- I've got such good boot lagging trial"
00:11:02,00:11:08,that this was in L.A. and there was a trial that was looking
00:11:08,00:11:09,into whether someone had been boot lagging
00:11:09,00:11:11,had been illegally selling alcohol.
00:11:11,00:11:13,But it all turned on its head.
00:11:13,00:11:15,"And in the end, the jury itself ended up"
00:11:15,00:11:18,being put on trial after they drank all of the evidence.
00:11:18,00:11:21,[LAUGHTER]
00:11:21,00:11:24,"OK, it is time for fact number two."
00:11:24,00:11:26,And that is Chazinski.
00:11:26,00:11:30,My fact is that spider wrestling was banned in the Philippines
00:11:30,00:11:35,because children found it more entertaining than going to lessons.
00:11:35,00:11:37,"Which is unsurprising, really."
00:11:37,00:11:38,So it's a big deal.
00:11:38,00:11:41,"In the Philippines, it has been for a number of decades."
00:11:41,00:11:44,And there are lots of instances of educational districts
00:11:44,00:11:45,banning it.
00:11:45,00:11:48,And so the earliest I could find is a 1982 article.
00:11:48,00:11:50,"But there's a 2003 report which says,"
00:11:50,00:11:53,loads of districts banned spider wrestling
00:11:53,00:11:55,because it turned out there was a lot of truancy
00:11:55,00:11:57,because boys were going out and hunting spiders
00:11:57,00:12:00,for their wrestling matches rather than going to school.
00:12:00,00:12:03,"And also, it was thought to be a slippery slope"
00:12:03,00:12:05,on the road to being a gambling addict.
00:12:05,00:12:07,And it still kind of is.
00:12:07,00:12:08,It thought was the first step on the way
00:12:08,00:12:10,to a serious gambling problem.
00:12:10,00:12:11,And it's basically school boys.
00:12:11,00:12:14,"And always boys, never girls in the Philippines,"
00:12:14,00:12:16,"find two spiders, and they peel them on a stick."
00:12:16,00:12:17,And they make them fight each other.
00:12:17,00:12:19,And then they put tiny amounts of money on it.
00:12:19,00:12:21,"I'll add the way you said in the Philippines,"
00:12:21,00:12:24,as if in the UK it's just girls doing it.
00:12:24,00:12:26,"Oh, it's a very feminist game in the UK."
00:12:26,00:12:27,"Yeah, yeah, yeah, yeah."
00:12:27,00:12:28,Equal representation.
00:12:28,00:12:31,It does sound pretty exciting.
00:12:31,00:12:32,Yeah.
00:12:32,00:12:35,How's it by speaking?
00:12:35,00:12:37,"Well, they wrestle until one of them is overpowered."
00:12:37,00:12:40,And there are various-- sometimes they separate them
00:12:40,00:12:43,"before they kill each other, these spiders."
00:12:43,00:12:44,"Which must be very hard, I imagine."
00:12:44,00:12:47,Break it up there.
00:12:47,00:12:48,Above the belt.
00:12:48,00:12:50,"Some of the formal fights, I can't believe they're"
00:12:50,00:12:52,"a formal fight, but there are formal fights."
00:12:52,00:12:54,"They have polystyrene foam on the ground,"
00:12:54,00:12:57,so spider won't hurt itself if it plummets from the stick.
00:12:57,00:12:59,Despite the fact that famously spiders are not hurt
00:12:59,00:13:00,when they fall to the ground.
00:13:00,00:13:02,Is that famous?
00:13:02,00:13:03,It's--
00:13:03,00:13:05,I think you're thinking you've cat.
00:13:05,00:13:07,I'm thinking of cats.
00:13:07,00:13:10,You have been fighting the wrong animals.
00:13:10,00:13:14,I've only researched cat fighting cats.
00:13:14,00:13:18,Very much a women's spot cat fighting as well.
00:13:18,00:13:24,"Oh, technically, though, that was genius."
00:13:24,00:13:25,Just on the technical.
00:13:25,00:13:29,I just say how a spider can win a spider fight.
00:13:29,00:13:30,"Oh, yeah."
00:13:30,00:13:31,Because there are not very good ways.
00:13:31,00:13:32,"OK, it's already spider listening."
00:13:32,00:13:34,Here's some more tips.
00:13:34,00:13:36,"If you kill the other spider, you've won, well done."
00:13:36,00:13:38,"If you seriously enter the other spider, you've won."
00:13:38,00:13:40,"Or if you manage to wrap the other spider in a cocoon,"
00:13:40,00:13:42,then you have won.
00:13:42,00:13:43,Wow.
00:13:43,00:13:45,"Some spiders try to escape, as you would,"
00:13:45,00:13:48,by dropping off the stick and weaving a thread.
00:13:48,00:13:48,So hang on a thread.
00:13:48,00:13:50,"But if your spider does that three times,"
00:13:50,00:13:53,"it's disqualified, and you've lost."
00:13:53,00:13:54,Wow.
00:13:54,00:13:55,So you can't get away that easy.
00:13:55,00:13:58,I was looking into different spiders
00:13:58,00:14:00,and their fighting abilities that if they were brought
00:14:00,00:14:02,"to the fight, what they could bring."
00:14:02,00:14:04,"So they are the same species, I guess, these ones."
00:14:04,00:14:05,That's being the Philippines.
00:14:05,00:14:06,I guess there's a particular species
00:14:06,00:14:09,"that gets used to a lot called the argyope spider,"
00:14:09,00:14:11,which is apparently a pretty cool spider in the ring.
00:14:11,00:14:12,Or on the stick.
00:14:12,00:14:14,But now you've got some better ones.
00:14:14,00:14:16,"So yeah, so this is just spiders from around the world."
00:14:16,00:14:18,So there's the different fighting styles
00:14:18,00:14:19,that you can have.
00:14:19,00:14:23,There's the fishing spider who uses the patient's style.
00:14:23,00:14:24,Place cards with it.
00:14:24,00:14:29,"Yeah, so it waits on the edge of a water just silently."
00:14:29,00:14:32,That would have worked really well if that wasn't a one-player game.
00:14:32,00:14:35,[LAUGHTER]
00:14:35,00:14:37,"But technically, brilliant."
00:14:37,00:14:39,[LAUGHTER]
00:14:39,00:14:40,"Sorry, Dan."
00:14:40,00:14:42,"Well, no, it sits on the edge of a water,"
00:14:42,00:14:45,and it just patiently waits until it sees the prey coming.
00:14:45,00:14:46,And then it goes for it.
00:14:46,00:14:48,"And it has a great success, but it stays very still."
00:14:48,00:14:49,So that's the patience.
00:14:49,00:14:52,"There's the spitter, which is the spitting spider."
00:14:52,00:14:55,"It spits a mixture of venom, glue, and silk at its prey,"
00:14:55,00:14:58,"so it captures it, and it kind of kills it with the venom."
00:14:58,00:15:01,So that's an amazing technique that you could use.
00:15:01,00:15:02,There's the mimic.
00:15:02,00:15:04,This is one that uses a little bit of silk
00:15:04,00:15:07,"where they emulate a female moth, and they attract male moths"
00:15:07,00:15:09,"to the scent, and they land on it, and they get stuck,"
00:15:09,00:15:11,"and they bring them up, and then they kill them."
00:15:11,00:15:12,And then there's the bite right there.
00:15:12,00:15:13,"Wait, hang on, hang on."
00:15:13,00:15:14,"No, go on."
00:15:14,00:15:16,[LAUGHTER]
00:15:16,00:15:20,"Well, the moth one is not spider versus moth, these fights."
00:15:20,00:15:22,"Does it trick the other spider into thinking,"
00:15:22,00:15:23,"well, it's a moth?"
00:15:23,00:15:24,Where's my spider opponent?
00:15:24,00:15:26,And then it bounces.
00:15:26,00:15:27,"No, you're right."
00:15:27,00:15:29,"I've gone, I've gone mixed species, martial arts there."
00:15:29,00:15:30,Yeah.
00:15:30,00:15:31,[LAUGHTER]
00:15:31,00:15:35,That is definitely no use for that.
00:15:35,00:15:37,"Yeah, the vibrator is a nice one."
00:15:37,00:15:39,This is the--
00:15:39,00:15:40,[LAUGHTER]
00:15:40,00:15:42,"--it goes onto other spiders' webs,"
00:15:42,00:15:46,"and it mimics the vibrations of an insect that's caught,"
00:15:46,00:15:48,"or another spider walking across it,"
00:15:48,00:15:50,but it doesn't get stuck itself.
00:15:50,00:15:51,"And then the spider comes to eat its prey,"
00:15:51,00:15:53,but then gets eaten itself.
00:15:53,00:15:54,"Yeah, nice, that's great."
00:15:54,00:15:56,But you can't really put spiders of different species
00:15:56,00:15:57,"against each other, can you?"
00:15:57,00:15:59,Because they're just so different.
00:15:59,00:16:00,You kind of like have a tarantula
00:16:00,00:16:02,"against a money spider, because that's just not going to work."
00:16:02,00:16:04,"Well, there are weight categories, so that wouldn't work."
00:16:04,00:16:04,"Ah, there."
00:16:04,00:16:05,Yeah.
00:16:05,00:16:06,[LAUGHTER]
00:16:06,00:16:10,Just because the longest spider sperm is twice as long
00:16:10,00:16:13,"as a smallest spider, it's just a fact I have here."
00:16:13,00:16:16,But it's an example of the difference between the different spiders.
00:16:16,00:16:19,What fighting style would that be called?
00:16:19,00:16:21,It's like the drowning style.
00:16:21,00:16:24,"Oh, my goodness."
00:16:24,00:16:25,"Crickets fight, as well."
00:16:25,00:16:26,"Oh, yeah."
00:16:26,00:16:28,"Yeah, you have crickets-- well, they're"
00:16:28,00:16:30,made to fight by evil humans.
00:16:30,00:16:33,But this was a huge thing in China.
00:16:33,00:16:34,"And it was banned during communist times,"
00:16:34,00:16:36,"because it seemed to be a bourgeois hobby,"
00:16:36,00:16:38,making crickets fight each other.
00:16:38,00:16:42,"But they are given herbal baths before each fight there,"
00:16:42,00:16:48,"and said, I'm not kidding, they're put near water with herbs in it."
00:16:48,00:16:51,They're given a maggot before a fight to incentivize them.
00:16:51,00:16:54,"They are trained by fighting their coaches,"
00:16:54,00:16:57,holding mouse whiskers to see if they can successfully
00:16:57,00:16:59,"wrestle, you know, like a sparring thing."
00:16:59,00:17:03,"And they get conjugal visits from lady crickets, as well."
00:17:03,00:17:04,"They do, do they?"
00:17:04,00:17:05,"Yeah, do they?"
00:17:05,00:17:07,"They do, do they?"
00:17:07,00:17:09,"Before a fight, because I was reading one trainer saying"
00:17:09,00:17:12,that it relaxes them if they get to have sex before a fight.
00:17:12,00:17:13,These crickets.
00:17:13,00:17:16,Because like you would hear about sports people not
00:17:16,00:17:18,having sex before fights.
00:17:18,00:17:19,"Crickets, for example."
00:17:19,00:17:21,Yes.
00:17:21,00:17:22,"Crickets, crickets, all right."
00:17:22,00:17:23,That was technically very good.
00:17:23,00:17:26,"Thank you, James."
00:17:26,00:17:28,"Well, in these-- so in these cricket fights,"
00:17:28,00:17:31,I did try and find out whether any people cheat in the cricket fights.
00:17:31,00:17:37,"But it turns out that if you Google cricket cheats,"
00:17:37,00:17:38,it's very hard to find.
00:17:38,00:17:43,"But the Chinese cricket thing is it is amazing,"
00:17:43,00:17:46,"because culturally, it was very much part of the emperors"
00:17:46,00:17:50,"used to have crickets in their bedside table, basically."
00:17:50,00:17:52,Because people would go to sleep to the sound of crickets.
00:17:52,00:17:53,It would be very relaxing.
00:17:53,00:17:57,"Still to this day, $63 million is spent annually"
00:17:57,00:17:59,on tending to pet crickets.
00:17:59,00:18:02,"And like the spiders, there's no casualty in the cricket"
00:18:02,00:18:03,fighting.
00:18:03,00:18:05,They sort of gnash their teeth at each other.
00:18:05,00:18:08,And then the loser is the first cricket to just turn away.
00:18:08,00:18:10,"Just be like, oh, I can't do this anymore."
00:18:10,00:18:12,"And it's like, oh, game over."
00:18:12,00:18:14,"Yeah, Mr. Cricket, number one wins."
00:18:14,00:18:18,They do treat the spiders very well as well in their Philippines.
00:18:18,00:18:20,"They're trained up, and they're given this special diet,"
00:18:20,00:18:21,like proper athletes.
00:18:21,00:18:23,"And they're fed on chili peppers,"
00:18:23,00:18:25,because that's thought to make them a bit more aggro.
00:18:25,00:18:28,"And then they're starved for the day before the fight,"
00:18:28,00:18:31,"because again, that makes you kind of angry and uptight."
00:18:31,00:18:33,But it's thought that the best spider to get
00:18:33,00:18:35,"is one that lives on electricity lines,"
00:18:35,00:18:37,because the electricity pulsing through your body
00:18:37,00:18:40,"gives you special kind of magic powers, like a super spider."
00:18:40,00:18:40,Wow.
00:18:40,00:18:42,So they're the most powerful fighters.
00:18:42,00:18:42,It's not true.
00:18:42,00:18:44,Oh.
00:18:44,00:18:45,This is the opinion of turning old boys down.
00:18:45,00:18:51,"To make a whipspider really aggressive,"
00:18:51,00:18:53,you can shave its legs.
00:18:53,00:18:54,Really?
00:18:54,00:18:56,"Because they are notably third-wave feminists,"
00:18:56,00:18:59,and they don't like that kind of thing.
00:18:59,00:19:00,They're not doing it for you.
00:19:00,00:19:01,They're not doing it for anybody.
00:19:01,00:19:05,Why does that piss them off?
00:19:05,00:19:08,"Well, basically, what it is is they kind of,"
00:19:08,00:19:11,"rather than normally fight, they do air punches at each other,"
00:19:11,00:19:14,"and the way that you feel it is in the hair on your legs,"
00:19:14,00:19:17,"and so if it can't feel the air punches of the other guy,"
00:19:17,00:19:20,"it doesn't recognize that it's been aggressive towards it,"
00:19:20,00:19:23,and so then it will be more aggressive towards the other spider.
00:19:23,00:19:26,So the way they fight is essentially by fanning each other.
00:19:26,00:19:30,Pretty much.
00:19:30,00:19:31,"Oh, that's hardcore than I thought."
00:19:31,00:19:33,He's spiders.
00:19:33,00:19:37,Do you know how scientists do experiments on Black Widow spiders?
00:19:37,00:19:38,I just really like this.
00:19:38,00:19:39,No.
00:19:39,00:19:41,"They have to intimidate Black Widow spiders,"
00:19:41,00:19:43,but obviously Black Widow is quite dangerous.
00:19:43,00:19:48,"So they have jelly fingers, and they have to prod the Black Widow"
00:19:48,00:19:49,with a gelatin finger.
