start_hhmmss,end_hhmmss,text
00:09:57,00:10:02,"Just because I just have just a coincidence about France and Germany,"
00:10:02,00:10:10,"and that is that the pioneers of the natureist movements in France were called Albert and Christine LeCoc,"
00:10:10,00:10:15,and one of the leading lights of German natureism was called Adolf Coc.
00:10:15,00:10:16,No way!
00:10:16,00:10:20,"And they're both basically the most important natureists in France and Germany,"
00:10:20,00:10:22,a called Coc and LeCoc.
00:10:22,00:10:23,Wow.
00:10:23,00:10:24,That's great.
00:10:24,00:10:26,Do you know how she's speaking of Adolfs?
00:10:26,00:10:29,"Ah, we've reached the Hitler point in the show, ladies and gentlemen."
00:10:29,00:10:32,I'm trying to get it into every live show of our tour.
00:10:32,00:10:36,"Hitler banned nudism, and then immediately reintroduced it."
00:10:36,00:10:40,"So, it was quite a big thing in Germany in the early 20th century,"
00:10:40,00:10:44,"and the Nazis still, it wasn't very good, and so they banned it in 1933,"
00:10:44,00:10:47,and then they shut down all the nudist clubs across Germany.
00:10:47,00:10:49,"And then in 1934, they immediately changed their mind,"
00:10:49,00:10:53,and allowed people to just attend Nazi-approved nudist clubs.
00:10:53,00:10:57,"So, even he's softened on that one thing."
00:10:57,00:10:58,What?
00:10:58,00:11:02,"Yeah, I think it's a bit late to reclaim the reputation, Emma."
00:11:02,00:11:06,"Okay, why don't we move on to our second fact of the night,"
00:11:06,00:11:09,and that is James Harkin.
00:11:09,00:11:12,"Okay, my fact this week is that the worst basketball coach"
00:11:12,00:11:15,in the history of the University of Kansas
00:11:15,00:11:20,"is James Naesmith, the man who invented basketball."
00:11:20,00:11:22,It's amazing.
00:11:22,00:11:26,He is the only coach of that university who has a losing record.
00:11:26,00:11:30,"Every single other person was a winner, and he invented the game."
00:11:30,00:11:31,Yeah.
00:11:31,00:11:33,But he was just learning how to do it.
00:11:33,00:11:35,But so was everyone.
00:11:35,00:11:36,"Yeah, it's free."
00:11:36,00:11:38,"He was against coaching, wasn't he?"
00:11:38,00:11:40,Which partly explains it.
00:11:40,00:11:44,So one of his students went on to be one of the greatest basketball coaches ever.
00:11:44,00:11:46,Someone called Fog Allen.
00:11:46,00:11:49,"And when he told his tutor, Naesmith, who invented basketball,"
00:11:49,00:11:51,"that he was going to try and coach it,"
00:11:51,00:11:55,"Naesmith just said, ""You cannot coach basketball, you just play it."""
00:11:55,00:11:57,"And so, yeah, he didn't believe in it."
00:11:57,00:12:00,It was a slightly different game in those days.
00:12:00,00:12:03,"There was nine against nine, and they used a football, a soccer ball,"
00:12:03,00:12:06,"instead of a basketball, because they haven't been invented yet."
00:12:06,00:12:08,And dribbling wasn't allowed.
00:12:08,00:12:10,"So he's a bit more like netball, actually."
00:12:10,00:12:13,"And there was no hole in the bottom of the basket, was there?"
00:12:13,00:12:14,Yeah.
00:12:14,00:12:16,"They just put a load of peach baskets up there,"
00:12:16,00:12:19,"and they put it through it in, and then he had to climb up and get it out,"
00:12:19,00:12:20,and then play again.
00:12:20,00:12:21,Yeah.
00:12:21,00:12:25,"And he thought, Naesmith thought the introduction of the hole in the basket was a grave error."
00:12:25,00:12:27,He thought that was a mistake.
00:12:27,00:12:28,Yeah.
00:12:28,00:12:32,Can you imagine Michael Jordan getting a ladder every time he gets a fight?
00:12:32,00:12:35,The first ever game of basketball ended in a massive brawl.
00:12:35,00:12:37,"In fact, I had a brawl after about five minutes."
00:12:37,00:12:40,"So he invented it because he was teaching school boys,"
00:12:40,00:12:43,"and his class were really badly behaved, they were very naughty,"
00:12:43,00:12:46,"and the weather was bad, so they couldn't go outside and let off steam."
00:12:46,00:12:49,"So he invented the game, and he just gave them one rule."
00:12:49,00:12:52,"So the only rule is to get the ball in the basket,"
00:12:52,00:12:55,and immediately they started a fight with each other.
00:12:55,00:12:57,"He said they started tackling kicking and punching,"
00:12:57,00:13:00,"and before he managed to intercede, several had black eyes,"
00:13:00,00:13:05,"one had dislocated his shoulder, and another had literally been knocked out."
00:13:05,00:13:08,"Oh, my God."
00:13:08,00:13:14,"So in America at the moment, there's quite a lot of controversy with basketball in schools,"
00:13:14,00:13:19,and the reason for that is coaches keep getting fired for their teams winning by so much.
00:13:19,00:13:20,Really?
00:13:20,00:13:23,"So they have this thing in American sports,"
00:13:23,00:13:26,"where once you're winning by a certain amount, you should really stop trying,"
00:13:26,00:13:31,and you shouldn't keep what they call it as running up the score.
00:13:31,00:13:36,"So there was a guy who won 100 nil recently, who was the head of his team, he got fired."
00:13:36,00:13:41,"There was someone who won 161-2, and they got fired as well."
00:13:41,00:13:44,And is the idea that you're not teaching them to be good sportsmen basically?
00:13:44,00:13:45,"Exactly, yeah."
00:13:45,00:13:46,I love it.
00:13:46,00:13:47,I really like that.
00:13:47,00:13:48,Yeah.
00:13:48,00:13:52,I can see who was shit at Spartan school.
00:13:52,00:13:56,"You know, we think of basketball as an American sport predominantly,"
00:13:56,00:13:59,but there's so many countries around the world that play it.
00:13:59,00:14:03,"In a very big way, and the one that surprised me most when I was looking into this is Bhutan."
00:14:03,00:14:08,"The royal family of Bhutan are obsessed with basketball,"
00:14:08,00:14:11,"and I read an article where the current queen of Bhutan,"
00:14:11,00:14:13,they followed a match that she played.
00:14:13,00:14:16,"So she's in a team, and when she comes to the match,"
00:14:16,00:14:20,"when she comes out through the locker rooms to the main court,"
00:14:20,00:14:22,they roll out a red carpet.
00:14:22,00:14:24,"Yeah, and they have a like a thrown-like thing there."
00:14:24,00:14:27,Did they have to roll out the red carpet all over the court as she moves around?
00:14:27,00:14:29,"Yes, they got to stay in front of her."
00:14:29,00:14:30,Just peddling it out.
00:14:30,00:14:31,Yeah.
00:14:31,00:14:33,"No, and so she played a match."
00:14:33,00:14:37,"This is the match they observed, and she scored 34 points in that match."
00:14:37,00:14:39,Three rebounds and four assists.
00:14:39,00:14:43,"If you know the scoring system of basketball, that's incredibly high."
00:14:43,00:14:47,"And so they were like, either she's incredibly amazing at basketball,"
00:14:47,00:14:52,or it may have something to do with the fact that Bhutan is custom for Bid's citizens
00:14:52,00:14:55,from touching the royals without any invitation.
00:14:55,00:14:59,"Therefore, any time she's got the ball, people have to be like, ""Oh, no!"""
00:14:59,00:15:01,But isn't basketball a non-contact spot?
00:15:01,00:15:03,"I mean, you're hitting it."
00:15:03,00:15:06,"Technically it is, but it's a very aggressive sport,"
00:15:06,00:15:09,"and there's a lot of blocking, and there's a lot of stuff like that."
00:15:09,00:15:12,"And there's a quote from someone who they interviewed afterwards saying,"
00:15:12,00:15:16,"""You know, the queen's really good, and how did you find it?"""
00:15:16,00:15:18,"Because the one person they interviewed actually fouled the queen,"
00:15:18,00:15:20,which goes against the rules of the country.
00:15:20,00:15:23,"And yet, as she said, I fouled the queen once."
00:15:23,00:15:26,"I was a little scared, but she said it was okay."
00:15:26,00:15:30,"And she said, ""She wants us to check her, and she gets mad if we don't."
00:15:30,00:15:34,"She thinks we're scared of her. We are very scared of her."""
00:15:34,00:15:38,But do you know that that's not the Bhutanese royal family's favourite sport?
00:15:38,00:15:40,"Actually, their favourite sport is darts."
00:15:40,00:15:41,Is it?
00:15:41,00:15:44,"Yeah, because in Bhutan, darts is like the national sport,"
00:15:44,00:15:46,but they are massive darts.
00:15:46,00:15:48,"They're about, ""You hold them in your hand like this."""
00:15:48,00:15:50,"I mean, not great for a podcast."
00:15:50,00:15:53,"But you hold them with your full palm, and then you launch them,"
00:15:53,00:15:55,"and it's about the same distance as this stage,"
00:15:55,00:15:57,"and you throw it from one side to the other,"
00:15:57,00:16:00,and they have an archery target that you have to throw it into.
00:16:00,00:16:05,And one team stands next to the target and tries to insult the other guys before you throw it.
00:16:05,00:16:06,Why don't you do that?
00:16:06,00:16:07,I don't do that at all.
00:16:07,00:16:09,I know. It's unbelievably dangerous.
00:16:09,00:16:12,They encourage things to them to encourage them to keep on aim.
00:16:12,00:16:14,"Yeah, but then you want to win as well, right?"
00:16:14,00:16:16,"Yeah, I can think of a way of winning."
00:16:16,00:16:20,Kill the other guys with your darts. What are they going to do?
00:16:20,00:16:23,"At worst, that's a foul, you know."
00:16:23,00:16:25,Do you guys remember the film Space Jam?
00:16:25,00:16:27,"Yeah, Michael Jordan."
00:16:27,00:16:28,Michael Jordan and Bugs Bunny.
00:16:28,00:16:32,"It's a Looney Tunes film with some humans in, like Who Frame Roger Rabbit."
00:16:32,00:16:35,"Last year, there was a journalist called Jalen Cook"
00:16:35,00:16:39,"who analysed the Space Jam film through actual NBA rules,"
00:16:39,00:16:40,and it's just a very funny write-up.
00:16:40,00:16:42,"So he said, ""One minute 31."
00:16:42,00:16:47,"Silvestre the Cat tries to swallow Tweety Bird, his own teammate, Hall."""
00:16:47,00:16:50,"There is nothing in the NBA rulebook that explicitly says,"
00:16:50,00:16:53,"""You can't eat your teammate's while a game is in progress."""
00:16:53,00:16:55,One minute 50.
00:16:55,00:16:58,Foghorn Leghorn is incinerated by Barry.
00:16:58,00:17:01,That is easily a flagrant two-fowl.
00:17:01,00:17:03,It is also attempted murder.
00:17:03,00:17:08,"You know, it's that Michael Jordan was in that film, obviously,"
00:17:08,00:17:11,"and is, people say, the greatest possible playable time."
00:17:11,00:17:15,"But he's also a great leader in basketball fashion,"
00:17:15,00:17:18,"because if you watch basketball now, they've all got these really baggy shorts on,"
00:17:18,00:17:20,and that's because of him.
00:17:20,00:17:23,"So until he played, then everyone wore tight shorts,"
00:17:23,00:17:27,"and then he thought that it was good luck for him to wear his old uni,"
00:17:27,00:17:30,his old college shorts underneath his basketball shorts.
00:17:30,00:17:34,So he never played a single game without wearing two pairs of shorts.
00:17:34,00:17:36,"And I imagine boxes, which I count as shorts,"
00:17:36,00:17:39,"so three pairs of shorts, Michael Jordan's always wearing."
00:17:39,00:17:42,"And that meant that the NBA had to make his shorts baggy,"
00:17:42,00:17:45,"so they could fit these, you know, two other pairs of shorts underneath it."
00:17:45,00:17:47,"Yeah, I am wearing three pairs of pants now."
00:17:47,00:17:49,"Yeah, two right. Otherwise."
00:17:49,00:17:51,"Otherwise, people aren't safe."
00:17:51,00:17:56,"I was reading about someone else called Jason Terry,"
00:17:56,00:17:58,"who is an NBA player,"
00:17:58,00:18:01,"and he's a lot of superstition in sport, obviously,"
00:18:01,00:18:03,"and Jason Terry plays at the moment,"
00:18:03,00:18:07,but he has to sleep in his opponent's shorts the night before a match.
00:18:07,00:18:10,"Well, while the opponent's wearing them are..."
00:18:10,00:18:15,"Well, they need to be shorts from the opposing team that have been played in."
00:18:15,00:18:18,"And so apparently, he has contacts throughout the NBA,"
00:18:18,00:18:20,"so he can email them and be like,"
00:18:20,00:18:23,"""Sorry, could you send me your shorts, you know my thing?"""
00:18:23,00:18:26,"And he has shorts from all the opposing teams,"
00:18:26,00:18:28,so he can sleep in them before the match.
00:18:28,00:18:31,"I'd like to clarify, I'm not wearing anyone else's pants right now."
00:18:31,00:18:34,"Is it kind of so that once he's been in their shorts,"
00:18:34,00:18:36,he knows how to beat them?
00:18:36,00:18:39,I don't know. Let's not talk about beating in someone else's shorts.
00:18:39,00:18:41,I don't know.
00:18:41,00:18:45,He didn't justify it.
00:18:45,00:18:48,"Just quickly, a weird thing that I saw in Canada this year,"
00:18:48,00:18:53,"a basketball player finally got the right to use his surname on his jersey,"
00:18:53,00:18:56,which has been very contentious. He's from Brazil.
00:18:56,00:19:00,"He got transferred over, and there's been huge problems with it."
00:19:00,00:19:04,"And yeah, he's been in the news for it as a result."
00:19:04,00:19:08,"The quote he said is, ""It's my last name, I'm proud of it."
00:19:08,00:19:10,"It doesn't matter if it means something bad."""
00:19:10,00:19:13,"He says it's pronounced Fouquet,"
00:19:13,00:19:15,and that's how he's trying to get...
00:19:15,00:19:17,"I mean, maybe it definitely probably is, right?"
00:19:17,00:19:20,"I think he knows his name, but he was censored for ages,"
00:19:20,00:19:22,so he wasn't allowed to wear a jersey.
00:19:22,00:19:24,"And finally, because the team's doing well, they're like,"
00:19:24,00:19:25,"""Okay, you can have it."""
00:19:25,00:19:28,So now that's going back and forth on a basketball court.
00:19:28,00:19:29,Wow. Yeah.
00:19:29,00:19:32,"It just reminds me just slightly off topic,"
00:19:32,00:19:36,but there is a college footballer who will probably go into NFL soon
00:19:36,00:19:39,in America whose name is Lion King.
00:19:39,00:19:41,"Oh, that's so cool."
00:19:41,00:19:44,Imagine if you're Mr. and Mrs. King.
00:19:44,00:19:47,"Yeah. What should we call our son, Mufasa?"
00:19:47,00:19:52,"We should move on to our dayx factor, right?"
00:19:52,00:19:56,"Okay, it is time for fact number three, and that is Andy."
00:19:56,00:19:59,My factor is that blowing out the candles on a birthday cake
00:19:59,00:20:04,"increases the number of bacteria on it by 1,400%."
00:20:04,00:20:06,Yeah.
00:20:06,00:20:08,"Next time you have a birthday, think about this."
00:20:08,00:20:12,"So there were a lot of scientists who wanted to test that, you know,"
00:20:12,00:20:14,"what happens when you breathe out,"
00:20:14,00:20:17,"and whether, as they said, bio-era souls in human breath"
00:20:17,00:20:20,expelled from the mouth may be a source of bacteria.
00:20:20,00:20:22,"So they simulated a birthday party among themselves,"
00:20:22,00:20:24,which I would kill to have been at.
00:20:24,00:20:29,"They ate some pizza to get their salivary glands going,"
00:20:29,00:20:33,"and then they had a cake set up and they blew all over it,"
00:20:33,00:20:35,blowing the candles out.
00:20:35,00:20:37,"And that's just the average was 1,400%."
00:20:37,00:20:39,So that's not the worst.
00:20:39,00:20:42,"In one case, someone breathing out and blowing out all the candles"
00:20:42,00:20:46,"increased the bacteria on the cake by 12,000%."
00:20:46,00:20:48,Wow. 120 times as much.
00:20:48,00:20:50,"I mean, how is that guy blowing?"
00:20:50,00:20:51,Yeah.
00:20:51,00:20:58,"But then we don't think that this is that dangerous, do we?"
00:20:58,00:20:59,"No, we don't."
00:20:59,00:21:00,Yeah.
00:21:00,00:21:03,"Well, just because basically these are bacteria probably"
00:21:03,00:21:06,"that unless someone's got the plague or something,"
00:21:06,00:21:08,"or someone's really ill, these are just bacteria"
00:21:08,00:21:10,"that we all have that kind of, you know,"
00:21:10,00:21:12,just because there's more bacteria on something
00:21:12,00:21:14,doesn't necessarily mean it's more dangerous.
00:21:14,00:21:17,"And a lot of the scientists who were told about this said,"
00:21:17,00:21:20,"actually, you know, the fact that you're reaching a lot of cake"
00:21:20,00:21:23,is a lot more important than the fact it's the bacteria.
00:21:23,00:21:24,Right.
00:21:24,00:21:26,"Yeah, like obesity is obviously more of a problem"
00:21:26,00:21:28,than just the odd little bacterium.
00:21:28,00:21:29,Yeah.
00:21:29,00:21:31,"But there is a solution to it, which there's a lady in America"
00:21:31,00:21:33,who's selling this now.
00:21:33,00:21:35,And she was at her aunt's 100th birthday.
00:21:35,00:21:37,"And as a result, when they were blowing out candles."
00:21:37,00:21:38,A lot of candles.
00:21:38,00:21:39,A lot of candles.
00:21:39,00:21:41,"And as a result of the lot of candles,"
00:21:41,00:21:44,they had three generations of family members blow out the candles.
00:21:44,00:21:46,And so she was stood watching it.
00:21:46,00:21:50,She just saw a sort of tidal wave of spit just come over the cake.
00:21:50,00:21:53,"And thought, oh, that's, I'll have the piece of that."
00:21:53,00:21:56,"And then later thought, I need to solve what this thing is."
00:21:56,00:21:59,"And so what you can buy in America now is a sort of,"
00:21:59,00:22:01,"before you blow out the candles,"
00:22:01,00:22:04,it's like a cake plastic sheet that you put over your cake.
00:22:04,00:22:05,Yeah.
00:22:05,00:22:07,"So what you do is you place that over the cake,"
00:22:07,00:22:09,"you blow out the candles, and then you take that off."
00:22:09,00:22:10,But it's see through.
00:22:10,00:22:12,So you can see your cake underneath it.
00:22:12,00:22:15,So it stops all the bacteria from going on it.
00:22:15,00:22:18,"That is, I know people say health and safety gone mad."
00:22:18,00:22:19,And they're annoying.
00:22:19,00:22:22,But I find that that is health and safety gone mad.
00:22:22,00:22:24,It's not dangerous.
00:22:24,00:22:26,"I mean, so it's something like 12% of bacteria"
00:22:26,00:22:29,"are related to being harmful at all to us, isn't it?"
00:22:29,00:22:31,And a lot of bacteria are good.
00:22:31,00:22:34,"You have, in the average hair brush,"
00:22:34,00:22:39,"you have 3,500 bacteria colonies per square inch."
00:22:39,00:22:41,So different colonies of different types of bacteria.
00:22:41,00:22:45,"One hair follicle contains 50,000 individual bacteria."
00:22:45,00:22:46,Wow.
00:22:46,00:22:47,But they're mainly fine.
00:22:47,00:22:48,They are fine.
00:22:48,00:22:50,The important thing to remember is the bacteria are basically fine.
00:22:50,00:22:52,"So there were loads of headlines this year saying,"
00:22:52,00:22:55,"""Beards are full of fecal bacteria."""
00:22:55,00:22:57,"So 20 beard owners in the room,"
00:22:57,00:23:00,the kinds of bacteria they're finding are absolutely not harmful.
00:23:00,00:23:02,"They're the kind of bacteria that might be found in the gut,"
00:23:02,00:23:05,but they might also not be found in the gut.
